2	0.160548
1	0.245048
1	0.254683
2	0.454868
2	0.559781
1	0.587375
6	1.305324
3	1.330823
1	1.383083
5	2.699842
1	3.083339
1	3.257964
1	3.368818
1	3.410847
1	3.795409
1	3.931146
1	4.159220
1	4.168387
1	4.204460
1	4.237188
1	4.263182
1	4.278793
2	4.539249
1	4.555499
2	5.033967
1	5.054790
1	5.089665
1	5.097870
1	5.197400
2	5.346134
1	5.630259
1	5.722596
1	6.056016
1	6.006509
1	6.364112
1	6.454278
5	6.725136
1	6.750548
1	6.721402
1	6.818893
1	6.853036
1	7.029036
1	7.122811
1	7.458725
1	7.647079
1	7.497394
1	7.700619
3	7.714352
1	7.965904
1	8.089119
6	8.385793
1	8.456911
1	8.752043
1	8.804177
1	8.824388
1	9.021216
1	9.194585
1	9.330311
1	9.371513
1	9.432173
1	8.369342
1	9.512131
1	9.736742
1	9.862696
1	10.007485
1	9.926074
1	10.078820
1	10.089762
1	10.154976
1	10.151990
4	10.174424
1	10.296002
1	10.279011
3	10.426413
1	10.650584
1	10.871861
1	10.855455
4	10.214655
1	10.959251
1	10.989143
1	11.085560
1	11.368175
1	11.347755
1	11.561935
1	11.557141
1	11.848615
1	11.842473
1	11.907554
5	11.929182
1	11.916749
1	12.176811
2	12.187996
1	12.315858
1	12.618852
1	12.799077
1	12.778727
1	13.019675
1	12.966468
1	13.101949
1	13.354602
1	13.556937
1	13.585341
1	13.664131
1	13.831714
1	13.864068
1	14.038299
2	14.198121
1	14.423686
3	14.624865
1	14.738516
1	14.775411
1	12.474656
3	15.185499
1	15.407736
1	15.395318
1	15.480887
2	15.654628
1	15.765317
1	15.777486
4	15.935049
1	16.010308
1	16.194454
1	16.215381
1	16.855133
1	16.985230
1	17.141207
1	17.204475
1	17.271692
1	17.314038
1	17.635034
1	17.725041
1	18.245951
1	18.335130
1	18.442526
1	18.891190
1	18.161900
1	19.267033
1	19.490020
1	19.566624
1	19.754988
2	19.851316
1	19.954202
1	20.009563
1	20.749736
1	20.924592
1	20.935230
1	21.069746
1	21.150730
1	21.256032
1	21.265057
1	21.273121
1	21.325984
1	21.429915
1	21.491716
3	21.781659
1	22.181656
1	22.215029
1	22.320917
4	22.413732
3	22.473978
1	22.557067
3	22.702689
1	22.635870
1	22.737416
1	22.866386
1	23.123925
1	23.224959
1	23.274581
1	22.304041
1	23.264303
1	23.287002
1	23.446732
1	23.576160
1	23.650308
1	23.580001
1	23.670775
1	23.792368
6	24.052216
2	24.202599
6	24.266069
1	24.474700
1	24.567290
1	24.559402
1	24.690417
1	24.738410
2	24.919698
1	25.003103
1	25.438725
5	25.886386
1	25.518258
1	26.470901
1	26.518618
5	26.513958
1	26.586682
1	26.573942
1	26.723699
6	26.991148
1	27.117763
1	27.717918
2	27.914465
2	27.967018
1	28.055723
1	28.085907
1	28.363940
1	28.687635
1	28.684311
1	28.871514
1	29.048423
1	29.179970
1	29.199519
1	29.211797
2	28.862478
1	29.271578
1	29.522787
1	29.676979
1	29.739392
1	29.930454
1	30.098391
1	30.230627
1	30.422068
1	30.583674
6	30.673682
1	30.653437
1	30.841066
1	30.839413
1	30.973722
1	30.902685
1	31.118692
1	31.252782
1	31.425923
1	31.597392
1	31.564427
1	31.665275
1	31.730106
4	31.777112
1	31.874987
1	31.902579
5	31.924449
1	31.951166
4	32.090909
1	32.174454
1	32.101872
1	32.473511
1	32.529748
1	32.565043
1	32.702840
1	32.668275
1	32.762752
1	32.795248
1	32.867855
1	32.990737
1	33.011849
1	33.018604
2	33.273161
5	33.639501
1	33.821603
2	34.002659
1	34.377136
1	33.676824
1	34.701569
4	34.636018
1	33.745640
1	35.053780
1	35.560649
1	35.517119
1	35.544457
1	35.731108
2	35.803197
1	36.316825
1	36.315445
1	36.484797
1	36.614776
1	36.728284
1	36.810097
1	36.840005
1	36.950088
1	36.960897
3	37.080544
1	37.057931
1	37.048387
1	37.463725
1	37.323122
1	37.296738
2	37.529583
1	37.594836
1	37.742688
1	37.919256
1	38.151135
1	38.260784
1	38.641522
2	37.655302
1	38.095229
1	38.869864
1	38.909890
1	37.988636
5	39.262605
1	39.289718
1	39.221856
1	39.525052
1	39.563638
1	39.892212
5	39.924051
1	40.013128
1	40.071057
1	40.305362
4	40.361730
1	40.409234
1	40.306951
1	39.882569
1	40.285343
1	40.857548
1	41.025795
1	41.146642
2	41.420533
1	41.904320
1	41.928700
5	41.219590
1	41.124168
1	41.959169
1	41.608917
1	42.241253
1	42.358572
1	42.902967
1	43.230693
1	43.236612
1	43.211315
1	43.194322
1	43.240520
1	43.312810
1	43.462092
1	43.635354
2	43.930257
1	43.901404
1	43.712870
1	44.043257
1	44.010676
1	43.904342
1	44.572601
1	44.488345
2	44.543419
1	44.798716
1	43.800025
1	44.776222
1	44.960839
1	45.212040
2	45.529662
1	45.670413
1	45.608059
1	45.614692
1	45.775523
1	45.865388
1	45.820381
1	46.033257
1	46.450095
1	46.549352
2	46.544311
1	46.652861
5	46.805497
1	46.720561
1	46.975526
1	46.061295
1	47.506436
1	47.524189
3	47.801055
1	47.871688
3	48.515840
1	48.660627
1	48.681648
2	48.640451
1	48.503063
1	48.651225
