60458	14.2329	0.0877	156	0.365686	100.0000
49086	43.0614	0.1765	950	0.431604	100.0000
34044	33.8324	0.1759	744	2.586681	100.0000
49362	3.2629	0.3923	160	5.768189	100.0000
48454	10.8296	0.3428	464	5.813078	100.0000
60418	7.1633	1.1001	985	14.688543	100.0000
33996	12.5064	0.5706	892	14.990526	100.0000
33416	20.2310	0.5402	1366	17.115291	100.0000
36538	0.9716	1.4986	182	17.311346	100.0000
43606	14.5144	0.3809	691	22.415561	100.0000
47772	16.0557	1.3951	2800	23.467416	100.0000
39050	3.1244	0.3585	140	26.998781	100.0000
41658	9.6170	0.3718	447	30.387001	100.0000
35266	17.8910	1.2520	2800	32.521674	100.0000
35866	22.5185	0.3517	990	32.623875	100.0000
37242	8.2041	1.3652	1400	33.332062	100.0000
35942	19.5184	0.2935	716	38.197158	100.0000
34120	9.3056	0.7901	919	40.092229	100.0000
58754	18.5479	0.3554	824	40.933817	100.0000
37190	18.1618	0.5312	1206	43.433104	100.0000
52658	1.6430	0.8959	184	48.036245	100.0000
56470	19.8394	0.5645	1400	49.572413	100.0000
42660	19.5306	0.5599	1367	51.804575	100.0000
42948	2.9665	0.3614	134	59.750290	100.0000
44398	5.8091	0.6170	448	66.264683	100.0000
49966	0.0018	722.9861	159	64.636396	100.0000
33304	0.0406	826.8312	4200	67.026841	100.0000
38526	0.0031	526.9520	207	69.246294	100.0000
53990	16.0658	0.4890	982	69.410426	100.0000
47384	13.5997	0.4771	811	71.040604	100.0000
48430	5.3955	0.3069	207	71.952125	100.0000
41814	0.0250	424.1989	1328	72.866754	100.0000
50998	14.1388	3.1686	5600	73.989137	100.0000
41268	20.2198	0.3098	783	74.116863	100.0000
53100	0.1389	483.8134	8400	74.307079	100.0000
57848	0.8703	1.7741	193	78.928686	100.0000
56890	3.5986	0.3913	176	82.998697	100.0000
43542	9.3611	0.7726	904	84.598467	100.0000
33408	11.1651	1.0031	1400	86.895458	100.0000
37778	3.9757	0.3863	192	90.379842	100.0000
36308	9.7781	1.1454	1400	95.069480	100.0000
57806	4.0975	0.4432	227	101.501901	100.0000
33956	3.2418	0.4467	181	105.974714	100.0000
46470	8.4896	0.7001	743	106.572229	100.0000
48990	11.7139	0.5320	779	108.944385	100.0000
42928	19.7990	0.5657	1400	112.775388	100.0000
57358	7.3930	0.9360	865	113.357201	100.0000
