151	0.151375
79	0.365165
104	1.042119
118	1.759717
215	3.605772
24	5.148064
244	5.317027
925	5.956720
215	6.095684
261	7.108805
12	8.054821
39	8.101494
144	9.435311
766	9.576641
18	10.080819
1205	11.204547
18	11.340099
7	11.371219
17	12.962440
47	13.361788
17	13.879997
557	14.186529
335	14.559936
8	14.518086
108	14.822024
1896	17.437089
19	17.711787
18	17.924027
10	19.050153
680	19.739378
17	21.058398
20	21.899290
30	22.638507
630	23.497994
12	26.940969
22	27.309181
117	27.301143
8	27.323621
528	28.292594
217	29.714930
309	29.955789
15	31.385507
21	31.284367
33	32.271827
84	34.122110
63	34.095664
157	37.112326
557	37.933169
545	37.856649
39	39.728730
11	39.980395
906	40.246786
172	40.520154
9	41.636318
13	41.737460
90	41.925505
1236	42.368558
14	41.384168
12	43.051282
223	44.421522
20	44.509386
218	44.704549
14	45.131890
659	45.756033
455	47.496369
878	48.166381
1084	49.466610
147	49.731202
38	50.297027
28	49.410573
21	50.961620
12	51.620256
80	52.038838
29	52.920403
709	53.046747
265	56.544103
131	57.425304
182	58.110273
122	58.261596
149	58.430445
1364	59.023103
88	60.465495
436	44.205187
576	62.122034
408	62.846549
637	63.313917
829	63.869398
10	63.855796
560	64.180123
1751	64.826354
177	66.827251
75	67.430220
1109	67.420607
331	70.410320
10	70.863477
482	71.122048
1323	71.167812
23	73.284924
28	73.354313
9	73.449138
52	73.821455
64	72.967063
790	74.953760
67	75.800288
25	77.734722
54	77.825673
50	78.534782
389	79.455841
13	79.477929
47	78.524012
13	81.444340
84	82.001028
119	82.532000
397	82.860961
16	82.904614
179	82.879793
1300	85.158154
255	86.299916
15	86.677224
71	86.538728
22	86.819230
17	87.093406
235	87.533863
1233	90.231392
1616	91.498932
21	91.557188
116	92.947355
251	93.744602
10	95.685857
135	95.746671
218	97.171120
72	99.169933
30	100.085140
25	100.369673
150	100.963889
46	102.223784
757	102.280836
1314	102.033567
33	103.585627
85	105.599710
17	106.776901
930	107.562028
21	108.462635
7	108.530426
743	109.964757
142	110.634508
14	110.785510
65	111.547816
52	111.960163
70	112.393979
774	112.541730
352	111.910218
20	113.974206
306	116.166767
433	118.205653
95	118.387378
89	117.837035
13	119.469146
209	119.761712
572	120.105363
770	120.535833
393	120.589511
161	121.613493
177	122.187975
12	122.173108
262	122.533358
375	120.320152
1568	122.852146
127	123.841430
226	121.089274
155	124.042600
331	123.129461
12	124.430966
37	125.648145
102	125.684496
19	125.906413
12	125.317927
227	125.463122
9	127.295560
150	129.970490
10	131.290700
8	131.690240
676	131.659517
198	130.662025
663	133.051728
33	134.054854
37	133.095015
19	136.689917
41	136.693136
16	137.191502
759	137.764852
104	137.785051
65	137.872366
26	138.911673
316	139.201187
277	139.420482
36	139.708958
161	139.989373
64	140.920585
17	139.223350
1453	141.507671
288	143.734174
62	143.835395
1480	145.958882
15	146.820864
26	148.633922
97	149.821796
1214	150.082206
177	150.597708
59	151.495143
29	151.823455
372	152.709254
29	152.908642
770	152.092510
1085	153.572396
30	153.606096
1729	154.157563
18	154.093972
10	155.645190
35	155.662458
18	155.499664
748	160.208543
43	161.446121
104	161.868917
175	162.537998
1129	163.194190
55	164.094104
23	165.346793
1243	164.289069
84	166.194838
1285	166.233291
12	166.776769
1519	166.976891
924	166.290082
34	167.023699
134	168.513622
33	169.035325
148	169.663693
822	169.619135
13	169.969351
1211	171.501117
123	171.549936
126	172.157194
28	172.782823
464	173.430375
83	173.497836
19	174.366032
13	174.823371
113	175.695451
21	176.021173
42	177.389667
45	178.835656
1018	181.132395
15	181.588289
49	182.288706
7	182.897340
29	184.052574
756	186.242000
698	186.414720
951	187.853294
24	188.791639
42	189.668167
190	189.784803
666	190.863094
18	191.433723
463	191.690384
144	193.600598
1973	195.026359
281	195.216236
56	195.142752
18	197.648971
28	199.324645
307	200.542249
93	201.810468
273	201.851218
35	202.284570
10	202.987581
17	203.032326
61	203.776145
64	203.774778
2026	204.463985
16	204.374362
2120	205.834949
85	206.341471
28	207.610281
1929	208.670220
178	208.745518
497	208.294753
7	209.936068
27	212.098118
829	214.125498
1602	213.228528
542	214.620737
20	214.812969
1499	215.356335
114	215.348248
617	217.259148
176	218.009446
56	217.633871
1989	218.747980
142	219.741857
36	219.943013
142	220.230808
68	221.294580
18	223.068602
1758	220.170503
632	222.480100
8	223.772249
18	224.681845
73	225.134234
23	225.355359
8	225.336918
708	226.812501
165	226.929626
16	225.963125
257	226.200931
228	227.374921
84	227.404431
1034	230.642537
125	231.911126
25	232.306202
1362	234.746242
131	235.066593
11	235.894499
121	236.451104
17	237.320113
43	237.579627
197	237.651183
260	237.705860
292	238.442712
937	238.720241
47	240.149782
350	240.966042
1605	241.252470
203	241.614138
13	242.445653
55	242.599106
13	243.246511
8	245.819529
219	246.000208
1198	246.191358
59	244.203434
35	247.419235
13	247.813643
110	248.629843
1306	249.836381
1607	250.431458
493	254.205808
198	255.033810
1816	256.157817
10	256.263227
628	257.693146
87	257.865323
43	260.169551
736	260.922017
1588	263.096519
12	264.698899
33	265.705943
112	265.867619
108	266.534181
15	265.702183
23	266.744738
107	266.299115
952	268.394969
16	269.644660
113	271.965900
8	273.834806
20	274.059284
47	274.117403
155	276.353176
65	276.790740
88	277.280256
397	277.415499
837	277.562771
8	277.895205
184	278.592939
8	277.908436
280	279.455756
622	281.670867
39	284.222044
897	284.346684
24	285.435148
53	285.870186
15	287.962859
25	289.755763
427	286.761487
590	290.881722
31	289.993957
1640	290.215232
43	290.943170
500	289.327459
1431	292.512825
147	292.748656
327	293.249809
27	293.666333
81	286.729355
114	294.095101
23	297.282934
89	297.627237
825	297.724808
13	297.894906
807	294.990098
98	297.208410
9	298.407490
78	298.650660
65	299.207104
647	300.663624
177	300.781041
38	302.361425
19	301.572831
274	303.159846
61	304.518191
125	305.267308
130	306.734200
11	306.861459
693	306.769579
26	307.339913
363	307.510041
76	309.285366
188	310.674606
704	311.396265
26	309.684876
79	309.080189
468	309.491636
8	312.935337
474	313.080290
33	314.693009
27	315.438021
18	315.746521
17	317.184038
520	316.379680
579	316.634538
96	317.689604
84	318.024672
569	318.551471
121	319.043444
48	320.780489
28	320.152145
275	321.808177
29	320.216481
336	323.834730
1965	322.863818
557	324.295271
1507	324.920811
559	325.489646
120	325.955411
14	326.236203
924	328.573554
1030	329.300088
29	331.261227
25	332.043037
995	335.283932
31	335.675479
239	335.696974
1045	335.868908
1658	334.805652
8	337.229715
20	337.429975
654	340.262190
1438	341.859982
13	342.518359
9	342.932832
7	345.431239
58	344.619512
558	346.346170
259	347.073663
49	348.092017
46	347.291531
74	347.493781
65	349.011187
18	348.132410
316	349.182748
228	349.428631
104	349.491048
1251	350.112123
13	351.702867
28	351.866710
30	351.940783
153	353.042614
362	353.473038
306	354.650750
50	354.375157
162	357.946233
26	358.356962
8	359.543065
158	359.664150
418	359.660521
165	360.595966
71	359.944978
2013	363.873208
11	365.323813
28	364.496081
13	367.321638
125	366.974746
467	368.400031
7	368.649233
16	365.845997
2069	368.863811
133	370.980594
574	372.936268
410	373.073912
12	374.101173
12	375.426167
32	377.694749
8	378.213195
13	375.776475
1154	381.106029
527	382.471227
312	383.003661
648	383.512105
478	386.994478
1793	391.407760
90	391.463928
38	391.729091
1139	392.083514
21	392.174542
54	390.549409
25	386.417524
822	393.550007
8	395.044870
304	395.844652
311	396.261711
191	398.474749
10	397.716976
7	398.101979
145	399.189414
28	400.986798
420	401.315538
421	401.568002
267	401.451550
10	402.167555
22	404.069515
13	405.858130
658	407.726513
477	407.929167
1186	405.533744
81	410.499970
19	411.112877
1238	412.606765
20	414.299708
247	414.947182
891	412.656992
11	418.233828
111	418.541165
17	420.029190
627	421.095310
21	421.678142
42	420.802994
1502	423.488758
142	423.746020
207	424.247148
434	423.378731
405	423.505997
1949	424.847893
46	424.783629
145	424.916630
343	425.162610
580	425.257190
44	425.997744
9	425.767038
326	427.127850
19	428.067814
11	427.615058
532	429.436301
613	429.717198
69	430.160766
94	431.244681
184	431.230128
28	431.697137
8	433.095928
513	433.155193
32	434.559454
17	434.825835
18	435.603517
125	436.480758
9	437.271819
243	438.253806
13	438.284071
7	437.888133
564	439.093804
18	440.429460
17	440.425598
64	440.172994
1068	441.187401
130	441.602640
437	439.675759
1608	441.860893
152	442.799923
100	444.595990
233	444.875758
1789	446.767882
100	446.328583
150	446.736025
54	449.630475
321	446.840400
13	452.659523
1804	453.741073
7	453.969684
54	451.039726
41	453.342633
1120	454.455558
590	454.091003
71	456.367890
35	456.545235
220	459.014867
458	459.297526
45	460.384434
29	460.440313
89	460.724887
11	458.404151
230	461.521659
642	462.578249
1106	463.125230
193	463.298899
771	463.333428
68	463.579031
105	464.211077
290	464.306974
120	463.559626
909	464.706381
31	465.701697
8	466.264367
12	466.465014
9	467.837557
26	468.229707
38	468.832918
13	472.865373
321	473.374492
46	472.745409
1511	461.590249
156	477.313850
458	477.433050
759	477.557837
30	479.873688
18	480.468861
1244	481.145428
38	483.182339
22	484.451550
7	484.226366
76	485.897944
166	486.589062
516	486.453670
16	487.372754
99	486.907153
517	488.102306
98	488.404908
39	488.783230
170	486.227597
1608	489.489379
328	482.536580
22	458.857700
289	491.743627
615	492.452192
18	493.363945
937	492.414562
261	492.630151
7	493.819595
1168	494.384006
231	493.517060
81	494.580537
649	495.615463
1507	495.730443
530	496.248438
163	496.952461
43	494.368525
11	499.296151
30	497.220539
92	499.753050
222	497.059814
368	501.979554
142	501.681722
1088	503.000389
135	503.920040
56	505.302873
254	505.571978
116	506.197682
19	507.028725
220	507.145698
8	507.368260
230	509.797623
10	513.568720
62	514.002490
12	513.899299
18	514.709578
2042	513.601149
22	516.741526
65	517.386947
526	517.626088
758	518.263622
415	519.402876
606	519.555506
96	520.370780
20	518.986997
9	522.210492
363	523.038946
436	523.427818
13	526.560626
71	526.982794
12	527.320216
478	527.259147
275	525.929841
1660	527.937972
265	528.527873
1583	530.177876
337	531.650637
212	531.425304
9	533.550292
772	534.159593
115	533.234344
1231	537.171054
665	537.548669
17	534.936003
1786	538.266126
580	538.431680
7	538.457748
51	538.495629
8	539.906615
8	540.432235
200	541.016408
76	542.232982
17	542.867898
15	544.644302
115	546.361088
1245	546.521883
294	547.387299
12	547.674069
22	548.408370
574	550.001428
627	550.848239
39	550.961871
30	552.263118
60	552.828034
74	554.502983
246	555.401851
283	556.396300
471	557.013361
1341	557.737321
12	557.985161
491	558.160868
247	557.619335
288	558.932428
27	559.045777
9	559.052383
119	560.555268
646	560.894789
26	562.834323
83	563.687843
11	564.376990
370	564.899818
421	565.763730
1083	566.742635
49	567.856164
1015	567.933703
7	567.214297
27	570.616569
67	571.124088
344	572.450614
358	572.996752
333	573.467023
27	573.895029
9	573.303558
16	573.667502
27	576.159582
786	577.830416
471	577.118789
482	578.308062
301	578.280854
7	579.233342
8	579.154530
777	579.728945
112	580.661063
180	580.999796
472	581.522818
1193	581.534545
10	581.614712
905	581.818154
7	581.271726
48	584.278152
8	584.331323
1280	583.928058
733	585.304390
943	584.528415
765	584.823247
524	589.110330
14	589.700586
40	590.578030
260	592.148031
8	593.456646
64	592.862791
24	595.606345
1176	595.187404
789	596.398544
313	596.257054
560	595.319616
359	596.541923
410	597.729967
100	596.832338
238	591.912371
104	600.672809
630	600.723679
519	601.912182
201	603.150730
13	603.264132
57	603.299883
34	604.289516
28	605.036496
71	606.275511
1003	607.720955
12	609.160456
531	610.691264
27	611.352012
599	612.314958
120	611.130215
12	613.165573
39	615.117172
788	615.341278
462	616.957917
15	617.565269
281	617.882239
59	619.278904
153	621.651459
38	622.825714
24	623.999893
123	625.052574
121	626.372918
462	627.099730
39	625.624476
8	630.787962
133	630.566938
97	630.080188
50	631.016108
133	631.243160
170	632.412696
2062	626.853006
99	634.214441
1704	635.901752
8	636.636999
25	637.038455
28	638.080285
80	638.595977
55	639.460806
265	640.282245
73	640.199114
69	643.419306
93	643.066639
99	647.160486
11	650.412545
1624	650.659769
21	651.068981
23	650.693944
464	652.270671
1010	653.507584
161	650.810998
890	655.467761
55	655.788848
47	655.249359
129	655.765114
60	656.160191
26	658.110758
1342	658.274942
53	658.018226
617	659.261125
39	658.657364
22	659.147265
670	662.746982
817	663.269734
59	665.489807
11	665.787637
418	667.286402
733	669.858650
68	670.762970
473	670.770787
75	672.145311
125	672.982885
93	675.715632
825	676.099953
1170	677.212086
16	674.347216
599	678.132543
32	678.536000
862	679.375823
55	679.466351
47	680.392762
34	682.025933
32	684.427857
1085	685.296173
12	685.861479
18	685.726874
121	685.184067
26	686.106936
193	691.367071
24	691.920518
209	692.227963
27	685.951267
1279	692.978256
66	693.210627
77	693.221462
1826	692.949409
2009	694.146736
