38262	0.6630	383009.3655	31743600	46.561187	100.0000
55258	0.2538	1305144.9330	41410600	52.486443	100.0000
56582	41.6697	7917.1918	41238400	1.599172	100.0000
57158	4.7782	62097.1093	37088800	9.645161	100.0000
59876	0.1952	1343989.7145	32789400	115.310555	100.0000
38340	1.5459	269661.5652	52109400	9.171317	100.0000
54152	0.2768	1236433.7691	42782600	23.521103	100.0000
54736	0.1845	1529857.0813	35277200	75.882259	100.0000
36762	10.0486	70313.1325	88319000	1.375209	100.0000
34820	0.1501	1762082.8728	33062400	23.553031	100.0000
59692	11.8514	23829.0854	35301000	82.097705	100.0000
38556	2.4995	129592.8349	40489400	148.147232	100.0000
33656	1.6645	206019.0466	42865200	188.088517	100.0000
44784	2.0303	278474.2321	70673400	216.222757	100.0000
57688	1.2193	363261.9854	55367200	236.810607	100.0000
34598	1.2020	401681.2929	60351200	300.892707	100.0000
45228	0.5205	490004.5657	31880800	586.847503	100.0000
60312	0.5401	1115891.5368	75339600	355.168871	100.0000
53874	0.3335	874012.3544	36436400	601.830340	100.0000
47788	0.4492	1171216.6607	65758000	468.345439	100.0000
32930	0.3226	1165951.1667	47013400	599.799291	100.0000
42768	9.7630	29557.3242	36071000	95.363430	100.0000
52966	7.6838	48363.8422	46452000	84.885142	100.0000
46548	4.2324	119940.8011	63455000	123.110497	100.0000
57500	1.3221	221734.6267	36645000	93.081357	100.0000
55920	1.8786	143822.4441	33773600	202.220105	100.0000
54956	0.7529	379889.2531	35750400	194.087242	100.0000
33102	0.8391	486385.4341	51013200	106.457210	100.0000
56676	0.8988	665677.9390	74790800	58.929753	100.0000
60938	0.4052	723217.2360	36633800	136.286459	100.0000
46724	0.6382	525490.5325	41918800	443.062325	100.0000
58932	0.5407	929202.0658	62798400	135.665040	100.0000
42456	0.3749	662332.3574	31039400	551.480883	100.0000
58486	0.4413	1149123.7297	63394800	223.868725	100.0000
57358	10.8151	23148.5742	31294200	30.027562	100.0000
55970	4.5789	64229.4477	36762600	60.138549	100.0000
59126	2.6571	149270.6174	49578200	223.067364	100.0000
60322	2.4785	293728.6100	91000000	102.957024	100.0000
45386	1.5976	465407.5584	92941800	146.534871	100.0000
34084	1.0349	569502.6691	73670800	79.472991	100.0000
49356	0.5309	493851.6638	32775400	633.175426	100.0000
54060	0.3238	932353.3363	37734200	707.643232	100.0000
38448	2.0513	153340.7575	39317600	24.640731	100.0000
50998	3.9086	185615.5090	90687800	124.036734	100.0000
35694	0.9857	472721.3583	58244200	90.517384	100.0000
37750	0.9311	324588.3383	37777600	374.934189	100.0000
59892	0.6219	779566.1733	60606000	140.687039	100.0000
42814	0.9412	740520.9051	87117800	300.380530	100.0000
56802	0.5056	607253.3906	38379600	547.575010	100.0000
57826	0.4404	664356.1704	36569400	576.413738	100.0000
40628	0.4309	1192911.4502	64255800	146.229217	100.0000
36826	17.4038	19500.4781	42422800	5.469315	100.0000
56832	12.5475	29887.1856	46876200	101.767182	100.0000
35872	7.7712	81753.1731	79415000	113.445884	100.0000
40688	2.2639	172924.1279	48935600	100.230767	100.0000
52058	2.2736	258467.2358	73458000	54.709322	100.0000
46946	1.1614	264269.6685	38364200	354.599265	100.0000
45824	0.8584	294615.9923	31613400	388.021620	100.0000
59900	0.7401	395399.4262	36580600	450.443149	100.0000
48996	0.8446	522438.0266	55157200	366.193722	100.0000
59120	0.6039	586039.7913	44241400	371.557697	100.0000
