46532	14.5633	1458.1324	2654400	17.437089	100.0000
54032	0.2010	557.1196	14000	19.050153	100.0000
57110	2.8425	2206.5048	784000	64.180123	100.0000
39646	8.2813	447.6610	463400	70.410320	100.0000
32920	1.3079	616.5562	100800	99.169933	100.0000
43106	1.1179	1272.3649	177800	123.841430	100.0000
57910	0.6240	1866.7741	145600	137.785051	100.0000
57310	2.0455	197.1177	50400	139.708958	100.0000
37564	0.7215	10291.9685	928200	133.051728	100.0000
39968	1.0211	3158.9663	403200	143.734174	100.0000
36768	0.2986	975.1120	36400	148.633922	100.0000
45810	0.8102	1147.3139	116200	173.497836	100.0000
58106	0.3533	1331.5855	58800	177.389667	100.0000
46632	0.8485	593.9592	63000	178.835656	100.0000
55470	1.1948	168.7313	25200	191.433723	100.0000
44910	0.0687	4403.6431	37800	212.098118	100.0000
54968	0.2156	34589.8750	932400	190.863094	100.0000
57840	18.5797	6.6309	15400	235.894499	100.0000
42560	0.9062	1359.4497	154000	248.629843	100.0000
57352	0.3421	3666.8468	156800	265.867619	100.0000
44926	0.4042	304.8092	15400	306.861459	100.0000
53034	0.1918	4145.8157	99400	359.944978	100.0000
48606	0.1817	121115.0949	2751000	322.863818	100.0000
47486	0.1953	66169.5069	1615600	381.106029	100.0000
52154	0.2431	2487.4426	75600	449.630475	100.0000
58412	0.0957	4798.9554	57400	453.342633	100.0000
41224	0.3154	1384.7263	54600	488.783230	100.0000
46650	0.1020	56344.4177	718200	433.155193	100.0000
38718	0.1484	754.8657	14000	513.568720	100.0000
58830	0.1327	9790.1300	162400	506.197682	100.0000
57838	0.1623	1518.0093	30800	516.741526	100.0000
54810	0.1042	39547.4350	515200	501.979554	100.0000
35802	0.1926	6689.1679	161000	546.361088	100.0000
41312	0.1639	8129.9985	166600	560.555268	100.0000
59530	0.2122	21643.0743	574000	597.729967	100.0000
46162	0.1698	2506.0857	53200	622.825714	100.0000
37506	0.0952	189147.2236	2251200	441.860893	100.0000
51560	0.1381	4055.8816	70000	631.016108	100.0000
34050	0.0969	64706.9707	784000	595.319616	100.0000
55572	0.1353	13326.0320	225400	650.810998	100.0000
48286	0.0974	184991.5719	2251200	489.489379	100.0000
45758	0.0348	19299.7463	84000	656.160191	100.0000
43354	0.1881	12445.0863	292600	692.227963	100.0000
53244	0.2916	576.2287	21000	704.115184	100.0000
34868	0.0281	2792.5215	9800	710.657108	100.0000
45592	0.2611	686.3554	22400	722.514321	100.0000
49768	0.0148	17419.7591	32200	714.258506	100.0000
40920	0.0741	1964.8487	18200	781.996368	100.0000
35022	0.0838	83566.7451	875000	723.149785	100.0000
60192	0.1365	1230.6193	21000	829.247875	100.0000
37544	0.0778	149489.2560	1454600	702.151996	100.0000
44738	0.0949	19476.1513	231000	837.311906	100.0000
49030	0.1648	4891.8645	100800	867.994111	100.0000
58378	0.0503	50948.7495	320600	824.502353	100.0000
50080	0.0761	250901.0684	2385600	635.901752	100.0000
54228	0.0956	155525.8601	1857800	737.641606	100.0000
51752	0.3987	196.6609	9800	903.338570	100.0000
43466	0.1466	687.7907	12600	910.932268	100.0000
47322	0.0960	30929.7951	371000	901.557228	100.0000
57076	0.1076	71003.7105	954800	875.772704	100.0000
36800	0.1231	9737.6397	149800	954.073817	100.0000
42224	0.0319	312489.5528	1246000	655.467761	100.0000
54710	0.0021	53157.2309	14000	936.068592	100.0000
39480	0.0826	40699.3431	420000	1031.453420	100.0000
50796	0.1331	14645.8069	243600	1077.841081	100.0000
42566	0.0833	124436.6230	1296400	974.713365	100.0000
38452	0.4767	892.8748	53200	1134.131805	100.0000
41784	0.1040	66150.0607	859600	1087.776072	100.0000
48292	0.0903	38192.7743	431200	1120.430511	100.0000
47674	0.2577	825.8472	26600	1171.003922	100.0000
43888	0.1869	3354.9238	78400	1175.949050	100.0000
33122	0.1600	7348.7178	147000	1172.489815	100.0000
38032	0.0024	80485.8903	23800	1155.951649	100.0000
42354	0.0753	118622.2020	1115800	1122.349280	100.0000
40734	0.0769	3930.4193	37800	1248.146678	100.0000
55490	0.0354	27869.1422	123200	1231.578506	100.0000
40670	0.0804	22840.9068	229600	1245.990129	100.0000
42878	0.3842	903.5892	43400	1276.091656	100.0000
53968	0.1324	10577.4031	175000	1267.586488	100.0000
58958	0.1136	11832.9821	168000	1265.109458	100.0000
