54212	0.2749	1353874.4551	46515000	3.782911	100.0000
46422	1.4559	307581.2191	55976200	0.316675	100.0000
38226	1.6825	236131.3234	49660800	0.659364	100.0000
57086	3.9130	103867.5580	50804600	58.391799	100.0000
57248	2.3973	133947.1615	40139400	124.024431	100.0000
44978	1.4733	186741.2256	34391000	248.624075	100.0000
36222	1.1100	288466.9416	40026000	252.290210	100.0000
47508	0.7389	534209.6481	49341600	378.859561	100.0000
58500	0.3406	736643.3041	31360000	540.343253	100.0000
49360	0.4835	876944.1043	53001200	463.088694	100.0000
49100	0.2544	1129249.1520	35907200	252.935917	100.0000
60650	0.3672	958919.9778	44017400	530.573143	100.0000
42328	0.2971	910351.2998	33807200	637.870714	100.0000
47434	0.4538	991362.4634	56240800	569.227276	100.0000
51040	10.1474	39815.8068	50503600	42.699217	100.0000
37354	10.4691	49969.8520	65392600	58.850222	100.0000
34314	7.1238	86393.6731	76931400	98.782559	100.0000
43496	3.8924	94334.5019	45899000	107.531742	100.0000
55356	3.6301	168805.3448	76596800	38.195449	100.0000
51770	0.7392	338445.1936	31270400	161.969071	100.0000
38160	1.1092	256544.1530	35571200	285.741547	100.0000
39504	0.6004	437689.8730	32849600	221.209691	100.0000
44372	0.7758	624518.0211	60559800	309.085003	100.0000
55244	0.4519	787283.9845	44476600	370.292310	100.0000
44114	0.8132	837587.4572	85139600	326.477524	100.0000
57004	0.5151	599479.5004	38598000	617.835652	100.0000
57994	0.4092	783817.5346	40094600	665.551171	100.0000
44978	0.4164	1121779.1222	58391200	364.174453	100.0000
54644	1.6776	386575.2840	81064200	139.520921	100.0000
35002	0.5213	534900.0736	34853000	206.538984	100.0000
46410	0.6832	463646.3359	39594800	352.894759	100.0000
46588	0.8647	577912.2360	62466600	258.952824	100.0000
34566	0.6465	415551.8489	33581800	516.131540	100.0000
57306	0.5093	521225.3426	33182800	556.038220	100.0000
32818	0.2715	935202.8684	31742200	331.470477	100.0000
37524	0.2297	1071736.0975	30773400	473.334887	100.0000
49286	0.3086	935496.5953	36087800	852.398364	100.0000
40084	2.3246	107182.9469	31144400	125.224506	100.0000
59448	1.1986	396800.6388	59451000	83.537660	100.0000
37730	0.9463	271344.7912	32096400	322.222671	100.0000
33912	0.5317	465611.9085	30944200	152.549182	100.0000
39046	0.2882	941285.4297	33906600	695.810194	100.0000
49716	1.0353	299385.9956	38743600	69.702414	100.0000
51972	0.9987	368045.4474	45943800	208.899189	100.0000
54806	0.5201	483718.5568	31445400	437.196352	100.0000
38974	0.7586	921116.9123	87346000	176.150279	100.0000
52680	0.5675	1125024.3830	79808400	48.204091	100.0000
33662	0.4611	906279.9271	52232600	320.871514	100.0000
58854	0.4333	900488.1489	48774600	391.151900	100.0000
38470	0.5387	1158049.2935	77981400	258.491922	100.0000
44836	0.2002	1514669.9753	37905000	244.787321	100.0000
59158	25.0365	12489.9070	39088000	16.175725	100.0000
56972	1.8570	145108.0682	33682600	213.923676	100.0000
39944	0.6242	699846.3383	54609800	220.727698	100.0000
51800	0.7219	955132.2806	86191000	229.480354	100.0000
49016	0.4240	683806.6810	36239000	599.452635	100.0000
