43798	54.1649	2.6881	18200	30.247435	100.0000
60616	21.5453	12.4760	33600	37.130935	100.0000
55776	22.7332	6.8974	19600	40.721676	100.0000
54034	97.4905	5.2846	64400	54.416245	100.0000
50592	95.6635	184.5134	2206400	105.996114	100.0000
34166	95.3850	26.1844	312200	144.541552	100.0000
54518	79.7515	43.2544	431200	165.510984	100.0000
48298	95.9159	3.5031	42000	195.279840	100.0000
34724	94.7557	24.4671	289800	227.765090	100.0000
39996	24.6151	20.0202	61600	325.657524	100.0000
49218	99.3882	4.2822	53200	686.376830	100.0000
37846	30.2647	32.1959	121800	810.520473	100.0000
44228	72.3679	27.5481	249200	838.713019	100.0000
52114	23.1229	23.2496	67200	905.119404	100.0000
39084	95.7583	28.3046	338800	948.629097	100.0000
53352	76.6504	78.4653	751800	989.969119	100.0000
38332	16.1309	24.3013	49000	1066.620702	100.0000
33442	82.2577	25.5976	263200	1151.917113	100.0000
59116	94.2300	1.1886	14000	1197.701213	100.0000
43118	95.3721	28.5367	340200	1201.884518	100.0000
59828	38.1653	11.1515	53200	1279.636660	100.0000
35510	90.9115	28.0888	319200	1296.249061	100.0000
60218	60.6068	3.8808	29400	1370.010243	100.0000
40530	93.6433	180.4806	2112600	1411.800781	100.0000
58628	85.6121	6.9336	74200	1527.851381	100.0000
53110	94.7106	14.5454	172200	1549.645970	100.0000
60112	93.6506	85.2701	998200	1560.944982	100.0000
46564	94.2449	15.6868	184800	1572.331109	100.0000
50236	31.8101	24.2942	96600	1673.360291	100.0000
51012	90.2064	4.5939	51800	1735.500099	100.0000
39190	36.9224	22.4471	103600	1760.429455	100.0000
36756	95.2074	131.1663	1561000	1789.840124	100.0000
51470	28.6136	239.1594	855400	200.155696	100.0000
52940	91.3417	6.0082	68600	253.594246	100.0000
44214	94.2300	0.9509	11200	346.743859	100.0000
60970	21.9114	7.1561	19600	576.716530	100.0000
54408	97.4401	11.1494	135800	587.625427	100.0000
35980	41.9451	18.4241	96600	666.224415	100.0000
47658	94.0235	27.9930	329000	685.340147	100.0000
58522	51.9617	23.2787	151200	692.611494	100.0000
36698	48.5069	12.4683	75600	691.113751	100.0000
38388	34.4773	22.4148	96600	703.506666	100.0000
39132	94.2300	1.9017	22400	716.435869	100.0000
38250	27.3343	9.4240	32200	723.993323	100.0000
36394	48.7388	226.5794	1380400	796.995553	100.0000
37312	31.8086	73.9423	294000	827.865517	100.0000
59624	93.8709	2.1476	25200	828.653778	100.0000
43552	17.5538	308.8107	677600	984.223520	100.0000
39834	94.2300	0.9509	11200	1000.854094	100.0000
35826	95.9446	38.7557	464800	1061.620706	100.0000
38782	61.4456	45.0219	345800	1171.838936	100.0000
54852	78.7683	125.4108	1234800	1181.059426	100.0000
39756	91.3343	4.1693	47600	1276.110559	100.0000
42580	95.5171	212.5861	2538200	1280.978223	100.0000
54730	59.8832	23.7529	177800	1350.350823	100.0000
44560	92.6146	72.1959	835800	1651.031486	100.0000
49408	6.1481	198.5665	152600	1700.827958	100.0000
54352	94.3724	128.0544	1510600	1738.740080	100.0000
46234	95.5023	25.3313	302400	0.961761	100.0000
43818	88.9804	47.3273	526400	21.141395	100.0000
55606	94.4964	7.9410	93800	59.693779	100.0000
41564	94.3211	15.1991	179200	64.728357	100.0000
39626	98.6597	0.7947	9800	71.401845	100.0000
58924	94.8572	54.7855	649600	101.861092	100.0000
60418	52.5204	85.0870	558600	102.198048	100.0000
38684	12.2049	11.9296	18200	133.597497	100.0000
54338	19.6942	72.7930	179200	179.232735	100.0000
49458	95.7353	28.5454	341600	211.815055	100.0000
47742	47.0705	1.6656	9800	346.662878	100.0000
50222	37.7419	6.2318	29400	373.897261	100.0000
58164	56.0723	24.5683	172200	408.163911	100.0000
34344	94.1118	11.9007	140000	642.168515	100.0000
37594	53.6785	3.1297	21000	826.349564	100.0000
36868	91.2970	66.1227	754600	920.422692	100.0000
35560	94.2878	13.1852	155400	944.002647	100.0000
48182	96.3765	4.2998	51800	948.054577	100.0000
41270	83.0257	2.5631	26600	1077.204229	100.0000
39276	10.6494	166.1685	221200	1139.749832	100.0000
42934	24.9536	110.8617	345800	1327.531506	100.0000
48918	86.3090	5.5799	60200	1351.302355	100.0000
39454	61.0449	5.8711	44800	1378.144562	100.0000
41886	93.9150	43.5287	511000	1462.801726	100.0000
44742	57.8294	242.2851	1751400	1534.796222	100.0000
35130	95.3460	61.4352	732200	1558.494914	100.0000
54510	46.7234	44.5858	260400	1563.356730	100.0000
42450	94.0963	35.3510	415800	1651.352684	100.0000
55186	92.2684	0.8497	9800	1668.638637	100.0000
58060	95.3334	42.6461	508200	1754.278073	100.0000
49842	95.9229	28.0225	336000	1768.929144	100.0000
53604	13.7094	138.0658	236600	142.947567	100.0000
44614	71.1791	1.4161	12600	177.750091	100.0000
33950	95.6360	143.2265	1712200	233.970196	100.0000
39952	94.2300	1.7829	21000	289.552640	100.0000
53498	50.0509	326.4836	2042600	411.579020	100.0000
33768	93.4424	32.1225	375200	422.024580	100.0000
52484	13.0786	23.1218	37800	599.772557	100.0000
55794	25.3395	5.3040	16800	673.166481	100.0000
34060	26.4991	23.6687	78400	678.009216	100.0000
50742	95.6490	85.4792	1022000	866.125825	100.0000
55272	91.0545	220.9138	2514400	988.019294	100.0000
54722	94.0358	120.8902	1421000	1008.356063	100.0000
54630	87.8682	2.8042	30800	1067.392855	100.0000
46190	94.1810	74.3249	875000	1089.092881	100.0000
43894	94.2559	43.2524	509600	1123.658805	100.0000
60072	19.7691	486.0918	1201200	1140.381992	100.0000
36882	92.9007	2.8934	33600	1142.763601	100.0000
44494	27.5436	34.1567	117600	1159.476552	100.0000
57272	96.1032	12.2368	147000	1206.683063	100.0000
48182	22.9645	308.2324	884800	1268.291449	100.0000
45860	47.8392	67.1917	401800	1279.969053	100.0000
57410	94.2300	1.0697	12600	1302.499883	100.0000
36444	94.2300	1.3074	15400	1375.006474	100.0000
47888	96.3627	3.4868	42000	1404.442911	100.0000
33922	94.2300	3.6846	43400	1422.124427	100.0000
41954	18.7918	150.1930	352800	1443.778502	100.0000
42744	95.4114	5.7519	68600	1462.430354	100.0000
39046	95.4168	13.3813	159600	1585.299070	100.0000
33196	93.5339	202.7245	2370200	1691.673872	100.0000
40818	85.8778	3.3909	36400	1751.937799	100.0000
40958	93.9004	47.3523	555800	32.170482	100.0000
54120	95.7780	33.9118	406000	52.981932	100.0000
38830	95.6345	40.0525	478800	62.131485	100.0000
47732	95.5241	215.6188	2574600	75.250813	100.0000
54120	42.4323	14.5172	77000	158.457718	100.0000
56786	16.1905	78.1692	158200	172.676103	100.0000
41760	10.2814	155.7765	200200	279.518058	100.0000
34234	57.6457	109.7740	791000	408.054547	100.0000
54738	80.5288	52.4334	527800	468.770602	100.0000
54260	95.7199	23.1676	277200	485.635928	100.0000
33418	25.2187	588.4515	1855000	504.282830	100.0000
59462	72.6360	4.9342	44800	660.551546	100.0000
43856	14.9353	21.7472	40600	776.127470	100.0000
49860	20.5575	31.5991	81200	1080.131849	100.0000
40216	74.2953	168.8398	1568000	1139.609862	100.0000
54344	41.4777	33.4830	173600	1256.901317	100.0000
49296	59.2766	18.8945	140000	1288.182522	100.0000
56036	34.9266	51.9490	226800	1420.022927	100.0000
36294	90.2059	196.4218	2214800	1473.910484	100.0000
57036	18.4413	88.6706	204400	1579.419713	100.0000
45772	95.2243	12.5850	149800	1636.030544	100.0000
59936	67.5761	89.9963	760200	1706.274499	100.0000
59418	38.0632	6.7677	32200	1787.232840	100.0000
57518	95.4397	137.3013	1638000	63.998485	100.0000
36334	21.7527	112.2434	305200	65.162994	100.0000
58318	95.8543	46.3871	555800	188.117581	100.0000
38566	92.7103	25.2485	292600	235.489054	100.0000
48328	94.4739	52.9924	625800	300.979525	100.0000
40238	58.1164	1.5417	11200	317.550623	100.0000
35558	58.9059	31.1819	229600	385.536111	100.0000
53184	98.8734	2.1522	26600	394.857397	100.0000
35044	32.6443	150.6175	614600	397.051680	100.0000
52834	16.4611	227.9310	469000	403.832046	100.0000
37378	17.9719	165.1469	371000	422.856701	100.0000
60646	18.7909	216.3604	508200	486.072471	100.0000
56938	21.7004	138.8358	376600	503.515583	100.0000
57748	22.7637	56.5813	161000	503.861464	100.0000
58072	30.9892	15.9023	61600	521.711143	100.0000
41844	27.1159	66.9127	226800	529.284690	100.0000
40620	97.4588	2.2984	28000	630.852765	100.0000
41094	93.7905	2.2689	26600	657.646728	100.0000
42190	35.0557	104.4736	457800	698.633926	100.0000
40946	94.9576	8.0204	95200	765.994132	100.0000
52900	95.6570	9.4839	113400	779.531079	100.0000
47506	87.5632	94.3958	1033200	791.798997	100.0000
52092	99.1860	2.1455	26600	996.094093	100.0000
48222	90.9982	120.0024	1365000	1062.542593	100.0000
35272	85.0627	2.7650	29400	1086.960124	100.0000
57752	95.3943	75.9626	905800	1108.023758	100.0000
59154	94.5605	12.3180	145600	1195.719884	100.0000
50538	93.9814	3.6943	43400	1453.102604	100.0000
54916	94.5427	21.5606	254800	1796.544279	100.0000
50558	45.6151	13.0132	74200	74.855229	100.0000
53764	36.5455	138.2169	631400	75.048290	100.0000
