38944	83.6656	0.0153	160	23.858870	100.0000
37210	95.3248	0.0637	759	26.587678	100.0000
43228	10.3183	0.1124	145	26.949698	100.0000
53926	76.6648	0.0143	137	54.739189	100.0000
51714	96.7122	0.0879	1063	60.102420	100.0000
37082	87.1466	0.0261	284	72.042071	100.0000
37364	97.1817	0.1152	1400	73.211998	100.0000
42672	39.3075	0.1940	953	75.445132	100.0000
50048	94.2300	0.2377	2800	93.476262	100.0000
57952	97.0251	0.1154	1400	102.502822	100.0000
41744	36.4549	0.2065	941	107.302997	100.0000
45328	96.4754	0.0891	1074	111.202700	100.0000
45742	96.4965	0.0764	922	136.544025	100.0000
42222	91.5948	0.3668	4200	150.824817	100.0000
47444	7.8394	0.1970	193	179.295661	100.0000
54532	97.8345	0.1145	1400	196.353599	100.0000
48848	22.0651	0.2465	680	244.310130	100.0000
40104	96.1699	0.0755	908	251.355963	100.0000
52528	91.9540	0.0331	380	262.697892	100.0000
44146	96.1053	0.0994	1194	274.296663	100.0000
57242	13.5061	0.1759	297	275.884582	100.0000
47680	89.9643	0.0305	343	287.116746	100.0000
38436	97.0100	0.1155	1400	317.940873	100.0000
49536	95.8203	0.0723	866	330.524224	100.0000
42068	96.5121	0.0822	992	332.615604	100.0000
48652	7.1975	0.2012	181	333.312937	100.0000
46638	38.6313	0.1802	870	345.149293	100.0000
46708	9.5474	0.1173	140	352.626999	100.0000
51444	91.3106	0.0283	323	353.108140	100.0000
57988	80.9539	0.0155	157	357.813346	100.0000
41352	83.9129	0.4004	4200	364.946705	100.0000
46516	40.7049	0.1989	1012	370.745950	100.0000
35572	81.1533	0.0550	558	370.886855	100.0000
51108	94.2300	0.4754	5600	373.484845	100.0000
35608	38.2981	0.1863	892	382.129018	100.0000
45880	25.1744	0.1916	603	399.400873	100.0000
47114	61.5148	0.7283	5600	405.854315	100.0000
52422	86.8884	0.0192	208	411.067550	100.0000
58334	82.3898	0.0156	161	444.416704	100.0000
57872	14.9867	0.1073	201	447.248412	100.0000
35192	96.6845	0.1054	1274	448.356264	100.0000
56536	95.4207	0.0516	616	483.658162	100.0000
53192	15.2603	0.0844	161	495.509612	100.0000
60534	37.7756	0.2965	1400	500.995187	100.0000
55646	93.8318	0.0428	502	502.747465	100.0000
35986	97.9663	0.1143	1400	507.809474	100.0000
59016	35.2729	0.2692	1187	507.993179	100.0000
33712	36.2082	0.1825	826	512.556174	100.0000
36194	94.2300	0.5943	7000	521.285395	100.0000
38704	96.0847	0.0804	966	540.077262	100.0000
59400	94.2300	0.2377	2800	540.690000	100.0000
59018	91.2941	0.2454	2800	586.856357	100.0000
