45178	95.8404	15.0751	180600	39.773718	100.0000
48236	93.6271	131.7054	1541400	41.704336	100.0000
44212	95.0283	36.7722	436800	80.457840	100.0000
45404	95.9020	2.5693	30800	103.549007	100.0000
45274	49.8518	6.5153	40600	109.777431	100.0000
55688	16.3753	43.7734	89600	258.538523	100.0000
47320	77.2372	76.8542	742000	352.708067	100.0000
38620	52.0193	2.1530	14000	408.779085	100.0000
52280	77.6118	1.1545	11200	474.972975	100.0000
54372	2.3648	33.1526	9800	499.768956	100.0000
37106	27.9376	18.4411	64400	544.855799	100.0000
57320	18.2039	377.7661	859600	700.276321	100.0000
50998	95.8075	34.9534	418600	881.297214	100.0000
36546	66.7190	52.7106	439600	890.708734	100.0000
53632	41.8264	519.4799	2716000	904.766614	100.0000
52666	36.5090	321.8052	1468600	906.193915	100.0000
43814	33.1407	100.0341	414400	933.352948	100.0000
49260	94.3005	3.8006	44800	981.429073	100.0000
42476	97.9148	8.0070	98000	998.864408	100.0000
53780	18.7143	86.1799	201600	1041.936135	100.0000
47932	95.0897	23.7923	282800	1075.381052	100.0000
57126	45.8417	3.1761	18200	1123.010304	100.0000
41322	47.4528	8.7329	51800	1216.111260	100.0000
40906	30.0832	27.5503	103600	1274.222712	100.0000
38336	94.2300	0.9509	11200	1445.306597	100.0000
34768	91.8816	208.5640	2395400	1495.372186	100.0000
41684	96.6664	14.0193	169400	1631.284272	100.0000
51526	49.7749	6.0754	37800	1639.132331	100.0000
39754	99.5654	1.9123	23800	1655.963923	100.0000
42134	87.6624	2.2997	25200	1707.409853	100.0000
49030	94.2897	14.0164	165200	22.145919	100.0000
38290	92.6915	208.0708	2410800	87.945583	100.0000
55564	91.9584	5.4807	63000	112.315635	100.0000
37556	32.8283	10.9174	44800	113.492307	100.0000
50164	95.8475	8.2965	99400	181.129508	100.0000
47954	88.7549	55.9023	620200	188.700964	100.0000
52982	95.1066	52.2866	621600	197.111976	100.0000
51128	93.7746	1.3138	15400	224.779493	100.0000
57748	75.0102	109.2971	1024800	268.256089	100.0000
41972	95.8997	1.1679	14000	314.248558	100.0000
52836	95.4573	164.2620	1960000	479.771401	100.0000
43180	27.2983	215.8082	736400	504.961524	100.0000
51226	95.8401	4.5576	54600	519.244699	100.0000
46948	26.4872	29.1763	96600	741.783801	100.0000
37894	16.2868	10.3151	21000	744.676582	100.0000
45468	96.5755	10.5534	127400	762.612763	100.0000
50020	93.4832	158.9847	1857800	873.394459	100.0000
34036	50.0254	5.3733	33600	995.916048	100.0000
33484	68.7007	4.0756	35000	1031.437026	100.0000
57624	95.2382	4.5864	54600	1031.458611	100.0000
40016	26.7441	14.6574	49000	1066.434982	100.0000
33080	33.7655	15.5899	65800	1147.983500	100.0000
53874	13.2684	11.8176	19600	1160.393862	100.0000
35624	79.0297	1.1338	11200	1358.662422	100.0000
33624	90.5530	3.7105	42000	1495.035783	100.0000
36338	76.6639	65.1571	624400	1499.752872	100.0000
52468	70.1667	1.4366	12600	1504.282449	100.0000
48952	94.0749	1.6668	19600	1571.812953	100.0000
54978	82.1568	25.6290	263200	1573.740997	100.0000
47888	99.1170	4.1809	51800	1624.091834	100.0000
45730	95.8214	78.5461	940800	1739.730653	100.0000
50316	24.2810	298.4393	905800	25.786486	100.0000
36100	85.1534	267.5266	2847600	54.215926	100.0000
34842	6.6000	22.0605	18200	113.881180	100.0000
55142	23.4564	480.3475	1408400	132.903770	100.0000
37916	16.4121	920.5897	1888600	162.538888	100.0000
45558	16.2030	8.2948	16800	195.295743	100.0000
44050	97.9214	5.1470	63000	210.575756	100.0000
60098	94.2300	1.1886	14000	318.512002	100.0000
41988	14.6775	293.0208	537600	335.526725	100.0000
36696	53.8618	4.5747	30800	412.545058	100.0000
53144	95.6530	157.7200	1885800	423.213525	100.0000
40552	55.8562	48.1236	336000	434.582787	100.0000
56106	50.9772	3.2956	21000	528.091549	100.0000
38408	96.2552	7.9123	95200	581.845154	100.0000
32952	18.2538	23.3157	53200	588.188323	100.0000
50852	17.6093	24.8051	54600	792.645224	100.0000
44078	31.6968	58.3023	231000	867.298581	100.0000
44600	27.5174	5.2912	18200	916.695722	100.0000
