19	0.025023
580	1.672168
153	2.704274
29	4.994957
9	7.939280
68	17.619235
87	18.665173
209	16.610208
42	24.032601
330	24.449243
646	24.532445
9	23.138249
834	25.447946
592	29.772497
22	32.114921
1338	39.903569
28	40.687852
1300	49.997547
468	52.599262
31	57.954321
40	60.974835
15	66.267535
722	67.616686
74	68.358877
1242	69.636028
44	69.927372
152	70.427310
9	71.599132
30	78.795447
1872	79.280623
1257	83.420264
1368	87.531582
287	88.042209
444	89.461432
9	90.289266
502	90.185831
8	92.855860
26	94.504809
102	95.694576
7	96.002736
41	97.518868
7	98.799625
1085	102.738591
23	108.508419
1692	111.919112
94	112.129151
136	115.094681
49	115.227736
12	115.591454
78	118.961103
811	119.792263
18	120.885157
565	120.871842
9	124.355296
11	125.179457
28	126.729277
13	127.129973
15	128.425672
16	128.990203
18	128.866452
1111	133.276697
35	134.339103
608	136.998262
669	137.076835
9	137.647496
423	138.446741
47	138.723327
1847	142.062540
180	141.351981
109	143.314751
27	147.051972
1539	147.116367
1469	149.050024
644	150.717532
424	153.030029
82	154.194105
17	156.460496
710	156.983973
52	160.718877
14	164.765422
51	166.468504
638	167.308686
108	167.347232
8	176.099017
17	176.986899
22	179.623700
11	184.615013
17	184.771436
8	190.860419
1422	197.140628
20	197.298681
29	198.577669
64	201.760814
20	202.743840
69	203.015392
17	201.687458
1012	204.488901
52	204.668000
814	206.596045
25	213.872988
12	218.217428
43	219.318230
86	219.221009
81	222.943987
2060	223.491921
296	224.708095
103	225.497529
1944	225.681199
9	225.741298
1951	225.774997
11	228.766799
25	231.387847
1677	235.249880
466	237.813131
17	237.932557
1486	240.744505
205	243.283025
113	243.646644
2075	247.377737
1858	256.489431
544	261.751787
203	264.743642
890	265.059075
23	265.163564
92	266.889234
12	272.950312
704	273.593914
1621	273.662783
1231	278.203503
33	282.412176
317	284.071069
70	284.690746
1000	289.336778
40	296.153167
95	297.762005
245	299.631155
86	302.445840
1879	303.824470
208	303.911696
804	307.450270
560	313.324492
31	319.638471
912	326.781781
377	331.542534
1292	332.740495
28	333.870055
777	337.271405
100	337.407893
1453	343.950345
1370	347.905403
19	347.993846
15	348.091925
928	354.491342
323	355.027977
1008	355.718299
7	359.868693
31	362.198938
1061	364.984742
51	374.498299
1015	376.962175
13	378.071173
7	382.778871
48	398.433929
470	400.804699
552	404.343139
60	407.990834
271	408.205396
2125	427.095542
10	431.590341
8	431.658074
66	433.425476
53	433.429315
8	436.656985
8	438.744252
10	438.967352
176	444.939201
120	446.179116
766	449.192814
21	451.465029
18	453.341675
1599	459.670717
37	465.319990
37	477.775315
15	478.168247
68	485.488688
10	488.826301
30	505.944948
91	506.334732
1063	506.787106
19	510.611587
1458	515.248115
351	516.633523
311	517.881778
345	521.569910
16	524.068083
12	527.857710
54	528.922955
155	529.738313
257	531.303567
2161	531.609632
384	531.864989
7	534.546069
13	535.416299
10	535.462756
1398	533.475271
356	536.428471
241	536.966055
1416	539.300233
410	539.313527
661	542.528072
31	544.067619
