1	0.192983
1	1.798868
1	1.887100
1	1.917012
1	4.272597
1	5.108027
1	5.671412
1	5.905476
1	6.851853
1	7.210052
1	7.628190
1	7.976488
1	7.559630
1	8.496014
1	9.334337
1	9.635464
1	9.821385
2	7.985012
4	10.982639
2	9.579779
1	12.938506
1	13.249685
1	14.013911
1	14.180231
1	14.741065
1	14.902986
4	14.947179
2	16.612627
1	16.661698
1	17.217850
3	18.564198
1	18.871903
1	19.072838
1	19.115408
1	19.720810
1	19.886287
1	20.694657
1	20.750522
1	20.854965
1	20.888017
1	21.200033
1	22.058994
1	22.988306
1	23.063588
1	24.069899
3	24.228019
1	24.880815
1	25.035427
1	25.296049
1	24.547511
6	26.125305
1	26.264260
1	26.978705
1	27.335450
1	27.934257
1	28.074199
1	28.577242
4	28.838042
1	28.910326
1	29.271679
1	29.623815
1	29.673008
1	31.225154
2	31.483237
1	31.813578
1	32.144658
2	32.588849
1	32.240407
1	33.094402
2	33.615313
1	34.306537
1	33.721476
1	32.599286
1	34.682501
1	36.432104
1	35.596474
1	36.558682
1	36.607463
1	36.656792
5	36.827447
1	37.221487
1	37.489558
1	37.987882
1	38.695289
1	39.334038
1	39.736219
4	40.573985
1	41.454738
1	42.336383
1	42.608733
1	41.766457
1	43.074908
1	43.200675
1	42.910769
1	41.300351
1	43.432772
1	43.478217
1	42.352908
1	44.018580
6	45.044960
1	46.685642
1	44.954634
1	46.896579
1	45.367248
3	47.050536
3	50.000201
1	50.587932
1	50.640867
1	50.839873
1	50.698540
1	50.906675
1	51.494194
1	51.888503
1	51.883811
2	51.271760
6	53.197762
1	54.948498
1	55.125245
1	55.161005
1	55.451367
2	55.663120
1	56.322263
5	56.516706
1	56.936723
5	57.027547
1	57.081478
1	57.206466
1	57.617623
1	57.665847
1	58.509470
1	60.661806
1	60.909603
1	61.520385
1	61.658306
1	62.495244
1	63.498853
1	64.474545
1	64.663932
1	65.756626
1	65.864861
1	66.127588
1	66.384198
2	67.238344
1	67.358972
1	67.585773
1	68.051531
5	68.718361
1	69.350120
3	70.273885
1	70.264504
1	70.546868
1	73.499287
1	74.160180
1	74.294986
1	74.888273
1	75.400712
1	76.043430
1	76.491762
1	76.696209
1	76.768497
1	77.176466
1	77.488148
1	78.415333
1	77.485369
1	78.671816
1	78.891231
1	78.899943
1	79.876569
1	80.882071
1	81.093926
1	82.448059
1	83.648731
2	83.786033
1	85.248778
1	85.316561
4	85.446589
1	86.262964
1	86.332260
1	86.327278
5	86.348170
1	86.615396
1	87.064584
1	87.146218
1	87.312477
2	87.058701
6	88.971700
1	89.128497
1	89.625643
1	89.798992
1	90.849625
1	89.853947
6	91.352833
1	91.702732
1	92.357085
1	89.937208
1	93.179399
1	93.541871
1	93.845670
1	93.909691
1	93.650512
2	94.525314
1	94.754119
1	95.269746
1	96.716794
3	96.793499
1	96.937307
1	97.486595
1	97.532819
1	97.863995
1	98.074171
1	98.749045
1	99.132871
1	99.909410
2	100.051919
1	101.648505
1	102.597006
1	102.972437
1	103.560145
1	103.984388
4	104.642949
1	105.720415
1	105.905466
1	106.071656
1	106.519395
1	106.786112
1	107.940328
1	108.017875
1	110.200803
1	110.491850
1	110.781278
1	110.992693
1	111.553059
1	111.955553
1	112.065198
1	112.173619
2	112.358002
1	112.425363
1	113.213218
1	113.671338
1	114.815542
2	115.259239
1	115.932209
1	117.141322
1	117.259768
1	117.344525
2	117.706736
1	117.886750
1	118.656897
2	117.354399
5	121.332495
1	123.294026
1	124.412234
1	125.106099
1	125.819563
1	126.169475
1	126.660789
1	127.096280
1	127.268178
1	127.583431
1	127.740518
1	128.390617
1	128.463607
1	128.656122
1	128.803827
1	129.422421
1	130.433978
1	132.383758
1	133.377617
1	133.718989
2	134.173398
1	134.365763
1	134.382241
4	134.450775
2	134.998295
2	134.956870
1	135.107339
1	135.216221
1	135.804973
5	135.371433
2	135.962985
3	138.080914
1	139.026606
1	139.629879
1	139.658485
1	139.820761
1	140.120286
1	140.127328
1	140.139000
2	140.416674
1	142.004742
1	142.539470
1	142.870597
1	143.979452
1	146.088972
5	146.248681
1	146.365884
1	148.174639
1	147.670677
3	149.056251
1	149.824869
1	150.244933
1	151.287648
1	151.553276
1	151.725282
1	152.047959
1	152.343967
1	152.373820
1	152.542191
1	153.160932
1	153.452819
1	153.627597
1	154.244594
1	154.742329
1	154.813175
6	154.928833
4	155.008462
1	153.931659
1	155.288509
1	155.837601
1	156.151739
1	156.825633
2	157.570895
1	158.057181
1	158.643387
1	160.419010
1	161.021748
1	161.216233
1	161.773808
1	162.312350
1	162.506111
1	162.732325
1	163.130283
1	163.478370
1	163.787944
1	164.195797
1	164.493233
1	164.490389
1	164.875949
2	166.732531
2	167.153997
1	167.601295
1	168.909285
1	168.994374
4	169.257652
1	170.386084
1	170.672232
1	170.722535
1	170.769288
1	172.005470
3	172.158959
1	172.591477
5	172.692662
3	170.453646
1	173.974517
1	174.385459
1	175.103272
1	173.506876
1	172.512209
3	175.421972
1	175.470439
5	175.907123
1	177.061462
1	177.900333
2	179.166399
1	180.631376
1	181.303886
1	182.227749
1	183.574299
1	183.945499
1	184.171554
1	184.259181
1	184.715915
1	185.002045
1	185.075447
1	185.164201
1	185.266989
1	186.250728
1	187.118934
1	185.817065
1	188.134641
1	188.203687
1	188.617903
1	189.031945
1	189.686343
1	191.721787
1	192.412832
1	192.644861
1	193.009238
1	193.256933
1	193.422884
4	194.270793
1	194.337950
1	194.673000
1	194.863090
1	194.921571
1	195.690710
1	196.067531
1	196.047398
1	196.097628
1	196.326284
1	196.866700
3	197.244678
1	197.219627
1	197.521715
1	199.568631
1	200.213256
1	200.240322
1	200.588469
6	201.070402
3	201.432848
1	201.475440
1	202.610135
1	203.058945
1	203.950505
1	204.043067
1	204.855166
1	205.156552
1	206.243636
1	207.134667
1	207.191738
2	207.253992
2	207.540573
1	207.896034
1	208.513736
1	210.075335
2	210.970500
1	211.009143
1	211.832586
1	212.432280
1	212.454862
1	212.880276
1	211.303411
1	212.990632
1	212.974397
2	214.701524
1	214.920211
1	216.398312
1	216.529840
1	217.325456
1	217.335508
1	214.889446
1	217.806253
1	218.282270
2	218.431230
1	216.482227
4	218.853849
1	219.118794
1	219.244864
1	217.236888
1	220.345850
1	220.380579
1	220.519453
1	221.929234
1	222.162007
1	222.511044
1	222.551745
1	223.536624
1	224.361464
1	224.676445
1	226.741324
1	226.806459
1	226.944263
1	227.352427
1	227.815877
3	227.447614
1	228.338281
1	228.383425
1	229.133456
1	230.129663
1	229.806112
1	232.077485
2	231.614847
1	233.642547
1	234.248838
1	236.460903
1	237.975537
1	238.344945
1	239.300878
1	239.446848
1	239.561213
1	239.717731
1	239.965101
4	241.114888
1	241.627432
1	241.999509
1	242.226942
2	242.809090
1	242.930716
1	240.368333
2	243.302462
1	243.355778
1	243.379711
1	241.218199
1	245.407489
1	245.426583
1	245.514423
1	246.213600
1	246.989910
1	247.506566
1	247.559542
6	247.712977
1	247.767741
1	248.719482
1	248.789119
1	249.034321
2	249.345419
6	250.450647
1	250.518274
1	251.074126
1	251.833453
1	253.101042
1	253.346416
1	253.411671
1	253.764659
3	254.038516
1	254.679492
6	254.888299
3	255.571530
2	256.069324
1	256.650306
1	256.881099
1	257.137001
1	257.198647
1	258.111786
1	258.416840
1	259.372252
3	261.348953
1	261.861577
1	262.210521
1	262.449819
1	263.506327
1	263.604760
1	264.263416
1	265.369394
1	265.434053
1	265.686514
1	266.733607
1	266.976837
3	267.333880
1	267.368260
1	267.435896
4	268.557976
1	268.669830
1	269.219668
1	270.108907
1	272.728197
2	272.981600
1	273.053034
1	273.793339
5	273.848631
4	274.353859
1	275.179926
1	275.387230
1	275.847448
1	276.226146
1	277.320260
1	277.393487
1	279.003183
1	279.920794
1	280.528610
