32	14.075552
23	14.866654
640	18.593422
9	20.102937
24	24.007818
1034	24.134626
110	28.442019
1287	28.779840
19	28.811723
1517	32.582298
304	36.167419
19	42.130032
37	42.719416
173	44.098767
1091	45.027542
38	51.013308
345	52.350949
21	52.882725
70	56.659499
286	57.159751
1667	57.047106
321	58.386604
14	60.238715
995	60.270061
677	64.659000
29	65.323805
165	66.564189
11	68.564410
59	69.190878
1574	69.774709
34	74.272844
23	78.006630
101	82.277408
629	82.634698
33	84.188517
321	93.175340
115	94.112066
129	101.158713
379	101.133594
1670	101.171209
11	104.162376
1846	104.679899
785	105.581455
491	104.322149
318	108.986663
32	109.946959
7	110.965246
159	111.338198
20	120.036348
108	121.068392
104	122.395043
1983	125.331392
211	131.141491
36	125.416803
1323	136.741250
1075	146.347480
21	148.352419
1157	148.681218
7	149.940518
30	154.735068
788	157.473287
12	164.660130
1066	169.789106
259	170.286893
9	171.849483
875	180.289586
7	180.879714
88	181.827079
170	181.924445
9	182.891769
60	183.830284
40	186.521360
8	184.984838
652	192.505595
180	195.867043
1197	196.657619
9	198.498292
607	200.469740
23	201.189202
66	202.792669
8	204.595556
7	206.800010
365	207.803138
38	208.693363
62	216.063013
97	219.084138
693	221.711588
122	226.000290
249	234.381249
252	237.304018
73	238.020497
80	238.624473
13	239.827968
166	241.432251
549	246.035183
263	246.078644
13	249.000767
186	252.358224
155	253.499788
1743	255.945789
15	256.814679
11	256.868829
51	259.032926
192	263.877519
578	265.639439
51	266.483379
72	280.691248
289	285.831591
388	300.350530
25	304.929354
752	306.597973
406	309.363143
40	309.721500
815	312.369814
75	319.695153
307	327.027463
230	333.261278
1266	333.708551
267	336.525193
1668	336.984186
121	338.261334
530	339.847988
70	341.249777
137	343.741585
325	346.054079
7	348.445725
466	348.958916
15	349.520573
788	352.389562
7	352.712916
11	352.934851
51	356.063265
617	369.888915
26	373.377193
236	377.488326
1746	380.954518
83	393.692278
91	394.760344
9	400.650933
9	402.122493
446	411.679926
339	412.010097
1075	420.357456
165	420.762024
71	420.820306
34	420.816368
1087	424.139158
12	426.289718
54	427.307845
38	430.537171
440	431.734615
523	431.958114
777	434.883678
20	439.112144
24	439.883439
32	443.331642
8	447.183097
34	448.072427
7	451.078535
1769	452.032872
141	455.220744
47	458.787505
126	460.606163
12	462.166871
30	464.254418
341	469.308066
536	486.554121
483	486.864246
92	490.518319
77	491.348996
126	497.533055
175	504.132733
52	509.807354
97	510.395712
20	511.402359
43	512.517766
10	513.715602
346	516.951975
1059	519.197633
1686	519.864431
13	520.841351
431	524.302783
41	528.099147
1019	534.029990
10	537.285172
85	538.105698
154	543.778739
28	545.127640
69	545.995922
22	550.405088
10	554.283579
299	555.656947
19	561.935421
22	563.622897
11	564.013265
30	575.706050
109	580.087323
27	580.729850
96	584.189740
13	587.327621
44	591.055143
35	598.557148
8	605.504080
73	609.027204
8	610.479808
676	612.176512
93	613.103498
215	613.229845
10	614.706625
558	624.121491
11	628.160322
110	630.590197
941	634.774602
1444	636.755867
1629	641.774179
249	644.815699
250	645.326570
56	651.362881
180	655.176427
345	658.879384
207	666.440504
11	666.966107
214	681.152360
826	681.793470
30	682.340882
41	691.437356
18	692.584813
38	693.908478
796	696.483867
600	700.480527
158	700.960231
155	701.295846
39	705.446955
195	706.399367
519	708.587801
1564	712.073186
18	717.426224
55	721.672110
728	725.700368
68	730.581090
9	731.000127
37	733.882458
33	741.666067
46	754.243203
2049	755.602955
781	757.321350
15	758.711838
8	768.617507
45	769.495920
74	772.001677
1620	772.520946
949	772.960516
1580	775.235332
135	785.899177
375	790.421899
815	794.692971
15	796.714033
23	797.340727
17	802.615266
116	812.678982
16	812.758071
105	814.229231
1888	815.775517
18	815.899303
26	815.006847
118	820.327379
197	820.608648
953	832.695756
7	844.399876
7	845.279786
99	849.973029
16	849.998287
9	850.046465
37	856.314490
16	856.410778
176	857.985537
301	858.169151
64	862.601376
273	865.241202
54	886.364137
426	892.530426
201	898.930890
656	908.271374
50	925.339967
80	926.144695
1372	942.126370
45	946.540694
74	947.299621
146	950.258805
2127	956.060740
56	961.528051
50	961.906480
9	963.807261
199	967.487673
200	968.426760
155	972.066308
42	972.363255
170	973.102415
132	981.375392
23	983.805881
754	988.284798
162	997.056765
489	1001.715164
14	1001.994522
103	1002.286889
43	1012.009063
28	1018.667831
761	1028.254899
759	1030.235277
469	1034.868092
