45190	50.3472	15697.7650	98792400	941.941267	100.0000
48120	66.9495	8745.1028	73185000	1232.179697	100.0000
35138	72.3770	5839.7774	52833200	1248.921939	100.0000
60238	94.8726	6064.8545	71923600	1351.968075	100.0000
43182	30.9376	9418.2784	36422400	1696.017133	100.0000
52714	93.2599	6156.4031	71768200	1765.120912	100.0000
48230	93.4307	4699.3395	54882800	123.514517	100.0000
33832	49.1803	6260.6214	38487400	297.630773	100.0000
48736	55.2153	7220.1722	49833000	451.547085	100.0000
59130	29.2806	10983.2842	40199600	448.427195	100.0000
48734	93.4584	3552.6401	41503000	827.209031	100.0000
59228	55.4016	4972.9409	34438600	952.878685	100.0000
42586	36.2597	13486.1513	61125400	945.047680	100.0000
39538	52.7634	11478.2042	75703600	1238.427347	100.0000
41232	76.2543	10128.9351	96546800	1247.912239	100.0000
34848	88.1806	3044.3507	33556600	1473.467797	100.0000
50306	73.4270	3646.8984	33472600	1785.346830	100.0000
48732	48.7175	14956.1690	91078400	1777.219250	100.0000
36792	62.1725	12487.7646	97049400	321.455324	100.0000
33572	62.5721	8720.5681	68208000	455.161569	100.0000
34764	93.2845	8201.3747	95632600	528.590708	100.0000
55936	86.5454	5615.5684	60750200	647.227816	100.0000
40766	63.8881	5097.2128	40706400	703.894479	100.0000
40106	55.2437	8565.6876	59150000	703.803319	100.0000
36344	54.7064	10539.8791	72074800	774.496323	100.0000
51940	95.4451	3718.3080	44361800	921.546532	100.0000
38386	59.3068	5142.5373	38123400	1020.452609	100.0000
47942	95.4798	5169.7488	61700800	1135.018730	100.0000
35076	95.1550	4057.5660	48262200	1777.002378	100.0000
49722	77.3212	9360.9571	90475000	49.661714	100.0000
33230	93.6645	8003.6800	93707600	159.214369	100.0000
34408	93.9308	3090.4956	36286600	328.362817	100.0000
36226	95.4115	3598.4756	42917000	352.354706	100.0000
42270	95.2176	2807.9512	33420800	412.347970	100.0000
50606	94.8491	3040.6193	36050000	1343.901705	100.0000
43398	52.7454	9027.8746	59522400	1526.240745	100.0000
53296	68.0588	10797.6730	91859600	1620.711023	100.0000
37008	86.6893	4585.4624	49688800	14.245331	100.0000
47252	70.1712	4306.1077	37770600	228.905670	100.0000
60582	93.4700	5098.6550	59571400	740.678466	100.0000
58766	45.6247	10774.6644	61448800	963.295480	100.0000
55842	93.8353	6001.6808	70396200	1003.607573	100.0000
43996	57.3734	5582.0955	40033000	1062.391202	100.0000
44324	70.6222	9630.2403	85013600	1188.000076	100.0000
35278	24.8970	11128.0297	34631800	1239.888065	100.0000
44846	83.6777	4320.8454	45194800	1308.796550	100.0000
51214	73.1369	3902.0940	35673400	1511.884830	100.0000
45844	94.5745	8216.5718	97134800	1613.524282	100.0000
47118	68.1478	10402.2856	88611600	1755.696383	100.0000
60488	57.7459	11475.4405	82832400	229.435002	100.0000
32806	42.0423	14608.7384	76773200	227.184326	100.0000
44968	93.9887	2999.9362	35245000	356.127793	100.0000
43114	94.1037	3176.2232	37361800	701.060196	100.0000
39250	93.6595	4130.4833	48357400	875.726649	100.0000
58206	23.1225	14813.7009	42816200	951.756964	100.0000
43472	59.4415	5507.3435	40920600	1005.798675	100.0000
41922	94.5836	5147.8010	60862200	1038.755560	100.0000
54634	54.4702	7018.7352	47789000	1056.496280	100.0000
49480	95.2136	3070.6200	36545600	1337.389048	100.0000
45968	93.5022	7704.8187	90052200	127.944932	100.0000
41854	93.7516	8176.5151	95820200	400.803200	100.0000
47172	90.7006	7306.6213	82839400	568.246511	100.0000
54508	92.2262	4531.3096	52238200	593.609025	100.0000
38354	94.6744	4930.5173	58349200	1037.529087	100.0000
53650	89.9901	5156.4225	58003400	1298.948613	100.0000
33724	91.0698	7342.9243	83589800	1385.528132	100.0000
39638	34.5881	9222.7805	39874800	1428.650530	100.0000
44536	93.4783	3344.4867	39079600	1564.582236	100.0000
52194	93.1500	6986.9245	81354000	1604.723378	100.0000
58960	78.2302	6937.5927	67841200	1786.967953	100.0000
40776	87.8952	3956.5314	43470000	29.602538	100.0000
45450	76.9406	5877.9871	56532000	69.007217	100.0000
34146	95.4685	3622.2535	43226400	266.912019	100.0000
44192	92.2732	5970.0130	68859000	319.998945	100.0000
48812	89.8878	3412.2912	38340400	372.148293	100.0000
33886	91.6944	2866.8630	32859400	415.592097	100.0000
60972	95.0902	5537.2077	65816800	578.558337	100.0000
43150	95.4132	4087.4342	48749400	618.222679	100.0000
33370	94.4558	2622.3818	30962400	683.660190	100.0000
34462	68.4625	3973.1863	34001800	1092.863423	100.0000
53012	84.3183	6965.2066	73411800	1629.217568	100.0000
41764	79.4061	4178.6630	41476400	393.469761	100.0000
46572	69.2848	5799.4119	50226400	395.942914	100.0000
44316	37.8901	12048.3299	57064000	406.999018	100.0000
42500	48.1194	13473.2323	81040400	406.979808	100.0000
54278	25.3689	30880.0831	97924400	398.241166	100.0000
39074	93.2797	3031.8638	35351400	724.206185	100.0000
38380	41.6355	7716.5726	40160400	976.653404	100.0000
57322	77.5573	6602.5362	64009400	981.148235	100.0000
41376	94.5479	6055.0074	71561000	1028.111792	100.0000
43668	92.7628	6870.3609	79664200	1177.622053	100.0000
44598	92.0386	4835.3989	55630400	1402.721025	100.0000
50586	48.8423	6819.2061	41633200	1670.305076	100.0000
49684	94.0116	7812.1114	91803600	46.301009	100.0000
41176	52.0186	10375.2496	67463200	328.758882	100.0000
56620	47.1010	8437.6249	49677600	555.296486	100.0000
39852	89.5783	4241.0249	47488000	740.200946	100.0000
50562	49.7639	11706.8754	72822400	962.817980	100.0000
55714	93.4843	2929.5006	34232800	1280.599230	100.0000
36410	91.3216	4452.3286	50824200	1389.283711	100.0000
53224	95.6264	4287.7346	51252600	1727.303372	100.0000
53274	94.5377	5277.6553	62367200	10.977038	100.0000
56216	47.6524	5373.6117	32008200	66.392312	100.0000
56368	52.6070	6682.6945	43944600	65.662126	100.0000
47822	67.3608	9868.8811	83097000	131.950743	100.0000
44478	94.1626	6128.3083	72132200	262.692351	100.0000
53646	94.6779	7171.5674	84873600	885.136195	100.0000
53788	93.5698	3139.6449	36722000	1181.169461	100.0000
56944	95.0532	5518.8649	65573200	1410.205973	100.0000
47660	93.3107	4229.8240	49336000	1438.391643	100.0000
35200	56.7534	7843.8684	55645800	1491.865853	100.0000
38448	61.0838	9313.4957	71113000	1587.024368	100.0000
42266	88.1704	6076.5765	66971800	1648.401753	100.0000
60724	95.0991	5425.8670	64499400	196.228294	100.0000
35290	69.1231	3947.3682	34106800	1311.948685	100.0000
49902	78.2234	3283.5411	32106200	1440.904882	100.0000
50976	94.6836	3320.9568	39305000	1664.492954	100.0000
37896	95.2412	4707.4897	56043400	198.203647	100.0000
49186	83.8011	5382.4768	56382200	299.011355	100.0000
52090	95.2935	5232.0360	62322400	527.910758	100.0000
54722	95.6171	4328.9180	51739800	618.879103	100.0000
33936	93.1768	2685.5427	31278800	819.927891	100.0000
34676	95.6279	4303.3625	51440200	835.531194	100.0000
37962	95.2372	3340.8111	39771200	969.899648	100.0000
58638	74.6091	4111.8224	38347400	973.595434	100.0000
48058	67.6541	8567.2714	72451400	1063.271114	100.0000
58132	93.4898	4492.8261	52504200	1591.685786	100.0000
58406	74.6372	4142.0866	38644200	303.326527	100.0000
36992	56.5691	6057.8401	42835800	612.773782	100.0000
39254	95.5057	3536.9946	42225400	668.119672	100.0000
35530	95.0331	3774.8547	44842000	787.103522	100.0000
53472	93.9311	3179.6764	37333800	918.500454	100.0000
35008	28.1165	10650.4916	37431800	950.019891	100.0000
52686	64.7313	9148.7606	74026400	1087.289368	100.0000
50668	46.8124	5394.1997	31564400	1469.873516	100.0000
57958	94.6220	6472.3557	76553400	1595.520692	100.0000
45516	82.4786	4119.8171	42474600	1734.840920	100.0000
53412	94.5523	3140.3058	37115400	37.312932	100.0000
50652	64.0816	12249.6033	98121800	68.996211	100.0000
51306	62.3487	9613.8764	74926600	139.755953	100.0000
54200	95.6293	3211.6350	38390800	247.756743	100.0000
44148	48.7650	7301.7615	44508800	422.417904	100.0000
55514	91.5798	7744.8664	88659200	445.020277	100.0000
49506	37.0727	7085.0676	32832800	681.442880	100.0000
48898	53.8129	12197.7813	82049800	1235.614092	100.0000
59816	57.7630	11873.7797	85733200	1345.452326	100.0000
56634	47.6408	13911.8523	82846400	1621.473032	100.0000
42732	94.1300	7953.3913	93581600	11.723573	100.0000
46718	73.2387	9069.1887	83027000	29.432580	100.0000
49402	94.0350	5732.0255	67376400	42.922854	100.0000
38844	94.7257	4554.1018	53923800	127.862660	100.0000
60480	84.8782	3931.0371	41707400	275.775637	100.0000
33014	86.9477	3291.5603	35774200	443.045721	100.0000
36418	93.5544	5674.4370	66358600	719.239673	100.0000
58022	30.9548	10883.1216	42110600	1239.706108	100.0000
32950	94.5677	3840.6868	45400600	1537.408756	100.0000
52898	94.0951	5890.9619	69288800	25.006678	100.0000
48486	95.4622	3183.2344	37984800	272.431650	100.0000
42124	91.5034	8083.2825	92456000	465.349362	100.0000
59640	92.5929	5546.3604	64194200	809.404474	100.0000
57922	95.0198	7939.0275	94295600	848.459822	100.0000
60590	95.3446	4696.7475	55976200	939.619039	100.0000
35288	41.6514	6398.7087	33314400	1192.183831	100.0000
58780	70.9414	3609.2214	32005400	1196.500646	100.0000
37658	33.9141	10116.1122	42884800	1240.800090	100.0000
54072	77.5969	3902.1168	37849000	1372.761850	100.0000
33334	92.8863	8095.0892	93990400	1464.252881	100.0000
55412	52.1164	9879.3342	64359400	9.979906	100.0000
57884	91.3463	2806.0593	32040400	57.198887	100.0000
43536	55.5839	7779.6092	54052600	99.604437	100.0000
59296	92.4618	6650.0950	76860000	114.459424	100.0000
43568	92.6156	5779.7238	66911600	206.756317	100.0000
43370	95.5438	3840.8334	45871000	500.627691	100.0000
35842	51.7698	7446.7218	48189400	11.349415	100.0000
46878	51.1101	10573.0437	67548600	133.447805	100.0000
38444	51.5000	8848.0035	56959000	456.872269	100.0000
57348	94.9868	4773.9868	56683200	547.247178	100.0000
41776	93.4576	4075.0523	47605600	1012.573422	100.0000
35542	93.4168	3746.0490	43743000	1380.923278	100.0000
47006	95.1345	3381.1505	40208000	1568.597580	100.0000
58916	94.4217	4287.2860	50601600	22.389532	100.0000
42444	90.2449	6948.1158	78379000	152.669518	100.0000
38430	95.4510	3019.3333	36024800	727.316039	100.0000
38828	95.1811	3922.4274	46667600	1137.647319	100.0000
38170	94.0286	3141.1217	36919400	1325.315018	100.0000
34706	69.4476	5578.2608	48424600	1431.299592	100.0000
53384	48.6350	5653.5464	34370000	1503.054417	100.0000
57066	55.5219	7287.0187	50573600	1501.799394	100.0000
56754	94.6153	4930.9927	58318400	1601.409074	100.0000
32958	94.6957	7489.7904	88656400	1632.129786	100.0000
40900	94.2780	3030.4084	35712600	1783.383160	100.0000
47856	55.2935	8201.2657	56684600	46.626067	100.0000
56154	62.8471	8158.4722	64092000	59.307590	100.0000
38270	94.8244	7979.2448	94578400	181.827946	100.0000
40006	39.4045	6774.9456	33370400	262.601196	100.0000
55940	74.4707	7591.1735	70665000	271.383921	100.0000
39250	58.3264	9401.4326	68544000	357.112479	100.0000
49050	95.2698	5062.1683	60284000	400.363605	100.0000
58052	26.7759	12004.4003	40178600	402.825970	100.0000
52862	44.4001	8894.3924	49364000	689.654839	100.0000
60438	91.5357	4869.1830	55713000	888.423027	100.0000
58258	93.5500	3652.7204	42714000	996.233954	100.0000
52876	93.3948	6121.1277	71460200	1120.469288	100.0000
54990	90.8698	2754.8349	31291400	1691.030013	100.0000
34566	83.3351	3971.8407	41374200	1777.601749	100.0000
58190	87.3530	4656.5296	50845200	177.172629	100.0000
38118	73.4580	8314.9982	76350400	340.244732	100.0000
57802	93.5473	6116.0596	71517600	355.742454	100.0000
42824	69.8124	5892.5881	51422000	413.692625	100.0000
41694	93.5327	3521.0805	41167000	473.311300	100.0000
46666	93.8544	4790.6561	56203000	747.953773	100.0000
53734	74.2333	5455.9666	50626800	946.123794	100.0000
37464	65.4735	10421.5922	85292200	1005.964427	100.0000
35750	90.7557	3813.3131	43260000	1203.672840	100.0000
34588	91.9696	4011.0487	46111800	1417.375754	100.0000
36724	66.6330	10101.7398	84138600	1442.099154	100.0000
49420	92.8536	6239.9137	72424800	358.526370	100.0000
40834	87.2412	4987.0406	54384400	371.869463	100.0000
55050	51.1603	5615.5129	35911400	402.439358	100.0000
53236	58.9208	11689.3169	86093000	416.190632	100.0000
57470	90.8807	6270.3738	71232000	455.863396	100.0000
44098	94.1439	3111.5771	36617000	519.546691	100.0000
52106	54.8910	5325.0518	36537200	611.998032	100.0000
34746	93.3790	3566.5731	41630400	751.574240	100.0000
35906	95.1496	2713.3192	32271400	785.436834	100.0000
51812	60.8226	9053.5325	68832400	857.811026	100.0000
42118	42.3428	9439.4784	49961800	869.958385	100.0000
36082	57.4429	9116.1149	65457000	950.177119	100.0000
58892	90.3104	3772.9604	42592200	1121.651575	100.0000
54462	95.4561	2585.0446	30844800	1153.241047	100.0000
44368	66.9324	6116.5209	51174200	1235.490393	100.0000
49762	89.6258	5726.8533	64159200	1246.877035	100.0000
