40536	83.3724	0.1343	1400	15.883637	100.0000
45824	96.6260	0.0786	949	19.163330	100.0000
49368	97.9363	0.1144	1400	43.207949	100.0000
54514	97.6593	0.1111	1356	46.260754	100.0000
46900	40.8699	0.2740	1400	60.037627	100.0000
54384	82.2964	0.0162	167	59.687570	100.0000
51972	9.9784	0.1443	180	65.960891	100.0000
35152	96.8347	0.0747	904	89.814629	100.0000
45798	9.4236	0.1757	207	93.083216	100.0000
56426	45.2204	0.2477	1400	111.882955	100.0000
49230	13.6811	0.1023	175	138.051418	100.0000
51244	37.0997	0.2333	1082	138.833790	100.0000
56896	86.3326	0.0177	191	140.368940	100.0000
46436	27.2533	0.2269	773	144.863820	100.0000
43576	47.3162	0.1684	996	146.450499	100.0000
41898	96.6171	0.0941	1136	145.867252	100.0000
33334	10.2000	0.1286	164	159.275496	100.0000
54330	96.8846	0.2312	2800	186.982786	100.0000
33378	84.0993	0.0174	183	199.959081	100.0000
37626	96.1147	0.0762	915	217.002375	100.0000
34682	82.8367	0.0134	139	217.755096	100.0000
59362	27.6313	0.2617	904	279.914032	100.0000
54404	84.6637	0.0167	177	286.350073	100.0000
55272	92.7621	0.0381	442	298.759777	100.0000
36676	85.4436	0.0174	186	303.758612	100.0000
46922	5.2478	1.7760	1165	308.081563	100.0000
38202	8.9877	0.1843	207	313.290652	100.0000
36866	97.4882	0.1006	1226	316.014787	100.0000
34522	29.5882	0.2447	905	321.518174	100.0000
49202	21.1250	0.0716	189	322.982170	100.0000
56368	84.8984	0.0143	152	326.663257	100.0000
36044	96.4692	0.0819	987	333.881378	100.0000
41514	96.0043	0.0665	798	336.062733	100.0000
55198	91.7782	0.0345	396	350.905045	100.0000
45184	85.1403	0.0176	187	354.666025	100.0000
34558	97.7440	0.1146	1400	376.702167	100.0000
45680	94.2300	0.2377	2800	413.161561	100.0000
33626	97.4184	0.1150	1400	415.596607	100.0000
49808	51.5630	0.8688	5600	419.472307	100.0000
