43886	85.6340	0.0189	202	4.527342	100.0000
53834	94.2300	0.2377	2800	13.322511	100.0000
35598	97.6562	0.1147	1400	18.324319	100.0000
45238	90.5224	0.0374	423	19.204874	100.0000
50846	30.4287	0.3681	1400	29.230760	100.0000
36568	90.6995	0.0373	423	37.392454	100.0000
54280	94.2300	0.3566	4200	44.588271	100.0000
57646	8.8471	0.1754	194	53.665522	100.0000
41700	96.6384	0.0831	1004	69.088699	100.0000
53848	94.2300	0.2377	2800	81.492927	100.0000
42894	52.3955	0.2138	1400	100.303040	100.0000
34768	23.6651	2.3664	7000	100.669083	100.0000
46322	96.8612	0.0916	1109	114.936691	100.0000
60744	84.9905	0.0184	195	131.076026	100.0000
44980	83.0072	0.2699	2800	133.161420	100.0000
56164	94.2300	0.2377	2800	136.199266	100.0000
50386	27.2596	0.3114	1061	152.390647	100.0000
41054	93.4245	0.0570	666	161.500394	100.0000
55942	24.3255	0.2980	906	164.773363	100.0000
47724	78.7248	0.0123	121	176.644826	100.0000
48988	32.7732	0.1648	675	177.507154	100.0000
48144	41.9276	0.2671	1400	177.902391	100.0000
55608	32.0970	0.2124	852	181.002873	100.0000
32796	19.8166	0.5652	1400	193.864100	100.0000
32970	14.3784	0.1263	227	212.883643	100.0000
58436	26.0752	0.2685	875	221.140721	100.0000
43888	97.9578	0.1143	1400	228.942854	100.0000
50578	37.7613	0.1871	883	255.344378	100.0000
46782	97.6094	0.1147	1400	269.278251	100.0000
39816	10.0709	0.1597	201	274.732137	100.0000
41456	30.4661	0.2547	970	285.400936	100.0000
40564	94.2300	0.4754	5600	289.035275	100.0000
41590	78.2205	0.0123	120	291.065458	100.0000
37740	89.5282	0.0298	333	292.125213	100.0000
47756	91.0737	0.0365	415	295.572111	100.0000
57732	86.3042	0.2595	2800	315.556981	100.0000
59066	97.6205	0.1147	1400	323.932493	100.0000
42740	82.7887	0.0165	171	339.622695	100.0000
50428	7.4927	0.2050	192	349.011733	100.0000
51412	83.2856	0.0192	200	374.272947	100.0000
46762	97.9115	0.1144	1400	377.260195	100.0000
51008	96.2553	0.0762	917	381.782518	100.0000
58932	83.4156	0.0162	169	382.241394	100.0000
53150	29.6351	0.2729	1011	383.800995	100.0000
35308	51.4769	0.1134	730	394.204291	100.0000
43078	97.5496	0.1113	1357	395.477182	100.0000
46400	94.2300	0.7131	8400	396.855799	100.0000
50108	85.7076	0.6534	7000	399.924822	100.0000
40886	13.1346	0.0999	164	413.382810	100.0000
47964	32.3715	0.2266	917	414.836268	100.0000
42846	81.7790	0.0151	154	421.722515	100.0000
33680	11.6768	0.1295	189	421.755706	100.0000
45074	19.6468	0.2997	736	439.279092	100.0000
58808	92.0890	0.0388	447	456.229516	100.0000
55272	14.0823	0.1096	193	457.171722	100.0000
44302	96.6575	0.1159	1400	462.688333	100.0000
52066	94.2300	0.2377	2800	481.261218	100.0000
59398	85.7232	0.0193	207	530.143062	100.0000
34296	28.8970	0.1955	706	539.686927	100.0000
48394	94.2300	0.2377	2800	555.254688	100.0000
54072	51.5299	0.1206	777	557.425460	100.0000
53548	85.8541	0.0190	204	560.277221	100.0000
33656	40.4742	0.1342	679	600.373310	100.0000
45586	45.0197	0.2488	1400	605.862654	100.0000
38864	87.7144	0.0178	195	612.791698	100.0000
43026	89.8701	0.0563	633	618.405970	100.0000
57120	97.8157	0.1145	1400	627.326795	100.0000
44402	97.9903	0.1143	1400	647.612443	100.0000
47256	94.4327	0.0579	684	654.502287	100.0000
49572	74.7967	0.0123	115	667.590793	100.0000
50302	82.7042	0.0147	152	679.827973	100.0000
56656	12.8376	0.1271	204	701.035337	100.0000
49362	94.0845	0.0454	534	722.501989	100.0000
32852	58.7402	0.7627	5600	727.886575	100.0000
39712	95.4970	0.0622	742	743.702047	100.0000
59386	78.3184	0.2860	2800	749.630402	100.0000
