34014	89.2555	195.3763	2179800	0.162969	100.0000
45454	0.6529	480.3182	39200	5.766330	100.0000
51770	0.9434	451.1406	53200	7.169186	100.0000
54350	2.7010	182.4516	61600	7.712138	100.0000
48924	4.4396	602.9414	334600	9.186119	100.0000
57828	2.5786	178.0829	57400	10.120744	100.0000
58830	0.4453	402.4185	22400	12.908454	100.0000
51542	0.5868	4618.7274	338800	12.647459	100.0000
52708	2.0066	625.1257	156800	19.799388	100.0000
39240	1.3123	256.0337	42000	21.026478	100.0000
33120	0.0587	1718.4893	12600	27.817330	100.0000
54940	0.3015	2525.7066	95200	36.926204	100.0000
45232	0.5402	24424.3789	1649200	23.868330	100.0000
45486	0.5471	839.3585	57400	49.045980	100.0000
45132	0.3746	598.0443	28000	50.838866	100.0000
46264	0.1034	1191.6501	15400	65.714744	100.0000
46940	0.0434	2837.3033	15400	69.086396	100.0000
39894	0.1535	27364.1841	525000	47.105577	100.0000
55012	0.2322	964.7965	28000	77.069524	100.0000
33148	0.3521	286.2680	12600	90.029679	100.0000
54656	0.1861	2527.2252	58800	88.446900	100.0000
52512	0.5731	73051.3108	5233200	24.271747	100.0000
36374	0.1622	1588.2367	32200	96.779092	100.0000
41032	0.1301	1635.7697	26600	101.427350	100.0000
58056	0.0855	5501.5690	58800	111.790191	100.0000
33316	0.0659	3908.5482	32200	120.884643	100.0000
48204	0.1462	689.4760	12600	126.408892	100.0000
60308	0.1715	49826.1529	1068200	91.976754	100.0000
51860	0.0377	5050.2845	23800	138.991131	100.0000
56868	0.0640	2799.7291	22400	152.168780	100.0000
57684	0.0732	9333.0710	85400	147.016008	100.0000
46494	0.1902	153125.7281	3640000	14.266233	100.0000
38986	0.3201	175557.3382	7025200	2.649453	100.0000
58622	0.1423	2046.6419	36400	171.323798	100.0000
41168	0.0692	3236.4347	28000	181.531762	100.0000
53620	0.0547	33605.0935	229600	152.536786	100.0000
36854	0.0533	6720.2037	44800	187.615786	100.0000
34140	0.0934	1559.6500	18200	195.529448	100.0000
37266	0.0706	108795.3528	960400	92.103089	100.0000
41208	0.0409	9028.8845	46200	197.006393	100.0000
44062	0.0543	4330.1687	29400	215.146438	100.0000
39496	0.0741	2721.1999	25200	220.407353	100.0000
46548	0.0481	10935.7186	65800	216.468533	100.0000
57720	0.0198	9605.3363	23800	219.595774	100.0000
57932	0.0040	52637.1780	26600	179.577983	100.0000
54954	0.0511	10302.1314	65800	223.223823	100.0000
34862	0.0262	12388.5000	40600	225.973020	100.0000
53170	0.0191	38600.5320	92400	189.016226	100.0000
40816	0.0306	15016.2752	57400	250.691500	100.0000
