38622	5.7108	262.7999	187600	1.271532	100.0000
46636	14.2850	38.4179	68600	1.764687	100.0000
46126	6.1199	75.0344	57400	3.987249	100.0000
43226	1.0267	370.8883	47600	6.021159	100.0000
34138	1.0936	778.3635	106400	7.804084	100.0000
33328	0.5281	360.5151	23800	9.080858	100.0000
41788	10.3451	2724.9967	3523800	7.012460	100.0000
50768	0.6872	3145.3482	270200	20.542164	100.0000
53142	0.9361	263.2141	30800	24.632623	100.0000
41150	1.8407	425.9298	98000	25.758748	100.0000
59812	0.7157	923.2505	82600	28.868362	100.0000
45410	2.6739	201.0572	67200	33.622114	100.0000
51720	0.7697	22744.6825	2188200	17.387887	100.0000
56940	0.4063	854.5917	43400	44.123287	100.0000
46482	0.4639	820.9338	47600	53.412447	100.0000
42822	0.0693	3233.6143	28000	54.032638	100.0000
36348	0.1464	29297.1507	536200	28.640000	100.0000
58546	0.1263	5676.2673	89600	55.920253	100.0000
42454	0.0914	3922.1469	44800	59.278018	100.0000
47352	0.1976	29298.3507	723800	37.822932	100.0000
43972	0.1259	2135.6102	33600	64.511288	100.0000
40408	0.0781	8890.1568	86800	63.274620	100.0000
32910	0.1136	2367.1444	33600	56.900006	100.0000
33360	0.6926	501.3182	43400	73.556149	100.0000
54956	0.3354	233.7753	9800	76.282380	100.0000
37880	0.1727	46819.7111	1010800	34.906318	100.0000
40218	0.1546	724.3163	14000	83.910284	100.0000
54462	0.0780	15081.5260	147000	88.933489	100.0000
58558	0.0945	14453.9894	170800	89.494175	100.0000
42610	0.0287	39019.5701	140000	68.561502	100.0000
40496	0.4012	474.5618	23800	109.041582	100.0000
41124	0.3097	940.1735	36400	111.723354	100.0000
47432	0.0370	19676.6602	91000	86.324294	100.0000
35610	0.0090	26203.3230	29400	87.603623	100.0000
42536	0.1255	4641.5092	72800	108.722584	100.0000
52800	0.4915	524.1266	32200	113.535854	100.0000
57518	0.0287	47261.5193	169400	81.867918	100.0000
36232	0.1548	940.3233	18200	130.924503	100.0000
39848	0.1007	7453.8451	93800	130.468085	100.0000
43846	0.0080	90549.2579	91000	47.574048	100.0000
55004	0.2806	137920.2900	4838400	2.909398	100.0000
51496	0.0308	16748.1081	64400	128.468054	100.0000
48050	0.0246	13686.2635	42000	132.099843	100.0000
49436	0.0539	40515.9188	273000	120.913254	100.0000
60410	0.0419	7488.4495	39200	165.490978	100.0000
40996	0.0460	3411.1573	19600	174.063829	100.0000
56902	0.1432	2189.2373	39200	186.329791	100.0000
55168	0.0636	1760.7132	14000	191.975684	100.0000
33986	0.0775	4623.1232	44800	192.232397	100.0000
38780	0.0086	35367.3983	37800	162.314221	100.0000
44322	0.0734	3050.8716	28000	203.133730	100.0000
35770	0.0382	22879.0640	109200	203.175221	100.0000
41160	0.0060	74378.1101	56000	158.139970	100.0000
60430	0.0668	5198.5477	43400	225.521637	100.0000
38946	0.0176	56701.2361	124600	182.942603	100.0000
32886	0.1070	2408.5710	32200	238.618529	100.0000
44730	0.0558	14439.3360	100800	226.794656	100.0000
40232	0.1212	2125.2778	32200	239.208263	100.0000
58902	0.0174	136940.3000	298200	99.217945	100.0000
47354	0.0098	107945.8649	131600	133.982239	100.0000
57514	0.0443	8089.2658	44800	242.535748	100.0000
33904	0.0988	3174.3206	39200	247.064228	100.0000
60226	0.0190	50624.7624	120400	201.968997	100.0000
52288	0.0309	13780.8710	53200	238.017972	100.0000
52370	0.0549	2448.8125	16800	244.252905	100.0000
52084	0.1870	1138.1536	26600	255.517453	100.0000
49824	0.1189	4616.5289	68600	260.960129	100.0000
41788	0.0042	37007.6577	19600	235.508278	100.0000
40108	0.0315	12102.7729	47600	264.668485	100.0000
41164	0.0984	3299.3219	40600	276.786383	100.0000
40022	0.1283	960.1148	15400	278.461661	100.0000
48014	0.1463	1224.5836	22400	278.414352	100.0000
43988	0.1246	1078.9916	16800	281.208268	100.0000
47980	0.0217	9300.5196	25200	273.480741	100.0000
46112	0.0913	1839.5281	21000	291.986837	100.0000
44744	0.0578	2517.6167	18200	291.829596	100.0000
40192	0.0431	7542.8137	40600	288.393504	100.0000
46976	0.1044	4721.3432	61600	291.738824	100.0000
56108	0.0251	17420.9417	54600	298.412392	100.0000
59458	0.0319	11246.9308	44800	304.175815	100.0000
58358	0.0287	53150.6946	190400	269.294979	100.0000
42988	0.1050	1813.4904	23800	322.486799	100.0000
45736	0.0176	17855.6813	39200	309.464281	100.0000
38170	0.0029	160304.1035	57400	166.751724	100.0000
47686	0.0382	9682.3043	46200	318.825480	100.0000
37022	0.0255	6598.7540	21000	323.850808	100.0000
34376	0.0710	4731.5804	42000	327.643763	100.0000
49232	0.0157	22144.2263	43400	307.569249	100.0000
50710	0.4338	413.1061	22400	333.906723	100.0000
47612	0.1277	3157.7321	50400	340.985349	100.0000
49632	0.1876	1552.3195	36400	344.217649	100.0000
43220	0.0593	11527.4256	85400	342.058353	100.0000
59140	0.1354	1819.4122	30800	354.196532	100.0000
47244	0.0077	115328.9702	110600	240.696911	100.0000
55104	0.0506	3542.6403	22400	355.740898	100.0000
57534	0.0275	15459.1770	53200	344.354015	100.0000
32894	0.0388	10692.1399	51800	360.583494	100.0000
48736	0.1619	1383.7954	28000	373.636605	100.0000
39558	0.0323	6928.4508	28000	371.677200	100.0000
38030	0.2005	1731.9067	43400	378.451980	100.0000
44538	0.0319	7024.9846	28000	379.850924	100.0000
33164	0.0177	4437.3675	9800	387.116028	100.0000
56638	0.0380	38348.7061	182000	355.210255	100.0000
46890	0.1840	3164.7272	72800	391.446816	100.0000
44440	0.0370	5449.9561	25200	394.443234	100.0000
60190	0.0365	34973.2001	159600	372.305262	100.0000
43674	0.0492	4093.5118	25200	405.302240	100.0000
50422	0.1457	922.4086	16800	414.040544	100.0000
39184	0.0831	3370.7241	35000	411.450011	100.0000
53716	0.0632	3367.4428	26600	414.276382	100.0000
35292	0.4249	922.6702	49000	417.446348	100.0000
46136	0.0132	10994.2165	18200	410.986588	100.0000
48932	0.0951	9655.0980	114800	436.357274	100.0000
54324	0.0076	48355.8413	46200	401.452029	100.0000
51664	0.0493	22264.6890	137200	433.012999	100.0000
43992	0.0542	36960.3985	250600	419.314193	100.0000
46784	0.0655	7351.9646	60200	453.374649	100.0000
49444	0.4012	586.2346	29400	463.756490	100.0000
41042	0.0265	231022.7188	764400	245.682353	100.0000
44122	0.1607	1323.9697	26600	476.853561	100.0000
37142	0.0225	257481.6835	725200	228.486207	100.0000
36852	0.3595	1090.3754	49000	482.376096	100.0000
42526	0.0787	492846.6481	4845400	5.330950	100.0000
38738	0.0233	163251.5169	474600	334.388535	100.0000
33938	0.0497	142261.1195	883400	357.110433	100.0000
43662	0.2689	666.3109	22400	493.878007	100.0000
40510	0.0629	91110.8820	716800	421.750100	100.0000
46804	0.0635	126642.6193	1005200	385.197855	100.0000
56896	0.0577	75906.8547	547400	447.203741	100.0000
48116	0.2672	1006.0499	33600	506.483268	100.0000
35750	0.0732	116983.1509	1071000	411.150109	100.0000
46784	0.0712	132333.0098	1177400	411.694735	100.0000
51668	0.0425	340861.8164	1808800	205.566814	100.0000
55624	0.2047	2024.3754	51800	521.157656	100.0000
54204	0.2129	1104.4854	29400	535.586141	100.0000
53756	0.3533	570.6615	25200	531.368817	100.0000
48562	0.1504	187572.0872	3525200	398.330396	100.0000
49186	0.5667	1739.0939	123200	567.141796	100.0000
50546	0.6787	14043.4243	1191400	561.656817	100.0000
44532	0.4071	36586.8353	1862000	551.468058	100.0000
38630	0.5631	2088.3739	147000	580.436386	100.0000
35680	0.5785	1529.4729	110600	583.354889	100.0000
33886	0.2923	1340.9907	49000	583.713168	100.0000
40972	0.3335	226398.3926	9438800	426.874710	100.0000
53044	0.3957	735.9006	36400	590.796102	100.0000
56562	0.3829	7313.0139	350000	591.720649	100.0000
57716	0.5241	384.6527	25200	600.054027	100.0000
43146	0.8445	21484.5798	2268000	607.174368	100.0000
36402	0.4628	147212.8833	8516200	523.338463	100.0000
49472	0.9568	37024.4244	4428200	608.704115	100.0000
38644	5.7121	45.0969	32200	8.378053	100.0000
46762	1.3152	1626.5048	267400	13.411759	100.0000
34690	1.2567	196.0702	30800	22.480581	100.0000
39710	1.0250	830.4358	106400	31.592415	100.0000
38252	0.9544	352.0513	42000	38.010306	100.0000
49726	0.1388	4600.1881	79800	48.419108	100.0000
53292	0.2233	2256.6142	63000	62.766285	100.0000
43386	0.0933	1681.2182	19600	67.689301	100.0000
46046	0.3558	51967.0275	2311400	20.331296	100.0000
33206	0.1611	2780.4655	56000	70.532738	100.0000
58632	0.0878	3187.3761	35000	73.762769	100.0000
48908	0.3275	752.2921	30800	82.204591	100.0000
49928	0.0712	8017.2787	71400	84.223955	100.0000
45322	0.0553	3441.4083	23800	102.781095	100.0000
54814	0.0655	23075.1302	189000	95.597631	100.0000
50704	0.0728	59975.8840	546000	64.061195	100.0000
57202	0.0471	54481.0616	320600	71.638455	100.0000
39544	0.2170	1548.6152	42000	132.079859	100.0000
46092	0.2060	2337.3770	60200	133.639297	100.0000
39370	0.0292	9198.4581	33600	126.080102	100.0000
42632	0.0652	3090.7657	25200	132.943957	100.0000
33832	0.0259	20774.3664	67200	123.704358	100.0000
35914	0.0756	10374.7598	98000	134.608044	100.0000
45800	0.0269	10840.9047	36400	137.923528	100.0000
46914	0.0727	10627.7265	96600	141.447869	100.0000
57804	0.4624	155664.6421	8997800	0.617218	100.0000
38952	0.0100	19117.5908	23800	157.543566	100.0000
41160	0.0162	27632.9104	56000	153.441170	100.0000
46102	0.2234	551.5812	15400	182.583967	100.0000
41602	0.0756	1037.7150	9800	186.280099	100.0000
35488	0.0169	13290.6691	28000	181.183085	100.0000
41102	0.1421	1260.6750	22400	194.898831	100.0000
58568	0.0208	7006.5782	18200	188.331697	100.0000
47508	0.0372	65582.8597	305200	131.670173	100.0000
42362	0.0951	4591.3158	54600	195.832355	100.0000
43582	0.0189	46246.4928	109200	155.328468	100.0000
47020	0.0377	7719.2630	36400	198.387678	100.0000
47250	0.0082	40770.0526	42000	170.794371	100.0000
47012	0.0143	14085.9448	25200	198.440283	100.0000
49806	0.0548	13293.1506	91000	202.329705	100.0000
48648	0.0172	8448.3502	18200	209.376527	100.0000
36944	0.0427	100562.0416	536200	117.530045	100.0000
53450	0.0139	26667.3877	46200	196.517273	100.0000
45340	0.0140	21672.9824	37800	202.848665	100.0000
37026	0.0537	6668.0792	44800	230.800886	100.0000
33326	0.0197	17661.5720	43400	240.255578	100.0000
53286	0.0536	26967.3182	180600	234.682090	100.0000
36776	0.0490	4570.5370	28000	270.629291	100.0000
55478	0.6583	187.1431	15400	283.356364	100.0000
36946	0.0078	107017.2613	105000	176.660774	100.0000
59640	0.1517	1181.5507	22400	285.413607	100.0000
43658	0.0347	3552.9711	15400	276.496842	100.0000
55240	0.0056	21881.9058	15400	275.359820	100.0000
44830	0.0395	185098.6437	912800	111.510653	100.0000
43330	0.0788	994.7596	9800	299.719255	100.0000
58900	0.0172	134572.2153	289800	164.662714	100.0000
56546	0.0313	159401.0970	623000	145.109342	100.0000
59376	0.0112	21984.9252	30800	295.954500	100.0000
54814	0.0373	13223.6186	61600	304.101101	100.0000
39460	0.0145	107627.9020	194600	212.719744	100.0000
38856	0.0067	19988.5423	16800	310.781759	100.0000
60876	0.0497	261170.0635	1622600	71.212483	100.0000
47406	0.0453	4699.1099	26600	330.649251	100.0000
44902	0.1569	1284.5697	25200	335.940172	100.0000
34942	0.0299	4491.4265	16800	332.112393	100.0000
51134	0.0394	7966.7659	39200	342.925074	100.0000
57564	0.0758	13440.1552	127400	338.158947	100.0000
46466	0.0727	4464.9598	40600	356.146834	100.0000
57658	0.1257	1336.6833	21000	363.604439	100.0000
53838	0.0297	205719.9821	764400	159.863150	100.0000
56318	0.3033	1329.1790	50400	365.657578	100.0000
46360	0.1608	1671.1687	33600	370.333469	100.0000
35648	0.0235	93366.4216	274400	279.963111	100.0000
49522	0.0522	365701.7072	2387000	13.642480	100.0000
57954	0.0371	5427.2557	25200	373.690750	100.0000
54466	0.0469	1910.8045	11200	381.453133	100.0000
52644	0.0193	14519.1513	35000	371.553794	100.0000
48106	0.0544	4943.0869	33600	381.702457	100.0000
56254	0.4616	533.8397	30800	389.277008	100.0000
35200	0.0319	195884.2416	781200	204.572668	100.0000
46990	0.0162	42937.5010	86800	357.871214	100.0000
34722	0.0896	3000.0179	33600	399.110875	100.0000
57520	0.1302	3183.0016	51800	403.503737	100.0000
33388	0.0228	15721.1268	44800	395.330949	100.0000
44994	0.0697	4500.5193	39200	419.039196	100.0000
43692	0.0317	4239.5355	16800	419.525403	100.0000
52090	0.0870	2447.2232	26600	421.830977	100.0000
45028	0.0353	6020.3186	26600	418.458867	100.0000
47626	0.0959	7127.1175	85400	419.417866	100.0000
35552	0.0200	22451.7675	56000	404.174886	100.0000
46134	0.0550	5299.1286	36400	424.481768	100.0000
33518	0.1327	1773.0612	29400	430.241470	100.0000
45772	0.0156	16528.2587	32200	421.863708	100.0000
48410	0.0655	13671.7810	112000	428.607998	100.0000
38204	0.0562	2988.4725	21000	451.187285	100.0000
36650	0.0177	11392.3689	25200	450.478737	100.0000
33910	0.0304	44243.2308	168000	422.172650	100.0000
40296	0.0047	40523.7919	23800	433.409043	100.0000
51136	0.0288	24518.4198	88200	450.420972	100.0000
39286	0.0357	350857.5994	1565200	135.091397	100.0000
45938	0.0284	401203.2979	1422400	87.775540	100.0000
47632	0.0262	152158.0649	498400	347.183239	100.0000
59252	0.0303	141732.3004	537600	361.800742	100.0000
36984	0.0281	123226.5561	432600	401.651924	100.0000
48150	0.0440	118698.5195	652400	411.757906	100.0000
58770	0.0506	300976.0881	1904000	233.126025	100.0000
46184	0.0294	379731.5679	1394400	154.559834	100.0000
47158	0.0398	5626.8309	28000	508.732886	100.0000
54084	0.0269	441477.6500	1484000	100.474983	100.0000
52820	0.1613	41587.8365	838600	490.373729	100.0000
36048	0.0703	215331.8625	1892800	334.079786	100.0000
33392	0.2361	759.0612	22400	524.051681	100.0000
57834	0.1552	48070.9880	932400	492.962592	100.0000
38390	0.0554	163095.2438	1129800	391.868099	100.0000
59776	0.0714	194741.2819	1738800	376.433152	100.0000
57304	0.1732	97916.5925	2119600	473.028235	100.0000
49114	0.0540	402334.8556	2716000	170.772328	100.0000
38204	0.1334	75754.3682	1262800	496.431639	100.0000
50454	0.3940	511.6874	25200	569.987902	100.0000
56512	0.6311	40265.1914	3176600	544.324182	100.0000
51840	0.0839	2404.0610	25200	597.452089	100.0000
59980	0.6763	18647.8666	1576400	598.308335	100.0000
45624	0.7209	105615.4441	9517200	566.759968	100.0000
49868	0.0203	492406.4037	1251600	493.048739	100.0000
35658	0.0204	916958.4295	2333800	226.989536	100.0000
34490	36.8109	11.5618	53200	0.070020	100.0000
53644	38.7250	178.4483	863800	0.077174	100.0000
35660	13.1957	48.3794	79800	3.866856	100.0000
32818	2.1289	142.0425	37800	5.784574	100.0000
45330	2.6978	62.2724	21000	6.118905	100.0000
48476	2.2252	191.2614	53200	7.471968	100.0000
41768	2.8013	195.9108	68600	12.459428	100.0000
36032	4.0531	2940.1890	1489600	9.992546	100.0000
53672	4.5279	59.3646	33600	12.989672	100.0000
34486	0.7142	831.0910	74200	17.962193	100.0000
44704	2.0494	284.1858	72800	19.980086	100.0000
54362	1.4706	159.9336	29400	24.249011	100.0000
51554	1.3052	308.9231	50400	35.681398	100.0000
50628	0.1919	4201.2328	100800	45.674779	100.0000
40548	0.3542	505.9220	22400	49.892245	100.0000
49904	0.1863	7695.8977	179200	42.988246	100.0000
49304	0.0335	7348.5668	30800	55.334090	100.0000
54112	0.1165	36056.9340	525000	28.455642	100.0000
48448	0.0403	7772.4938	39200	62.734815	100.0000
56698	0.4123	1222.2951	63000	69.625347	100.0000
37106	0.2661	463.0684	15400	70.885831	100.0000
45626	0.1278	21641.9274	345800	52.576194	100.0000
39134	0.0992	4179.2235	51800	81.675464	100.0000
40864	0.1224	6773.8503	103600	87.641401	100.0000
50096	0.0483	8109.4094	49000	87.245126	100.0000
35282	0.1489	19708.2915	366800	77.526473	100.0000
35780	0.0687	9130.6162	78400	87.700483	100.0000
57554	0.0591	10994.3156	81200	84.307062	100.0000
54948	0.0683	4424.7857	37800	94.961057	100.0000
52208	0.0291	24258.9274	88200	81.172391	100.0000
54922	0.1395	6822.0901	119000	100.471937	100.0000
37800	0.0835	4827.5514	50400	101.510010	100.0000
38922	0.1060	69439.4676	919800	43.108835	100.0000
39738	0.0486	8519.3017	51800	104.442957	100.0000
45718	0.0731	3981.1997	36400	110.211800	100.0000
35248	0.0825	72619.6013	749000	40.868579	100.0000
36906	0.0523	11983.1522	78400	108.404985	100.0000
33264	0.0267	16792.5976	56000	104.447115	100.0000
55256	0.0917	2321.1972	26600	123.735223	100.0000
34088	0.0498	2475.6041	15400	127.030498	100.0000
52570	0.0849	6990.2210	74200	122.954041	100.0000
42836	0.0446	11543.3266	64400	121.333584	100.0000
36048	0.0674	2659.7543	22400	132.969913	100.0000
60320	0.0516	24743.1947	159600	118.412238	100.0000
48866	0.0735	3959.9067	36400	144.266026	100.0000
36676	0.3130	465.2089	18200	150.283116	100.0000
53006	0.1267	1591.4542	25200	151.599139	100.0000
52074	0.1364	1149.2874	19600	162.849337	100.0000
41380	0.0443	20749.0609	114800	149.793071	100.0000
38772	0.0120	40207.0218	60200	131.490213	100.0000
34834	0.0309	7608.7264	29400	169.063452	100.0000
41998	0.0365	5209.5508	23800	176.538108	100.0000
59566	0.0130	15556.3074	25200	171.990305	100.0000
47830	0.0278	45477.0076	158200	146.956658	100.0000
38252	0.0696	4508.1293	39200	198.824536	100.0000
33296	0.1059	2220.8992	29400	201.989961	100.0000
48952	0.0262	28691.5161	93800	179.068774	100.0000
52984	0.0559	6210.8447	43400	203.600641	100.0000
35580	0.0949	1179.9814	14000	226.890250	100.0000
38892	0.1226	220007.3143	3372600	8.275005	100.0000
56980	0.0249	16172.8875	50400	216.679324	100.0000
47052	0.0627	5537.6678	43400	231.770694	100.0000
44016	0.0308	144817.0093	557200	100.187398	100.0000
57804	0.1243	1622.2867	25200	246.514438	100.0000
52472	0.0336	181076.8891	761600	68.226622	100.0000
35534	0.0743	2411.9817	22400	249.128854	100.0000
42038	0.1638	547.0287	11200	255.623787	100.0000
55440	0.0852	8803.0509	93800	249.958427	100.0000
42574	0.0620	18437.8968	142800	240.944588	100.0000
40294	0.0497	208431.1182	1295000	58.569159	100.0000
53454	0.0483	11358.3892	68600	259.755701	100.0000
35830	0.0224	31016.9132	86800	240.505072	100.0000
43814	0.2956	568.3557	21000	280.490496	100.0000
51410	0.0083	118889.0432	123200	163.813711	100.0000
35944	0.0404	3880.1847	19600	280.344496	100.0000
55636	0.2331	1441.5289	42000	284.040903	100.0000
44238	0.0301	238698.9131	897400	47.312462	100.0000
39774	0.0093	152374.3838	176400	140.988760	100.0000
53006	0.0162	45680.1814	92400	254.798445	100.0000
49502	0.0105	50120.4150	65800	252.026164	100.0000
60328	0.2358	712.3963	21000	305.992925	100.0000
36610	0.0542	5372.4600	36400	307.229161	100.0000
43012	0.0188	19113.3094	44800	299.274101	100.0000
36066	0.0471	136795.5223	805000	193.040375	100.0000
36194	0.0340	3624.3263	15400	342.842781	100.0000
44294	0.0221	32384.4363	89600	315.916897	100.0000
33928	0.0914	5144.5502	58800	343.796321	100.0000
42286	0.0463	211337.9807	1222200	145.113644	100.0000
60246	0.0283	5544.4441	19600	352.339218	100.0000
35286	0.0427	13371.9230	71400	346.358940	100.0000
43546	0.0151	40853.0433	77000	325.984505	100.0000
54436	0.0067	43163.4247	36400	312.256179	100.0000
45718	0.0073	24479.4127	22400	344.185750	100.0000
36980	0.0420	9605.1162	50400	366.334125	100.0000
60648	0.0506	14603.8701	92400	363.753119	100.0000
60580	0.0040	22612.9424	11200	357.359416	100.0000
37478	0.1194	2062.9067	30800	386.689490	100.0000
50056	0.0946	3905.8659	46200	415.571881	100.0000
43936	0.1850	908.3463	21000	390.822372	100.0000
60414	0.0259	41049.4628	133000	382.912063	100.0000
49760	0.0097	39433.9340	47600	387.362790	100.0000
56076	0.1018	6048.6436	77000	421.307082	100.0000
42128	0.0401	173511.4977	869400	254.500159	100.0000
58560	0.1115	5925.2975	82600	431.676585	100.0000
54060	0.0302	250240.2857	945000	193.736380	100.0000
55494	0.0093	12026.2170	14000	431.532607	100.0000
42172	0.0332	163182.9353	676200	283.950329	100.0000
42732	0.1250	2597.5254	40600	448.523474	100.0000
34968	0.0568	8483.6751	60200	446.135728	100.0000
53632	0.0272	39528.7230	134400	424.734919	100.0000
43740	0.0443	6325.4271	35000	459.790223	100.0000
40188	0.0717	9376.5333	84000	461.570688	100.0000
47254	0.0257	37841.7518	121800	444.701480	100.0000
51152	0.0068	19699.7059	16800	472.377356	100.0000
58482	0.0316	494683.4452	1954400	25.819195	100.0000
40798	0.0533	248209.5828	1654800	278.380386	100.0000
44260	0.0997	179826.4039	2240000	378.856966	100.0000
40968	0.2662	883.4333	29400	536.306727	100.0000
45826	0.1664	310076.7698	6451200	303.047716	100.0000
43860	0.0457	484592.8121	2767800	154.857810	100.0000
33092	0.0709	367938.4478	3260600	272.786818	100.0000
52444	1.1380	24496.6328	3484600	572.031954	100.0000
34418	18.5380	22.9582	53200	0.097051	100.0000
37624	18.4966	2756.3138	6372800	0.483028	100.0000
53098	2.4614	91.0042	28000	7.719902	100.0000
46274	3.3036	613.6362	253400	7.700689	100.0000
41138	1.6941	191.7268	40600	11.928475	100.0000
60624	4.3486	3057.1917	1661800	9.755297	100.0000
60986	1.0946	2936.5400	401800	16.559220	100.0000
34544	0.8258	8747.6621	903000	12.081180	100.0000
56728	0.5375	166.7048	11200	21.959069	100.0000
56954	0.3671	1922.3376	88200	23.026636	100.0000
58300	0.1829	1653.7281	37800	24.061182	100.0000
34260	1.0286	326.6634	42000	26.663110	100.0000
33518	0.6222	701.9917	54600	32.211141	100.0000
60886	0.2910	4002.4433	145600	30.032027	100.0000
58114	1.8810	89.3152	21000	35.429353	100.0000
37782	0.4228	3284.8398	173600	32.729938	100.0000
60374	0.4141	2299.2270	119000	33.238338	100.0000
52566	0.4031	916.7913	46200	39.004837	100.0000
33226	0.2446	3617.6302	110600	42.784911	100.0000
43726	0.1011	2880.9192	36400	43.643435	100.0000
54870	0.2613	942.9014	30800	47.732978	100.0000
42252	0.2154	2027.4579	54600	47.803929	100.0000
52072	0.1487	2560.1292	47600	50.270737	100.0000
58094	0.1776	4791.5757	106400	48.472328	100.0000
60126	0.0934	10187.7204	119000	45.539037	100.0000
48644	0.0613	13513.4142	103600	44.801674	100.0000
51952	0.2568	1613.9381	51800	61.608511	100.0000
40716	0.2197	1886.1051	51800	69.884063	100.0000
58264	0.3784	799.2435	37800	72.667124	100.0000
36374	0.1909	1056.2351	25200	73.581410	100.0000
59234	0.3193	1543.3929	61600	77.167711	100.0000
44660	0.2827	1624.1302	57400	77.251488	100.0000
51364	0.0107	43010.0484	57400	39.177344	100.0000
52094	0.0432	6737.8681	36400	89.688139	100.0000
49294	0.0966	10435.5831	126000	90.858103	100.0000
40420	0.0932	2403.2860	28000	100.796484	100.0000
58122	0.0587	6682.0062	49000	100.247251	100.0000
52834	0.0265	30422.9255	100800	79.260111	100.0000
49660	0.0909	69966.6310	795200	40.446453	100.0000
52148	0.1322	18554.2317	306600	92.851510	100.0000
50736	0.0283	7901.7028	28000	110.221347	100.0000
39384	0.0296	4546.8031	16800	114.781492	100.0000
33392	0.1287	51326.9605	826000	71.732499	100.0000
42560	0.1964	684.1849	16800	130.073761	100.0000
32860	0.1004	2453.2610	30800	144.641459	100.0000
50810	0.0836	1339.2043	14000	147.744794	100.0000
58160	0.0140	20859.6370	36400	131.008246	100.0000
54902	0.0208	7000.1267	18200	141.850043	100.0000
39254	0.0748	4041.8195	37800	152.036981	100.0000
47686	0.0288	54092.2561	194600	103.865755	100.0000
41396	0.2046	492.5690	12600	157.904942	100.0000
33420	0.0503	5120.8029	32200	157.409043	100.0000
