18776	2.509008
13644	10.073854
19602	11.152170
20116	23.338652
9996	26.769251
9516	29.324068
10942	32.167255
13422	37.960901
14424	39.672192
10549	47.385328
10865	48.085733
12217	50.691238
7750	55.884056
17746	61.515389
9455	68.635942
7913	69.183086
11117	69.746989
13375	74.599938
13547	78.230658
23018	90.938693
12995	94.000790
9579	103.083183
21548	104.623833
11128	121.014585
7583	124.610488
12607	126.498571
14920	126.999385
8135	131.390927
15010	148.566260
22138	160.397799
18481	161.715346
9420	163.201328
14890	164.630188
8688	165.244649
12200	167.713650
11172	168.266368
10286	169.408819
8296	171.454845
14736	175.687619
21553	181.277127
13517	193.623508
13463	194.854693
7690	200.066876
11780	200.887086
8685	209.582491
11544	216.041808
15935	225.548724
13324	229.672823
12737	230.735437
16671	230.959783
15697	254.693084
17065	255.107304
11171	259.726225
21463	264.214169
13173	269.594623
19357	273.211567
10102	291.054409
11624	293.530396
16417	305.364796
10643	318.808011
19029	360.663081
13448	361.698012
11379	377.319709
13195	381.159176
12447	381.433543
11145	387.750918
8887	389.307337
8437	399.285682
16842	399.904870
18587	400.354142
12565	408.112949
15881	410.940666
9823	414.815486
13902	422.644662
13499	428.146570
9349	436.455909
12242	450.939044
17011	487.165736
9042	494.380845
7790	495.600249
11491	495.793325
12987	513.907171
12405	520.432318
22623	533.441725
9580	540.231729
16221	547.544388
19064	564.548263
19699	568.885467
19248	573.440333
10309	576.524967
15340	579.402488
11824	583.551033
10821	585.169679
20409	590.071587
10965	590.098521
7166	592.251996
16171	599.983584
12926	600.406941
12727	600.631059
13630	612.974650
9653	618.265735
17732	622.174034
8128	622.535769
17900	626.122932
8519	628.385606
11181	634.353531
16997	636.001198
7695	638.925157
12832	640.154549
7475	644.510956
8713	660.849276
14829	664.720553
21171	674.927762
13341	683.966532
8280	688.067557
10174	707.503950
18327	714.838404
8097	723.617263
9930	727.646470
10904	731.220177
13009	746.244525
7789	750.086269
21509	751.347330
7369	753.932281
9500	757.106305
8468	773.369414
8299	797.205128
20460	798.397239
8060	806.266377
11061	812.592540
15598	825.105535
16911	847.280037
7366	864.885752
17914	869.584087
14169	877.319796
15179	904.401769
15564	909.156227
17409	913.432270
7757	917.149011
8737	927.093620
7458	941.002144
16543	947.350499
10490	948.544793
18128	957.202190
8709	958.081792
11908	967.285847
9662	967.326134
15139	999.013777
17073	1009.334296
7662	1029.569212
19821	1033.018204
17516	1034.996393
14148	1043.861584
12134	1045.563160
20893	1077.672331
11564	1081.295764
7282	1092.136163
8573	1095.024509
13004	1100.031093
16965	1115.083020
8952	1116.376797
12738	1122.916690
16664	1141.595181
12870	1151.273686
10989	1178.948332
10996	1189.661455
16799	1189.901475
16473	1192.208366
20033	1200.565988
8206	1204.612143
17707	1206.578642
9157	1211.368348
8299	1259.450758
20091	1262.769745
11822	1280.067771
12118	1288.866203
9373	1296.483746
8212	1307.227760
8489	1324.557970
12899	1325.320700
18907	1328.360568
13539	1335.033468
9475	1341.049479
7612	1354.328740
14262	1358.504199
8702	1359.898560
8356	1360.598972
10876	1362.026914
14671	1364.408040
21247	1366.996503
22819	1368.459697
9640	1373.251797
16165	1374.839003
11768	1393.239625
22346	1411.414213
8291	1415.071568
11142	1415.662478
8145	1439.986279
13142	1443.423716
14225	1447.871882
7698	1448.894754
8005	1451.603845
14378	1452.987067
9764	1453.502511
9289	1465.085087
15520	1466.108168
17874	1466.922160
7730	1474.867271
7501	1475.574703
8205	1476.025585
7481	1486.480901
21431	1493.423007
15847	1496.387510
14126	1498.367878
18066	1508.764384
12021	1526.919479
11307	1531.147835
14296	1532.089759
16614	1546.571839
18735	1554.232187
21035	1557.356280
13597	1560.887851
7219	1574.799169
7199	1577.055088
19367	1587.125829
14440	1590.958179
8983	1590.964603
7316	1593.230065
12181	1623.390481
7229	1625.275845
14539	1627.126081
13281	1630.350859
11017	1640.409837
17531	1655.207957
8086	1657.805923
17424	1674.821402
15123	1688.354634
8053	1690.742184
7146	1695.853483
23096	1699.858703
16984	1702.685538
13757	1704.402644
8489	1705.196655
13232	1712.148393
7241	1717.035785
11142	1723.309599
9171	1734.245296
