1436	1.071594
775	1.111238
8	1.562346
719	2.086663
1417	2.136398
6931	2.592598
104	2.739628
16	4.414925
382	4.540929
22	4.649287
138	5.796215
17	6.208369
1806	6.756395
17	6.993518
1341	6.998376
541	7.017504
13	7.957236
3493	8.067257
22	8.761781
257	9.320047
24	9.921855
1275	9.936895
32	10.539854
10	12.150792
1304	12.422007
1286	12.710151
976	12.801695
45	13.186778
17	13.310394
116	13.749418
775	14.370437
54	14.524421
3158	15.796400
20	16.199090
2570	16.265880
30	16.299747
54	16.275127
13	16.505678
1837	16.672268
13	17.957199
25	18.131835
67	18.873557
4532	18.948614
29	19.105966
29	19.149864
21	19.539111
1224	20.638824
9	20.670072
90	20.995589
14	21.290814
25	21.619855
20	21.760034
802	22.227324
15	22.443220
20	23.384801
51	23.691857
46	23.726617
23	24.062656
116	24.181549
1024	24.566359
54	24.669413
40	24.811385
23	25.322905
89	25.358654
65	25.797104
11	25.910332
3575	26.800313
811	27.532161
3585	28.806721
1017	30.093916
2026	30.681944
577	31.307785
454	31.330977
223	31.435749
46	31.542076
87	32.044233
5901	32.105150
1255	32.558786
348	32.644204
275	32.957099
23	33.492337
38	34.678678
19	34.816975
963	35.010552
1096	35.217609
10	35.441450
21	35.774490
18	36.323610
43	36.490932
21	36.543304
178	37.349613
267	37.404363
14	37.749923
127	38.473782
1141	40.096092
943	40.202063
4201	40.427381
4239	40.693601
23	41.241450
2576	41.354505
1299	41.619241
1523	41.980300
26	42.019163
52	42.051868
110	42.745119
240	43.660370
1849	43.637914
45	43.798968
78	43.927250
361	44.452118
840	44.634956
272	44.705822
43	45.379243
1935	45.749950
18	46.059155
300	46.446180
66	46.679607
2833	47.442397
7	47.600487
40	47.935273
1960	47.946916
26	48.474755
242	48.857039
15	49.338238
1574	50.174778
438	50.729255
952	50.771158
29	51.063356
1424	51.533084
17	52.007673
22	52.189014
32	52.439364
74	52.578920
595	53.304342
1300	54.115435
1622	54.235458
400	54.543297
15	54.569276
20	54.697162
45	54.785564
56	55.081851
533	55.810767
570	56.818494
5706	56.997661
6123	59.160856
2768	59.869126
38	60.060347
41	60.099842
1443	60.183924
108	60.488822
47	60.880598
1296	61.354514
5018	61.401979
30	62.897591
44	62.890481
260	62.993561
28	63.755062
58	64.325600
33	64.897760
20	65.239565
29	65.543021
14	65.676749
246	65.703884
28	65.714495
19	65.964366
1048	67.775108
649	67.865560
42	68.115326
28	68.453737
17	68.656959
890	68.727391
16	69.740192
3935	71.034281
730	71.394927
29	71.512166
13	71.722065
778	72.000273
3644	72.054357
14	72.321573
5610	73.246131
40	73.683595
805	74.295687
564	75.396918
5394	75.443049
731	75.950593
349	76.200088
181	76.483663
1266	76.538194
38	76.966924
956	77.458422
424	77.473996
1570	78.447997
2734	78.964154
8	79.474811
849	79.641106
821	80.240480
2804	80.298479
14	80.444117
678	80.527144
8	80.632648
1610	82.673466
23	83.029368
67	83.412001
4738	83.785157
21	83.875310
110	84.428618
34	84.645612
743	85.022378
78	85.393767
60	86.650384
407	86.792664
155	88.208757
47	88.231947
2638	88.973401
2033	89.012621
27	89.367340
15	89.886660
35	90.003927
4609	90.214654
61	90.373982
98	90.600416
4628	91.346342
71	91.859724
11	92.068380
1923	92.489970
1124	92.727861
24	92.842905
64	92.979749
1672	92.990800
11	93.567902
104	94.152708
2229	95.845492
215	95.879349
568	95.907131
331	96.004364
60	96.577974
140	97.075248
988	97.300113
33	98.060780
860	98.228445
2593	98.341877
1144	99.090115
23	99.337934
10	99.407606
19	99.629117
112	100.421074
348	101.102722
42	103.341670
975	103.688405
110	103.812796
22	104.194691
2165	104.745757
1095	105.895738
1557	107.483428
29	108.463727
30	108.776918
1057	109.076584
23	109.457141
1023	109.862764
284	111.623248
824	112.331887
154	112.596361
777	113.973701
765	114.011476
765	114.208077
120	114.557880
31	114.678293
2161	115.114257
11	115.935856
48	116.228228
35	117.434842
104	117.965044
16	118.151291
30	118.491987
18	119.419880
824	120.253321
130	120.469931
3721	120.637795
3507	120.863105
683	121.457042
379	121.735743
13	122.844908
289	123.092586
2983	123.442958
20	124.683912
40	125.290783
30	126.013234
37	126.629452
1904	127.765574
20	128.293760
104	128.856846
1702	130.865860
120	131.436777
13	131.533886
23	132.156113
20	132.193573
13	132.517278
3305	132.715684
95	132.819390
814	133.206276
225	133.729844
30	134.108123
29	134.413619
41	135.494715
998	136.233209
27	138.564472
20	139.138764
60	139.857921
735	140.883786
90	140.982780
38	141.689154
843	142.340870
114	142.487507
298	142.526836
52	142.640385
2509	142.732463
28	143.115545
2735	143.128048
18	143.214425
39	144.038263
26	144.306432
825	145.803162
30	146.031198
110	146.601698
2280	147.891380
808	147.950491
2204	148.505899
22	148.757720
422	148.906586
5166	149.195277
22	149.542740
134	149.735298
1185	150.756895
47	151.833585
12	152.172900
26	152.226027
1296	152.495635
32	152.634706
1093	152.630131
9	152.953782
83	153.210108
2391	153.271091
