52344	58.4534	697.0618	5093200	10.352281	100.0000
33166	22.8583	1194.0682	3411800	10.597138	100.0000
46580	36.6516	18.0292	82600	26.439424	100.0000
58250	25.8565	7.7969	25200	27.162725	100.0000
36028	57.8294	223.3052	1614200	29.894728	100.0000
59278	95.4339	193.4071	2307200	31.024902	100.0000
34758	25.0198	24.6205	77000	34.756200	100.0000
36934	81.5651	724.6038	7387800	34.343082	100.0000
47028	59.8619	159.5940	1194200	64.431007	100.0000
59654	68.6159	42.1127	361200	64.784698	100.0000
50834	29.6584	34.3646	127400	81.132280	100.0000
45616	14.2315	107.0298	190400	83.366458	100.0000
52256	49.1454	185.2787	1138200	93.303028	100.0000
37384	84.2341	2.2604	23800	97.667365	100.0000
44682	60.0530	89.8940	674800	100.097709	100.0000
40180	32.5524	205.4043	835800	109.320740	100.0000
38140	43.2441	11.6548	63000	138.815445	100.0000
51622	50.9085	9.4601	60200	143.885114	100.0000
49010	49.6727	15.5579	96600	163.392143	100.0000
33558	14.9210	538.9442	1005200	166.656470	100.0000
50946	91.7257	616.2550	7065800	172.803529	100.0000
51350	99.5793	1.9120	23800	185.683604	100.0000
36382	82.2189	10.0804	103600	198.893064	100.0000
59950	93.6018	141.9118	1660400	223.673208	100.0000
52040	13.2781	21.9308	36400	228.138367	100.0000
38188	42.3843	314.1921	1664600	244.959928	100.0000
57666	9.1859	31.7007	36400	248.154417	100.0000
47394	26.8061	26.7402	89600	253.586529	100.0000
36128	9.5827	31.5570	37800	255.487780	100.0000
54198	43.1472	4.6724	25200	258.530366	100.0000
33002	47.3086	4.0246	23800	268.481014	100.0000
50018	94.3237	3.2060	37800	268.854163	100.0000
32862	33.0112	22.3924	92400	273.506986	100.0000
43622	5.3027	38.0181	25200	276.341557	100.0000
59776	45.8933	10.7380	61600	298.641085	100.0000
41520	51.0307	5.9258	37800	301.581218	100.0000
54534	92.4528	85.6481	989800	306.262509	100.0000
44574	80.9452	174.2017	1762600	307.329222	100.0000
51018	41.9590	6.9401	36400	314.634505	100.0000
51304	64.1873	3.1408	25200	316.074111	100.0000
43354	31.2210	2106.1202	8219400	318.928921	100.0000
58370	24.2269	90.1478	273000	330.100943	100.0000
37232	85.3312	2.2313	23800	345.538341	100.0000
44284	43.2484	6.4742	35000	352.822770	100.0000
33058	91.0450	433.6318	4935000	359.983899	100.0000
42632	36.9091	24.5793	113400	377.911705	100.0000
45222	47.8343	3.0438	18200	378.856293	100.0000
40310	84.3135	148.1139	1561000	386.333288	100.0000
53020	32.4556	15.8740	64400	419.156138	100.0000
57844	36.2255	182.7223	827400	432.671235	100.0000
52722	69.7722	2.7289	23800	437.613498	100.0000
44026	94.9715	42.6907	506800	447.935931	100.0000
45878	26.7373	7.5400	25200	454.807466	100.0000
56260	94.4519	246.8812	2914800	458.046265	100.0000
37870	46.9165	5.2519	30800	460.246993	100.0000
43202	91.6610	27.6148	316400	463.266563	100.0000
55690	42.2626	5.3002	28000	467.638738	100.0000
49276	48.6702	10.3554	63000	472.764585	100.0000
38674	73.0286	708.5442	6468000	491.642522	100.0000
37790	53.2134	134.2820	893200	513.753050	100.0000
50842	48.2345	422.3695	2546600	523.182874	100.0000
53780	16.7759	28.0402	58800	534.996383	100.0000
53434	88.3142	301.8313	3332000	545.685350	100.0000
46070	88.2452	14.2149	156800	546.699604	100.0000
38376	57.3898	554.4399	3977400	556.194250	100.0000
46180	8.9867	104.6880	117600	568.008867	100.0000
60452	51.2534	52.4453	336000	577.228136	100.0000
33308	26.7941	5.8520	19600	578.125695	100.0000
51256	82.2845	354.4386	3645600	585.526827	100.0000
35904	9.5465	1633.1096	1948800	605.913985	100.0000
42688	28.6862	181.9409	652400	610.381867	100.0000
41848	39.8179	362.2897	1803200	615.567077	100.0000
41508	80.5713	2.6411	26600	616.139696	100.0000
34548	49.4065	2.2669	14000	628.686948	100.0000
60616	77.4629	128.5364	1244600	635.574283	100.0000
57360	36.0184	4.6643	21000	639.055925	100.0000
59516	19.1154	28.1239	67200	661.276545	100.0000
54746	95.6246	5.0364	60200	663.685602	100.0000
47014	37.6349	19.9389	93800	678.042782	100.0000
43456	35.3957	375.5938	1661800	685.527942	100.0000
44984	46.5928	425.7138	2479400	694.222680	100.0000
42400	9.9539	1146.5680	1426600	697.174605	100.0000
50862	42.4628	196.7654	1044400	725.982025	100.0000
46008	50.3647	4.4476	28000	734.883080	100.0000
49488	45.8463	10.2604	58800	735.546958	100.0000
36462	73.9309	13.1799	121800	739.421505	100.0000
36868	70.0495	88.4175	774200	760.764238	100.0000
42400	36.9147	6.3715	29400	760.998229	100.0000
46356	90.3223	4.7120	53200	765.730700	100.0000
54560	52.9257	14.3900	95200	809.851669	100.0000
55382	60.6916	207.0534	1570800	810.357065	100.0000
51102	15.8415	20.5032	40600	816.950502	100.0000
51694	62.7272	1061.1289	8320200	829.992437	100.0000
50966	48.0227	2.3322	14000	832.310938	100.0000
51178	89.5301	2.1267	23800	852.941117	100.0000
50414	62.5272	9.1352	71400	854.186863	100.0000
56664	7.6806	17.4987	16800	864.122517	100.0000
53302	43.9402	3.3136	18200	870.795242	100.0000
33758	20.4358	763.9937	1951600	883.762531	100.0000
58346	25.2733	1372.0080	4334400	884.204518	100.0000
44314	46.7299	9.3473	54600	893.077240	100.0000
52694	66.2825	12.6730	105000	897.768398	100.0000
43288	20.1059	44.0069	110600	899.476550	100.0000
58632	39.2475	12.5562	61600	906.475782	100.0000
37762	68.6513	1.9577	16800	909.130164	100.0000
38134	42.1495	7.9716	42000	921.584287	100.0000
58672	26.8296	450.0102	1509200	921.599423	100.0000
43470	27.4656	11.8257	40600	930.819405	100.0000
39190	26.3527	17.4252	57400	945.692648	100.0000
36256	74.4324	407.9298	3795400	962.409184	100.0000
47432	20.0559	13.9610	35000	972.676618	100.0000
55428	0.6238	287.2518	22400	982.839593	100.0000
49908	55.8971	17.0313	119000	1018.882396	100.0000
42164	63.4152	14.4823	114800	1019.084079	100.0000
42062	18.1556	8.0196	18200	1027.942235	100.0000
59540	11.2845	42.6778	60200	1031.889050	100.0000
45496	57.6017	8.9442	64400	1038.681112	100.0000
53584	55.8210	4.0128	28000	1048.447713	100.0000
35272	49.6956	4.9582	30800	1048.829417	100.0000
60770	58.2722	6.3427	46200	1054.557398	100.0000
36190	9.7985	20.5747	25200	1063.185449	100.0000
36290	7.6526	783.0043	749000	1084.870569	100.0000
58902	26.5564	45.9701	152600	1094.281205	100.0000
38930	41.0256	4.0950	21000	1096.383482	100.0000
35750	54.3118	13.4041	91000	1101.222183	100.0000
57488	73.0029	13.9611	127400	1107.443084	100.0000
47892	47.3924	5.4355	32200	1116.460127	100.0000
48012	36.6229	71.8677	329000	1143.831599	100.0000
41522	87.6343	559.9084	6133400	1150.977859	100.0000
51900	47.8448	3.9795	23800	1156.160311	100.0000
34180	56.5273	8.7179	61600	1190.442061	100.0000
38702	54.8025	79.0912	541800	1193.871288	100.0000
48840	55.4360	471.5487	3267600	1195.729619	100.0000
43662	87.4554	43.9264	480200	1202.469930	100.0000
55514	59.9615	8.7790	65800	1203.140034	100.0000
44762	68.7141	16.2994	140000	1212.425774	100.0000
57698	77.2983	128.2305	1239000	1236.928183	100.0000
46606	25.4961	525.8211	1675800	1239.266389	100.0000
52098	22.6811	11.3575	32200	1252.676331	100.0000
59626	7.9924	21.0201	21000	1263.426495	100.0000
44614	54.9290	9.1755	63000	1277.973926	100.0000
46598	38.3373	18.1129	86800	1280.550498	100.0000
59146	22.8443	15.6888	44800	1296.158371	100.0000
47320	48.4948	813.6452	4932200	1296.337996	100.0000
34174	43.7575	7.9346	43400	1313.257910	100.0000
60726	93.9223	209.8755	2464000	1315.958051	100.0000
46114	22.8491	281.8496	805000	1317.541205	100.0000
41364	80.3906	1.8112	18200	1343.999872	100.0000
54578	75.4882	16.1721	152600	1354.159006	100.0000
51546	20.6949	73.6028	190400	1382.694499	100.0000
59020	44.9982	200.1146	1125600	1383.040917	100.0000
36388	30.2734	163.8929	620200	1389.148559	100.0000
48346	95.6964	47.5169	568400	1389.648252	100.0000
46002	90.0922	87.8922	989800	1400.999191	100.0000
40332	90.3803	7.0635	79800	1421.065334	100.0000
40094	9.5776	40.9290	49000	1426.694151	100.0000
49444	48.2537	2.0890	12600	1430.598874	100.0000
53636	49.8470	2.6963	16800	1431.726992	100.0000
56742	36.6965	9.1562	42000	1441.021394	100.0000
45278	21.5666	1024.1009	2760800	1444.750179	100.0000
52010	21.6604	13.9609	37800	1447.987331	100.0000
48452	48.2246	6.9674	42000	1448.556936	100.0000
43238	50.2584	14.0394	88200	1467.001535	100.0000
53444	19.9193	11.2454	28000	1485.264312	100.0000
54498	5.8413	2573.1321	1878800	1507.627905	100.0000
43030	3.5577	169.9977	75600	1512.168232	100.0000
50702	25.1902	784.7496	2471000	1539.248466	100.0000
59050	34.8016	3.2182	14000	1562.219503	100.0000
54178	41.0970	29.7053	152600	1562.807457	100.0000
37800	63.7715	3.8638	30800	1579.134552	100.0000
52096	94.7437	222.3599	2633400	1589.507579	100.0000
40800	35.6208	559.6735	2492000	1595.861082	100.0000
52010	27.0662	24.4142	82600	1602.971024	100.0000
41602	81.0912	4.6959	47600	1617.963850	100.0000
46712	74.9024	7.0278	65800	1618.802688	100.0000
42004	50.9574	262.4308	1671600	1625.536756	100.0000
36582	84.3551	138.4813	1460200	1627.761862	100.0000
48702	88.4696	87.0988	963200	1628.890491	100.0000
33822	6.3290	31.8533	25200	1638.285294	100.0000
47878	2.9992	2330.2036	873600	1642.667636	100.0000
36602	48.8434	256.8209	1568000	1659.611217	100.0000
50510	6.6179	2509.8164	2076200	1662.415664	100.0000
41368	88.3427	137.3017	1516200	1675.345566	100.0000
43058	49.8034	5.8470	36400	1708.110782	100.0000
37140	38.2490	13.7625	65800	1709.346741	100.0000
52908	16.0352	16.0647	32200	1718.428842	100.0000
42262	97.2545	5.0671	61600	1719.353299	100.0000
43474	86.0692	560.9809	6035400	1721.459773	100.0000
59066	68.5047	9.1556	78400	1726.257908	100.0000
39170	40.4449	3.6000	18200	1727.824006	100.0000
57202	55.0686	22.5755	155400	1761.704289	100.0000
45348	39.2879	1477.5425	7256200	10.384351	100.0000
34900	54.9744	876.0439	6020000	15.723775	100.0000
33294	1.6807	513.1238	107800	21.841767	100.0000
46632	38.6532	1625.8195	7855400	23.684940	100.0000
46276	52.4425	3.8442	25200	33.945370	100.0000
42380	80.3361	5.7160	57400	46.288528	100.0000
46148	8.8321	63.4054	70000	73.262973	100.0000
34484	61.3692	58.2181	446600	74.535023	100.0000
53302	32.8387	5.7980	23800	75.293783	100.0000
57716	33.3603	142.6845	595000	80.101664	100.0000
54810	32.0267	18.5346	74200	104.206668	100.0000
34134	10.7531	80.1998	107800	128.196126	100.0000
55458	35.0417	23.0126	100800	133.620041	100.0000
38262	17.1435	12.4129	26600	136.354278	100.0000
43214	38.7079	8.6804	42000	143.486821	100.0000
57768	16.4124	27.9788	57400	145.572142	100.0000
58214	38.2232	9.9625	47600	150.780880	100.0000
54432	23.1450	374.5425	1083600	158.904189	100.0000
42072	13.4320	18.3443	30800	194.023812	100.0000
56428	54.3519	4.7395	32200	195.576517	100.0000
59006	34.2772	5.2280	22400	197.031486	100.0000
34048	38.3978	17.7927	85400	201.523003	100.0000
37066	91.0221	55.4942	631400	223.825853	100.0000
38942	22.7626	687.3718	1955800	235.089981	100.0000
47306	46.2236	8.2382	47600	241.623605	100.0000
40800	21.7584	91.1095	247800	245.362287	100.0000
60608	16.8572	411.2667	866600	246.919928	100.0000
57218	29.5637	496.2851	1834000	261.286138	100.0000
51778	41.8853	339.0590	1775200	275.142218	100.0000
35340	55.4278	1196.8295	8292200	286.901145	100.0000
58344	29.1302	23.0688	84000	297.363644	100.0000
57088	37.1140	4.2248	19600	305.032686	100.0000
34156	55.0385	9.1572	63000	305.229906	100.0000
51766	57.0829	11.1837	79800	310.933349	100.0000
36514	16.4287	424.7207	872200	322.847484	100.0000
44446	46.3237	1219.5225	7061600	350.882076	100.0000
56654	26.8272	111.0516	372400	354.425156	100.0000
47956	37.7958	6.5192	30800	360.915830	100.0000
53064	52.1365	25.3488	165200	361.980933	100.0000
33490	24.1445	96.0220	289800	367.738044	100.0000
40564	40.3763	7.4895	37800	374.789888	100.0000
43156	38.1687	5.8687	28000	386.454201	100.0000
48634	80.4597	346.3298	3483200	387.125931	100.0000
41662	12.0919	12.0412	18200	390.955906	100.0000
58602	32.2770	12.1449	49000	402.150802	100.0000
35278	33.9451	12.8678	54600	405.054029	100.0000
41312	32.1643	239.9185	964600	408.942819	100.0000
49812	21.2207	14.2502	37800	417.138592	100.0000
36816	49.3305	220.6829	1360800	422.872585	100.0000
38828	36.5598	27.5713	126000	425.810516	100.0000
35496	48.0289	2.3319	14000	437.893737	100.0000
56356	94.0817	4.8809	57400	446.496379	100.0000
37156	62.2357	9.3580	72800	447.523879	100.0000
55288	37.9826	7.6667	36400	497.637116	100.0000
58580	48.3553	3.7059	22400	508.607175	100.0000
51852	61.9100	852.2569	6595400	517.176838	100.0000
55458	33.0785	35.2133	145600	553.896204	100.0000
38812	19.1539	16.9574	40600	595.595146	100.0000
55456	43.3145	2.5857	14000	617.444634	100.0000
52564	65.6292	21.6733	177800	637.647729	100.0000
59496	21.9861	39.7341	109200	661.448001	100.0000
36124	52.4997	1391.1555	9129400	665.494340	100.0000
43546	31.0947	17.2891	67200	669.230451	100.0000
34614	56.4144	2.5809	18200	671.001571	100.0000
55792	26.4696	231.0276	764400	672.611166	100.0000
50900	54.5301	207.4451	1414000	674.408191	100.0000
35232	6.7408	94.7068	79800	686.685609	100.0000
51086	26.0931	549.4163	1792000	687.220641	100.0000
45684	27.7596	7.6658	26600	696.533738	100.0000
57754	0.3576	469.7395	21000	700.151909	100.0000
56332	62.3762	14.9031	116200	706.870641	100.0000
55204	29.5531	7.9586	29400	730.193529	100.0000
40324	83.4253	225.9460	2356200	741.476132	100.0000
52658	94.2676	73.7814	869400	744.041167	100.0000
