81	1.389675
54	1.391421
81	1.712751
62	1.748350
19	2.089281
422	2.159143
28	2.455931
135	2.655590
22	3.159560
23	3.935034
31	4.372941
18	5.078008
673	5.391104
57	5.509625
223	6.061177
50	6.112025
18	6.434510
1039	7.045537
22	7.108389
85	7.198130
16	7.436766
239	8.000690
958	8.998216
2502	10.313948
28	11.735157
71	12.513900
37	13.140047
153	14.142278
15	14.843640
169	15.405748
5365	15.661925
44	15.936260
8	16.024306
41	16.317393
16	17.716634
6713	18.425780
2213	18.788460
1895	18.869765
293	19.518679
5454	20.033895
1531	21.168768
29	21.616353
535	21.791402
1141	22.042222
66	22.120675
3103	22.605940
16	22.966870
25	23.192094
57	23.348187
4182	24.324551
773	24.691141
36	26.052666
47	26.109542
43	26.224241
26	26.317247
2964	26.808599
20	26.858212
654	27.887640
31	27.914413
34	27.918197
28	27.974295
918	29.355813
85	29.558955
2566	30.130698
85	32.487714
981	32.746436
1575	33.192962
1395	33.223666
33	33.453977
31	33.833549
5740	34.248481
38	34.506733
26	35.037220
53	35.371479
2938	35.428367
28	35.756361
236	36.601578
32	37.112266
486	37.363469
1246	37.379965
31	39.269273
39	39.655126
12	39.826226
77	40.139458
384	40.284388
15	40.430562
1400	40.611800
557	40.732784
102	41.095680
33	41.482881
20	41.473092
66	43.474931
29	43.496144
27	43.622269
86	44.749055
55	44.743175
47	46.189785
85	46.331257
991	46.953718
38	47.034121
21	47.704722
62	48.770612
3780	49.146087
28	51.054584
749	51.691423
681	52.830708
22	53.326987
38	55.469362
2674	56.414464
3833	57.333641
2144	57.485983
463	57.784425
40	57.781052
4989	57.924216
1013	58.888750
1031	58.608353
33	60.514748
114	60.789445
29	61.238106
68	61.291704
2558	61.825196
6521	62.080734
1455	62.403815
944	62.608006
818	62.829651
1622	63.402747
18	64.387312
12	66.280991
389	67.513196
19	67.784385
140	68.291558
77	68.360231
42	68.787966
46	69.149601
48	69.270847
1405	69.272201
28	72.936104
18	73.170255
631	74.353319
2645	74.406296
14	75.337477
3017	75.376824
364	76.473144
71	76.667709
17	76.949943
28	77.046585
1224	77.060518
29	77.372638
43	77.405772
5340	78.715830
22	78.942950
1060	79.165531
353	79.906805
1719	80.967288
39	81.121624
24	81.860073
9	82.054840
25	82.228707
16	82.894594
8	83.955366
1888	85.352736
446	86.215710
13	86.344008
6513	87.051735
30	88.012906
3830	88.148335
11	89.060798
2603	89.759115
43	90.613557
900	90.835260
85	91.565584
18	92.385991
310	93.622298
35	93.720908
25	93.767260
829	93.913508
2409	94.011067
30	94.278089
66	94.342131
517	95.620935
1775	95.959790
21	96.445659
2322	96.444166
1316	97.100198
72	97.052591
20	97.630799
1328	97.777316
1306	97.989049
35	98.540984
1088	99.592438
237	100.030838
3912	100.059217
5515	101.314487
3254	101.496661
53	101.582751
899	101.633568
1032	103.700388
2543	104.344627
673	104.690522
2644	104.850952
131	105.467260
24	106.083846
4567	106.487756
889	106.515452
430	109.281449
136	109.427492
48	109.638627
106	109.878487
574	110.025889
4077	110.344094
65	110.687908
30	110.973576
25	111.286108
1373	111.559998
20	112.139728
279	113.966483
26	114.284218
72	114.841348
1359	115.216046
9	115.634132
97	116.408931
41	116.589574
17	116.824845
91	116.876259
222	116.911914
44	117.217569
5447	117.498662
6187	118.069053
271	118.248087
156	119.205194
68	119.398163
23	119.481117
690	120.497740
43	120.908516
3270	121.997567
157	122.057757
201	122.574809
2768	122.992715
407	123.107775
20	123.936337
16	124.457215
11	124.486126
757	124.487858
844	124.586223
682	125.127966
3925	126.307761
34	126.742549
47	128.154985
31	129.246224
67	129.314240
677	129.449188
1268	130.338031
3668	131.076259
1505	131.555207
2514	132.008462
84	132.344229
798	132.380151
9	134.501438
414	135.175854
5364	135.610370
697	136.316929
73	136.460156
18	137.953256
13	137.993507
33	138.108830
626	138.563243
24	139.036767
10	139.349410
78	140.626679
13	140.936181
8	142.202028
5000	142.433227
2447	142.550215
27	143.770922
5373	143.800335
82	144.311266
20	144.455194
14	145.289498
12	145.427926
1389	145.546614
21	145.728365
439	146.919055
1109	147.815899
393	148.529270
346	148.754561
131	149.913786
23	150.698970
11	151.728897
315	151.946949
24	152.204478
6898	153.379549
17	153.875377
3313	154.364513
22	154.445160
1256	154.861731
3789	155.071497
11	155.192804
22	155.410366
25	155.998789
868	156.279951
14	156.791856
25	157.641049
1652	157.804679
15	158.246738
33	158.381064
150	158.403090
118	158.649283
6549	158.670911
371	159.295255
1121	159.524832
31	159.932323
558	160.580124
1641	160.650628
721	162.256226
45	162.655194
68	163.165757
703	163.329746
34	163.739455
27	163.919829
132	164.286376
19	164.872246
52	165.448447
25	165.591788
43	167.415199
16	167.614893
857	168.640950
11	169.553514
136	169.945204
19	170.201875
99	171.109735
890	171.199106
12	171.623870
66	172.127013
105	172.230794
807	174.879092
117	175.053489
3014	175.236456
431	175.824078
1883	176.454328
625	176.461380
25	177.123752
1046	177.507795
10	177.754198
1005	178.216130
1495	178.237578
107	178.271704
32	179.195303
18	179.197080
348	179.291842
710	179.446996
45	179.452976
233	179.676056
38	179.743659
1347	180.052583
4401	180.056150
19	180.580279
1645	180.885139
984	181.156355
43	181.273371
114	181.290333
12	181.414497
632	182.556659
84	183.579741
815	184.184367
25	184.954209
2908	185.088756
97	185.297885
1196	185.425013
105	186.527496
50	186.854359
209	186.904124
18	187.063717
18	187.453780
841	188.269196
45	188.595486
30	188.741262
30	190.526908
296	190.790128
649	191.449275
1143	191.413181
20	192.177508
2928	192.509203
1034	192.632902
