5449	0.530169
62	1.792822
1982	2.655892
34	3.256433
1107	3.754175
34	3.910647
4330	3.952198
160	4.122459
16	4.257814
1383	4.346643
764	4.397290
26	5.361030
5837	5.712459
1292	6.116470
1140	6.571954
4291	6.903009
946	7.012748
24	7.735846
486	8.453935
2102	8.984428
28	9.255611
1223	9.577698
18	10.092341
918	10.252237
111	10.491381
70	10.541792
71	11.454044
1039	12.751408
51	14.156466
1562	14.490448
116	14.736776
109	14.915081
237	15.106092
28	15.638593
7	16.450163
1202	16.627611
5654	16.806356
1199	16.828178
3869	17.325116
12	17.521853
1431	17.801191
1432	17.932543
66	18.267498
10	18.974256
319	19.177682
521	19.527818
775	19.865860
17	20.261162
50	20.467346
17	21.682759
14	22.564526
14	22.579545
1947	23.349678
1685	23.760111
50	23.887299
3226	23.936570
408	24.119632
59	24.498043
1203	24.732104
56	24.974637
1203	25.512517
4989	25.810016
77	25.832533
513	26.788703
31	26.872528
24	27.425428
199	27.581546
30	27.634806
25	28.237540
981	29.107102
879	29.240708
941	29.428299
24	30.443179
686	30.679389
1398	32.643457
42	32.669443
9	32.817480
2755	33.239240
39	33.548615
20	34.019036
9	34.968112
18	35.010307
1891	35.067670
1267	35.174298
17	35.546720
8	35.684817
904	36.545315
9	36.672779
204	37.269782
908	37.387895
8	37.468469
170	37.689586
28	37.708765
536	37.779963
1125	38.577612
879	38.628846
736	38.807056
23	38.893554
20	39.316420
19	39.634435
1633	41.311944
26	41.442287
231	41.675922
18	41.770606
1248	42.075685
672	42.237507
16	42.361194
19	42.861973
21	43.706762
1268	45.070458
55	45.121917
2178	45.593596
114	46.314530
48	46.659422
53	47.306365
18	47.551067
2397	47.595548
15	47.652999
98	48.014807
4880	48.029071
57	48.226772
61	48.964996
4332	49.233861
15	49.434203
20	49.640017
28	49.760308
25	49.797490
954	49.879652
781	50.151644
13	50.344976
56	50.620354
4165	50.943176
681	51.311019
56	51.514461
1693	52.563978
12	52.766674
89	52.815295
15	54.906944
34	55.020127
22	55.933957
8	56.286905
278	56.898145
1254	56.932355
1049	57.021842
44	57.226271
27	57.560704
545	58.043388
26	58.601756
513	60.146557
819	61.429420
36	61.938442
16	62.703362
430	62.719542
118	65.215795
41	65.290163
39	66.211168
72	66.812981
260	67.172095
1135	67.485946
720	67.611191
1060	67.674146
5067	68.118460
555	69.008147
54	69.428538
1292	69.422787
759	69.856078
30	70.391695
2297	70.905257
4073	71.839362
38	73.881488
15	73.964578
47	74.350023
10	75.731800
343	75.764032
988	76.421731
711	76.423528
19	77.011876
74	77.271169
1307	77.884834
141	79.232250
1422	79.529748
465	80.102955
48	80.375355
80	81.264416
403	81.345805
18	81.555860
26	82.292416
586	82.444386
51	82.588387
1849	83.529122
46	84.260492
17	84.761626
1507	85.430966
838	86.352037
44	86.393645
6184	87.091206
134	87.315627
1497	88.519210
33	89.537975
20	90.177445
51	90.157513
17	91.211691
410	91.205885
4750	91.606025
19	92.272703
19	92.917900
7	93.718046
1387	93.985170
279	97.200154
385	98.232412
1676	98.243341
45	98.634826
49	98.750497
42	99.190147
1285	100.993034
30	101.049354
33	101.152144
17	101.203559
67	101.356532
100	102.483032
40	102.561673
5676	103.168316
1530	104.198450
254	104.818651
136	104.845574
2232	106.165148
28	106.423116
1183	106.438525
46	106.735931
207	106.938055
4947	107.286082
308	107.896358
16	110.089236
4927	110.437529
1167	111.051418
34	111.893179
41	112.379892
6394	112.901153
39	113.011686
1419	114.562261
1431	115.888182
131	115.972507
123	116.360174
4781	116.473247
47	117.423018
4247	117.514664
3710	117.501087
17	117.582046
6437	117.865931
132	118.452710
5026	118.528733
1439	119.536577
3740	120.016224
736	120.308190
2207	120.342236
13	120.363834
58	121.732693
27	121.737703
5411	122.344411
1682	123.355034
22	123.751099
37	123.898408
140	124.159626
2985	124.169794
9	124.682059
19	125.241600
45	125.750357
736	123.923891
1195	127.070862
22	127.559150
383	128.564081
1314	129.048260
4046	129.443049
97	129.763179
16	130.859235
33	131.252296
17	132.034719
570	132.391377
535	132.427827
8	132.780260
15	132.859448
491	132.938735
425	133.611859
582	133.993749
4961	134.156861
30	134.206816
18	134.472503
113	134.929810
3154	135.212174
33	137.902989
11	140.034354
1292	140.222260
2204	140.330400
15	140.437468
1066	141.319379
23	142.077130
535	143.284777
570	143.820069
1073	143.901558
463	144.664096
15	145.851877
248	146.023859
33	146.458972
64	147.015853
33	148.594047
16	148.807961
441	148.945483
9	149.415055
6040	150.052927
11	150.365182
17	150.470746
1318	151.179628
2801	151.237817
17	151.838580
102	152.133113
4688	152.442426
18	152.763063
29	153.202602
1939	153.484314
374	154.841882
165	156.176180
