47838	91.5074	0.4896	5600	13.830248	100.0000
38098	94.2300	0.7131	8400	81.374788	100.0000
38406	95.2708	0.0525	625	87.111947	100.0000
50514	93.5142	0.0432	505	155.727949	100.0000
35492	24.5242	0.2900	889	174.326584	100.0000
51600	79.9053	0.0135	135	219.914975	100.0000
60112	72.6565	0.3083	2800	220.585471	100.0000
42452	97.2155	0.1152	1400	310.353217	100.0000
40956	97.4277	0.1150	1400	319.749023	100.0000
50978	97.4895	0.1064	1297	322.116942	100.0000
36350	94.2300	0.2377	2800	440.078987	100.0000
47754	95.6989	0.0604	722	463.070260	100.0000
43548	94.9585	0.0473	562	523.533759	100.0000
33038	96.7628	0.1157	1400	557.931130	100.0000
57172	97.8354	0.1145	1400	657.460432	100.0000
48660	67.9938	0.9883	8400	681.623534	100.0000
37230	92.0803	0.0459	528	693.702223	100.0000
55300	89.8100	0.0255	286	753.941254	100.0000
45530	5.5766	0.1851	129	790.394490	100.0000
45542	89.9102	0.4983	5600	902.639505	100.0000
50950	16.2231	0.2638	535	1135.340854	100.0000
52460	97.4958	0.1003	1222	1151.520293	100.0000
43634	52.6669	0.6380	4200	1152.723830	100.0000
49950	94.2300	0.3566	4200	1157.400984	100.0000
51450	94.2300	0.2377	2800	1280.599585	100.0000
54406	5.2746	0.3837	253	1302.719774	100.0000
35446	94.4882	0.0455	537	1352.780383	100.0000
45614	94.2300	0.2377	2800	1387.797767	100.0000
52816	92.0227	0.0335	385	1405.251602	100.0000
33964	96.4854	0.0657	792	1536.315313	100.0000
50700	77.2454	0.0165	159	1582.935966	100.0000
58660	79.7213	0.0123	123	1617.319870	100.0000
47874	93.0531	0.0374	435	1626.034154	100.0000
47794	12.0597	0.3410	514	1632.184678	100.0000
55408	82.0597	0.1365	1400	1638.154815	100.0000
53790	6.9815	0.1822	159	1661.404997	100.0000
52816	27.9768	0.2465	862	1713.256952	100.0000
49264	97.8773	0.1144	1400	1758.702406	100.0000
34876	43.2881	0.1987	1075	1772.652461	100.0000
35766	84.4931	0.0182	192	32.023269	100.0000
44400	94.5655	0.0538	636	36.985548	100.0000
44378	97.2163	0.1152	1400	47.333210	100.0000
54000	44.2764	1.2648	7000	65.390630	100.0000
40916	52.5458	0.0840	552	106.964684	100.0000
40098	94.8752	0.0491	582	134.141375	100.0000
