42568	57.4724	0.1949	1400	8.388345	100.0000
33348	78.9534	0.0131	129	32.060047	100.0000
45932	84.2105	0.0155	163	74.143643	100.0000
50480	9.9684	0.2560	319	97.411035	100.0000
55662	36.9503	0.3031	1400	217.523331	100.0000
52968	11.9308	0.1770	264	227.087141	100.0000
57366	93.0413	0.0465	541	305.304970	100.0000
43904	97.8439	0.1145	1400	337.654337	100.0000
36746	97.5592	0.1091	1330	381.532926	100.0000
44824	85.2482	0.0198	211	415.996059	100.0000
36350	87.1956	0.0204	222	433.539332	100.0000
47586	94.2300	0.3566	4200	439.995769	100.0000
53088	94.2300	0.4754	5600	463.453783	100.0000
39590	76.2232	0.0117	111	488.478650	100.0000
55848	97.9192	0.1144	1400	499.513216	100.0000
34946	80.2768	0.0116	116	520.291498	100.0000
54152	6.8950	0.1474	127	681.682661	100.0000
44448	84.8758	0.0177	188	710.641723	100.0000
55594	97.7730	0.1146	1400	730.982870	100.0000
37896	84.5356	0.0158	167	838.976070	100.0000
49802	97.8987	0.1144	1400	866.594733	100.0000
48692	92.3715	0.0381	440	875.773530	100.0000
49798	8.6594	0.1062	115	894.724061	100.0000
41810	57.5429	0.9732	7000	919.898452	100.0000
49354	12.0021	0.1520	228	970.659415	100.0000
42596	53.6760	0.4173	2800	975.570610	100.0000
46666	50.2939	0.4454	2800	981.472257	100.0000
33500	72.7606	0.0131	119	989.633511	100.0000
57124	97.7748	0.1145	1400	1017.915216	100.0000
51044	85.5615	0.0194	208	1091.181315	100.0000
42572	95.3875	0.0561	669	1125.644668	100.0000
60502	94.2300	0.2377	2800	1154.987117	100.0000
41040	80.1541	0.0130	130	1221.561196	100.0000
47026	94.2300	0.2377	2800	1237.015523	100.0000
48956	18.1394	0.1821	413	1240.343352	100.0000
45222	85.0521	0.3951	4200	1243.134671	100.0000
51412	13.2678	0.1887	313	1348.511810	100.0000
41598	21.9279	0.1561	428	1423.283593	100.0000
43996	87.3947	0.0248	271	1445.102134	100.0000
58612	18.8328	0.2659	626	1494.961298	100.0000
59122	44.5323	0.2418	1346	1530.366855	100.0000
40304	8.5976	0.1107	119	1558.113744	100.0000
40702	89.7302	0.0268	301	1588.500006	100.0000
45676	92.9788	0.0377	438	1617.318717	100.0000
60390	94.2300	0.3566	4200	1633.053407	100.0000
38886	94.2300	0.3566	4200	1634.146336	100.0000
39214	36.3120	0.1972	895	1649.532870	100.0000
