1	3.654717
1	3.932444
2	4.828229
1	6.153906
1	6.958966
2	7.721360
2	9.204323
1	11.238677
1	11.726316
1	12.461452
1	11.271268
1	15.773397
1	19.890656
4	20.608706
1	22.726592
2	25.439798
1	28.905421
1	30.115608
2	31.536880
1	30.030041
1	33.563654
1	34.530640
4	36.740440
6	36.851257
4	37.693482
1	40.853689
1	40.975209
1	42.459390
1	42.318160
1	42.605319
2	43.121313
1	46.091825
4	48.645542
1	50.479121
4	52.530496
1	56.019386
1	59.061366
1	62.340301
1	62.480603
1	66.313308
1	66.764924
1	68.201573
6	70.333634
1	70.573791
1	71.753750
1	72.509583
1	76.907646
1	78.854103
1	79.107820
1	79.332693
1	86.503891
6	88.155118
2	90.449470
1	91.866591
1	102.576973
1	110.906729
3	112.206885
1	112.306049
1	114.613511
1	114.721931
1	116.388177
6	117.488303
1	119.167963
1	120.697864
1	125.652255
1	125.644060
1	128.863587
5	129.454340
1	131.551917
5	131.594368
1	139.445567
2	140.969140
2	145.453284
4	147.849159
1	149.510514
1	150.741758
6	156.392276
1	159.101884
1	159.157956
4	160.400385
1	162.998129
2	163.890602
1	164.997351
1	167.925268
1	170.014819
1	171.789622
1	173.893536
1	175.214892
1	176.476902
3	177.487426
1	182.214910
1	188.668643
1	189.265978
2	186.926223
1	192.632053
4	192.618495
4	191.271747
3	195.463512
4	193.985852
1	197.714647
6	197.862231
1	202.388994
3	203.335542
3	204.374876
1	204.871555
1	203.221020
1	205.989516
1	209.173414
1	216.629596
1	218.272900
1	220.242215
1	221.056007
1	221.198023
1	222.209070
1	222.475733
6	223.181123
1	227.821135
4	227.917018
1	228.325644
1	226.714814
1	233.483534
3	233.794359
1	234.229158
1	239.090840
2	240.073261
2	240.904542
1	242.953077
1	244.189992
3	246.355543
1	247.167387
1	247.543182
1	248.887587
1	257.028091
1	257.721475
1	261.227989
1	261.848734
1	263.738487
1	264.492335
1	267.042054
2	269.288454
1	269.431406
2	271.312437
2	271.904777
1	273.346619
1	274.427116
1	276.454445
1	276.961380
3	280.918688
1	282.060504
1	290.013334
4	290.366187
1	290.855109
1	291.327597
1	291.896718
1	296.088293
1	296.988266
1	300.550046
1	303.080748
1	303.475042
1	305.311910
1	305.677940
4	305.768780
2	307.059311
1	312.594151
5	313.146945
1	315.014107
1	317.668472
1	318.713677
1	325.842822
1	327.640473
1	328.515605
1	330.023344
1	330.557052
1	333.120305
1	333.454594
4	333.888089
3	334.528511
1	335.082057
1	336.666124
1	337.127573
1	341.236959
1	341.632988
1	346.453909
1	351.402506
1	353.439824
1	353.497798
1	353.764735
1	356.334907
1	358.143397
1	361.108813
1	363.963082
3	364.519894
1	364.896407
3	370.061873
1	379.412292
1	380.130869
1	382.697576
1	383.277610
3	383.931333
1	384.304129
1	387.211844
1	388.194546
1	395.152126
4	397.242079
1	402.993037
4	403.162483
4	403.628631
2	407.465434
2	408.999852
1	410.335893
1	412.427272
1	412.569250
1	413.152831
1	413.547995
1	414.936483
1	415.300143
5	422.235251
1	420.960984
1	424.138019
1	427.310330
1	428.148781
1	429.830900
1	431.205308
1	431.461894
1	432.310480
1	438.165669
1	441.791400
3	441.942786
2	442.537660
1	446.834480
1	446.865436
1	447.120466
1	449.177242
1	454.245559
2	454.390171
1	456.367355
4	456.527009
1	456.682931
1	458.200701
1	458.574538
1	461.877821
2	461.971299
5	462.384539
1	462.526811
3	462.638834
1	463.780917
1	471.991900
1	477.884817
1	478.798813
1	478.868601
1	479.219204
1	483.070847
1	483.201649
2	483.343643
1	484.056071
1	484.070861
2	490.771072
1	491.880941
1	495.017701
1	499.948169
1	501.268917
1	502.974981
1	504.424597
1	505.301154
1	506.218765
1	509.124491
1	514.126246
6	519.961584
1	521.900876
1	523.056405
1	524.088840
2	526.711761
1	533.167448
1	534.317310
1	535.355247
1	537.697771
5	537.789117
1	537.869189
3	545.438427
1	546.988372
3	554.906338
1	555.723654
1	556.442263
1	560.449983
1	562.261544
1	566.072939
1	566.867109
4	569.832750
1	570.175009
1	575.168589
3	577.793625
1	578.373757
2	580.248714
4	589.078891
5	591.603160
1	591.669133
1	599.140368
1	600.708190
5	601.098114
1	604.804549
1	606.370337
1	612.734192
1	616.892345
1	619.758295
1	623.523209
1	623.820052
1	630.396589
6	630.760071
1	631.095066
1	631.193546
1	632.889732
1	633.640836
1	634.935972
1	635.372633
2	636.020519
1	639.921897
1	641.323090
1	642.803163
3	648.650094
1	648.912279
1	652.528732
1	652.602663
1	653.593736
4	657.758080
4	658.344643
4	659.593309
6	660.215335
1	666.995964
5	672.608545
1	673.599411
1	676.086876
1	685.300302
1	696.734938
1	698.945473
1	699.992473
1	706.539517
3	707.953281
1	708.260847
1	709.566960
1	713.896319
1	714.415560
5	715.649322
6	715.902936
1	720.186713
1	722.108177
4	726.808562
3	731.641812
5	733.904981
1	737.072370
1	739.167149
1	740.205293
1	743.612840
1	745.850437
1	749.884333
1	755.860197
1	757.045837
1	760.091071
1	768.401932
1	768.784048
1	773.593362
1	773.896439
1	774.996106
1	778.927407
1	784.527915
1	785.279504
1	786.506986
4	794.951024
1	797.964786
6	798.879865
1	799.211281
2	799.390642
1	801.218103
1	802.314379
1	802.357734
2	803.387615
1	804.592199
1	804.577551
2	805.840230
1	806.471632
1	810.265620
1	811.204015
3	811.338396
1	811.598415
6	811.702971
3	814.054600
1	817.915498
1	818.824526
1	824.980215
1	827.270003
1	831.871322
1	833.996527
1	834.181366
3	837.598863
1	837.632631
3	839.949367
1	847.199371
1	847.556446
1	857.447119
1	859.141174
1	861.573094
1	869.017452
2	870.249557
1	870.647824
1	871.910226
1	876.250032
1	876.500976
1	877.206620
1	877.271882
3	879.644093
4	880.258987
5	880.331832
1	885.973569
1	886.049449
1	891.041795
1	893.308948
1	897.409767
1	897.956879
4	896.989910
1	899.510989
1	903.703873
4	909.451049
1	910.990469
4	911.384352
1	911.453853
1	913.642838
1	920.910564
1	922.430001
1	923.809367
1	925.435232
2	925.972106
3	926.249254
1	927.164155
1	928.243624
1	932.134985
1	933.495725
1	943.660238
1	944.543021
1	946.792202
1	949.302862
1	949.435421
1	951.954182
1	952.640454
5	953.237421
1	955.967943
1	956.165699
1	956.621774
1	957.753779
1	961.978957
1	962.074490
1	962.571429
1	963.626500
1	963.767768
4	968.855867
1	970.824328
1	971.504815
1	973.700657
3	977.007356
1	977.721921
1	985.437610
1	986.284700
2	988.172556
1	989.865033
1	989.959795
1	995.048126
1	995.676261
2	996.176741
2	997.575796
1	1002.643475
2	1011.386637
1	1012.385571
4	1013.811000
2	1014.032860
1	1014.844866
1	1015.709532
1	1019.046385
1	1023.687178
1	1024.258249
1	1025.490346
1	1025.747697
1	1028.019198
1	1028.403445
4	1030.830556
1	1038.353989
1	1039.710221
1	1040.209708
1	1042.255984
3	1042.556509
1	1043.814411
1	1045.999372
1	1049.282437
1	1050.251068
1	1050.671045
1	1059.341984
1	1059.754571
1	1060.641476
1	1061.450021
1	1065.835778
1	1067.441823
1	1071.666117
1	1073.794399
1	1074.045435
1	1075.542944
4	1076.205676
2	1079.322937
1	1079.926871
1	1082.878498
1	1083.344280
1	1084.677670
4	1086.835514
1	1087.238892
1	1087.901898
1	1092.448774
4	1095.091276
1	1095.450616
1	1095.876607
5	1096.323439
3	1096.402156
3	1099.170131
1	1102.139084
4	1103.285149
1	1105.089501
1	1106.560773
1	1112.747032
1	1113.012037
4	1119.766126
1	1127.370311
3	1132.025220
1	1132.144576
1	1132.552605
1	1133.893976
1	1135.828266
1	1136.496039
1	1138.915237
1	1145.057091
1	1145.511726
1	1147.215400
1	1147.598873
1	1148.962003
5	1149.808648
1	1153.056298
1	1160.092846
1	1160.949424
1	1162.238360
1	1165.615573
1	1168.999859
1	1169.273388
1	1169.506851
1	1170.337152
1	1169.736544
3	1173.260102
1	1176.230508
1	1179.889836
1	1180.171310
1	1186.375129
5	1188.709342
2	1189.519553
1	1193.134484
4	1195.896623
3	1196.100220
1	1198.386198
1	1202.235609
1	1203.680848
1	1204.268737
1	1209.448961
1	1209.532626
3	1216.295010
1	1219.200882
3	1220.345151
4	1221.127778
7	1221.346354
1	1226.148580
1	1227.212780
1	1230.161928
1	1234.297052
1	1235.288829
1	1237.666645
1	1240.967622
1	1242.353400
3	1244.925974
1	1246.902895
1	1249.911797
1	1250.053155
1	1254.101654
2	1254.526694
1	1254.732531
1	1264.027992
1	1264.951266
1	1273.267177
2	1274.264139
1	1281.820307
1	1286.067620
1	1286.678411
1	1299.201080
1	1301.060543
1	1306.811969
1	1306.900656
3	1307.741243
1	1308.063867
1	1311.014419
1	1311.235531
1	1311.452484
1	1312.153074
1	1314.859277
1	1317.401454
1	1321.067357
1	1323.683746
1	1329.052060
5	1330.841678
1	1334.307880
1	1340.570118
1	1342.861910
2	1346.178900
1	1346.320514
4	1346.632265
3	1349.624212
1	1358.618245
1	1358.890737
1	1359.716646
1	1366.150413
4	1373.532990
1	1374.651112
2	1379.253779
1	1382.375398
1	1383.408082
1	1384.156672
1	1389.605781
1	1390.304818
4	1390.754450
1	1392.389958
1	1397.860899
1	1398.761909
1	1400.751875
1	1402.867858
1	1402.924012
1	1405.117990
1	1412.419919
2	1413.741374
1	1415.507967
1	1416.345010
2	1427.193719
1	1429.394231
2	1433.160337
1	1434.770197
1	1441.990980
2	1443.685835
1	1444.069963
2	1445.757304
1	1451.358483
1	1453.356172
1	1453.473675
1	1458.388366
1	1458.978718
1	1459.053879
2	1459.306955
1	1468.605647
1	1468.632500
2	1468.810204
5	1470.360126
1	1471.113982
6	1479.394544
1	1480.370282
4	1483.161614
1	1483.315798
1	1486.113762
4	1488.164448
1	1494.394446
2	1499.817304
1	1506.868977
1	1508.282731
1	1508.435504
1	1508.495062
1	1508.519133
1	1516.965436
1	1521.009357
1	1521.285296
1	1522.592103
1	1526.660879
2	1528.535070
1	1528.875758
2	1529.647296
1	1530.220821
2	1534.221547
1	1538.071695
4	1539.923406
5	1540.638836
1	1542.977345
4	1547.400643
1	1547.774965
4	1551.519836
1	1551.993547
1	1552.622334
1	1553.608289
1	1557.601404
1	1564.959129
2	1565.271963
1	1565.557270
1	1566.635166
1	1568.399721
3	1568.728169
1	1576.419266
1	1580.604195
6	1581.630452
1	1586.286973
1	1586.742020
1	1587.991770
2	1598.795452
1	1600.165672
2	1603.367851
1	1606.485332
1	1606.519841
2	1609.495079
1	1612.099113
1	1614.974384
1	1615.702883
1	1620.764181
1	1621.589259
1	1624.529249
1	1625.441052
1	1625.278426
1	1627.160730
1	1633.604250
3	1636.817801
1	1643.040599
3	1645.185809
1	1648.517976
1	1653.206650
1	1661.490298
1	1664.130162
1	1664.515869
1	1665.431719
1	1668.447163
1	1670.402216
3	1671.226357
1	1671.272608
2	1673.424616
3	1673.855639
1	1676.989011
1	1680.935752
1	1682.908262
1	1685.448126
2	1685.642386
1	1687.431951
1	1687.951288
1	1688.916089
1	1692.777341
2	1698.965228
1	1704.589096
4	1708.684762
1	1709.913242
1	1710.456201
5	1712.140540
1	1712.248665
5	1714.302507
2	1716.653698
1	1716.759883
1	1716.872379
1	1719.288373
3	1719.405664
1	1720.289764
1	1721.350737
1	1727.275609
4	1728.860509
1	1730.402899
1	1730.589711
1	1736.244885
2	1737.345141
4	1737.651625
1	1738.035563
2	1739.319724
3	1740.855903
3	1743.129232
1	1745.119137
1	1745.833850
3	1747.730468
2	1752.736509
1	1757.186556
1	1758.181376
2	1759.794673
1	1761.386963
1	1764.954016
1	1765.482824
1	1769.616289
1	1774.469915
2	1776.647418
1	1777.502132
1	1777.685365
2	1777.992091
1	1780.574089
1	1780.777477
1	1780.798275
1	1780.828269
1	1781.391379
3	1783.096739
1	1783.747197
4	1785.833166
1	1787.174881
1	1787.490747
4	1790.264575
1	1793.099428
1	1794.277371
1	2.251911
5	2.319544
1	4.574667
1	5.261276
2	5.879636
1	11.027918
1	11.062742
1	12.812927
1	14.310151
3	14.815233
3	16.692331
4	17.440718
1	18.312923
1	22.572599
4	23.125310
1	23.560501
5	24.098166
1	26.204371
1	26.894475
2	28.520059
1	29.958970
1	32.220261
1	32.666192
2	36.300089
1	36.878450
2	37.245277
1	37.407058
1	37.781328
3	39.028824
1	41.250075
1	41.475659
1	45.744207
1	48.506987
1	51.063078
1	51.673762
1	52.013342
1	52.480827
1	53.299524
1	54.324990
1	54.576926
5	55.689894
1	56.663012
1	56.922067
1	58.214717
1	58.760668
1	61.726443
