30	0.004692
469	0.139594
37	0.692003
68	0.730441
48	1.111869
25	1.203332
16	1.526485
16	1.702349
1455	2.173178
1359	2.254525
19	2.649880
32	3.209727
19	1.967105
15	3.345913
232	3.496655
21	3.529345
20	3.547879
671	3.636747
614	4.237277
123	2.964111
7	4.647070
790	4.758264
686	4.864689
50	3.883764
53	5.537823
18	5.534889
25	5.942578
4977	5.694506
2024	4.788810
17	6.470944
3854	6.526934
176	6.873592
972	6.958751
3333	7.081331
54	7.834514
88	7.888669
850	7.675058
50	7.999235
231	8.684717
391	8.989088
54	9.008187
34	10.557272
25	10.646906
1735	10.667670
1689	10.708682
7	8.711346
47	10.675280
26	11.207612
24	10.223832
5121	10.838104
2174	9.056009
23	11.482879
14	11.534903
28	11.833605
301	11.900631
789	10.994761
1456	12.948256
519	13.977399
1139	14.823599
20	15.047765
6010	15.075224
102	15.821215
1063	16.209080
184	16.284376
36	16.399631
12	16.962069
2708	18.156237
111	18.245325
103	18.452403
1528	18.626779
535	18.789091
232	16.031530
59	19.591313
1112	20.217542
2115	20.273673
36	20.441377
17	20.952153
22	19.068808
25	21.277560
69	21.252745
20	20.828887
1452	22.677391
160	19.862268
5303	21.762983
16	23.194118
31	23.661610
18	23.801685
13	24.188912
24	24.206521
1254	24.553481
53	22.416397
4970	25.460247
704	25.588211
1452	25.737291
24	26.542508
1871	25.599539
23	27.128956
56	27.752656
2141	28.234185
80	26.112969
1043	29.214828
1185	30.655963
630	31.178614
25	31.213154
1653	32.135746
3271	32.331949
73	32.908860
2922	33.009984
1357	33.783432
15	34.192314
7	33.932143
1409	34.708166
1116	34.849203
72	35.405622
44	35.372292
65	35.550506
325	35.758040
1676	35.934380
99	36.023048
937	36.125543
214	36.899775
177	36.909770
54	37.056019
49	37.282401
1386	37.550266
767	37.784022
6152	38.123360
10	38.792496
15	41.046786
107	41.076924
43	41.107534
972	40.007757
1184	41.937623
1815	42.610206
90	42.970724
67	43.493280
1212	43.637093
1260	44.055881
3743	42.899631
1426	44.148621
835	44.388701
23	44.681769
42	44.923818
23	45.134308
3131	44.219792
18	45.613846
827	46.253526
25	46.569983
29	46.814410
58	47.001342
66	49.494548
39	49.761881
11	49.794640
18	50.288859
15	50.728954
2643	51.225013
1404	51.279780
15	51.649260
33	52.205490
49	52.287100
47	52.350654
1012	52.391044
22	52.494931
66	52.689527
40	52.757755
275	53.667640
467	54.607342
72	53.371870
60	55.041354
18	55.824590
19	56.117376
667	56.180396
69	56.418582
589	56.496249
36	56.661879
879	57.670567
5357	57.936052
241	58.104037
62	58.334052
16	58.597320
2018	58.997751
17	59.144400
831	59.177071
48	59.255803
4583	59.419419
9	59.511913
49	59.757782
61	58.441491
26	60.523659
16	60.882667
84	61.021089
73	61.023437
6734	61.900462
9	62.132379
349	62.146022
1135	61.615361
20	63.045007
5615	63.730639
24	63.195945
14	63.932632
33	64.075090
10	65.313677
25	65.673223
89	65.816500
3037	65.966026
22	66.160213
6726	66.416490
2511	66.557269
28	67.895509
37	68.268574
72	69.825561
2335	69.922566
457	69.998294
17	68.945802
26	69.280545
13	70.378194
5674	71.284479
3636	71.756340
3370	72.038106
14	72.263097
1590	72.369691
1783	72.842076
39	72.872425
27	72.981946
25	73.156944
29	73.317690
5742	73.360182
1095	73.846332
2468	74.132253
409	74.443483
3057	74.466372
490	74.648523
1532	74.846572
39	74.963349
26	75.114979
21	75.330001
1162	75.968356
37	76.819985
35	77.532102
54	77.667312
35	77.971427
541	78.043399
20	78.794873
1539	79.009448
20	77.069691
2142	79.758665
2013	79.964004
485	80.570543
4507	81.259447
2170	81.319677
53	80.490893
15	81.839709
15	81.888031
2206	82.315567
82	82.459250
1840	84.852551
28	85.075740
8	85.633936
856	86.169442
4361	84.112979
1481	86.489795
407	86.623018
30	86.935156
1066	87.430426
1181	87.487789
1314	87.519431
445	88.051006
37	86.993441
33	89.002405
10	89.018929
1607	89.375211
67	89.761195
1031	89.905675
62	89.424021
2826	90.606892
2112	90.736321
26	91.109705
2241	91.255773
48	91.814076
57	91.944938
1394	91.999156
25	91.901638
18	92.156476
33	92.725920
54	92.769556
4994	93.452947
38	94.218799
3082	94.503654
2239	94.737167
16	95.163645
24	95.720173
1591	96.037335
880	97.788464
40	97.893214
50	98.751497
27	98.970979
11	99.353671
25	99.416151
839	100.421451
33	101.059723
16	101.275352
57	101.633474
22	102.879953
25	104.014158
280	104.745858
10	104.939978
20	105.109180
998	105.233594
31	106.200301
2099	106.653286
26	106.690314
24	106.696493
791	107.782583
30	107.830790
21	107.951111
33	107.946923
377	108.054940
16	108.080168
1112	108.578811
11	109.165439
30	109.736761
1581	110.280062
1028	111.487097
166	111.524695
15	111.652418
60	112.032866
77	112.282348
2520	111.307349
33	112.710499
19	113.586361
88	113.914698
1202	114.297542
36	115.162766
26	115.173853
39	116.098063
14	116.655926
17	116.895648
735	117.033504
31	117.567213
118	118.062083
64	118.221401
1558	118.943279
334	119.312221
2129	119.547713
744	119.660104
65	120.150282
20	120.303406
337	120.438443
130	120.571381
8	120.944394
33	121.360223
87	121.914304
22	123.300977
23	123.394847
90	123.159422
96	124.172848
57	124.256160
1970	124.655262
44	124.708248
13	125.237459
19	125.397003
38	125.543591
53	125.638749
743	122.879239
16	126.116255
4215	125.303055
83	126.655106
1186	126.766856
68	126.793033
17	126.942253
34	127.434376
1128	128.519896
3817	128.659910
88	129.303355
41	129.641080
14	129.700235
120	130.084264
174	130.182846
39	130.204822
14	130.590771
674	130.573014
1165	131.238944
655	131.907067
95	132.199280
17	130.753898
663	132.695584
14	131.100128
3760	130.948195
844	133.570396
24	133.831432
20	134.294371
60	134.624137
17	134.630940
1249	134.635774
17	134.764084
92	135.468224
415	133.406386
872	133.708703
2281	137.094771
985	137.293581
31	135.291354
480	137.710998
45	139.825509
53	139.910608
61	140.172116
1164	140.174851
2301	140.440081
260	140.467787
23	140.001785
3369	141.397721
276	142.070601
4829	142.082981
26	143.706151
5402	143.945915
929	144.494937
2624	145.005388
790	145.089667
6907	145.526686
1220	145.553995
7	146.102721
2134	146.693090
167	147.813840
946	148.129549
29	149.176085
857	149.902291
8	149.967994
34	150.057933
17	150.868256
785	151.089821
116	151.115164
15	151.312931
49	151.892220
12	152.648659
1477	153.040980
5770	153.391535
516	153.434634
22	153.986071
22	154.230529
16	154.285594
37	154.338417
1248	154.459273
59	153.472367
13	154.624470
297	154.867712
33	155.604728
184	155.707474
1301	156.120818
45	156.401498
137	157.136710
86	155.027356
56	157.443346
12	157.713299
34	157.786660
4821	158.365820
16	158.456832
669	158.522008
1168	158.770192
499	159.799340
2939	159.854616
478	159.894712
662	160.424574
2579	160.537321
30	161.966855
