19781	4.520376
7414	4.609021
10337	5.664387
8115	11.066933
7454	12.403757
9869	12.687233
10438	20.476881
9227	22.579753
15818	36.165353
12877	37.662222
13841	56.398716
13996	57.842558
16101	64.255834
17191	65.250683
10686	66.525190
8095	66.820313
7176	69.931889
11766	70.578960
8681	70.988169
19846	75.888228
19236	76.846913
11412	80.759518
14654	86.864888
9334	87.578209
9722	89.376869
15427	95.563414
8866	95.823876
11402	98.457223
17723	98.642556
9524	103.765479
7858	120.813062
12370	123.672256
11451	124.515667
8188	132.834983
19300	135.744525
11604	138.256848
7779	143.573077
14727	144.104267
8066	148.478528
10758	151.311066
10256	151.814458
11385	152.611687
14652	158.726075
12670	164.256464
11069	171.653762
22907	180.713359
8948	187.239037
12367	200.166648
12678	202.986788
15892	208.399961
21120	211.431284
13322	211.824643
17820	213.980279
22658	219.129053
12067	230.873854
17044	234.128863
19125	238.953629
13152	243.334758
11719	250.229693
18955	253.738141
16432	254.559795
10699	271.692214
17244	275.105899
18585	286.455791
19428	291.256825
7408	294.944116
10510	301.655967
8108	304.864764
9593	314.303764
8351	315.048630
12377	318.977540
15806	328.691001
8395	337.300540
19967	342.513841
15374	344.007800
14535	345.320996
20914	351.672736
12151	352.687056
12412	355.390343
8391	356.241625
13485	360.646543
18022	362.951615
14543	365.359508
13841	368.069191
11319	370.681902
8287	382.987523
14606	384.771151
8979	416.082868
7511	417.489532
13588	422.846553
13848	427.642790
7412	428.582270
13845	429.155568
17626	445.728737
7699	462.754036
12286	467.961001
11973	483.364509
9828	484.389176
9770	489.324354
8938	501.028796
18539	509.080722
9789	513.019657
14622	518.319969
17694	521.515263
9548	521.589126
9108	527.263911
18060	531.909566
8627	537.313787
9585	543.351696
15817	549.558185
15675	559.463618
16969	565.550329
23005	573.914996
21627	576.181960
15621	582.889646
8171	585.972571
8156	587.126603
13449	592.098787
9741	593.397051
7469	594.407347
10310	599.500988
7405	614.661239
11410	620.128981
10283	621.347602
9070	626.452023
12090	627.777763
10123	638.060343
19679	643.683737
11426	646.259253
19019	653.564443
9858	659.212351
9491	662.553382
15017	665.504767
17422	674.921545
7415	675.693208
20018	678.202297
18940	679.707061
14482	684.181335
14167	685.824935
12502	689.913012
8994	697.654562
8378	716.272670
17113	725.062349
8945	747.224694
11946	748.542525
12547	778.234962
7709	784.011363
22279	784.923783
16373	794.207360
11149	801.035618
17663	809.550850
21463	813.607885
7874	826.147023
20156	831.577202
9360	834.385501
10440	835.290142
7998	835.513403
8878	836.502659
8854	843.010780
9248	856.123014
13023	857.262666
8959	859.003353
12048	873.944508
7896	876.839495
12276	890.761409
9745	891.907373
13173	897.411108
12527	901.632862
7419	903.036290
12344	911.369249
7729	923.383128
18006	965.221570
9983	965.710345
12975	978.806545
9582	980.706583
7329	984.109978
7445	986.396907
21181	990.547817
7376	994.120316
9887	995.768700
15588	1003.565632
17553	1018.524554
11057	1024.035790
7406	1024.965882
9492	1033.102799
18352	1060.238745
17912	1067.301605
8512	1068.762423
18297	1068.916364
7583	1072.846053
9788	1080.573543
18051	1084.390541
7486	1090.579356
19342	1094.152998
8603	1103.732102
18076	1109.840281
21304	1119.924205
21976	1131.567634
16563	1144.984566
7288	1151.949900
15417	1178.328837
12208	1182.365361
7356	1192.274215
7562	1202.857312
12493	1218.207465
9232	1219.924494
8458	1229.482643
20084	1246.692359
10416	1255.658938
7277	1278.750444
8242	1282.993557
11728	1284.813981
9282	1286.355952
8454	1287.162920
8277	1294.898881
7353	1334.045702
8600	1336.099599
14205	1339.102404
15037	1342.727954
14707	1345.672230
18177	1354.446219
8903	1363.528300
14708	1371.005113
8430	1372.078937
8983	1374.572552
12372	1379.313706
11515	1379.384620
16742	1390.945041
8254	1392.668067
9721	1395.822893
8293	1397.006665
7635	1398.050249
16934	1400.096207
9020	1407.775965
9859	1429.794734
9947	1439.645264
9331	1441.000138
9185	1462.168233
10205	1471.349066
14048	1476.148980
21265	1478.680110
10014	1491.657993
8190	1502.981819
9874	1515.336366
20636	1516.454665
12617	1520.369666
10611	1522.084052
12324	1525.306879
11090	1538.151974
18067	1552.417764
10119	1562.184086
20753	1563.511446
12407	1580.336372
14938	1581.616349
7388	1590.197436
8982	1600.626637
22962	1601.230551
13256	1626.513080
14137	1631.558775
9547	1641.681145
8232	1652.217966
17578	1675.684502
11470	1700.363815
8039	1701.122826
9039	1729.936457
10853	1743.600086
9933	1748.745513
9693	1749.378603
19392	1750.506595
21839	1755.414823
9832	1759.103395
7332	1762.492205
18882	1767.474481
11772	1769.921359
20942	1784.409251
19927	1787.932652
7271	1792.669404
8967	1796.341945
15808	1798.060437
10283	1798.120072
10546	4.095216
8529	7.926059
17555	45.408318
15676	45.549554
20772	46.215679
10982	54.800368
9647	60.544921
13849	62.543972
9309	64.406828
10120	72.347007
11023	78.633249
17375	91.291610
10781	91.398517
11506	91.939526
17655	91.755152
10839	97.154383
8224	103.623888
9662	108.608054
21134	109.637300
22862	109.713846
16292	113.568928
7497	117.207221
9180	128.829972
7788	130.608313
14929	130.044963
14670	137.403122
8602	147.428654
13068	151.102136
12527	151.741365
11780	157.951809
10293	161.407240
18620	163.014279
8819	163.614165
8978	163.802002
20385	164.451891
8972	165.461590
8269	165.846984
12767	166.479423
10955	168.953269
10244	169.686010
16037	172.132917
11284	175.705672
8899	176.601668
17256	184.483516
10305	187.313015
12500	189.350799
13796	190.913698
16596	201.273805
8043	201.361683
7522	201.103379
12726	212.795527
11799	212.863495
14208	198.262008
9423	220.976766
7679	221.281112
8014	247.207618
7401	254.919543
16874	256.223825
13199	257.433025
12235	262.310641
8536	281.627211
22064	289.301911
8738	292.836977
18903	294.593672
18076	298.846272
17050	303.886169
14205	304.602418
15624	316.568695
12072	317.210359
7242	317.627823
10670	318.364450
13355	321.798189
8690	322.144459
10418	318.901286
7370	326.326528
9026	340.918948
18001	344.866827
14581	345.986259
7570	349.672965
8094	355.240126
19772	355.566980
12899	355.681614
19998	350.336134
18153	359.642540
8353	369.580341
18267	372.140847
15128	385.927770
11833	387.950631
10891	389.093843
13749	389.379251
17171	393.436698
8582	396.828952
9246	401.935770
11298	405.618735
9641	407.740020
8597	408.331531
11439	409.029625
8448	409.293380
9771	413.010303
8654	417.644632
13665	411.555216
18813	421.314214
21797	421.472910
16288	422.023839
15297	422.555461
20498	423.555793
11192	426.228747
10501	439.422707
8695	442.926397
7844	454.262893
18027	471.616981
12874	473.767414
7228	480.392158
21172	489.068008
11758	491.979833
7562	488.948930
22194	500.460323
12436	500.613420
7600	504.491006
9763	506.716734
19678	519.955533
8826	520.624462
18133	522.259505
9532	522.386898
9745	531.983915
11329	537.111256
12730	542.291091
11965	563.511890
7183	559.653612
18557	574.259668
13260	574.465188
7886	574.915572
14921	583.921896
13377	593.148753
17664	596.394982
10003	599.949470
11887	604.820197
8692	605.875721
10562	617.356746
19073	619.107213
12289	620.607029
16070	635.736447
10099	632.121182
16343	648.121263
11440	649.283001
20392	651.517700
13650	644.813574
18007	659.138433
12293	667.497440
14102	667.499789
20940	671.970860
9081	676.482370
22278	670.198834
7773	678.712820
7272	678.941093
19163	690.277727
17705	687.026117
10022	698.109014
7345	694.692181
8201	702.729687
11584	705.884914
12472	708.577054
10172	708.687442
7284	710.450575
11096	716.889295
8414	723.428154
17639	724.622510
9015	719.143168
8246	730.093944
8022	735.178941
16118	740.153308
14926	744.186705
7945	752.538902
21353	757.590737
10051	755.470819
11075	776.675351
19297	781.670247
7908	782.252899
14731	783.927523
13368	784.669803
10304	786.495588
8708	786.992631
12734	786.973423
21460	794.554912
15031	796.293627
18556	812.050329
18166	812.708363
7695	806.798342
9414	815.869951
8184	817.164622
11575	818.475140
12209	820.262970
11820	823.402479
14639	824.549474
9601	831.038781
9481	832.863526
10510	833.100111
16125	838.101777
7423	841.359475
13478	845.224597
21896	849.414550
12133	863.192322
7680	860.867708
12223	865.575318
10856	865.612335
16211	869.600469
15637	880.711439
20358	882.324158
8279	885.552532
15329	885.723720
14043	887.590183
18581	884.940075
10218	892.468564
13374	899.277511
18235	900.299173
21990	901.379064
7636	904.473834
16681	920.545371
14694	922.434289
18409	923.466032
10813	931.739523
13969	934.202853
15379	928.147156
8830	933.684567
18017	943.225702
9646	950.380855
21970	950.339604
16878	958.180507
9205	961.447504
22752	962.390177
21578	967.519119
15200	968.226631
10368	969.792117
17044	966.543605
12121	971.811592
9543	974.731799
12274	975.416165
21560	983.678830
10070	983.990111
7561	982.992253
9578	991.358537
11021	994.439449
7338	999.709989
11079	1003.266652
9375	1004.563120
15831	1005.815277
16983	1001.170608
14754	1009.418801
16831	1012.104888
8819	1015.224042
14353	1020.189313
17496	1022.263258
10215	1024.285887
8684	1027.080954
14171	1026.655721
11477	1038.912839
11758	1051.846491
8075	1053.263837
12221	1058.094067
9559	1062.798320
11034	1067.374459
10397	1075.367943
12644	1083.921273
11989	1085.663103
16903	1093.183440
16402	1099.424690
18868	1100.364234
10394	1097.502825
14299	1105.329044
8764	1099.206358
9923	1102.207704
8412	1109.323427
8793	1111.172489
11572	1114.174033
8396	1117.893277
8040	1130.170162
7144	1132.406972
7505	1135.612438
8702	1138.475672
14446	1138.546351
8396	1145.640460
12100	1146.848331
13507	1147.483344
7960	1148.650756
11763	1153.449293
13427	1161.824480
13158	1165.994024
14989	1167.293481
19468	1171.512336
13940	1175.592902
10015	1186.307445
15079	1186.907216
8835	1183.483392
12388	1190.585565
19028	1192.787532
13787	1196.362518
9717	1191.004654
16409	1214.287236
9999	1215.181047
