37726	84.1624	630.2481	6630400	0.544583	100.0000
38680	95.2332	21.2867	253400	9.152951	100.0000
47014	19.1509	23.3931	56000	18.357728	100.0000
38746	59.9274	84.8494	635600	20.999456	100.0000
34136	87.4087	1.1532	12600	38.178244	100.0000
46940	12.8251	17.4657	28000	40.842290	100.0000
46290	14.1587	26.8952	47600	42.033116	100.0000
38722	94.0774	11.3098	133000	47.840998	100.0000
57960	93.5780	267.9775	3134600	49.048613	100.0000
52572	99.9096	2.0178	25200	52.621665	100.0000
40320	21.6047	432.8697	1169000	57.630463	100.0000
53650	50.1149	3.7993	23800	58.577502	100.0000
51160	86.4909	572.6196	6190800	58.651095	100.0000
38106	80.0580	12.0313	120400	64.494613	100.0000
39992	25.8321	9.5385	30800	66.024717	100.0000
41962	95.7830	2.4556	29400	74.123459	100.0000
36164	98.5241	4.6608	57400	77.303477	100.0000
34934	27.0605	10.7611	36400	83.527210	100.0000
51918	51.2951	873.5960	5601400	95.254490	100.0000
50162	95.1458	279.1001	3319400	106.054849	100.0000
41418	35.4338	22.1258	98000	111.110646	100.0000
46698	93.5824	153.5503	1796200	117.850358	100.0000
59462	84.7317	1.8505	19600	120.516730	100.0000
49192	22.6950	23.1945	65800	123.335762	100.0000
39440	38.5852	4.0637	19600	125.710877	100.0000
34742	77.6424	455.5448	4421200	127.893506	100.0000
59872	77.3473	100.3474	970200	131.613023	100.0000
47572	95.6350	46.9619	561400	134.778999	100.0000
41522	66.6678	39.1433	326200	153.661046	100.0000
36858	74.7665	116.9936	1093400	156.714345	100.0000
59408	32.6318	338.4182	1380400	188.661488	100.0000
33760	88.1934	1.3969	15400	194.923653	100.0000
35588	21.1180	186.6842	492800	199.428909	100.0000
50354	94.8282	3.5432	42000	201.924567	100.0000
55160	29.6636	14.7251	54600	200.096893	100.0000
55046	94.2300	1.3074	15400	206.649405	100.0000
55838	47.7296	906.9427	5411000	211.816649	100.0000
54804	95.5173	87.8249	1048600	229.008311	100.0000
44966	91.8689	3.0478	35000	230.582747	100.0000
58602	34.9076	12.5130	54600	235.137585	100.0000
41602	25.8113	13.4515	43400	233.019526	100.0000
33572	90.7289	157.5155	1786400	234.947437	100.0000
40936	72.0379	2.9540	26600	236.774600	100.0000
56526	72.7392	7.5448	68600	236.620173	100.0000
45482	85.5810	473.6191	5066600	236.051046	100.0000
40180	93.4440	211.3094	2468200	244.278061	100.0000
51554	83.2564	157.1243	1635200	257.420435	100.0000
