44064	94.3111	994.6993	11726400	30.377194	100.0000
40686	92.9545	1104.1613	12829600	81.546040	100.0000
38268	87.7741	1472.5067	16156000	149.288799	100.0000
39156	87.6478	1522.5490	16681000	151.207914	100.0000
40712	42.2383	2009.6620	10610600	193.114293	100.0000
53144	88.1958	1335.8097	14726600	271.029044	100.0000
60162	92.4913	1416.6606	16378600	383.728845	100.0000
51424	91.6339	1566.6858	17945200	386.385907	100.0000
51440	71.5031	2784.2169	24885000	542.811710	100.0000
51906	93.1124	1676.8900	19517400	600.598019	100.0000
38468	75.4321	1647.0661	15530200	653.497504	100.0000
36292	94.3582	878.9481	10367000	669.355888	100.0000
43062	92.1848	1289.5489	14859600	800.700648	100.0000
48694	47.3199	1940.5948	11478600	830.273334	100.0000
52976	73.6372	2155.0631	19836600	920.475819	100.0000
42810	93.2849	1284.7861	14981400	963.596130	100.0000
43698	83.4421	1259.9687	13141800	1705.229346	100.0000
55948	90.9112	1466.5390	16665600	24.939044	100.0000
42228	61.5930	1364.3364	10504200	105.405922	100.0000
46544	70.2552	1551.7818	13627600	192.704349	100.0000
55366	78.4861	1273.4587	12493600	475.469566	100.0000
41994	81.1657	2453.5872	24893400	593.941588	100.0000
59528	78.3099	2895.6136	28344400	758.489147	100.0000
40926	76.6281	3166.1294	30326800	803.438173	100.0000
59238	23.5534	4791.3005	14106400	841.367252	100.0000
50398	89.7410	1857.2018	20833400	983.268291	100.0000
42130	94.4826	1615.2306	19076400	1048.827914	100.0000
52926	66.0582	1673.9425	13822200	1455.302483	100.0000
39504	88.6029	904.4400	10017000	1751.808251	100.0000
51610	90.0316	2738.8081	30822400	1781.942203	100.0000
46604	58.1087	2911.1776	21145600	42.014741	100.0000
44308	78.8519	1817.0984	17910200	77.748978	100.0000
56910	60.5111	2256.9859	17071600	246.060642	100.0000
39616	93.3550	1157.8512	13511400	309.541944	100.0000
42036	93.8773	1001.0853	11747400	336.903312	100.0000
52090	91.7279	1058.3646	12135200	364.786712	100.0000
39786	94.9622	1741.7623	20675200	433.195046	100.0000
49196	89.8866	1229.8158	13818000	604.963484	100.0000
41748	57.1925	2254.3921	16116800	633.389063	100.0000
45290	41.0585	2821.3818	14480200	695.005409	100.0000
36668	91.3904	1156.7609	13214600	716.740919	100.0000
37690	33.5405	2953.2315	12381600	1354.786195	100.0000
55902	30.2700	4380.0974	16573200	1595.276438	100.0000
37684	89.8658	2102.1383	23613800	1786.919727	100.0000
40234	89.4847	2407.4728	26929000	175.673096	100.0000
37604	73.7533	3010.1220	27750800	671.213946	100.0000
52506	48.2216	3194.5209	19255600	877.067124	100.0000
43570	92.8762	1961.0458	22766800	897.111600	100.0000
60694	64.2244	2162.2423	17358600	973.195529	100.0000
33792	89.4551	1649.7932	18447800	1019.228258	100.0000
37714	85.0871	2377.2336	25284000	1422.851205	100.0000
47536	62.2336	2695.3655	20967800	8.337353	100.0000
41468	72.5371	2033.3423	18436600	50.925280	100.0000
51036	60.9816	1485.6404	11324600	74.748357	100.0000
59012	51.2431	2541.7050	16280600	495.592976	100.0000
53136	82.3993	1048.9211	10803800	640.592181	100.0000
48688	82.4977	1184.5177	12215000	1324.956701	100.0000
59614	77.2901	1605.1519	15507800	1417.784709	100.0000
58712	72.6165	1689.3361	15334200	1619.870104	100.0000
55358	95.6157	983.8217	11758600	1646.378206	100.0000
47100	54.1076	2134.9466	14439600	8.106986	100.0000
38150	46.1718	4426.4606	25547200	71.349163	100.0000
59384	87.2839	1728.6857	18860800	354.219767	100.0000
55242	95.0866	2347.3835	27900600	429.675801	100.0000
60412	78.9781	1483.3477	14644000	505.907764	100.0000
35204	65.9200	1407.8147	11600400	691.777234	100.0000
35536	90.1779	2620.8469	29542800	817.128923	100.0000
42292	94.4312	899.7361	10620400	1033.344610	100.0000
34312	80.8157	2960.6332	29908200	1333.521045	100.0000
37252	85.8072	2531.9270	27157200	1459.319612	100.0000
58286	53.5879	2069.5412	13862800	1580.166537	100.0000
35106	89.2448	2142.3683	23899400	1596.549620	100.0000
37902	61.4202	1386.7750	10647000	1631.305076	100.0000
35360	67.1306	3554.0028	29822800	1676.348135	100.0000
48950	62.0391	1327.2671	10292800	1717.603265	100.0000
34326	80.6533	3156.5639	31823400	1783.380765	100.0000
58534	86.2094	1403.3544	15122800	379.770644	100.0000
38408	56.5903	1971.2221	13944000	437.622156	100.0000
43454	92.6082	1036.6942	12000800	625.613012	100.0000
38394	93.5302	1274.9502	14905800	732.694601	100.0000
36666	72.4709	2061.9356	18678800	842.130487	100.0000
45928	65.3068	2006.5291	16380000	860.941809	100.0000
45702	94.4047	1929.7690	22772400	903.280868	100.0000
60802	75.0424	2234.8548	20963600	942.581705	100.0000
37556	79.8121	1588.1104	15843800	1037.606344	100.0000
54942	75.7490	3156.5951	29888600	1202.535723	100.0000
36638	72.7003	2475.6978	22498000	1280.539157	100.0000
39014	94.8163	1132.9187	13427400	1295.789927	100.0000
54632	66.6092	2857.9594	23795800	1398.083535	100.0000
39128	93.9984	2036.2889	23926000	1520.132021	100.0000
35744	87.0202	1819.7704	19794600	1639.551060	100.0000
42440	87.0308	1779.5260	19359200	1644.631216	100.0000
51648	90.7535	1147.2304	13014400	1689.215655	100.0000
49486	69.2399	1239.0547	10724000	17.972520	100.0000
56380	95.1348	1809.4744	21518000	53.162572	100.0000
45196	77.2429	1948.7623	18816000	75.512475	100.0000
42284	50.4862	1594.6074	10063200	103.074406	100.0000
37324	81.8754	1875.5729	19195400	210.307840	100.0000
60100	58.4218	2412.4709	17617600	363.110821	100.0000
59420	86.7200	2409.5761	26119800	384.546711	100.0000
44308	41.9466	3190.7260	16730000	695.379319	100.0000
35272	79.9885	1967.4239	19671400	1105.409050	100.0000
58414	87.0866	1897.0917	20651400	1136.681980	100.0000
