44904	79.8182	2562.0837	25562600	8.096638	100.0000
49054	84.6919	2162.8513	22897000	120.118647	100.0000
35398	84.7528	2711.5660	28726600	173.415901	100.0000
42840	93.2572	1209.5066	14099400	229.998827	100.0000
56016	88.7689	1664.1855	18466000	239.117486	100.0000
45662	70.9039	1163.2198	10309600	289.710929	100.0000
37134	56.9525	3104.5955	22101800	587.536574	100.0000
37652	84.7549	1036.8153	10984400	606.793613	100.0000
56986	55.2860	4270.8522	29514800	608.750090	100.0000
53910	91.1642	1051.0267	11977000	688.975904	100.0000
56748	94.4592	2053.9825	24252200	725.254891	100.0000
57762	77.7377	1086.6073	10558800	940.023451	100.0000
55510	92.0726	975.3348	11225200	963.202963	100.0000
49490	93.8521	1005.8886	11800600	1093.706613	100.0000
56298	52.2792	3433.1041	22435000	1169.662188	100.0000
54606	92.9666	1006.6759	11698400	1266.848258	100.0000
40288	70.3829	1421.1854	12503400	1392.684629	100.0000
48184	57.9814	4283.2464	31043600	1444.306595	100.0000
53346	54.4882	2221.9848	15134000	1504.499606	100.0000
55202	72.7114	2196.3644	19962600	1573.997702	100.0000
56208	94.6005	1061.0341	12546800	1576.391998	100.0000
45920	80.5511	1317.2855	13263600	1777.951122	100.0000
53140	91.3607	1688.3228	19280800	130.211003	100.0000
35460	79.7080	2408.2509	23994600	133.960876	100.0000
35218	62.2358	2297.9169	17876600	135.713207	100.0000
60952	54.3065	4654.1459	31593800	153.298722	100.0000
49228	43.1395	2902.0652	15649200	415.848411	100.0000
46878	76.3542	1480.6360	14131600	510.348060	100.0000
35306	93.3024	1426.3120	16634800	532.211266	100.0000
44172	86.0618	996.6049	10721200	538.203838	100.0000
47070	90.0056	2680.4908	30157400	563.926880	100.0000
57818	93.9458	922.0294	10827600	735.740540	100.0000
57382	86.9251	2715.6995	29507800	784.665441	100.0000
38160	86.6079	1241.3276	13438600	925.771370	100.0000
37800	90.2318	2554.6115	28813400	1027.264158	100.0000
58682	94.2019	2589.5015	30492000	1160.093470	100.0000
33232	95.0031	1250.5863	14851200	1251.007705	100.0000
50098	53.8697	2407.1717	16209200	1370.617997	100.0000
58894	63.3124	2015.9582	15954400	1641.029644	100.0000
47136	88.8844	1797.9839	19976600	1708.617313	100.0000
55832	74.4670	3151.2255	29332800	1754.855758	100.0000
43718	76.6349	2460.9793	23574600	11.822160	100.0000
40356	69.8706	1207.0314	10542000	59.929733	100.0000
54282	87.7554	1875.7410	20575800	275.135394	100.0000
42808	48.8882	2679.2552	16373000	379.112865	100.0000
45152	83.0622	1850.1223	19209400	399.471931	100.0000
50628	50.6717	4661.0947	29523200	413.250479	100.0000
54148	94.6850	1116.5100	13214600	748.076725	100.0000
47744	77.7160	1516.0832	14728000	962.309390	100.0000
57202	40.7097	3396.0665	17281600	972.911698	100.0000
60562	68.2695	1227.6294	10476200	1399.399759	100.0000
44888	83.4421	1370.8378	14298200	1547.326343	100.0000
59028	94.6140	952.2142	11261600	1585.937041	100.0000
50354	87.6887	1322.7160	14498400	1600.174375	100.0000
53350	40.4720	4605.6894	23300200	5.508634	100.0000
46042	74.6147	1176.6687	10974600	50.651887	100.0000
37402	88.3964	1442.3759	15937600	74.617798	100.0000
47602	94.7825	1051.6705	12460000	212.973892	100.0000
49356	56.4781	3488.4202	24627400	498.045068	100.0000
59262	66.7389	1650.9957	13773200	619.827230	100.0000
47046	94.6626	1435.9881	16991800	748.864935	100.0000
51046	61.5161	1986.5226	15275400	752.371214	100.0000
46598	85.3510	1212.2369	12933200	902.246151	100.0000
41898	95.1888	961.2895	11438000	918.001303	100.0000
58738	93.9244	1726.0685	20265000	938.520253	100.0000
35604	45.0257	3846.6198	21649600	1374.912676	100.0000
37412	31.5576	4681.5740	18467400	1444.103872	100.0000
41860	74.2882	3423.5519	31791200	1574.643613	100.0000
35068	85.1832	1058.2933	11268600	1676.534562	100.0000
37006	85.5381	2468.6623	26395600	1702.364126	100.0000
43348	61.5829	1812.1382	13949600	1752.117729	100.0000
39596	94.5841	953.2259	11270000	140.307482	100.0000
59714	94.1348	1253.3180	14747600	185.996085	100.0000
36564	62.0502	1382.4411	10722600	511.538648	100.0000
55126	88.2127	2169.4660	23921800	607.190287	100.0000
46984	81.2324	1092.3916	11092200	710.185464	100.0000
41502	89.1418	1685.9962	18786600	758.925060	100.0000
57590	69.1944	2269.1537	19626600	879.528665	100.0000
52908	93.0782	1153.2322	13417600	1151.840284	100.0000
43956	88.8097	1727.4871	19177200	1415.333219	100.0000
59466	56.8985	3340.4036	23758000	1419.561289	100.0000
58886	94.2280	1225.6906	14436800	1463.078427	100.0000
52950	89.5165	1092.2684	12222000	1599.951346	100.0000
35918	84.4563	2565.9267	27088600	1615.637636	100.0000
38360	71.9605	1316.5673	11842600	34.414585	100.0000
42530	94.7226	1189.8486	14088200	55.279254	100.0000
50152	89.3349	1910.2777	21331800	119.828497	100.0000
46678	79.8628	2687.5689	26829600	485.301996	100.0000
51582	52.4779	2909.8139	19087600	532.997703	100.0000
43822	41.3140	6005.0177	31011400	650.973339	100.0000
45456	44.4962	4206.2717	23395400	693.219044	100.0000
59790	93.6725	1695.5577	19853400	1179.673557	100.0000
35952	88.3189	2005.4244	22139600	1184.502569	100.0000
38746	95.2533	1347.0101	16038400	1241.147765	100.0000
48306	93.4703	1553.9993	18156600	1326.549084	100.0000
44736	72.9294	3327.6223	30335200	1363.213955	100.0000
50400	54.6666	1491.9232	10194800	1408.523272	100.0000
46872	82.8953	1059.6699	10980200	1425.405178	100.0000
