49462	95.7642	2.2221	26600	0.025113	100.0000
38638	99.7339	4.0428	50400	0.278999	100.0000
38834	93.1933	4.8072	56000	0.300771	100.0000
48276	21.6377	33.6450	91000	5.723020	100.0000
39510	48.2106	19.2821	116200	7.598958	100.0000
45044	14.4534	9.2988	16800	14.129847	100.0000
37076	12.9839	16.3895	26600	15.148934	100.0000
46642	93.4838	6.1101	71400	17.751616	100.0000
47282	94.2184	109.1252	1285200	24.089236	100.0000
36174	94.3276	10.6862	126000	28.066675	100.0000
49800	91.1274	172.6813	1967000	31.451898	100.0000
35600	74.6535	66.9118	624400	30.193839	100.0000
39710	42.9334	30.7825	165200	37.400272	100.0000
48962	65.5900	206.1045	1689800	37.285007	100.0000
52062	92.0084	2.1911	25200	42.946243	100.0000
51290	89.6819	3.7466	42000	52.489591	100.0000
34754	75.1005	406.8360	3819200	55.187573	100.0000
50142	55.2018	5.8839	40600	55.600943	100.0000
60788	38.7670	3.7558	18200	64.069147	100.0000
54286	95.5558	242.3882	2895200	71.957878	100.0000
38634	99.1201	2.3729	29400	79.012415	100.0000
55612	95.4206	52.2319	623000	80.674077	100.0000
34130	93.6551	5.8598	68600	91.544379	100.0000
41758	95.4655	248.0142	2959600	106.312859	100.0000
41346	99.1493	1.9203	23800	111.962815	100.0000
39454	94.3079	228.4941	2693600	115.694162	100.0000
51366	79.1643	8.9131	88200	124.535231	100.0000
46840	94.2300	1.4263	16800	126.589285	100.0000
38412	93.0489	38.8785	452200	134.085348	100.0000
52906	97.1300	2.8827	35000	134.493715	100.0000
41312	29.6796	21.5097	79800	143.440706	100.0000
57818	91.5709	5.3816	61600	143.578452	100.0000
35880	17.8880	53.8461	120400	150.517040	100.0000
55424	94.6761	9.9370	117600	152.233968	100.0000
56076	88.9476	3.6516	40600	162.438049	100.0000
37408	92.4879	763.7584	8829800	164.572579	100.0000
48122	92.2396	9.8353	113400	166.983325	100.0000
45732	86.3657	134.0903	1447600	168.379078	100.0000
58426	39.0378	4.8773	23800	176.044784	100.0000
53750	94.2204	1.4264	16800	184.286025	100.0000
38754	94.2300	2.8526	33600	199.248222	100.0000
42506	93.9056	2.1468	25200	199.902836	100.0000
54866	94.6088	8.5235	100800	205.398753	100.0000
37056	95.3000	13.9853	166600	207.022681	100.0000
54858	91.4965	111.8819	1279600	208.210848	100.0000
51284	97.8348	5.0371	61600	221.466480	100.0000
38772	94.2300	2.0206	23800	242.258207	100.0000
33880	94.9711	226.0731	2683800	262.322119	100.0000
39222	28.9590	1493.2555	5405400	281.838864	100.0000
57090	95.5366	75.1461	897400	298.446662	100.0000
38628	93.7844	6.6877	78400	300.901011	100.0000
59720	93.2084	63.9256	744800	304.750170	100.0000
39120	91.5333	231.9944	2654400	323.847058	100.0000
44050	96.5137	1.2765	15400	327.694196	100.0000
35314	95.1133	3.6504	43400	334.629014	100.0000
48020	58.6813	103.6378	760200	335.407182	100.0000
42084	88.0820	3.3060	36400	370.173439	100.0000
47956	79.1652	301.4860	2983400	385.974887	100.0000
52362	62.7380	11.0683	86800	386.373816	100.0000
45168	93.2148	12.4959	145600	386.599208	100.0000
38726	94.0045	2.7403	32200	399.894998	100.0000
44240	41.2390	79.5752	410200	404.497196	100.0000
40196	87.1264	607.9073	6620600	405.384428	100.0000
43006	94.9230	412.9663	4900000	407.663203	100.0000
51856	15.1764	96.6762	183400	409.340269	100.0000
36640	95.5660	519.2977	6203400	437.613902	100.0000
60600	98.0462	1.8277	22400	451.419325	100.0000
48522	94.2300	0.8320	9800	454.305765	100.0000
50914	93.5712	111.5557	1304800	454.852854	100.0000
33430	93.7768	112.6249	1320200	463.276326	100.0000
39468	75.8162	3.2500	30800	465.204818	100.0000
55682	11.0842	31.3238	43400	465.229265	100.0000
56224	67.7060	2.9776	25200	468.429830	100.0000
54674	81.1834	499.4122	5068000	482.334034	100.0000
41724	93.1467	512.4649	5966800	491.463538	100.0000
54836	95.1052	4.8283	57400	495.593068	100.0000
32924	95.6263	7.7301	92400	496.927733	100.0000
34374	94.4818	405.6484	4790800	509.571397	100.0000
49536	97.8102	3.6642	44800	510.845669	100.0000
47902	94.7209	1.8919	22400	514.148191	100.0000
36108	34.9237	173.8190	758800	518.251049	100.0000
40978	59.9038	100.7749	754600	521.765411	100.0000
42180	94.2300	0.9509	11200	521.903799	100.0000
49566	40.8228	6.8589	35000	527.023857	100.0000
47854	95.8534	47.0886	564200	529.657855	100.0000
56652	98.6331	2.2710	28000	532.522233	100.0000
52230	92.5421	6.5354	75600	537.316646	100.0000
42994	41.0787	869.1990	4463200	550.212806	100.0000
59510	49.4662	12.6794	78400	563.980913	100.0000
42134	33.6298	313.7221	1318800	566.303783	100.0000
44100	91.2883	116.5538	1330000	566.621714	100.0000
51686	76.6782	50.9767	488600	569.695997	100.0000
33198	41.8385	225.9354	1181600	582.405848	100.0000
39178	93.7221	11.8307	138600	623.816971	100.0000
59268	95.5696	111.0980	1327200	630.388864	100.0000
59058	51.5960	3.0390	19600	639.374073	100.0000
