51348	94.2300	0.4754	5600	64.182006	100.0000
50392	97.8303	0.1145	1400	88.725045	100.0000
34732	97.6861	0.1147	1400	169.301215	100.0000
57724	92.4196	0.0371	429	276.896656	100.0000
52836	26.2333	0.1598	524	288.294418	100.0000
36290	94.2300	0.4754	5600	463.102880	100.0000
52744	28.4226	0.1576	560	473.491221	100.0000
44142	43.2904	0.2587	1400	481.401830	100.0000
44800	81.3215	0.0118	120	503.107815	100.0000
52692	7.7595	0.2052	199	592.608570	100.0000
37522	94.2300	0.3566	4200	610.530316	100.0000
58248	62.2165	0.5401	4200	621.275520	100.0000
48980	97.7739	0.1145	1400	739.606542	100.0000
52402	94.2300	0.2377	2800	802.413055	100.0000
48932	93.4719	0.0549	642	809.108426	100.0000
56728	75.1235	0.0124	116	888.988919	100.0000
47902	90.1613	0.0342	385	922.258488	100.0000
33396	97.6937	0.1088	1329	928.338095	100.0000
45480	78.6277	0.0108	106	956.844948	100.0000
58400	11.1035	0.1463	203	985.715726	100.0000
53684	96.1990	0.0873	1050	1012.698919	100.0000
50666	96.2011	0.0700	842	1036.880535	100.0000
39692	19.1560	0.2660	637	1070.667507	100.0000
40288	94.0135	0.0452	531	1079.942275	100.0000
48026	27.1523	0.3273	1111	1091.932172	100.0000
51408	70.7316	0.1583	1400	1095.604502	100.0000
45680	93.6027	0.0409	479	1119.827089	100.0000
49384	94.2300	0.3566	4200	1120.956298	100.0000
44810	96.8280	0.1157	1400	1138.037836	100.0000
60304	80.5453	0.0160	161	1203.544475	100.0000
40182	83.7348	0.0168	176	1242.760962	100.0000
36580	90.9024	0.0273	310	1262.144801	100.0000
53992	73.4473	0.0709	651	1291.386240	100.0000
55120	90.5362	0.0273	309	1308.363412	100.0000
58356	46.1327	0.2428	1400	1389.060944	100.0000
46230	97.6426	0.1147	1400	1500.249081	100.0000
56340	24.4164	0.2389	729	1541.489519	100.0000
45092	96.5399	0.1136	1371	1542.171615	100.0000
51500	20.9010	0.0800	209	1544.500792	100.0000
53060	94.2300	0.2377	2800	1546.368216	100.0000
33042	98.0435	0.1142	1400	1590.732771	100.0000
35548	88.8589	0.0237	263	1603.216944	100.0000
53516	24.4298	0.2610	797	1611.067230	100.0000
44084	94.2300	0.3566	4200	1630.457662	100.0000
