19	0.025113
37	0.057222
931	0.240294
36	0.278999
40	0.300771
3441	0.448122
2179	0.512179
14	0.620723
807	0.859495
28	1.082525
23	1.086027
983	1.559750
21	1.618341
44	1.770322
5664	2.072827
1958	2.934138
30	2.917080
982	3.478809
2814	3.662845
88	3.713752
19	3.822280
19	3.915541
2113	4.108321
39	4.181528
15	4.092264
3227	3.102477
878	4.702082
32	4.700647
20	4.774120
18	5.206504
699	5.265696
65	5.723020
36	5.990018
1224	6.075320
3383	6.061930
23	7.216793
14	7.043571
83	7.598958
1706	6.115274
1573	8.657086
63	9.625725
1534	9.940764
54	8.221936
1095	10.267026
27	10.838859
20	11.193334
878	9.252407
166	11.431629
213	11.898630
860	12.164521
44	12.151859
20	11.015480
70	12.608007
132	12.657492
2512	12.985201
1287	13.721412
114	13.457699
908	14.083831
12	14.129847
471	14.719369
19	15.148934
957	13.465171
19	13.668585
652	14.571780
2998	16.315168
2282	16.476316
3413	16.860289
45	16.921815
95	17.472779
1371	16.123167
51	17.751616
547	17.916017
40	18.140721
28	18.192280
15	19.188361
51	18.223177
17	20.035124
11	20.275851
28	20.464747
1399	21.576856
1321	21.692858
51	22.235248
12	22.331007
20	19.740592
3028	21.786260
3692	21.841175
53	22.737747
801	23.018808
40	23.034166
54	23.244318
1970	23.985885
2302	24.011051
918	24.089236
312	24.161466
16	24.312740
24	24.382489
1989	24.461378
198	24.679240
17	24.776852
971	24.847229
20	24.941853
108	26.767918
1487	27.241651
759	27.273134
3146	25.261546
12	27.526350
18	27.665442
90	28.066675
1582	28.193466
465	28.895519
43	29.147556
47	29.438466
274	29.761571
35	28.007428
20	29.826377
66	29.959391
1704	29.978279
5283	30.252607
13	30.266132
1559	28.744820
39	30.773528
1405	31.451898
177	31.488483
446	30.193839
1107	29.238332
83	32.008721
98	32.103538
661	32.315037
65	32.406626
2154	32.505860
25	32.496881
807	33.032591
139	31.251653
52	33.291700
75	33.414762
16	33.815147
6333	33.947507
184	34.115042
1300	34.662517
30	33.637440
10	35.162342
12	35.610016
2416	35.858800
1964	36.353444
57	36.587075
129	36.637130
37	36.829021
1207	37.285007
118	37.400272
18	37.921931
44	38.486326
208	38.590728
1657	37.982360
302	38.654389
380	38.804504
35	38.790528
17	39.177835
38	39.262277
18	38.424753
33	39.390451
1526	39.374344
3248	40.057244
22	40.334260
401	40.594465
29	40.858109
179	41.154757
19	39.689971
91	41.622059
19	42.831924
18	42.946243
1006	41.911821
4533	43.374698
48	43.575802
21	43.956870
31	43.947816
40	43.220319
1210	44.532034
4884	44.631887
58	45.040844
13	45.333523
4854	45.961665
1732	46.274993
2488	46.272036
4879	46.498591
13	47.160140
2390	47.576786
34	48.085243
161	48.787841
40	48.891912
664	48.977284
129	47.314384
50	49.380871
14	49.483033
116	49.628055
67	49.673697
974	48.241491
81	50.152850
13	51.205013
42	51.258936
24	49.526134
6386	51.297140
30	52.489591
1635	52.869482
56	52.995400
104	53.003176
15	53.107384
256	54.228980
18	54.806059
42	54.882538
1735	54.933123
2728	55.187573
5039	54.344460
29	55.600943
872	55.865680
1026	56.063817
67	56.119874
30	56.677861
418	56.738081
22	57.212333
130	57.373560
827	57.594972
2659	57.755243
1458	57.879893
2011	58.097692
20	58.401775
77	58.529474
1236	58.534844
48	58.557669
27	58.658648
320	58.768392
202	59.049342
16	59.622479
25	59.898278
2495	59.905253
35	59.906588
1439	59.824920
2564	60.179160
647	60.826226
27	61.454350
3878	61.522557
54	61.675039
3890	61.730726
40	62.009008
1003	62.314614
3504	62.564711
98	63.406080
20	63.493128
27	64.007657
5568	64.050323
13	64.069147
276	62.483325
51	65.074977
848	65.306056
33	65.788668
16	66.355024
3739	66.528436
4446	66.597903
200	66.603463
26	66.655625
15	66.860219
40	67.106348
17	67.214407
59	67.248506
71	67.950410
1160	68.554731
17	68.266546
80	69.315437
25	69.463376
50	69.929265
28	70.244316
515	70.579556
300	70.804231
20	71.637621
21	71.329592
2068	71.957878
60	71.949340
2297	72.419305
20	73.010012
33	73.087887
35	73.434850
974	73.906069
1222	74.471646
27	74.802977
107	74.952181
496	75.175799
83	75.262273
22	75.511111
41	76.551962
69	74.526827
726	75.042270
25	76.718992
22	77.715650
35	75.188464
27	78.173721
3769	78.196723
1426	78.510055
37	78.698759
11	77.728954
21	79.012415
19	79.131560
658	79.185927
39	79.270089
435	79.360318
576	78.674105
15	79.677360
48	80.580392
445	80.674077
42	80.716161
757	81.083726
28	80.883136
21	82.406893
3045	82.495547
221	82.525172
2501	82.567667
29	82.746966
17	83.444817
16	84.346816
36	84.370637
331	85.208996
35	85.408449
618	85.509059
36	85.702655
23	85.750273
3212	86.028642
37	86.288152
775	86.691700
16	84.353141
34	87.486144
3718	87.766841
398	87.911646
127	90.178595
615	91.283931
49	91.544379
25	91.819301
2239	92.718478
137	92.804264
69	92.864864
87	93.551787
174	93.557089
34	93.993400
1088	94.203901
3052	94.197758
1249	94.584772
115	94.548815
18	95.021582
693	95.209732
18	93.466770
2609	95.334872
16	95.488254
2221	95.898440
1192	96.417915
38	96.560729
50	96.636180
531	97.331731
856	97.367150
1716	97.507215
97	98.146346
30	98.284546
25	98.747940
28	99.522065
4833	99.541486
2084	99.678052
24	97.050595
73	100.940706
45	100.936232
2123	101.547371
1019	102.141817
10	102.946960
829	103.045575
89	103.257108
259	103.456254
164	104.000159
20	104.878490
40	104.982406
213	103.530775
2813	105.698877
2114	106.312859
1223	107.029531
187	106.406291
40	107.246544
383	107.532745
845	107.564223
51	109.434388
4201	109.430500
36	107.102361
2329	109.786908
2005	110.041187
107	111.546714
17	111.962815
31	112.053728
37	113.085538
11	112.303753
21	114.189927
36	114.216737
22	114.297757
11	114.566699
23	114.824491
72	114.879439
339	115.097957
741	114.013637
1924	115.694162
15	115.766708
445	115.821237
537	116.211259
6445	116.605158
80	117.113077
271	117.110625
611	117.340788
507	117.804960
17	117.833212
4398	118.316143
88	117.886889
124	119.179004
179	119.216947
1097	118.214257
1156	119.464151
22	119.494315
190	119.823244
33	120.016848
120	120.589816
1859	118.658347
8	120.715614
108	120.887245
1599	121.426806
45	121.872736
3532	121.966648
1296	122.610703
26	123.840760
484	123.899047
935	124.085334
173	124.469602
63	124.535231
227	125.141634
4297	125.292018
12	126.589285
5987	125.901151
24	127.098633
4328	127.383451
17	127.445026
1236	127.648757
61	127.791044
751	128.374499
109	128.500342
2975	128.756803
831	129.116969
3583	129.402491
1605	129.524755
25	129.881686
544	130.163899
88	130.414886
5777	130.862184
270	131.200259
22	131.507690
257	131.627247
1268	131.207624
33	132.790736
46	133.332804
8	133.379798
27	133.418277
67	133.478257
33	133.823846
323	134.085348
1499	134.067915
23	134.159498
18	134.345882
25	134.493715
806	134.598263
25	135.074605
2206	135.583092
14	136.288988
80	136.350110
33	137.904818
65	138.046694
158	138.083689
69	139.502956
34	140.825766
31	141.012360
16	141.006871
16	141.310391
304	141.388772
1640	141.554478
4454	141.954649
1479	142.414005
140	141.151089
24	142.731618
3699	143.048209
855	141.162249
43	143.308634
57	143.440706
44	143.578452
5337	143.112053
23	144.145486
6016	144.349982
12	144.580795
363	144.253278
5314	143.434202
33	145.346757
47	145.765947
40	146.491618
66	146.975672
30	147.358060
287	147.353488
4292	147.520520
2691	147.865770
22	147.982613
1159	148.088211
17	148.914967
223	149.192782
129	149.217863
20	149.230336
76	149.237399
123	149.266427
109	149.770480
53	149.815635
898	149.899178
65	150.282005
86	150.517040
19	150.531548
26	150.394622
227	150.978462
84	152.233968
36	152.904727
127	153.306246
27	153.734722
14	153.981294
1162	154.047863
18	154.353061
19	154.805000
19	156.109286
4436	153.718421
30	156.021406
65	157.326554
964	157.581346
31	158.421543
23	158.915719
39	157.679243
87	159.696738
622	160.600881
11	158.922018
2842	161.299539
1048	162.115988
65	162.418581
29	162.438049
56	163.160340
778	163.446228
41	164.030397
7	164.069560
132	163.302313
4073	164.400125
6307	164.572579
285	164.914669
16	164.926949
1036	165.346476
5777	165.664740
590	166.079421
105	166.142489
920	166.114878
81	166.983325
18	167.514345
2225	168.198730
78	168.301248
1034	168.379078
15	168.515057
1776	168.592228
118	169.687426
20	169.914335
12	170.132082
231	170.542523
15	170.937486
61	171.067531
1280	171.171622
1043	171.207107
710	171.297117
1495	168.946578
127	171.445211
536	171.617256
119	172.332145
2716	172.201715
7	173.905263
85	174.364602
63	174.875779
70	174.913936
4375	175.056891
17	175.550895
17	176.044784
1328	176.288445
137	177.167196
220	177.161753
21	177.454314
23	177.742979
238	177.907418
94	178.370281
2115	178.397741
18	178.800139
168	179.353530
29	179.675338
21	180.026291
23	180.342558
1362	180.457838
19	180.930569
110	181.338833
255	183.825454
952	183.836525
45	183.859714
12	184.286025
19	184.579340
104	184.634934
3382	185.751675
1771	185.172051
1095	187.178124
697	187.789485
180	188.135926
805	188.197731
6363	188.958233
12	190.378440
58	190.922242
22	191.681817
342	192.393468
862	192.817036
15	192.829065
61	193.306650
1696	194.181497
27	194.446745
22	195.530178
22	196.057671
9	196.347972
72	196.503378
41	196.781529
50	196.208597
22	196.232114
7	197.341739
33	197.860673
133	197.974277
25	198.130943
9	198.274126
34	198.243305
53	198.312618
1986	198.492142
16	198.862816
4360	199.136997
24	199.248222
31	199.244246
9	199.809518
67	199.893196
18	199.902836
16	200.173674
2126	200.224377
2254	200.301502
16	200.327859
6139	200.522715
255	200.352784
2163	201.126264
44	201.137350
26	201.759221
1330	200.777308
696	201.402389
33	200.935747
99	201.101081
17	201.982774
6451	203.176155
100	203.282221
3349	203.286888
121	204.706192
1449	204.828305
16	204.818485
72	205.398753
16	205.838434
1843	206.855719
119	207.022681
914	208.210848
21	209.397600
1387	209.562963
1115	209.707892
50	209.796031
