12	0.258625
110	0.294962
21	0.865463
588	1.379124
27	1.516495
43	2.851903
3068	2.943026
651	0.473321
30	3.485643
1388	3.823488
1474	3.885904
17	3.940360
446	4.385366
2094	4.883359
5638	4.962750
392	5.232747
74	5.420255
20	5.502904
17	5.562968
15	3.470133
4678	6.673600
2776	7.196856
2704	7.642076
1253	6.922363
61	7.496430
825	7.904133
44	9.605450
17	10.530125
23	8.215247
60	11.514903
649	10.106481
16	11.885604
775	12.650219
23	10.111091
17	13.157532
5012	13.152223
1395	12.875036
268	13.393289
1323	13.877983
1121	11.819822
20	14.079819
33	13.334616
809	14.208085
574	14.269534
11	14.535499
1630	11.777439
2360	14.679206
20	14.760080
30	14.850662
17	15.124547
66	15.190799
1038	16.009690
95	16.059028
20	16.056304
2168	14.510660
14	16.226771
90	16.995955
22	17.322830
20	17.636544
27	18.040888
22	18.140301
96	18.351497
33	18.610850
1399	19.005598
17	19.085615
19	19.189822
2118	20.047214
10	20.443021
1037	20.584658
221	20.665861
31	21.254017
7	20.183615
2507	18.409744
2422	21.460154
3346	21.639998
16	21.864470
1176	20.851921
12	21.456249
40	22.396684
184	23.030479
32	23.093438
93	23.169774
27	23.444029
14	22.439110
1086	24.371422
42	24.665942
4545	25.015637
41	25.401521
3502	25.524187
783	25.841504
28	25.877379
38	26.044359
24	26.277262
469	25.506359
2476	26.998405
46	27.304069
814	27.672500
299	27.715691
2673	26.212813
15	27.334948
20	25.883521
732	28.292955
19	28.439390
273	28.392762
2106	28.472491
45	28.678077
1156	28.123891
59	29.644771
17	29.823519
3056	30.049976
2850	30.476436
2756	30.581498
177	30.997469
53	31.156768
10	31.323736
1232	29.366838
86	32.549073
490	32.838196
375	32.985798
763	33.052268
1528	33.245232
16	30.676849
2953	33.703491
1015	33.747622
31	34.009556
32	34.763183
2978	35.388285
48	35.640702
944	35.772329
916	35.861344
13	36.060231
4056	36.145993
392	36.326833
25	36.642655
29	36.701748
1464	33.871922
685	36.989198
17	37.577820
3062	37.635463
86	37.124693
117	37.941584
527	35.605585
3027	38.712303
17	38.835553
23	39.130779
25	40.134128
1221	40.895279
678	40.445650
2267	39.210527
37	41.595764
1449	42.309547
202	42.364390
34	42.805645
89	42.796318
20	43.553984
99	44.004285
24	44.364414
1670	44.438945
35	44.642348
16	44.435463
9	45.646231
40	46.334928
1630	46.377410
18	47.473031
240	47.698156
1514	48.005874
654	48.687761
12	47.190080
732	50.146397
1786	47.929765
138	50.493660
60	47.676292
43	48.248379
56	50.055703
29	51.330161
5432	51.382601
860	51.563303
29	53.024124
694	53.528305
5283	53.800625
37	53.854876
1218	54.167448
24	54.361636
421	54.404418
68	54.981154
17	55.027464
1379	55.361062
17	55.505761
5186	55.516672
383	55.976881
48	56.233126
68	56.508254
28	56.809431
19	56.867635
2837	57.160731
483	57.256427
3777	57.497903
2047	55.486882
94	57.591505
666	57.639815
330	58.082680
26	59.501825
16	59.176463
4311	59.864698
4114	62.318142
29	62.762207
10	63.066477
3157	63.530296
2998	64.307097
25	64.285893
1167	64.326710
29	64.413025
809	64.777128
8	65.315378
61	65.678373
78	65.883378
82	66.044903
8	66.082175
46	66.223764
2230	66.391406
241	67.344528
43	67.657476
60	68.245623
36	68.274067
1549	68.529926
14	68.862119
34	69.193314
88	69.602646
86	68.220291
1316	69.797695
42	69.875124
127	70.146027
1144	70.338253
2746	70.327808
1087	70.869252
538	71.351994
4411	71.451790
18	71.868416
109	72.180154
4945	72.252785
3337	72.794990
5370	73.419226
82	73.633008
34	73.696203
982	71.581519
67	74.466204
11	74.907603
340	75.405637
19	75.511607
488	75.588241
1157	75.350906
1387	75.783784
41	75.400095
20	75.599730
575	76.932240
1161	77.704203
1459	77.786207
288	77.902579
18	78.040524
27	77.033862
3580	78.347974
323	78.640566
21	78.692822
58	79.498029
85	79.584379
55	78.665790
1826	80.636773
378	80.892498
15	81.124606
1124	81.598329
4503	81.623768
5936	82.193884
71	82.329575
74	82.111400
99	82.999456
3160	83.923723
1772	83.494540
33	84.771834
22	84.956919
23	85.220220
1030	85.291167
27	85.417015
18	85.529399
15	85.535949
912	85.552217
2341	85.703177
418	82.990033
448	85.915142
552	86.862089
41	87.179025
25	87.817959
56	88.347822
2082	88.716438
456	89.085070
16	89.231006
20	89.445690
