42992	94.0042	0.9531	11200	8.874790	100.0000
42750	95.5648	57.7786	690200	18.380435	100.0000
44488	41.0815	35.9870	184800	19.304838	100.0000
55404	24.5865	12.7550	39200	21.454177	100.0000
60746	23.7209	8.0267	23800	24.835132	100.0000
47474	90.6700	2.8411	32200	32.958288	100.0000
49430	96.4981	1.8570	22400	33.458715	100.0000
53296	99.7583	1.9086	23800	34.110297	100.0000
45378	29.1043	11.1599	40600	44.092947	100.0000
49298	17.6251	22.8764	50400	45.011522	100.0000
49868	83.0588	805.5595	8363600	45.177318	100.0000
39004	21.5396	511.6522	1377600	45.526594	100.0000
49772	19.3086	30.7428	74200	47.561519	100.0000
41206	46.7277	23.2496	135800	53.516231	100.0000
55912	94.8197	2.8349	33600	62.536305	100.0000
34746	60.4165	3.5222	26600	66.869980	100.0000
48256	73.8825	94.5935	873600	69.560386	100.0000
34158	89.6292	2.1243	23800	76.086991	100.0000
43280	45.8899	8.2981	47600	83.816040	100.0000
60562	77.7596	15.6997	152600	88.880099	100.0000
33080	8.8001	22.9089	25200	91.250765	100.0000
36736	93.1683	70.3243	819000	108.754540	100.0000
58090	65.0876	4.8181	39200	109.883503	100.0000
33802	27.4285	16.3334	56000	110.377748	100.0000
38472	20.6371	169.8684	438200	116.598411	100.0000
34110	97.2722	5.4116	65800	119.631387	100.0000
33978	15.2856	13.1889	25200	125.305370	100.0000
49574	74.1139	7.4048	68600	129.577500	100.0000
52850	78.7530	181.8953	1790600	144.286595	100.0000
46120	37.7848	9.1889	43400	145.098585	100.0000
45498	52.3117	126.1056	824600	172.136597	100.0000
38368	61.8338	602.0787	4653600	171.930867	100.0000
42596	91.2995	74.0946	845600	176.757196	100.0000
44208	84.4463	1.1937	12600	179.604954	100.0000
45974	32.5593	518.0461	2108400	193.295196	100.0000
46332	94.2300	1.1886	14000	196.974350	100.0000
33160	68.6412	2.9370	25200	197.764453	100.0000
44072	71.0902	100.3570	891800	203.997694	100.0000
53466	31.0363	327.6682	1271200	203.742361	100.0000
57964	50.7723	5.0736	32200	205.322599	100.0000
50968	94.6112	309.3251	3658200	223.922737	100.0000
38504	24.9433	699.5693	2181200	245.608305	100.0000
58800	28.7000	213.0731	764400	257.246080	100.0000
55720	18.7339	16.7397	39200	259.288627	100.0000
46498	91.3255	0.9811	11200	274.102465	100.0000
33756	60.2817	65.5854	494200	272.444037	100.0000
48584	72.4566	91.3540	827400	292.066875	100.0000
47582	67.6305	149.2107	1261400	303.927798	100.0000
58136	25.8479	401.2389	1296400	319.861130	100.0000
36368	94.8426	1.4171	16800	324.223321	100.0000
47442	98.1162	1.8264	22400	325.715775	100.0000
57406	94.3126	1.5438	18200	350.579214	100.0000
50808	50.2007	1.5617	9800	364.347565	100.0000
59284	97.8357	4.0067	49000	367.493349	100.0000
43980	96.5161	2.5529	30800	368.267553	100.0000
58614	87.8905	310.0403	3406200	370.254939	100.0000
53308	99.2933	3.3839	42000	379.102516	100.0000
47170	62.2580	3.5979	28000	381.427712	100.0000
51236	92.3803	324.5539	3747800	382.503138	100.0000
35612	36.2449	19.1586	86800	409.631634	100.0000
39064	94.2300	4.3978	51800	419.494851	100.0000
51060	69.7613	3.6926	32200	421.171875	100.0000
38428	81.5562	361.1741	3682000	422.657872	100.0000
34144	66.1653	4.2318	35000	430.851511	100.0000
43726	20.8813	23.0637	60200	432.256351	100.0000
47952	60.2024	225.2935	1695400	442.737284	100.0000
55778	94.4158	505.5762	5966800	451.341180	100.0000
34368	92.8216	3.8612	44800	460.162831	100.0000
49604	90.0258	384.6718	4328800	471.677054	100.0000
48588	87.8748	39.2558	431200	474.361417	100.0000
41742	46.7099	4.7956	28000	475.832521	100.0000
48938	96.2040	7.2180	86800	483.386625	100.0000
45590	86.5410	194.9042	2108400	486.840581	100.0000
43966	94.8131	30.8312	365400	489.671364	100.0000
54312	99.8918	1.6818	21000	507.959238	100.0000
50756	31.9278	1641.0018	6549200	518.180296	100.0000
51590	84.6682	2.9102	30800	520.615284	100.0000
46950	92.7956	186.8364	2167200	531.938800	100.0000
41878	95.4159	11.0338	131600	547.665250	100.0000
53376	94.3767	566.9026	6687800	551.582918	100.0000
38044	19.5876	685.5773	1678600	554.702228	100.0000
40628	97.1307	11.7615	142800	566.226970	100.0000
52930	97.1801	4.0337	49000	567.421350	100.0000
45420	91.7413	122.3266	1402800	598.415272	100.0000
59448	95.4554	225.8647	2695000	603.538407	100.0000
52012	41.2332	6.2474	32200	614.033076	100.0000
46516	88.3516	15.7190	173600	619.905321	100.0000
33794	24.7985	10.8394	33600	628.515242	100.0000
57566	73.9211	216.9664	2004800	630.756087	100.0000
53472	10.8572	198.0621	268800	639.837735	100.0000
46926	44.6817	108.5365	606200	640.445680	100.0000
53622	95.2066	133.5202	1589000	655.076470	100.0000
56682	24.7512	15.3851	47600	663.750772	100.0000
33534	98.6647	2.6109	32200	669.944737	100.0000
49286	40.4349	340.9724	1723400	674.566853	100.0000
47704	88.6000	150.5553	1667400	675.398091	100.0000
45196	92.4514	204.2500	2360400	688.612150	100.0000
36984	95.6109	1.6400	19600	696.730825	100.0000
52140	80.7290	1.9423	19600	722.894039	100.0000
42660	88.6399	2.9061	32200	739.534195	100.0000
46884	93.9875	261.8050	3075800	752.517061	100.0000
54088	60.6971	2.2143	16800	752.940276	100.0000
46120	96.3230	4.0696	49000	766.686463	100.0000
56694	95.4997	123.8455	1478400	769.779439	100.0000
48906	71.3172	3.4550	30800	770.414001	100.0000
43314	79.1477	679.8025	6725600	776.746785	100.0000
52980	37.1388	21.4116	99400	779.895926	100.0000
56874	95.2341	473.8304	5640600	780.076870	100.0000
56054	92.2917	4.2474	49000	785.391535	100.0000
46834	86.7203	1.9373	21000	786.509737	100.0000
39098	75.3278	1.3382	12600	832.710251	100.0000
46030	33.7198	9.6323	40600	833.230186	100.0000
41304	94.7096	90.2295	1068200	833.332760	100.0000
49120	81.7599	848.4947	8671600	835.087389	100.0000
56876	47.1000	592.5771	3488800	836.048390	100.0000
39582	94.2300	1.4263	16800	838.224531	100.0000
39120	55.6418	3.6232	25200	847.827958	100.0000
52008	75.0200	118.2405	1108800	857.098343	100.0000
50500	93.1291	3.3674	39200	859.633981	100.0000
59800	94.2300	1.4263	16800	865.968932	100.0000
49922	14.4677	96.7671	175000	869.797577	100.0000
40564	95.6061	95.7094	1143800	870.987140	100.0000
53276	93.8809	12.8844	151200	876.848324	100.0000
52118	91.4172	109.2836	1248800	894.496727	100.0000
60648	18.8438	10.6985	25200	905.219845	100.0000
55992	52.1331	5.1560	33600	924.018485	100.0000
54528	31.5826	22.3414	88200	929.405435	100.0000
40854	90.0933	25.1117	282800	933.276102	100.0000
41114	17.6749	59.5647	131600	935.211541	100.0000
58756	35.7684	285.5707	1276800	948.579067	100.0000
44132	41.7378	55.2785	288400	953.540249	100.0000
49448	63.1760	393.0356	3103800	963.780937	100.0000
43236	35.3347	19.6521	86800	966.743128	100.0000
