54422	2.7685	0.3583	124	1.366086	100.0000
56590	94.9408	0.5898	7000	5.516607	100.0000
37154	94.2300	0.2377	2800	96.335568	100.0000
38230	97.9175	0.1144	1400	111.731565	100.0000
52132	95.5125	0.0625	746	124.658187	100.0000
48334	94.2300	0.3566	4200	149.245803	100.0000
60100	78.4198	0.2856	2800	260.051411	100.0000
34528	90.4641	0.4952	5600	382.335470	100.0000
60308	43.4088	0.2580	1400	394.356115	100.0000
38064	94.2300	0.2377	2800	396.157218	100.0000
54754	93.8810	0.0501	588	407.712594	100.0000
33112	94.2300	0.2377	2800	467.053137	100.0000
43408	81.3309	0.0141	143	496.012115	100.0000
59972	94.2300	0.5943	7000	513.344389	100.0000
50552	76.8530	0.0121	116	604.125731	100.0000
57242	91.9828	0.0319	367	620.524500	100.0000
40868	72.6155	0.4627	4200	664.314467	100.0000
41286	24.9100	0.3713	1156	681.280110	100.0000
52680	17.0489	0.1619	345	698.770355	100.0000
40580	27.9219	0.4011	1400	727.344553	100.0000
58978	79.7061	0.5621	5600	729.993062	100.0000
38406	83.3813	0.0139	145	737.226169	100.0000
33808	83.3571	0.0140	146	797.014537	100.0000
57338	89.3358	0.0243	271	879.238993	100.0000
34084	5.8013	0.1958	142	1009.253808	100.0000
34632	97.7457	0.1146	1400	1018.492870	100.0000
53884	94.2300	0.3566	4200	1025.079594	100.0000
49212	23.2935	0.4180	1217	1028.673010	100.0000
36720	83.4018	0.0158	165	1032.252974	100.0000
35168	94.2300	0.7131	8400	1065.524552	100.0000
51884	84.9006	0.1319	1400	1105.538255	100.0000
32802	94.2300	0.3566	4200	1149.351051	100.0000
54604	31.8751	0.1948	776	1236.989036	100.0000
42028	72.3734	0.0132	119	1358.329953	100.0000
36874	93.3135	0.0343	400	1415.471154	100.0000
36980	18.2888	0.0512	117	1416.786309	100.0000
59332	52.8404	0.2120	1400	1578.150478	100.0000
47482	97.8516	0.1145	1400	1581.915103	100.0000
39814	94.2300	0.4754	5600	1625.493526	100.0000
52828	50.9003	0.2200	1400	1715.681862	100.0000
45112	95.8352	0.4675	5600	33.352732	100.0000
33490	30.0309	0.2906	1091	150.837752	100.0000
41516	11.3210	0.1858	263	185.272439	100.0000
50078	3.8646	14.4906	7000	346.598607	100.0000
41406	7.7379	0.2812	272	459.186076	100.0000
51032	97.3670	0.1041	1267	480.676937	100.0000
44252	94.2300	0.4754	5600	601.191781	100.0000
40452	97.9115	0.1144	1400	627.438359	100.0000
34006	94.2300	0.2377	2800	655.052420	100.0000
42150	85.8931	0.3912	4200	670.933671	100.0000
54754	64.4879	0.1737	1400	673.846565	100.0000
41846	7.6991	0.2421	233	688.964560	100.0000
50650	67.2003	0.5000	4200	704.881622	100.0000
53390	12.4489	0.2667	415	750.794821	100.0000
43390	48.2406	0.6965	4200	781.697882	100.0000
44162	34.0286	0.1173	499	821.404682	100.0000
40560	32.4067	0.2572	1042	827.140128	100.0000
46878	75.8678	0.0168	159	875.227585	100.0000
56608	44.9956	0.2489	1400	949.302518	100.0000
35398	94.2300	0.4754	5600	1046.048325	100.0000
38632	94.2300	0.4754	5600	1217.137350	100.0000
55740	93.4402	0.0464	542	1238.019879	100.0000
54352	87.4360	0.0201	220	1300.519769	100.0000
58858	29.8679	0.3750	1400	1447.903967	100.0000
45168	92.5134	0.0482	557	1501.386922	100.0000
35358	94.1809	0.0461	543	1587.691820	100.0000
33038	90.3741	0.3718	4200	1608.168376	100.0000
53698	14.3166	0.1671	299	1758.980977	100.0000
40306	85.5320	0.0174	186	18.994908	100.0000
49704	94.0445	0.2382	2800	79.127688	100.0000
44478	79.7863	0.0112	112	111.145565	100.0000
60312	94.2300	0.3566	4200	221.300974	100.0000
37656	92.7572	0.0329	381	260.378873	100.0000
34932	13.3902	0.1607	269	315.486715	100.0000
39934	13.2650	0.2243	372	387.628940	100.0000
40582	68.2946	0.1495	1276	428.436014	100.0000
56360	97.5324	0.1093	1333	454.256939	100.0000
50914	97.8345	0.1145	1400	544.126166	100.0000
44362	94.2300	0.2377	2800	562.405473	100.0000
57170	94.2300	0.2377	2800	599.678884	100.0000
52656	94.2300	0.7131	8400	615.433722	100.0000
42238	97.0990	0.1005	1220	626.021013	100.0000
35046	4.5691	0.2031	116	626.859387	100.0000
56784	40.7080	0.2386	1214	649.669333	100.0000
43684	93.2862	0.0449	524	659.336048	100.0000
35698	96.7207	0.0825	998	748.384879	100.0000
43844	91.0683	0.0285	325	756.695782	100.0000
50282	70.2250	0.4785	4200	771.838302	100.0000
48224	86.6136	0.2586	2800	773.560054	100.0000
47786	90.7752	0.0414	470	776.372425	100.0000
37738	43.5706	0.0409	223	804.495675	100.0000
35696	94.2300	0.3566	4200	821.172302	100.0000
51798	96.5178	0.0816	985	825.192172	100.0000
56850	90.7533	0.0292	331	936.327661	100.0000
54550	70.7370	0.1583	1400	999.141916	100.0000
60264	97.0221	0.0880	1067	1042.243564	100.0000
50364	94.2300	0.3566	4200	1143.695889	100.0000
42702	24.6449	0.1500	462	1195.663534	100.0000
48802	94.0389	0.0419	492	1216.503948	100.0000
37170	80.7134	0.2775	2800	1287.481249	100.0000
60336	94.2300	0.3566	4200	1303.902325	100.0000
48924	94.2300	0.2377	2800	1359.315137	100.0000
46414	23.1045	0.3701	1069	1362.468915	100.0000
48680	6.1471	0.2199	169	1362.678215	100.0000
60432	84.6098	0.0165	174	1429.034636	100.0000
37902	89.3936	0.0331	370	1455.546776	100.0000
33072	97.3831	0.1102	1342	1456.933562	100.0000
35096	77.6626	0.1065	1034	1479.471611	100.0000
58438	47.8753	0.2339	1400	1542.171461	100.0000
47952	83.6502	0.0168	176	1582.308289	100.0000
38136	22.4672	0.3543	995	1591.279734	100.0000
48514	97.9149	0.1144	1400	1657.660184	100.0000
47804	71.7319	0.6245	5600	1725.627377	100.0000
32868	26.1675	0.1281	419	1744.737145	100.0000
35766	35.0529	0.1956	857	1776.191297	100.0000
49980	97.6784	0.1147	1400	7.253256	100.0000
40994	33.4665	0.2080	870	41.652502	100.0000
46816	93.3392	0.2400	2800	46.200932	100.0000
55106	96.5796	0.2319	2800	66.217318	100.0000
35758	97.2999	0.1151	1400	75.052203	100.0000
48834	7.1711	0.1606	144	84.184529	100.0000
53002	94.2300	0.2377	2800	95.202946	100.0000
60272	94.2300	0.3566	4200	159.372673	100.0000
52484	97.1577	0.0941	1143	174.024485	100.0000
33626	98.0109	0.1143	1400	201.660480	100.0000
56602	96.9646	0.0959	1162	234.435011	100.0000
53108	9.2726	0.3209	372	364.516835	100.0000
47432	88.0102	0.7635	8400	407.165047	100.0000
52278	91.3113	0.0312	356	452.768026	100.0000
32786	29.6460	0.3778	1400	571.442751	100.0000
48280	98.0315	0.1142	1400	682.089933	100.0000
47810	92.4692	0.0396	458	682.579985	100.0000
45628	94.2300	0.3566	4200	717.629770	100.0000
36856	10.5883	0.2116	280	719.406383	100.0000
37040	40.2137	0.2785	1400	809.765717	100.0000
36790	16.1926	0.1092	221	818.064752	100.0000
46606	95.5645	0.0613	732	822.161890	100.0000
36978	92.4336	0.0445	514	849.646685	100.0000
60100	89.3224	0.2508	2800	1056.860793	100.0000
50986	8.5634	0.1130	121	1123.554288	100.0000
49654	20.0706	0.2248	564	1135.676186	100.0000
39828	92.5729	0.0461	533	1161.349500	100.0000
39480	97.8388	0.1145	1400	1246.413563	100.0000
58120	77.1513	0.0108	104	1247.940094	100.0000
53596	9.4514	0.1786	211	1339.776790	100.0000
51570	11.5383	0.1317	190	1364.597113	100.0000
45058	94.2300	0.5943	7000	1376.384460	100.0000
60418	74.2203	0.0152	141	1433.286520	100.0000
46014	78.1726	0.4298	4200	1482.791624	100.0000
47590	9.0868	0.1910	217	1521.817262	100.0000
41740	94.2300	0.2377	2800	1570.453495	100.0000
56250	31.1156	0.0512	199	1579.166468	100.0000
42938	96.6772	0.1094	1322	1640.159896	100.0000
35706	83.1447	0.0194	202	1651.850193	100.0000
43058	20.6109	0.2255	581	1772.410679	100.0000
34364	54.2068	0.6198	4200	99.342447	100.0000
33692	87.5034	0.2560	2800	109.346954	100.0000
51506	94.2300	0.3566	4200	127.909892	100.0000
59588	23.7053	0.0452	134	133.897321	100.0000
54792	94.2300	0.2377	2800	147.566372	100.0000
38930	10.6671	0.1155	154	148.484802	100.0000
55114	17.1105	0.1753	375	250.789258	100.0000
51286	97.8585	0.1145	1400	323.068187	100.0000
42040	93.4192	0.0430	502	352.915750	100.0000
36024	81.6991	0.4113	4200	374.721125	100.0000
32816	68.3202	0.1639	1400	486.694263	100.0000
50626	87.7223	0.0176	193	496.498417	100.0000
55358	33.5500	0.2208	926	526.395938	100.0000
39416	95.9717	0.0634	760	537.660685	100.0000
42004	76.9666	0.0124	119	551.134713	100.0000
40316	94.2300	0.3566	4200	593.215835	100.0000
41176	85.7503	0.0206	221	638.802209	100.0000
49126	97.3398	0.1054	1283	657.610636	100.0000
56684	94.2300	0.2377	2800	715.781653	100.0000
52274	85.7518	0.0175	188	721.880701	100.0000
39490	88.5769	0.0239	265	802.791613	100.0000
47534	93.4885	0.0576	673	832.670663	100.0000
55746	94.2300	0.4754	5600	960.143481	100.0000
50692	96.1570	0.1037	1247	978.633354	100.0000
39530	84.7065	0.0160	169	1008.343386	100.0000
55602	97.9021	0.1144	1400	1055.262056	100.0000
42238	94.2300	0.2377	2800	1135.465878	100.0000
39610	79.3298	0.0117	116	1252.283484	100.0000
41276	74.9077	0.0111	104	1255.122811	100.0000
57054	82.7692	0.2706	2800	1280.754638	100.0000
42118	94.2300	0.2377	2800	1353.523513	100.0000
56282	86.5009	0.0269	291	1365.921124	100.0000
42006	81.1831	0.4139	4200	1437.837097	100.0000
41056	6.3014	0.1498	118	1440.099094	100.0000
52410	95.7199	0.0812	972	1442.573596	100.0000
41042	82.3776	0.8158	8400	1514.627052	100.0000
52738	23.8126	0.1391	414	1567.894475	100.0000
33074	82.4684	0.0143	147	1568.911720	100.0000
36140	55.7852	0.2008	1400	1580.401342	100.0000
58844	32.2443	0.2226	897	1625.172549	100.0000
44992	94.2300	0.2377	2800	1690.443828	100.0000
53966	94.2300	0.2377	2800	1769.229132	100.0000
37316	94.4660	0.0454	536	48.823018	100.0000
55062	29.4025	0.1426	524	105.818651	100.0000
37578	86.2642	0.0220	237	141.802282	100.0000
52626	83.9290	0.0173	182	180.325792	100.0000
43772	97.8687	0.1144	1400	180.866497	100.0000
40608	21.0256	0.1872	492	220.882166	100.0000
46084	9.2259	0.1491	172	251.420099	100.0000
51948	97.5916	0.1148	1400	261.665291	100.0000
35668	94.2300	0.2377	2800	278.316970	100.0000
41502	28.9544	0.2197	795	295.226651	100.0000
50010	63.6194	0.0279	222	315.107143	100.0000
43940	58.6012	0.3822	2800	354.947004	100.0000
46052	69.5117	0.1235	1073	393.408262	100.0000
58144	7.3880	0.1397	129	439.766077	100.0000
60784	91.4980	0.3672	4200	443.037121	100.0000
34548	94.2300	0.3566	4200	454.193577	100.0000
36802	96.5340	0.6961	8400	493.644515	100.0000
47406	96.9330	0.0886	1073	516.470302	100.0000
40592	94.2300	0.4754	5600	585.844033	100.0000
46652	65.7454	0.1704	1400	621.283785	100.0000
48328	14.1558	0.1831	324	621.443667	100.0000
43650	92.8986	0.2411	2800	698.766989	100.0000
40202	84.9924	0.0224	238	702.853125	100.0000
47210	7.2100	0.1564	141	780.746542	100.0000
54806	87.0922	0.0269	293	811.573662	100.0000
48980	14.8275	0.1446	268	978.386421	100.0000
49546	26.0414	0.2713	883	1079.790726	100.0000
54224	94.8274	0.0582	690	1126.913364	100.0000
54284	94.2300	0.2377	2800	1213.888675	100.0000
45530	97.7551	0.1146	1400	1247.370071	100.0000
55282	85.0505	0.0167	178	1249.282069	100.0000
59354	30.3889	0.2122	806	1284.334727	100.0000
33720	94.2300	0.4754	5600	1309.401583	100.0000
50436	95.9792	0.0645	774	1348.749010	100.0000
46620	41.4712	0.2679	1389	1394.019556	100.0000
47820	94.2300	0.4754	5600	1584.805370	100.0000
58876	95.0843	0.0787	935	1671.599228	100.0000
47012	95.7350	0.0868	1039	1703.915869	100.0000
40730	97.3788	0.4601	5600	8.427360	100.0000
55972	88.7218	0.3787	4200	79.737922	100.0000
51706	11.0910	0.2128	295	159.772819	100.0000
60818	27.7814	0.0700	243	206.835545	100.0000
46724	94.2300	0.2377	2800	220.344077	100.0000
41546	97.3772	0.1078	1312	270.919179	100.0000
34818	23.2607	0.1919	558	298.521701	100.0000
44554	60.7975	0.1842	1400	323.493088	100.0000
42464	16.0399	0.1791	359	349.225027	100.0000
34622	73.2430	0.0111	102	384.106655	100.0000
43096	4.9957	0.1890	118	419.056927	100.0000
35630	53.0398	0.2112	1400	493.668930	100.0000
60300	96.0629	0.0732	879	514.209023	100.0000
60178	82.7274	0.0186	192	518.249178	100.0000
40444	93.4586	0.0585	684	548.992495	100.0000
56714	88.9858	0.5035	5600	580.533824	100.0000
60952	48.2977	0.2319	1400	687.323203	100.0000
39658	16.5347	0.1205	249	709.376369	100.0000
34204	94.5225	0.0532	629	710.086281	100.0000
44202	44.9193	0.2493	1400	723.805472	100.0000
50578	94.2300	0.2377	2800	782.109843	100.0000
44464	79.1532	0.0130	129	841.942122	100.0000
42070	76.5169	0.8782	8400	854.054291	100.0000
58628	94.2300	0.4754	5600	910.632349	100.0000
47902	76.7476	0.0149	143	921.544564	100.0000
48710	94.2300	0.5943	7000	941.615917	100.0000
52476	97.4260	0.2299	2800	993.605551	100.0000
38570	78.5609	0.0115	113	1094.034627	100.0000
48912	94.2300	0.7131	8400	1134.914520	100.0000
59726	83.1709	0.0139	144	1137.789338	100.0000
54884	97.0254	0.0914	1109	1142.958318	100.0000
57602	97.9826	0.1143	1400	1157.323141	100.0000
41904	84.7939	0.0169	179	1169.285160	100.0000
34948	86.8582	0.0177	192	1219.694045	100.0000
57068	93.9590	0.0516	606	1255.397166	100.0000
60160	94.8351	0.0513	608	1261.191172	100.0000
34648	73.7436	0.3038	2800	1264.726764	100.0000
