56210	32.9948	7300.8420	30111200	29.728175	100.0000
59398	94.6547	2180.2520	25796400	36.546632	100.0000
57682	88.4654	2850.5985	31522400	47.015938	100.0000
37494	89.8538	1604.9538	18026400	59.315341	100.0000
48934	86.2712	1997.1999	21537600	93.303144	100.0000
49692	82.3061	2893.2786	29766800	311.064675	100.0000
51716	94.2175	2057.8265	24235400	762.665063	100.0000
44362	79.2721	1461.8808	14485800	1046.901497	100.0000
45706	51.6012	2965.3272	19126800	1080.413994	100.0000
34430	69.4132	2657.4757	23058000	1125.987532	100.0000
56038	91.6998	881.2228	10101000	1155.082369	100.0000
53814	54.7961	2368.1095	16220400	1184.945234	100.0000
47086	56.3123	3725.0238	26220600	1247.831938	100.0000
60498	63.7639	3352.7672	26723200	1672.929961	100.0000
52602	93.7961	2265.2872	26559400	1678.768248	100.0000
45342	93.2968	1121.5992	13080200	1713.511054	100.0000
40594	76.2300	1693.7378	16139200	57.146308	100.0000
34108	84.6683	2439.6569	25820200	108.365055	100.0000
39678	86.0204	1687.5439	18145400	425.647603	100.0000
40678	95.5439	851.8637	10173800	756.616290	100.0000
35282	95.0451	1474.3984	17516800	820.700373	100.0000
54042	87.4868	2864.0478	31320800	854.220416	100.0000
58800	58.9083	3258.1896	23991800	878.366554	100.0000
58674	80.3382	2294.2813	23039800	900.278470	100.0000
35646	72.5970	2523.1894	22897000	958.915625	100.0000
60338	89.4181	1935.1777	21630000	1011.953619	100.0000
51372	79.2793	1686.3719	16711800	1182.124612	100.0000
42086	84.9831	1094.3919	11625600	1395.228574	100.0000
46380	39.3478	4700.2738	23118200	1513.850053	100.0000
40410	90.0778	1886.1923	21238000	1643.164319	100.0000
52652	90.0111	2021.9721	22750000	1745.415686	100.0000
56826	84.2588	1018.5946	10728200	3.376841	100.0000
60110	92.2503	979.8904	11299400	53.453278	100.0000
59966	87.1114	1299.7245	14152600	218.515242	100.0000
59108	93.6744	1897.3463	22216600	766.470769	100.0000
52464	83.9540	2996.8398	31449600	786.869865	100.0000
55850	40.8613	2209.7791	11286800	792.726018	100.0000
41294	81.0303	1256.2803	12724600	796.682404	100.0000
47872	93.9360	1446.3811	16983400	829.337118	100.0000
50284	86.1714	983.5093	10593800	860.462661	100.0000
54836	84.9351	1031.5825	10952200	863.770030	100.0000
46392	58.3759	2696.7843	19678400	1007.388495	100.0000
41074	92.8294	1234.2637	14322000	1031.347899	100.0000
44278	92.1162	1072.1413	12345200	1191.078350	100.0000
45710	62.4075	1528.3285	11922400	1227.434084	100.0000
51402	94.8090	1518.4712	17995600	1471.160689	100.0000
52922	30.6955	6938.4580	26622400	1512.557132	100.0000
59944	88.1333	1073.7006	11828600	16.764566	100.0000
42882	57.6728	1783.1360	12854800	59.010085	100.0000
47970	37.5669	2617.3229	12290600	81.792891	100.0000
41346	52.6598	3918.1042	25790800	82.020821	100.0000
38652	49.6525	1704.1649	10577000	1296.303849	100.0000
44418	75.0865	2430.5847	22813000	1320.381927	100.0000
50078	94.1283	1619.2882	19052600	1775.134729	100.0000
40590	94.6426	1665.9893	19709200	212.268342	100.0000
41612	45.4643	2330.4438	13244000	474.463714	100.0000
47416	88.5215	1723.8757	19075000	567.215373	100.0000
54464	88.2901	1950.7699	21529200	569.314254	100.0000
41544	93.5499	2466.8747	28847000	668.590128	100.0000
49836	89.2593	1193.0368	13311200	964.532548	100.0000
55394	30.8230	3104.2250	11960200	1079.175985	100.0000
44972	89.8104	1144.5627	12849200	1165.685453	100.0000
39454	51.6161	1727.4307	11145400	1258.723702	100.0000
49352	57.7425	2378.3918	17166800	85.885116	100.0000
36816	56.8072	2102.2964	14928200	113.375944	100.0000
51786	92.7276	2205.3938	25562600	245.653194	100.0000
38642	93.6548	2597.0938	30403800	328.367893	100.0000
52760	58.5954	3471.3171	25425400	387.185405	100.0000
39764	70.4147	1371.2356	12069400	488.822940	100.0000
43240	71.2927	2358.8384	21021000	856.411568	100.0000
58376	87.1856	1554.5145	16941400	1073.285496	100.0000
33580	54.3667	1942.8643	13203400	1183.298484	100.0000
46832	47.2406	3610.3180	21319200	1267.849697	100.0000
53278	84.2065	1126.2972	11855200	1448.411467	100.0000
37152	39.9283	3489.1777	17414600	1588.944400	100.0000
50048	89.4249	2041.4905	22820000	1771.322733	100.0000
53414	62.1239	2877.1684	22342600	1787.121491	100.0000
56378	94.2363	1899.9396	22380400	148.019422	100.0000
50920	92.6695	1631.9671	18904200	467.045774	100.0000
32902	50.0394	3965.7092	24805200	622.199543	100.0000
39356	67.4789	2397.3852	20221600	783.082782	100.0000
37120	94.8650	2146.6126	25454800	811.540689	100.0000
51576	57.8089	3726.2366	26926200	848.343420	100.0000
57606	94.9472	939.4360	11149600	882.563477	100.0000
41362	53.9935	3678.1906	24824800	907.588252	100.0000
58660	86.7729	1163.7183	12622400	953.893416	100.0000
33094	91.5791	1058.3720	12115600	1014.403474	100.0000
43558	89.0803	1141.8725	12714800	1213.477329	100.0000
33622	93.4483	1850.8792	21620200	1628.977941	100.0000
43870	57.8032	1562.6826	11291000	1793.274159	100.0000
34604	86.9992	2363.6086	25704000	9.159036	100.0000
56774	60.2653	2392.0102	18019400	37.840524	100.0000
49324	14.0766	9340.8958	16436000	125.308734	100.0000
47756	65.0295	3581.8548	29115800	142.886781	100.0000
57034	90.1068	2847.3932	32071200	174.755275	100.0000
42738	79.7191	2373.2129	23648800	254.258127	100.0000
36892	56.8988	2467.2026	17547600	483.473200	100.0000
56222	53.3088	2134.1636	14221200	523.339596	100.0000
46342	69.8268	1390.1596	12133800	864.605915	100.0000
60996	45.4817	1834.8308	10431400	907.505966	100.0000
33040	95.2308	981.7999	11687200	987.529443	100.0000
38466	81.1095	1994.3603	20220200	1386.602994	100.0000
55664	81.5784	1278.8683	13041000	1497.650742	100.0000
57366	93.6147	1122.9354	13140400	1509.192657	100.0000
44752	83.5270	1734.8358	18113200	1.896955	100.0000
34952	42.3022	5033.1179	26614000	28.725825	100.0000
46908	50.4718	3672.7676	23171400	83.935735	100.0000
34470	93.0190	2161.1578	25128600	378.553667	100.0000
57520	95.1519	844.8975	10049200	563.163624	100.0000
39494	93.0203	1002.4818	11656400	626.329594	100.0000
60282	42.9538	4982.3164	26751200	675.943238	100.0000
43514	61.0331	2597.5428	19817000	1334.728713	100.0000
60474	65.0274	2229.2374	18120200	1351.472195	100.0000
58602	48.8556	5106.2454	31183600	1408.695925	100.0000
45230	74.7109	2779.8050	25960200	1607.986769	100.0000
57064	94.3813	1913.6331	22576400	147.596143	100.0000
37942	64.7821	1508.9607	12219200	280.009326	100.0000
34906	46.7542	1737.4594	10154200	295.737535	100.0000
55370	83.7432	2862.8857	29968400	301.597880	100.0000
48348	95.2042	868.4319	10334800	327.298520	100.0000
57380	86.1014	1725.8899	18575200	584.817177	100.0000
47352	82.0781	1151.6831	11816000	742.223370	100.0000
47920	87.0532	1060.2624	11537400	808.103870	100.0000
37458	90.7018	1315.6960	14917000	1184.544550	100.0000
34076	92.7465	925.9818	10735200	1461.950130	100.0000
41648	75.8509	1214.0451	11510800	119.212374	100.0000
53162	49.5970	3736.4169	23164400	123.825356	100.0000
33004	92.9457	1167.2874	13561800	210.427492	100.0000
60630	63.3775	1568.9099	12429200	401.595873	100.0000
44954	85.0355	1939.2938	20613600	585.189126	100.0000
48262	95.2225	1399.4334	16657200	871.459845	100.0000
52156	95.1378	931.9034	11082400	962.527195	100.0000
46880	40.6991	2360.3053	12007800	1194.385621	100.0000
48986	81.6327	2114.7994	21579600	1275.788057	100.0000
48138	69.7028	1554.5999	13545000	1306.013221	100.0000
51764	94.8914	972.6830	11537400	1366.756348	100.0000
