2	0.912663
1	5.027320
1	3.818398
1	6.725609
2	10.884335
1	11.667638
1	11.749543
1	12.379470
1	12.820435
1	13.978854
1	14.818214
3	16.550816
1	20.994920
2	21.404169
1	21.520776
1	22.029591
1	22.671928
1	27.481030
3	27.514070
4	32.248868
3	37.012021
1	37.209335
1	37.385726
3	36.067241
1	39.129688
1	40.482373
2	45.337795
1	46.995243
1	47.252284
2	49.107246
1	49.738630
4	49.445809
6	51.914086
1	52.036481
4	52.514035
1	54.349143
1	55.008936
2	58.424789
1	58.812980
1	60.317500
1	60.372254
1	63.034322
1	66.744529
1	68.114829
1	70.284115
2	70.759813
1	72.394776
2	71.843561
1	74.116009
1	75.242708
4	78.876731
4	79.055766
1	81.148572
1	81.588268
1	84.463288
1	85.539318
5	86.647035
1	86.941562
1	86.978229
4	87.253084
1	91.009890
5	97.352132
1	98.596997
1	101.073604
4	101.952948
1	104.882078
2	104.934366
1	105.144344
1	105.525538
1	106.479787
1	108.355315
1	109.785297
1	110.842053
1	115.269502
1	116.935455
1	118.163360
1	118.743341
1	119.124477
1	120.450239
1	121.594028
1	122.862735
1	128.392969
1	131.062041
3	133.119053
1	134.744013
1	136.028057
1	136.561393
3	135.564929
1	140.235174
1	142.032722
1	144.276273
2	144.383823
1	145.723859
2	149.434366
1	150.096156
2	150.771515
1	153.547099
1	156.375982
1	160.089626
1	160.490382
1	160.872299
1	164.363681
1	168.145170
1	169.387287
1	170.094588
5	171.794952
1	172.069646
1	173.229591
1	176.688535
1	178.688689
1	179.276934
1	180.962839
1	185.602431
2	187.219096
1	190.543513
2	197.702324
2	197.983000
3	198.987726
1	200.225157
1	200.024602
1	207.674321
1	212.506268
1	214.547515
1	216.929356
3	218.829806
5	220.262170
1	221.839001
1	223.793822
1	221.107840
1	228.796426
1	230.425269
3	231.147768
1	234.210169
1	235.283625
1	235.772344
1	238.766992
1	241.549372
3	242.517527
4	244.185485
1	246.635646
1	248.032375
1	250.393140
3	251.620913
