7633	6.117281
17418	16.686035
8805	24.944958
7816	27.642165
20121	28.275710
9563	31.838363
19976	32.238449
18316	34.078446
21585	39.009741
8428	39.498171
11972	39.729959
22888	52.998735
7775	55.883701
17038	56.848221
10388	60.349624
11270	60.832937
11467	62.987977
10739	63.302628
7645	64.123681
15464	65.790706
11729	70.430879
7870	76.287076
20428	79.247660
10746	79.563510
12309	88.784851
18115	89.439074
19934	93.110470
11536	94.618431
11711	98.678974
11734	99.657147
13668	101.902148
9433	111.655153
8037	117.171030
18285	120.041913
10090	118.702200
9929	121.685354
11756	128.396507
14288	153.070721
8305	155.134267
8928	156.905507
10055	160.989336
17712	162.083609
12581	168.286292
12418	181.242410
19317	182.153695
13718	183.886473
8615	185.342354
13336	191.031431
9877	192.011400
11904	199.296142
11489	205.635596
9905	209.910564
19309	216.828449
13920	216.941939
12641	223.327765
8695	231.579385
7861	234.156954
10417	241.052633
22445	246.284345
11222	249.441024
10277	253.363259
17024	268.168714
8155	269.603629
9938	284.244625
10554	282.076610
11517	290.360629
7703	295.569945
16414	299.802393
8938	315.256018
7514	317.463099
14879	318.396685
8577	319.827231
7437	321.913273
13086	326.267339
22541	343.646636
14928	344.832430
11759	347.359487
7907	353.437476
20848	398.970893
8664	407.238396
7222	417.630135
8457	421.764064
16393	423.779032
13529	424.720088
11341	426.909217
14171	433.596436
14545	434.480679
11029	443.377152
9152	452.300596
12451	465.847155
7339	468.084213
14645	478.109166
7599	482.245372
13060	486.284260
7201	489.575259
17450	499.353532
9531	503.478558
8455	508.081173
16833	515.424148
11641	516.460921
23149	517.797649
11105	517.945480
13769	518.266015
10387	518.981668
12718	523.957653
13714	533.104399
12959	549.741302
19972	562.703223
13523	563.065637
10784	576.258374
9863	581.079055
15042	583.653994
18977	583.685573
9717	584.932617
7861	584.902150
11776	586.929806
21045	588.352083
16158	589.068991
14584	591.020876
9554	592.455914
8567	593.212659
19898	603.151749
9660	607.020863
7244	614.817806
18928	629.396901
10913	630.449157
15493	630.698690
17964	630.721659
8956	631.077313
11881	642.437110
10616	644.376292
14206	645.581353
8371	652.779456
8832	664.243477
18180	664.311155
11951	670.371419
13435	671.134014
19428	676.462486
18447	696.667625
18408	695.967629
14497	698.950165
8365	699.220343
8577	701.008110
16660	701.964844
16462	710.026891
16322	714.760454
12787	720.116595
22991	722.647903
9408	726.560905
8458	734.938339
11083	745.066207
22127	743.955716
11624	748.422808
10499	766.572937
7314	769.983691
9426	775.322772
14036	777.340842
11656	781.134295
8775	781.643793
11717	791.819752
11567	793.805805
15786	795.783264
8137	798.922594
16609	808.332284
13372	810.997793
9988	817.000293
20751	821.166592
22499	821.202535
11300	828.196394
8026	832.514229
22066	834.155692
15656	837.850240
8281	838.279468
12569	840.359489
13771	843.880773
14404	844.237652
10571	845.702521
14792	849.153379
16442	853.050276
16951	854.513854
10306	861.012439
17221	862.828076
14283	863.244738
11914	863.987161
9222	865.338068
14815	867.221160
10982	884.058117
9470	884.929421
20275	894.497234
12716	903.753782
11781	906.612209
22885	906.867849
10308	912.670863
7863	913.838852
12346	915.788925
14697	929.353806
17179	930.501219
7805	934.822340
11373	944.608970
13124	945.057672
12893	947.520128
9800	950.657410
16095	959.417812
8735	975.606219
9056	981.710145
13920	984.745914
7279	990.050532
16764	994.359375
19511	1000.126860
8703	1001.517068
22141	1008.469989
17624	1017.787161
13295	1025.060049
7214	1030.797586
10767	1032.022781
9472	1036.870471
9809	1060.574667
7330	1061.498125
11864	1064.243991
11413	1066.538395
18584	1087.059307
10255	1091.632279
12412	1105.552197
11218	1121.311369
9047	1124.543573
12167	1127.529412
10421	1133.804539
10693	1133.914733
12416	1143.533613
7912	1147.069534
10162	1153.841383
10772	1155.048747
12400	1181.371620
8990	1186.314680
7361	1220.563952
16014	1222.172474
8835	1223.368730
23193	1232.668236
7597	1233.571434
8836	1234.624751
17053	1244.788058
14243	1248.482272
9147	1250.765602
12494	1251.796709
9632	1254.920171
10784	1271.522644
7226	1277.178239
7513	1279.264093
11730	1288.061632
16429	1291.549956
9333	1312.190517
10345	1324.547032
9252	1327.951045
13553	1342.781556
12149	1344.556875
7329	1346.183484
9048	1346.186667
22600	1346.735406
7749	1348.119509
15443	1350.688094
17944	1350.699202
10681	1354.442970
23234	1356.755588
7206	1358.018226
21701	1361.348265
17036	1362.051867
10585	1371.399218
10523	1378.957450
10937	1382.142589
21703	1383.820140
14740	1408.460651
21774	1408.787890
18157	1415.274538
14974	1436.269971
9796	1438.471168
20242	1447.071564
18427	1448.054854
7711	1448.617632
12828	1458.498319
19445	1461.712054
11226	1464.395263
21660	1465.108330
14623	1465.615627
9835	1465.704464
9339	1467.885681
8895	1471.604284
13295	1477.462383
18552	1488.213190
9715	1488.435435
19724	1497.822122
13755	1499.596862
10213	1501.386929
10754	1501.964970
17077	1507.052646
10802	1516.920867
12107	1529.434162
9938	1531.117253
21666	1531.911350
20228	1533.794386
9623	1556.109688
8227	1580.490597
11269	1583.214282
11221	1592.741011
9645	1594.542939
13823	1608.304202
9640	1615.938975
11862	1623.296047
11914	1631.052850
14675	1636.012467
10033	1638.574595
18148	1645.028122
12182	1669.231261
10204	1669.986493
11306	1673.356327
7558	1681.928999
7538	1685.235139
7699	1690.929840
7346	1719.091062
11964	1721.606297
10610	1724.362891
9129	1724.415495
15521	1728.477228
9979	1752.684732
12954	1757.822439
22309	1762.171073
9902	1774.710888
9126	1775.081542
13669	1788.986706
9812	1793.245526
12660	1793.310841
16147	1796.186036
8805	1799.737486
8175	2.116122
16970	2.740849
15866	14.262684
7911	15.689299
17611	16.633382
7407	22.932203
18386	23.319968
12985	24.465123
11776	34.208448
15956	36.689673
11953	38.636537
19159	40.393076
21990	43.543037
14306	43.874459
7824	48.675695
8054	56.786605
7427	56.914159
7501	68.313407
