46370	34.0777	350.0236	1491000	9.343332	100.0000
59934	88.0742	5.8496	64400	10.773819	100.0000
44082	23.9386	10.2930	30800	14.015737	100.0000
59856	80.0480	3.7777	37800	38.643193	100.0000
60666	94.2300	2.0206	23800	48.270854	100.0000
55048	88.8807	1.6381	18200	57.546250	100.0000
41758	43.2274	342.7822	1852200	70.083316	100.0000
50858	94.9226	16.4007	194600	86.011532	100.0000
55096	6.1191	25.6247	19600	103.318066	100.0000
34356	5.7319	39.0793	28000	105.580813	100.0000
36512	57.2943	217.7670	1559600	103.521503	100.0000
33694	69.4689	565.4102	4909800	111.534253	100.0000
37678	97.1432	8.6470	105000	116.642992	100.0000
40240	94.8005	523.3730	6202000	119.897642	100.0000
36982	20.5011	12.5652	32200	129.135213	100.0000
59500	37.2158	5.1161	23800	133.605023	100.0000
36118	95.4345	570.8293	6809600	155.212390	100.0000
56646	95.5222	46.0793	550200	157.463932	100.0000
33434	97.6251	3.2123	39200	163.298096	100.0000
56030	37.3884	241.1444	1127000	164.907846	100.0000
39438	50.6331	6.6360	42000	166.866002	100.0000
51350	63.3841	9.8952	78400	164.302146	100.0000
42818	93.8767	626.5922	7352800	169.394254	100.0000
50344	28.2939	1667.3021	5896800	183.467323	100.0000
52248	20.6290	20.6312	53200	193.517174	100.0000
38086	95.4944	7.5062	89600	205.787117	100.0000
46104	97.7140	5.9603	72800	210.101388	100.0000
34464	13.5516	106.6148	180600	214.545206	100.0000
37054	57.3670	3.5142	25200	222.630842	100.0000
45596	95.4693	129.7507	1548400	269.952988	100.0000
35584	21.8044	38.5243	105000	275.676239	100.0000
33332	43.2224	23.5804	127400	291.866981	100.0000
44632	95.4311	192.1218	2291800	296.622207	100.0000
52400	86.5580	2.1997	23800	301.030336	100.0000
38834	77.7474	203.2635	1975400	321.564178	100.0000
51032	54.4529	6.1705	42000	322.936157	100.0000
60488	92.7905	6.6386	77000	327.902805	100.0000
39012	58.4584	3.0654	22400	329.809348	100.0000
57552	91.4238	159.8708	1827000	329.852562	100.0000
37410	94.5431	12.6757	149800	333.369328	100.0000
54042	98.4383	1.7067	21000	340.779718	100.0000
53854	72.8112	5.3838	49000	346.482131	100.0000
52968	91.6036	3.1789	36400	356.336068	100.0000
42042	95.5919	2.8120	33600	358.183470	100.0000
49534	89.0390	1.3837	15400	358.927927	100.0000
46880	32.4767	4.8281	19600	363.043743	100.0000
50260	95.5032	74.3514	887600	363.553747	100.0000
35070	79.4044	740.0896	7345800	378.094804	100.0000
46906	87.8167	266.0450	2920400	384.219220	100.0000
45344	61.5023	642.4740	4939200	393.789632	100.0000
42526	24.7501	52.9452	163800	395.604609	100.0000
46468	94.0291	3.6925	43400	400.997504	100.0000
47850	18.4449	4.2505	9800	404.061985	100.0000
47408	94.5541	5.8041	68600	407.636126	100.0000
44050	95.2607	61.2550	729400	407.969947	100.0000
38578	34.0745	53.9053	229600	410.687952	100.0000
51692	51.3345	266.3941	1709400	417.027365	100.0000
56084	99.3445	2.5930	32200	419.127935	100.0000
37668	91.4606	6.8576	78400	436.874172	100.0000
54254	93.2701	30.7408	358400	442.037109	100.0000
50792	85.5025	33.0096	352800	469.765172	100.0000
53898	94.2300	1.3074	15400	486.866114	100.0000
45228	97.1229	6.3425	77000	490.383371	100.0000
52918	32.2653	45.4730	183400	495.955973	100.0000
47794	94.2300	1.3074	15400	511.813312	100.0000
44086	94.0225	236.9306	2784600	520.990578	100.0000
38210	58.9544	135.2639	996800	523.803560	100.0000
55572	30.6597	4.7489	18200	536.492577	100.0000
45372	88.9802	3.6502	40600	537.660279	100.0000
39284	54.5096	5.3422	36400	548.123480	100.0000
43758	64.7936	837.1438	6780200	547.340252	100.0000
40094	91.3929	1.9608	22400	548.352482	100.0000
35068	93.3801	2.3988	28000	557.845957	100.0000
34208	92.9355	2.7718	32200	573.836842	100.0000
38966	31.0642	152.8703	593600	581.073240	100.0000
35270	93.6790	611.7743	7163800	584.412739	100.0000
40350	47.0868	568.4816	3346000	584.955499	100.0000
52110	98.1178	7.6479	93800	585.733771	100.0000
42326	15.7721	24.1439	47600	618.306344	100.0000
57156	96.6826	6.4872	78400	619.361368	100.0000
41024	53.0159	865.7330	5737200	629.148115	100.0000
38618	93.6874	435.2686	5097400	632.895819	100.0000
33090	94.2300	1.7829	21000	642.240181	100.0000
54816	62.1518	494.4796	3841600	653.519954	100.0000
33552	94.2300	0.8320	9800	655.696660	100.0000
57822	84.0562	174.0170	1828400	662.749063	100.0000
49506	94.2300	2.7337	32200	663.284763	100.0000
50980	91.5074	1.7135	19600	663.699222	100.0000
56202	95.8740	12.3829	148400	675.721288	100.0000
35618	95.6163	70.7495	845600	676.720579	100.0000
44204	78.4601	649.7879	6372800	679.748285	100.0000
46544	99.3896	1.0142	12600	683.686063	100.0000
42862	98.3389	5.2390	64400	686.624189	100.0000
55122	96.2217	7.1003	85400	688.279294	100.0000
59700	95.6676	125.7354	1503600	693.880093	100.0000
54348	83.1957	393.6357	4093600	709.471234	100.0000
45496	94.8298	55.2738	655200	713.468666	100.0000
34060	96.3314	32.0892	386400	730.580473	100.0000
47774	14.7060	10.6623	19600	733.751113	100.0000
36786	95.2483	29.5144	351400	739.505739	100.0000
39946	93.8373	9.7872	114800	741.522946	100.0000
37322	40.8329	5.4858	28000	747.694388	100.0000
52330	94.2300	3.6846	43400	760.933915	100.0000
47044	95.5204	414.4874	4949000	763.946754	100.0000
46298	87.5251	174.1580	1905400	772.546493	100.0000
55522	29.0424	10.4124	37800	792.659301	100.0000
36382	95.0767	99.6585	1184400	793.045271	100.0000
52268	93.4816	15.8149	184800	799.714928	100.0000
60184	94.2300	1.4263	16800	807.149890	100.0000
42496	95.3851	6.8103	81200	816.769086	100.0000
59896	95.6961	101.0031	1208200	820.125699	100.0000
49482	94.2300	1.9017	22400	825.324414	100.0000
53772	95.7757	48.2962	578200	856.962723	100.0000
50758	34.9020	217.5694	949200	861.197383	100.0000
37794	53.1613	330.5561	2196600	862.911397	100.0000
52134	95.9789	3.5008	42000	881.318467	100.0000
45534	29.3063	12.2295	44800	899.580192	100.0000
57986	94.2300	0.9509	11200	901.429398	100.0000
39122	81.7902	45.4627	464800	907.428990	100.0000
51932	90.7406	1.7280	19600	909.442661	100.0000
36820	34.4673	45.1674	194600	921.588204	100.0000
37410	93.0314	1.2039	14000	928.775461	100.0000
43366	94.2300	3.8035	44800	934.308124	100.0000
46470	65.8158	9.3594	77000	958.973888	100.0000
41818	91.4124	1.5928	18200	992.369599	100.0000
53752	85.2245	12.0904	128800	995.143781	100.0000
