43810	93.9262	1962.2546	23038400	137.913386	100.0000
52458	81.5404	1437.8349	14655200	198.390547	100.0000
47794	74.0442	3401.4042	31481800	406.904197	100.0000
54700	88.1021	2271.0917	25011000	439.769863	100.0000
42554	88.9958	2232.1771	24831800	457.654041	100.0000
53156	80.3776	1366.1120	13725600	979.331977	100.0000
55686	95.0295	1073.5701	12752600	1175.085528	100.0000
52158	88.5275	1614.5766	17866800	1327.292009	100.0000
47910	78.9522	2429.8853	23980600	1366.433201	100.0000
57366	93.5621	1247.1032	14585200	1380.894610	100.0000
54116	94.0826	1437.1026	16900800	1399.128168	100.0000
51588	87.4002	2979.1430	32547200	1536.901604	100.0000
57844	74.0758	1381.0279	12787600	1648.908251	100.0000
58000	92.6101	1918.5464	22209600	1667.947409	100.0000
46798	88.6133	1140.8131	12636400	23.434511	100.0000
44258	51.2760	1682.7533	10785600	419.219695	100.0000
51316	68.2904	1595.6089	13620600	506.570725	100.0000
50966	86.7701	1577.5757	17110800	511.207281	100.0000
60472	71.6950	1157.8820	10376800	627.027110	100.0000
55660	94.6389	877.6436	10382400	811.746748	100.0000
44838	85.2360	2030.2586	21631400	1002.346361	100.0000
47354	72.5420	3313.1271	30042600	1006.554717	100.0000
52580	87.0401	1357.6646	14771400	1071.884227	100.0000
54500	95.5860	865.1980	10337600	1313.681226	100.0000
49882	40.0333	2268.3521	11351200	1571.643286	100.0000
49804	94.7431	924.9096	10953600	1666.206840	100.0000
46042	94.1576	1593.9241	18760000	5.749319	100.0000
58108	64.3483	3425.8823	27556200	26.803575	100.0000
55158	91.2440	1720.1883	19619600	52.637332	100.0000
42756	86.3402	1228.1837	13255200	247.183799	100.0000
51928	95.2398	1424.1106	16954000	252.226437	100.0000
51068	51.6833	2064.9766	13340600	291.773477	100.0000
57398	94.3495	1388.7598	16378600	325.413964	100.0000
60866	93.7011	1149.2719	13461000	726.274038	100.0000
49518	79.2616	3258.8978	32288200	842.986164	100.0000
58572	91.8104	2139.1031	24549000	896.620929	100.0000
58856	89.7828	1034.6386	11611600	1053.850827	100.0000
41762	56.9054	4554.1655	32394600	1306.276401	100.0000
60186	94.7155	1101.9607	13046600	1515.991445	100.0000
45042	82.8601	1162.3064	12038600	1658.958201	100.0000
45528	95.3907	1273.3315	15183000	0.455231	100.0000
57542	88.4658	2238.7148	24756200	142.096767	100.0000
36748	72.9310	1137.4913	10369800	211.401268	100.0000
57478	94.9066	1238.1692	14688800	291.317162	100.0000
41048	79.0437	3110.0356	30728600	362.338465	100.0000
42114	53.8652	4624.4898	31137400	367.018676	100.0000
58228	94.8500	939.4534	11138400	413.219900	100.0000
49634	86.2765	2785.3140	30038400	517.663502	100.0000
58000	94.3503	982.4157	11586400	565.101766	100.0000
47608	74.7880	2806.7406	26238800	604.230361	100.0000
60282	88.8277	1105.0241	12269600	935.850434	100.0000
43048	94.5199	1401.8974	16563400	1008.189019	100.0000
39916	55.3455	2602.4169	18004000	1243.169698	100.0000
40118	73.5116	1257.2484	11552800	1422.551919	100.0000
43448	68.2299	1811.5704	15450400	1577.763225	100.0000
44434	89.2323	953.2873	10633000	1594.792388	100.0000
34284	82.2673	1537.1749	15807400	1729.904928	100.0000
46316	81.6693	1119.7360	11431000	1790.409167	100.0000
49422	49.7439	1633.0367	10154200	57.856835	100.0000
40408	68.8602	2826.1788	24326400	99.078551	100.0000
34508	86.4376	1160.1994	12535600	475.122850	100.0000
56240	72.2451	2293.6367	20713000	1249.248489	100.0000
56068	92.9019	1079.4694	12535600	1728.218793	100.0000
36702	65.1989	1253.6659	10217200	1767.966177	100.0000
34750	74.9903	3390.4560	31781400	32.304749	100.0000
42220	65.5165	2336.1943	19132400	34.646155	100.0000
47520	94.1171	999.1298	11754400	70.437371	100.0000
58592	71.8047	2459.4714	22075200	82.566158	100.0000
39166	91.9830	883.0156	10152800	94.598025	100.0000
47640	90.8932	2311.2675	26259800	148.156369	100.0000
51588	85.4102	2836.5147	30283400	180.459941	100.0000
55866	73.6372	2260.7694	20809600	187.171598	100.0000
57476	83.2386	1047.7642	10901800	273.276441	100.0000
47754	58.6789	1497.1785	10981600	274.402662	100.0000
59176	73.5864	1748.1935	16080400	418.181590	100.0000
59962	88.6218	2353.9481	26076400	535.951384	100.0000
52724	46.4731	5173.0519	30051000	580.707824	100.0000
52498	64.9345	3763.2011	30545200	733.513726	100.0000
35432	35.1632	2622.9702	11529000	801.460928	100.0000
52876	81.0144	3179.9565	32202800	1042.402002	100.0000
53442	85.2618	2520.0112	26857600	1049.481958	100.0000
51314	33.4249	3012.3619	12586000	1076.085485	100.0000
44246	94.5402	2639.1144	31187800	1123.297309	100.0000
39796	88.2687	1264.5395	13952400	1313.163678	100.0000
36010	88.2264	1704.1244	18793600	1364.954983	100.0000
59234	31.7471	2974.0076	11802000	1461.647641	100.0000
60682	81.7426	2309.2585	23595600	1582.161496	100.0000
45518	64.3759	2218.2214	17850000	1624.527119	100.0000
56016	93.5693	1888.8255	22092000	9.927693	100.0000
33508	94.6485	1104.6340	13069000	19.581936	100.0000
59430	86.8165	2024.6464	21971600	59.789737	100.0000
37004	57.9753	3237.6003	23462600	66.956328	100.0000
43478	62.5175	1452.0100	11347000	533.429096	100.0000
37910	76.1459	1693.9909	16123800	552.190209	100.0000
54280	33.9208	2364.0984	10024000	576.886715	100.0000
52086	47.0327	1850.0492	10876600	618.999833	100.0000
46020	94.1592	979.2946	11526200	846.342325	100.0000
50308	95.1486	938.7423	11165000	868.741111	100.0000
41898	82.2123	1255.3839	12901000	1018.864827	100.0000
53178	88.8399	2151.3765	23891000	1330.488238	100.0000
51108	95.0191	2226.4649	26444600	1368.775172	100.0000
59200	86.7791	2926.8985	31749200	1390.008208	100.0000
49754	83.9105	1279.4970	13420400	1518.803390	100.0000
59508	87.7111	1639.3090	17973200	1603.272408	100.0000
46660	83.1393	2453.1349	25494000	1773.960106	100.0000
43560	90.1728	1001.1006	11284000	110.121876	100.0000
56988	87.3947	1299.0990	14191800	145.045450	100.0000
60854	82.0415	1506.4577	15449000	151.341220	100.0000
55678	68.5366	1461.1063	12517400	231.577041	100.0000
58110	89.5603	990.8139	11092200	240.987516	100.0000
57204	77.9033	2184.5547	21273000	258.585186	100.0000
60754	93.6721	1374.1724	16090200	289.853511	100.0000
47104	86.5984	1511.8981	16366000	313.646864	100.0000
45804	87.3477	2353.7935	25699800	420.378651	100.0000
50278	91.9489	2058.9000	23664200	463.203891	100.0000
57340	80.2913	1638.4730	16444400	478.247446	100.0000
39286	29.1932	3126.7569	11410000	576.369224	100.0000
42746	63.4494	2972.5733	23576000	799.962150	100.0000
34636	85.8498	1389.5339	14911400	1063.741291	100.0000
36662	95.5219	1048.5717	12520200	1352.132056	100.0000
47726	94.6125	1554.5346	18384800	1440.958727	100.0000
48372	78.6847	2919.3978	28714000	1754.796294	100.0000
44114	89.5377	2480.9757	27767600	108.235559	100.0000
46214	94.2183	1036.2148	12203800	122.563351	100.0000
33932	94.3321	1027.1288	12111400	205.034078	100.0000
50740	41.3737	2155.0695	11145400	232.273019	100.0000
48706	51.4328	2491.3891	16017400	448.196076	100.0000
41676	91.6872	1064.3320	12198200	460.432795	100.0000
33558	39.9818	2593.9799	12964000	594.889026	100.0000
52638	94.7254	954.9961	11307800	717.906044	100.0000
34372	34.8271	5118.7226	22283800	731.237630	100.0000
58434	68.9041	3563.3058	30690800	779.914211	100.0000
53228	81.6081	1162.7079	11860800	878.854636	100.0000
56954	48.9179	4055.7070	24799600	1010.416436	100.0000
59380	52.7617	3842.6022	25342800	1102.763426	100.0000
51910	64.2234	3946.8220	31684800	1109.954861	100.0000
41830	69.7836	2192.5385	19125400	1365.024361	100.0000
55450	95.3924	1294.4423	15435000	1425.112812	100.0000
56594	74.8570	1282.5301	12000800	1525.159809	100.0000
57896	90.1777	1394.5094	15719200	1595.823554	100.0000
39668	37.3630	4725.4430	22069600	231.373687	100.0000
43888	87.8028	2308.5561	25337200	347.451528	100.0000
37750	93.3620	1105.9407	12906600	508.584907	100.0000
39438	86.5576	1948.7961	21085400	574.743106	100.0000
59476	93.1672	1580.4538	18405800	719.853229	100.0000
52200	94.3916	1025.2950	12097400	808.214982	100.0000
48648	94.7193	1959.5413	23200800	874.484488	100.0000
32828	94.6458	1407.7249	16654400	882.241760	100.0000
34730	77.4086	2271.1496	21975800	1026.722649	100.0000
57220	87.3504	1872.2575	20442800	1338.759141	100.0000
58522	56.9470	1860.3414	13242600	35.155317	100.0000
60970	83.9821	1021.1513	10719800	311.715882	100.0000
42600	91.6522	2737.4261	31361400	322.340998	100.0000
53204	94.0219	1066.6115	12535600	394.104200	100.0000
46502	84.3234	2134.9804	22503600	485.754132	100.0000
39800	92.9335	1049.8173	12195400	676.254738	100.0000
43816	73.9791	1185.4155	10962000	699.516553	100.0000
53728	95.3854	1789.8089	21340200	717.902693	100.0000
36704	31.8500	4185.3126	16662800	801.051797	100.0000
46690	84.8782	1552.4370	16471000	832.546430	100.0000
43698	85.9175	1119.3812	12021800	841.714266	100.0000
47090	88.9199	2633.3643	29269800	865.139432	100.0000
38390	77.9173	2160.4443	21042000	891.059937	100.0000
49884	93.9405	1293.3463	15187200	1017.056372	100.0000
37342	68.2463	1397.4091	11921000	1608.663660	100.0000
55898	86.4960	2025.2864	21897400	1727.620396	100.0000
38632	79.1646	1181.6197	11692800	1735.196025	100.0000
40388	84.9690	2983.9790	31693200	1755.507916	100.0000
43984	58.7337	3432.4426	25200000	55.664191	100.0000
33334	90.1969	1422.8966	16042600	100.796736	100.0000
54152	69.9273	3539.5135	30938600	135.885450	100.0000
40568	84.1356	1810.8112	19044200	305.218211	100.0000
32808	80.4742	2947.5896	29650600	343.729931	100.0000
44612	63.2515	1488.2809	11767000	406.483262	100.0000
56060	75.6343	2888.7650	27311200	493.142374	100.0000
59738	94.5595	1627.3011	19234600	652.354496	100.0000
33040	82.9397	1652.3236	17130400	694.166595	100.0000
34950	73.8348	2079.0619	19188400	706.544491	100.0000
52928	36.9005	2885.5523	13309800	711.882581	100.0000
55206	94.7927	845.7360	10021200	716.491992	100.0000
48508	94.8709	1583.5915	18779600	842.589470	100.0000
49520	79.1237	1727.4821	17085600	908.675427	100.0000
47128	39.3065	5785.1331	28424200	972.024820	100.0000
37888	46.7062	4326.1741	25257400	1039.396191	100.0000
53554	90.9024	1675.8906	19042800	1294.511241	100.0000
38834	77.7999	2373.0208	23077600	1388.397863	100.0000
52966	44.9487	1951.7706	10966200	1469.646685	100.0000
45876	81.6432	1019.8125	10407600	1621.848281	100.0000
39622	66.9925	2188.2575	18324600	1772.171105	100.0000
34886	95.0945	852.8271	10137400	1787.317923	100.0000
52524	94.9338	997.1411	11832800	20.631744	100.0000
54984	74.5516	1376.8722	12831000	140.054787	100.0000
46684	78.0430	2533.2485	24712800	149.397461	100.0000
45274	95.4052	1871.4951	22318800	175.858735	100.0000
