42650	82.2641	512.1847	5266800	0.839375	100.0000
34558	40.9705	6.8342	35000	2.756367	100.0000
43824	17.2414	25.9840	56000	12.778396	100.0000
49380	94.2300	2.3772	28000	24.258821	100.0000
48778	48.7660	58.3357	355600	24.305945	100.0000
44114	81.7273	204.7394	2091600	24.799827	100.0000
54096	77.6217	219.3200	2128000	49.116868	100.0000
35344	88.9133	833.6389	9265200	49.803228	100.0000
57792	91.4898	7.7123	88200	54.199793	100.0000
49130	38.8400	6.6323	32200	59.645628	100.0000
36242	48.1449	5.3505	32200	61.025127	100.0000
34838	41.4902	7.8283	40600	62.075228	100.0000
35566	92.0455	2.1902	25200	65.110576	100.0000
54320	93.6259	91.3935	1069600	71.231241	100.0000
54430	91.8266	104.4055	1198400	73.305808	100.0000
48438	94.2300	0.8320	9800	77.573327	100.0000
47148	94.3962	158.2775	1867600	78.906174	100.0000
40404	27.2619	170.4942	581000	119.645482	100.0000
51674	29.2077	11.8873	43400	129.402727	100.0000
40998	90.6076	3.0902	35000	134.257093	100.0000
38060	33.0431	334.8836	1383200	140.983465	100.0000
34066	95.4912	2.6976	32200	141.342909	100.0000
41636	23.4773	46.2745	135800	145.712502	100.0000
58842	94.2300	4.5166	53200	204.221891	100.0000
45838	96.4235	11.6154	140000	204.571325	100.0000
35924	89.8175	238.5460	2678200	205.149355	100.0000
56306	94.1652	27.1183	319200	208.352642	100.0000
35922	91.5705	164.7518	1885800	215.001835	100.0000
33412	89.6721	3.7470	42000	245.300867	100.0000
56238	35.7469	16.2923	72800	253.943680	100.0000
44778	97.4044	10.8085	131600	261.002467	100.0000
55224	74.2186	156.1873	1449000	274.016100	100.0000
35044	19.9112	6.7500	16800	277.200064	100.0000
53058	94.2300	2.4960	29400	278.805198	100.0000
54270	14.3232	83.6682	149800	282.032048	100.0000
37730	17.2327	46.1448	99400	284.313406	100.0000
40142	95.0524	9.0729	107800	291.095162	100.0000
52548	96.2744	5.2350	63000	292.716709	100.0000
59620	80.7157	145.9741	1472800	296.734614	100.0000
56362	33.2424	36.0503	149800	308.958645	100.0000
47914	91.8820	3.9007	44800	310.835153	100.0000
48526	90.8061	9.2505	105000	315.439410	100.0000
48872	90.9693	174.2127	1981000	325.409151	100.0000
47110	14.6013	11.5058	21000	334.472123	100.0000
33172	38.9074	7.1966	35000	357.861022	100.0000
49400	94.5206	225.0176	2658600	358.041700	100.0000
47644	97.3028	1.6115	19600	361.586909	100.0000
40186	93.5772	173.0678	2024400	375.548224	100.0000
32796	42.5657	6.8412	36400	381.405222	100.0000
