60050	93.7880	6.3292	74200	5.044322	100.0000
56742	14.1169	222.1449	392000	13.454266	100.0000
58954	19.7048	22.1672	54600	21.354984	100.0000
60508	77.5263	169.3154	1640800	31.828909	100.0000
46082	67.2002	6.5000	54600	42.153370	100.0000
34518	16.5985	307.0149	637000	126.073167	100.0000
51604	49.0785	157.6903	967400	155.724485	100.0000
43476	23.5585	269.5584	793800	168.266710	100.0000
51574	94.2300	1.0697	12600	210.761301	100.0000
41050	20.9649	24.0402	63000	218.662458	100.0000
59252	52.2568	297.6992	1944600	246.472721	100.0000
54846	19.7335	930.8008	2296000	275.504911	100.0000
60962	87.2771	5.0047	54600	401.465894	100.0000
33418	48.2691	1.8563	11200	542.367736	100.0000
36260	33.7450	686.0402	2893800	559.043130	100.0000
58774	73.1655	8.4193	77000	593.770656	100.0000
32950	49.6744	9.4697	58800	603.579483	100.0000
42288	31.7987	97.5636	387800	635.768484	100.0000
54726	61.3649	27.1947	208600	638.722865	100.0000
49308	94.2300	0.9509	11200	639.956540	100.0000
46182	94.4547	213.3171	2518600	669.677661	100.0000
50754	49.5673	2.4855	15400	695.639371	100.0000
34818	45.2279	153.5337	868000	840.549761	100.0000
54802	9.1157	17.2011	19600	865.523937	100.0000
45582	15.9836	49.0502	98000	869.343645	100.0000
39786	64.0127	3.1494	25200	880.216371	100.0000
51726	92.5159	256.0424	2961000	881.024234	100.0000
39338	94.2300	0.8320	9800	883.388048	100.0000
47028	94.6391	5.4438	64400	922.487712	100.0000
36142	51.6286	51.4134	331800	923.805497	100.0000
40644	17.7520	11.3565	25200	961.790914	100.0000
56816	96.5570	7.5396	91000	994.419023	100.0000
55902	48.1396	25.1269	151200	1023.291643	100.0000
58574	26.1788	16.2574	53200	1085.308376	100.0000
35056	96.9113	4.9695	60200	1137.272602	100.0000
54156	79.2194	96.4208	954800	1156.177398	100.0000
57850	54.0962	373.0834	2522800	1199.977272	100.0000
51454	28.6414	39.1042	140000	1252.176151	100.0000
32820	47.1037	34.0015	200200	1294.834290	100.0000
58528	15.3180	95.7826	183400	1334.319038	100.0000
56464	20.3825	107.7004	274400	1370.490583	100.0000
33614	17.7697	356.7424	792400	1383.371625	100.0000
50174	94.3901	13.1709	155400	1431.900503	100.0000
45838	45.5853	282.3018	1608600	1475.533742	100.0000
40056	28.7347	17.5398	63000	1518.927676	100.0000
48768	25.4045	789.5936	2507400	1532.803819	100.0000
44404	72.8203	5.3831	49000	1538.442507	100.0000
56920	22.6585	24.7147	70000	1552.658265	100.0000
48626	91.3501	13.2414	151200	1562.428320	100.0000
46482	44.0769	201.5023	1110200	1613.091113	100.0000
53446	55.2477	23.1104	159600	1617.076485	100.0000
43420	20.2508	12.1674	30800	1622.052715	100.0000
60620	94.7101	52.6238	623000	1635.183906	100.0000
52778	93.4355	71.2021	831600	1635.852186	100.0000
60354	65.2391	116.5681	950600	1722.945085	100.0000
51642	95.1461	6.0034	71400	1730.931676	100.0000
42642	85.4836	1.1792	12600	1737.489199	100.0000
53376	33.5994	336.3398	1412600	36.131931	100.0000
46328	35.8261	109.7301	491400	60.471661	100.0000
60430	20.2040	869.7703	2196600	61.148645	100.0000
41494	22.3451	3.5086	9800	62.769742	100.0000
40144	23.2983	441.3017	1285200	93.741532	100.0000
53858	38.7564	44.5036	215600	115.157131	100.0000
39096	10.5364	140.3136	184800	130.123393	100.0000
53678	23.6388	453.4235	1339800	185.535639	100.0000
40582	36.7552	32.9096	151200	225.200456	100.0000
34376	34.4578	584.0881	2515800	226.496443	100.0000
37772	43.8067	15.3401	84000	237.583537	100.0000
54072	93.9189	2.6235	30800	241.653441	100.0000
45416	92.1846	131.3365	1513400	266.643975	100.0000
35544	28.0854	26.7185	93800	308.805475	100.0000
51592	67.5925	9.1134	77000	311.299392	100.0000
37780	21.2581	92.2000	245000	380.317631	100.0000
52310	93.7078	0.8366	9800	385.909295	100.0000
60960	19.7438	35.1706	86800	484.043400	100.0000
38076	91.9396	5.2382	60200	568.606994	100.0000
51974	43.9423	115.7155	635600	577.166018	100.0000
47734	46.6071	119.4324	695800	594.161205	100.0000
38828	19.8514	227.3692	564200	595.559618	100.0000
51728	47.8708	485.9413	2907800	606.817957	100.0000
49796	21.5770	198.2851	534800	688.273252	100.0000
37454	40.5342	39.5124	200200	719.755657	100.0000
56048	60.5824	56.2011	425600	813.325409	100.0000
59224	94.0766	49.8827	586600	885.277574	100.0000
33774	21.8969	15.8561	43400	920.663715	100.0000
55274	57.3089	77.9774	558600	938.947304	100.0000
49056	74.3737	226.3381	2104200	978.417660	100.0000
43626	24.9577	5.3851	16800	1031.683942	100.0000
