1181	0.767251
12	1.592478
255	5.300913
9	4.418398
20	10.137503
132	14.517128
15	15.590040
35	16.229873
7	18.337740
22	19.174757
112	22.881382
15	23.298784
601	25.170779
536	28.565356
1362	29.180476
1969	30.527195
1484	31.373454
229	32.930680
1446	32.470845
23	34.278331
1200	34.346882
172	35.461447
870	36.055553
61	28.308289
62	36.713181
1612	37.524943
41	37.820810
210	39.029943
205	39.982548
9	41.313651
9	41.439418
694	41.715812
8	40.776096
1785	43.919438
181	43.979558
87	44.115296
43	44.515382
263	44.687108
466	46.383251
45	45.941983
154	47.581995
109	51.325502
25	52.139210
15	53.393286
1686	53.571040
19	53.666110
84	54.300898
459	54.381991
764	51.781535
2088	56.759805
7	56.835561
45	57.160496
17	59.741947
7	59.309677
125	61.681748
1600	61.814788
444	65.706224
70	66.129755
15	66.232719
13	66.425134
23	67.997715
333	69.005293
9	69.908153
25	70.838530
117	71.423400
11	72.188775
832	72.567801
77	75.737349
70	78.171093
15	79.727237
58	81.170106
231	84.818945
221	85.324436
12	87.369956
87	88.761187
604	92.443260
18	92.863523
47	93.838117
292	93.926332
356	94.249262
506	93.865421
630	97.765025
87	99.137682
735	100.630179
16	103.117867
85	103.576422
1321	104.008040
413	105.714829
57	106.408423
43	107.608828
30	108.351263
24	108.381299
100	108.400024
74	111.464431
9	110.615824
714	112.355504
27	115.167859
1720	115.436094
25	115.906064
379	117.832163
7	117.904151
728	118.705698
32	120.137636
245	121.027696
66	121.969156
551	124.056095
11	124.261314
296	122.527095
73	125.839188
13	125.940723
1667	126.352603
1829	128.722003
98	130.141600
34	131.861100
8	134.415617
77	134.771424
1063	136.080185
638	137.084113
9	138.506797
55	140.276466
78	141.383344
118	141.696368
1278	142.363805
131	145.608929
8	146.271867
80	149.665201
27	148.755194
1269	149.951085
51	151.474699
15	152.165480
46	153.594025
636	157.870447
1461	160.748550
54	162.374517
803	166.509306
122	173.685772
81	174.413526
12	178.064059
39	180.753963
78	182.181802
508	184.759704
613	185.659138
83	186.362267
1923	189.535191
344	189.602614
323	191.427939
13	191.609502
8	191.646576
340	193.662209
11	198.080299
101	200.059965
151	200.297335
670	200.475085
30	200.448433
15	201.713274
48	202.051460
7	202.300083
7	202.443027
12	202.661686
296	202.806612
271	206.605102
543	206.590116
13	207.026235
49	207.975896
70	208.510819
44	208.978908
199	210.061904
1330	212.887594
132	213.575056
21	215.827743
1265	218.864348
2055	221.673213
23	222.843067
33	223.455339
178	223.688372
103	224.402775
14	225.535138
643	225.533501
28	225.626112
22	226.097929
10	228.993720
121	230.407475
45	231.784581
11	232.719891
69	233.985279
31	234.243773
203	234.716282
793	235.079764
1719	235.822485
56	237.237295
7	237.821121
68	238.389027
17	240.657722
9	241.433466
255	241.487609
12	250.136382
95	250.489208
2099	252.279851
503	252.617544
77	254.352330
65	256.370331
592	258.901009
119	259.903195
24	261.823680
2147	263.492625
264	264.050201
621	265.427109
186	267.260534
962	268.431260
7	268.943104
294	269.121879
35	271.279023
7	276.183829
1759	283.222897
8	289.887905
53	290.171121
649	290.897122
154	292.984788
1932	295.149664
344	295.818870
85	296.003944
47	298.259858
174	298.350776
1001	298.564910
33	299.314784
8	299.845367
20	302.814303
1969	303.290363
14	303.828975
86	305.935487
1661	307.976526
400	309.154617
474	309.314984
1506	309.630633
62	310.292941
452	310.826335
282	312.160176
169	313.132590
1339	313.225552
1805	314.851972
1327	314.454436
13	320.982686
13	321.116605
29	322.929636
1311	323.567970
7	324.466115
288	325.652166
9	327.505549
186	327.658617
939	328.769274
489	330.693768
89	331.638966
22	336.199917
113	335.980154
11	338.485361
12	338.780872
48	340.592594
228	341.723515
95	346.918638
10	350.617591
1046	354.040002
1567	362.271555
64	364.064778
10	364.774723
1170	365.284714
353	366.887248
35	368.814422
1327	370.637109
119	372.232089
117	373.835073
11	377.630840
373	377.770849
1277	378.624689
1569	379.703245
1243	384.002352
155	384.973250
36	391.223988
1171	391.821163
279	391.957640
72	392.916924
1764	396.137156
2076	400.619638
1758	402.122687
22	402.800105
7	403.373105
13	405.621093
24	407.648250
1775	413.298803
12	414.913303
1095	415.221825
