447	1.915564
40	2.756714
88	5.835569
382	6.748419
1788	9.636913
12	12.778946
14	14.124798
45	15.322636
20	15.956904
33	18.687240
397	19.014702
664	19.080848
357	17.129328
1142	20.821520
9	18.873354
147	19.126911
40	27.687412
37	28.554832
271	31.144814
13	32.351804
2147	34.134344
32	33.706201
63	36.597926
50	37.741096
1289	39.492049
84	41.326285
1484	39.700539
43	43.803761
182	45.788537
17	45.176736
15	46.450912
101	47.270239
76	50.199880
1495	53.493470
187	55.303730
2152	55.977828
45	57.383583
560	60.884208
22	61.982188
32	61.977860
56	63.448130
18	63.413607
32	70.729908
134	71.568487
13	73.983353
364	75.536130
11	78.723170
116	79.102533
34	80.706383
79	82.068811
1392	84.109505
17	85.698091
16	85.956292
107	83.986169
518	86.267314
59	86.753604
76	87.337753
17	87.541679
61	87.577969
500	88.750675
629	89.803085
20	89.994908
30	93.722533
276	96.317436
61	97.001784
72	97.873096
8	98.242813
197	100.270107
1106	102.394480
17	106.794662
103	108.625365
22	109.180923
221	111.509261
363	112.907141
1837	114.267006
68	118.819506
1221	120.284736
109	121.799661
15	123.464205
10	124.189019
72	124.581679
262	125.769755
58	125.792587
18	126.600172
1105	135.171250
212	135.366848
365	135.991897
17	136.594762
198	136.714545
588	136.981268
207	137.557223
473	137.668545
19	139.482122
398	139.714027
131	140.650591
75	142.494602
11	144.098345
1067	144.777040
269	145.178135
11	149.240016
791	149.322457
19	150.641203
2031	151.710735
18	151.799302
7	154.346928
72	155.518213
7	156.953851
1082	158.235530
30	161.019005
63	167.599618
1956	168.391981
17	172.626396
149	173.503010
27	174.704836
9	176.616754
15	178.137671
1921	178.885813
95	180.331620
11	184.392215
12	187.495428
29	189.905524
7	190.575761
681	191.554951
13	191.642053
171	193.464282
1232	195.692074
9	196.481661
643	196.853106
526	197.195773
83	198.056456
540	200.023187
414	201.085693
277	202.218467
473	205.053295
136	203.277714
30	205.869304
53	207.186853
17	207.290221
1207	207.672527
39	209.312350
75	209.985208
100	210.061107
13	210.183553
103	210.190008
71	210.474965
41	211.090196
675	211.540420
1862	212.406102
45	214.089589
1368	221.466745
1368	222.067379
54	223.058013
171	227.441993
37	228.162287
1502	230.181019
1001	230.290357
80	232.486291
2066	233.128960
376	236.409225
37	241.880944
64	244.014144
162	244.002879
1744	245.534825
22	247.612422
7	248.155364
19	249.615089
112	250.217597
1322	250.889341
32	251.521778
1159	251.905998
17	253.363601
497	254.970242
83	255.699380
327	256.654779
38	256.960809
34	257.696257
69	258.260429
104	258.333964
116	259.987744
22	264.181178
1107	263.110870
257	266.705998
214	271.026799
33	274.953016
41	277.419004
598	278.364379
856	279.345478
115	279.595775
19	281.351757
252	281.785916
119	281.191189
57	283.958032
31	284.805617
131	288.380841
80	289.990594
15	293.372865
257	297.033525
857	301.125254
751	307.346861
636	308.961017
21	310.185079
215	314.377596
174	316.532465
552	317.584460
14	318.458826
9	319.029939
8	319.868702
7	322.747365
16	326.496178
9	326.784256
166	327.746842
33	329.386076
1117	330.665840
312	332.444728
14	332.588657
46	335.048871
13	335.163079
1024	337.571951
25	338.584622
360	339.571282
17	341.470665
10	341.909397
45	342.177520
421	344.222416
11	344.710267
13	347.205955
62	350.078950
43	351.802619
20	354.611456
118	357.743279
13	359.524842
34	362.453994
373	362.698002
349	363.156167
1800	367.257299
119	369.048568
1223	371.828712
64	374.339138
68	379.530717
335	380.122181
422	381.499355
2160	382.107154
98	383.366072
40	385.890398
1683	387.153135
1639	388.891528
25	391.875849
1389	398.368582
528	400.561991
11	403.449103
381	404.104728
38	404.718653
299	409.945592
1669	411.894124
1776	411.971603
1950	414.245155
305	415.621927
9	415.752676
24	416.639595
474	417.712643
170	419.726288
17	420.243973
14	423.198337
27	423.181473
294	423.890285
240	424.272369
267	429.167205
458	430.299970
437	430.716480
16	433.431604
511	435.183370
9	437.749970
66	441.595648
1067	442.464512
8	442.645757
311	444.285466
29	444.315264
169	444.873358
76	444.961162
47	444.276854
16	446.185718
82	446.397236
320	451.175163
1034	451.200480
96	451.859382
10	454.457437
7	454.694359
447	455.659424
744	462.216732
700	462.502102
444	465.229957
9	472.539958
2037	473.474174
890	474.482153
62	475.027097
45	478.421492
274	478.042638
34	483.094683
877	484.008694
19	485.528287
596	486.145933
899	488.937393
20	489.796237
2022	490.023173
29	491.081927
50	494.016947
398	494.965138
1171	495.266998
99	500.424398
14	500.655973
428	505.020471
90	506.919474
58	507.378676
9	508.660817
1843	510.861803
1493	513.297843
9	518.110878
353	518.479711
11	518.669849
715	519.498224
379	519.776345
77	520.668695
10	524.259386
40	525.388518
398	526.676501
9	528.759279
30	529.429901
27	529.767995
56	529.787803
10	534.661912
119	537.285566
20	538.351319
25	538.911704
1094	541.033845
32	541.151909
22	541.647093
362	544.445794
308	544.823327
27	548.192933
171	548.359233
1423	549.524186
47	550.367064
266	551.331150
473	555.793277
94	556.048461
14	557.429712
13	557.482489
631	558.044969
81	558.980087
1117	559.354098
145	559.448360
145	560.396138
1920	561.314352
9	562.250202
431	562.644508
42	562.843997
49	562.983121
126	565.036630
1698	566.612014
7	567.573969
189	570.173668
13	570.384314
876	570.441426
1302	571.064967
63	572.845868
618	574.922763
232	575.500476
57	576.009159
37	577.275000
9	577.575863
46	579.843210
35	585.910431
24	588.534054
48	590.033637
8	590.614410
1637	592.098028
86	594.701917
160	594.722975
241	594.942959
80	595.102467
28	597.095658
79	598.300586
1224	600.554839
412	602.173828
55	603.177065
12	604.036226
14	604.546462
124	605.600795
1252	608.538031
21	608.511893
71	609.080394
963	610.840925
109	612.615179
51	612.670268
123	612.896772
9	613.974768
14	615.263249
65	617.223454
541	618.539219
10	622.149612
141	625.533133
16	626.910143
14	627.824012
68	630.812520
12	631.539058
203	632.600595
1582	632.940091
553	633.709913
620	637.892687
14	638.402060
166	639.157245
362	645.015197
251	648.562363
241	649.285332
373	652.630955
57	650.763324
863	654.029037
19	654.796873
11	655.334205
45	655.332260
832	656.326946
7	656.324553
241	666.749794
1065	668.236590
335	668.275109
49	670.679061
186	670.763852
102	671.639042
223	684.485247
10	691.333297
41	691.588355
88	691.795040
63	693.012478
82	693.448641
869	694.386052
1438	696.169849
8	696.399179
755	697.595414
38	698.083220
