1	0.747106
1	0.878616
1	0.908645
1	1.096552
1	1.087515
1	1.896125
1	2.129534
1	2.609915
1	1.379288
4	2.221086
1	3.729904
1	3.871860
1	4.109872
2	4.248441
1	4.378501
1	4.591478
1	4.725735
1	4.763495
1	4.801356
5	5.824871
1	6.473937
1	6.464899
1	6.719452
1	7.724498
1	7.756181
1	7.751878
1	8.554525
1	8.251123
3	7.812349
4	8.674208
1	7.836772
1	9.002731
1	9.357041
1	9.622066
1	9.667787
1	9.747993
1	9.901878
1	9.987162
1	9.670129
1	10.610619
1	10.672789
3	10.827229
1	11.063134
1	11.066117
1	11.092975
1	11.289796
1	9.789009
1	11.484308
1	11.814097
1	12.068495
1	12.106271
1	12.131512
1	12.324958
4	12.613818
1	12.730055
1	13.124195
1	13.204825
1	13.438700
1	13.691629
1	11.491080
1	11.824772
1	14.703295
1	15.477944
3	16.076206
2	16.154849
1	15.488747
1	16.755283
1	15.067016
5	16.869968
1	17.063631
1	17.168649
1	18.995761
2	19.237493
1	19.301887
1	19.512857
1	19.111188
1	19.995366
1	19.366109
1	20.234928
1	20.266323
1	20.744747
1	20.980844
1	21.007442
1	18.987225
1	20.396105
4	21.413984
1	21.527765
4	21.534305
1	20.959727
2	22.600817
1	22.804143
1	22.869137
1	23.005371
1	23.366432
1	23.900058
1	24.196977
1	24.649708
4	24.751403
1	24.764950
1	22.237642
2	23.177580
1	25.318380
2	25.453924
1	25.398267
1	25.606124
1	25.983808
1	26.499548
1	26.875235
1	27.293035
1	27.445442
1	27.113600
1	27.777797
1	27.879842
1	27.902507
1	27.952449
1	28.014964
6	28.086177
1	28.145584
1	28.272567
4	28.317586
1	26.587828
1	28.389572
1	28.472572
1	29.361489
1	29.588297
3	29.524086
1	30.076431
1	30.115183
1	30.171488
1	30.828296
1	31.009537
1	31.095984
1	31.495722
1	31.512769
1	32.028951
1	32.140133
1	32.709793
1	33.207413
1	33.261308
1	33.312563
1	33.414923
1	33.858761
1	34.180496
1	34.322937
6	34.919355
1	35.034549
1	35.163538
1	35.302996
1	35.555321
1	36.006243
1	36.064958
1	36.137169
1	36.297094
1	36.757125
1	36.795100
1	37.155848
1	37.109440
1	37.165600
1	37.190816
1	37.206671
1	37.854969
1	38.151691
1	38.184217
1	38.406272
1	38.465713
1	38.735962
1	38.960068
1	39.541184
1	39.610657
1	39.778031
2	40.051654
1	39.564617
1	40.367226
1	40.405796
1	40.635835
1	40.715644
1	41.324132
1	41.625758
1	42.059310
1	42.243620
1	42.251643
1	42.333645
1	42.418635
1	42.560183
1	42.609029
1	42.631640
1	42.690730
1	42.852707
2	42.917082
1	43.079552
1	43.174805
1	41.084400
1	43.993603
1	44.052146
1	44.092399
1	44.136078
1	44.260464
1	44.368834
3	44.569171
1	44.579678
1	44.606340
1	45.113876
1	45.460421
1	45.977338
1	46.059534
2	46.100560
1	46.182228
2	46.255540
1	46.264304
2	46.614700
3	46.890106
2	47.162320
3	47.371083
1	47.165848
1	46.929384
2	48.302572
1	49.060435
1	49.151829
1	48.215265
1	49.203084
1	49.332450
1	49.767172
1	47.182600
1	50.415250
1	50.441563
1	50.508525
1	50.992956
1	51.154330
1	48.913862
1	49.888985
1	51.327691
1	51.383784
1	51.943785
1	52.121785
1	52.752051
1	50.830963
1	53.450857
2	53.655507
1	52.986828
1	53.733736
1	53.724076
1	53.828000
6	54.141289
1	54.348548
1	53.869329
1	54.886174
1	55.394975
1	55.785499
1	56.117916
1	56.187979
5	55.976303
1	56.416147
1	56.781998
1	56.800795
1	56.853727
1	57.077134
1	57.154206
1	57.949330
1	57.928072
1	58.516465
1	58.691468
1	59.006498
5	59.073591
1	59.523755
1	59.537020
5	58.727635
1	59.606666
1	59.614124
1	59.040376
1	57.196669
2	59.904622
1	60.184369
1	60.804633
1	61.431387
1	61.472759
5	61.771275
5	61.858140
1	61.876146
1	62.699012
1	62.746984
1	62.958160
3	63.170495
1	63.307473
1	61.609672
1	63.205155
1	63.720064
1	63.467148
2	61.847398
1	64.960423
1	65.170086
1	65.671380
1	64.035210
1	65.225953
1	65.894398
1	66.183420
1	66.544124
1	66.740866
1	66.993339
1	66.986803
1	67.117347
1	67.238121
1	66.211263
1	67.682870
1	67.840525
1	67.944923
1	67.979013
1	68.127028
3	67.166953
5	68.523509
1	68.626092
1	69.100249
1	69.116720
1	69.633130
1	69.872373
2	70.263682
1	69.988568
1	69.352997
1	69.299584
1	70.816354
1	70.810076
1	71.207503
1	71.279309
1	71.314604
1	71.691094
1	71.766831
1	72.246135
1	73.177557
1	73.291146
1	73.377295
1	73.697778
1	74.213026
6	74.451556
1	73.880140
1	75.821209
1	75.900155
1	76.870148
1	77.155500
1	77.435155
1	77.628251
1	77.699479
4	77.896725
1	77.933234
1	77.931630
1	78.227181
1	77.533023
1	79.048181
1	79.067334
1	80.155206
1	80.305041
2	80.490649
2	81.044120
1	81.077393
1	82.073377
7	82.311937
1	79.953782
1	82.520311
1	82.715428
1	82.927628
1	82.930701
5	82.961168
1	83.366013
1	83.851142
1	83.061192
1	83.782321
2	84.569811
1	84.725083
1	85.216828
1	85.334406
1	85.439571
1	85.906218
1	86.209907
1	86.208295
3	85.607784
1	86.898618
1	87.183087
1	88.244318
1	88.260030
1	88.356740
3	88.864652
1	88.910761
1	88.996092
1	89.103247
1	87.156921
4	89.246294
1	89.476870
1	89.945711
1	87.049275
1	90.081448
1	90.155528
1	90.486973
1	90.533068
1	90.710265
1	90.801177
1	90.796322
1	90.962264
1	90.958939
1	91.662044
1	92.125775
1	92.215652
1	92.446575
1	92.634652
1	92.724690
1	91.365431
1	93.340781
1	93.353905
1	93.756831
1	93.973764
1	94.438867
1	94.650915
1	95.308368
3	93.686364
2	95.975204
1	96.164116
1	96.395019
1	96.837832
1	97.040622
1	97.198461
2	97.484908
1	98.053566
1	96.533949
1	98.947637
1	99.013457
1	100.075756
2	100.309643
1	100.506516
1	100.562783
3	100.868984
3	101.088064
1	101.756279
1	102.107082
1	102.316499
1	102.391485
1	102.544607
1	102.921671
1	103.052078
1	103.037491
1	103.249960
1	103.461179
1	103.651636
1	103.794846
1	103.827811
1	103.134287
1	104.687958
2	104.733044
1	104.849339
1	104.930637
1	104.590237
1	102.609746
1	105.185186
5	105.275519
1	106.006980
1	106.197737
1	106.732613
1	106.944725
1	107.205682
1	107.921772
1	108.206277
1	108.367578
1	108.390236
1	108.768976
1	108.820380
1	109.064432
1	109.180230
1	106.747150
1	110.022914
1	107.947540
3	110.505726
1	110.639562
1	110.779723
1	111.103504
4	109.043969
1	112.330021
1	112.583695
2	110.168528
1	112.704012
1	112.764714
1	113.277145
1	113.384362
1	113.679951
1	114.083827
1	114.315373
1	114.318657
1	114.425696
3	114.476675
1	114.106694
1	113.586223
1	114.944396
1	115.765333
1	116.214763
1	116.479025
1	114.336309
1	116.706773
1	116.187090
1	117.382637
5	117.604129
1	118.302894
1	118.521899
1	118.695573
1	119.015184
1	119.364612
6	119.864019
1	120.017082
1	120.079663
1	120.114742
1	120.994895
1	121.470380
1	122.036084
1	121.980119
1	122.243567
1	123.054215
1	123.196849
1	123.359550
1	123.622207
1	123.839319
1	124.257384
1	124.354046
1	124.398711
1	124.522516
1	124.662618
1	125.443640
1	125.528696
2	126.295244
1	127.767394
1	127.699836
1	128.332015
1	129.691463
1	127.995619
1	130.410398
1	130.835266
1	130.882665
1	131.051997
1	131.173954
1	131.629354
1	132.129635
1	132.117999
1	132.152209
1	132.505639
1	132.907176
1	132.922963
1	132.980348
1	133.281588
1	133.414671
1	133.523441
1	134.175788
1	135.476141
1	135.942653
1	137.026466
1	137.379226
1	136.791852
1	135.427379
1	137.340716
5	137.521632
1	137.823589
1	138.331552
1	138.638040
2	138.828951
1	139.055563
1	139.216069
4	139.333987
3	139.442702
1	139.487481
1	139.715626
1	139.719293
1	140.300100
1	141.432574
1	142.054850
1	142.556339
2	142.672620
1	143.298686
1	143.581380
1	143.769871
1	144.429508
4	144.795737
3	144.889421
1	144.681841
1	145.432103
1	145.971296
1	145.991270
1	146.025037
1	146.055159
3	146.087050
1	146.312858
1	146.334798
1	146.934627
1	147.193721
1	147.495869
1	147.693403
1	147.931417
1	148.487573
1	147.420923
2	148.735032
1	148.984716
1	149.274672
1	147.372197
2	150.335501
1	150.509788
1	150.687346
1	150.792465
1	150.799769
1	151.459399
1	151.784642
1	151.919142
1	151.901064
2	151.968143
1	152.089113
1	151.242318
2	152.661882
1	152.710028
1	153.026282
1	153.537800
1	153.539295
1	153.603736
2	152.313953
1	150.945988
2	150.982119
1	153.668810
1	154.748469
1	155.035050
2	155.103799
1	155.650516
1	157.175031
1	157.245657
1	157.732536
1	156.895602
1	158.606907
1	159.349183
1	159.329424
1	159.589829
1	159.785900
4	160.394784
1	160.971266
1	160.901931
3	161.444617
5	161.642489
1	161.814333
1	162.390130
3	162.611106
1	162.802046
1	162.865891
1	163.262396
1	164.073283
1	164.165300
3	164.274391
1	164.490766
1	164.554424
1	164.885294
3	164.950594
1	165.010261
1	165.345386
1	165.429929
1	165.650838
1	166.104295
1	166.922510
6	167.301358
1	167.525094
1	167.844039
2	167.998207
1	168.276903
3	168.538099
1	168.820886
1	167.349945
5	171.258000
1	169.172897
1	171.801034
1	172.915009
5	173.121985
1	173.317397
1	173.378013
1	173.491579
2	172.773511
1	174.269337
1	174.484221
1	174.781622
3	174.385770
1	175.210383
2	175.304099
1	174.553934
1	176.351488
1	176.790148
1	176.881527
1	177.753885
4	177.784427
1	178.624535
1	179.447786
1	179.512318
1	179.571958
1	180.230897
1	180.279494
3	180.494488
1	180.540092
1	180.954293
1	181.368055
1	181.439180
2	181.528206
1	181.643364
1	181.948342
1	182.144783
1	182.289259
1	181.145737
1	182.713162
1	182.776864
1	182.975254
1	184.286235
1	184.434122
2	184.520387
1	183.851370
6	185.115037
1	185.433577
5	185.835830
1	185.841815
1	186.604040
1	186.781105
2	186.851647
1	186.994564
1	187.571304
6	187.836399
6	187.958626
1	188.220220
1	188.609077
1	188.901782
1	188.914379
1	189.003665
1	189.652094
1	190.145145
1	190.191888
1	190.219515
1	190.412906
1	190.565421
1	190.881339
1	190.983701
1	191.072658
1	190.878461
1	191.435305
1	191.654680
1	191.647570
1	191.699638
2	191.827166
1	192.009522
6	192.759343
3	192.928368
1	193.122642
1	193.505284
1	193.932520
1	194.293842
1	194.431849
1	194.444385
1	194.473839
1	194.668383
1	195.015566
1	195.136334
1	195.208900
6	195.250592
1	195.866130
1	196.206669
1	196.252880
1	195.836150
1	196.652985
1	196.627292
1	197.206388
1	197.471792
1	196.346884
1	197.678365
1	197.984783
1	198.250947
1	198.913176
2	199.551957
2	199.723687
2	200.060124
1	200.111590
1	199.945923
2	200.544258
1	201.112393
1	201.430951
1	201.643935
1	202.365279
3	201.375966
1	202.693426
4	202.779593
1	202.961736
1	203.102015
1	203.657700
1	203.698749
1	204.043190
1	204.244442
2	204.817572
1	204.962470
1	204.972723
1	205.682011
1	206.374805
2	206.465314
1	204.582890
2	206.867181
1	206.960543
2	207.322665
1	207.343712
1	207.399607
1	207.577538
1	207.813370
1	208.169844
1	208.756398
1	208.928995
1	209.202499
1	209.337459
2	209.417992
1	209.772062
1	209.880290
1	210.152514
1	211.142399
1	211.183058
1	211.439404
1	211.728342
1	211.762745
1	211.856297
1	210.161042
4	212.341841
1	212.472452
1	212.949277
1	213.013089
1	213.378731
1	213.728537
1	213.862445
1	214.337560
2	214.419341
1	214.844289
1	215.978921
2	216.211272
1	216.416100
1	216.473902
1	216.975470
1	217.394302
1	217.485480
1	217.763388
2	218.000864
1	218.023102
1	218.150978
1	218.491770
1	219.097649
3	219.599130
1	219.792292
1	220.233973
1	220.343387
1	220.469943
1	220.217916
3	220.691932
1	220.975596
1	221.432918
1	221.776028
1	221.764617
1	222.178716
1	222.724932
1	223.941655
1	224.761276
1	224.948245
2	225.036160
1	225.776226
1	226.245695
1	226.271936
1	226.606518
1	227.515749
1	227.624060
1	228.045434
1	228.272776
1	229.041795
1	229.063702
1	229.177669
1	229.680345
3	229.677892
1	229.850702
1	230.296165
1	230.330695
1	230.563458
1	230.581834
1	231.095586
1	231.193543
1	232.110878
1	232.457510
1	233.247338
1	233.497992
1	233.673562
1	233.825703
1	233.841571
1	234.148291
1	234.253863
2	234.736029
1	235.497962
1	235.552787
1	235.823455
4	235.969870
1	236.059403
1	236.200123
3	236.224543
1	236.302947
1	236.626563
1	236.692394
1	236.951586
1	237.180784
1	237.398322
1	237.431952
1	237.520910
1	237.775622
1	237.867700
1	238.033655
1	238.077754
5	238.677077
1	238.745927
1	239.754639
1	240.011404
1	240.284227
1	238.834190
1	240.428953
1	240.505529
1	241.238413
1	241.528263
1	241.719663
1	241.811176
1	242.391679
1	242.788546
1	243.142373
1	243.427095
3	243.843572
1	245.270040
1	245.360662
1	243.992177
1	243.083393
1	244.952633
1	245.716878
3	245.769581
1	246.114698
1	246.485523
1	246.840249
3	246.075682
4	247.605531
5	248.140228
1	248.147289
1	248.184835
1	248.295293
1	248.394930
1	247.111667
2	248.763879
1	249.367427
2	250.157657
1	250.520988
1	250.913990
4	251.043638
3	251.436895
1	251.633243
1	251.664314
1	251.779204
1	251.862760
1	251.888724
1	252.555896
1	252.497135
1	251.068704
1	253.333907
1	253.465331
1	253.617037
1	253.661618
4	253.788888
1	254.558000
1	254.829318
6	255.245761
3	255.826930
1	256.473943
1	256.880970
1	257.660045
1	258.441404
1	258.450340
1	259.046531
1	259.211615
1	259.408825
1	259.414138
1	257.447052
1	257.539236
4	258.987722
1	259.927962
1	260.090273
1	260.367994
1	260.803844
1	261.144537
1	261.746290
1	261.915162
3	261.961174
1	262.247606
1	263.752470
1	263.817431
1	262.004168
2	261.241830
1	264.543533
1	264.597648
1	263.856859
1	262.230384
1	262.201069
1	265.185408
4	266.096447
1	266.149812
1	266.168048
1	266.194347
1	266.226535
1	266.305182
2	266.544605
1	266.570399
2	267.474402
1	267.638664
1	267.831249
1	268.079639
1	268.355882
1	268.479112
1	268.608346
1	268.848176
1	268.905395
1	267.807765
1	268.940502
1	269.192505
1	269.184747
1	269.307768
1	269.951390
1	270.318053
5	270.646191
1	270.704587
1	270.839805
1	270.905471
1	271.018197
1	271.391686
1	271.420424
1	271.423661
1	270.162343
1	270.970067
1	271.748534
4	271.724947
1	271.713002
1	271.878524
4	271.847528
1	273.056210
4	272.283089
1	273.414915
1	273.392949
2	273.645108
1	273.690846
1	274.328735
1	274.347416
1	274.524692
1	274.798626
1	274.849103
1	274.959159
1	275.307131
1	275.309608
1	275.358941
1	275.634838
1	274.854456
1	276.468183
1	276.450342
1	276.127780
6	278.003900
1	278.030429
1	278.438210
1	278.621714
1	278.898656
1	280.106600
1	281.066389
1	281.234436
1	281.533844
1	281.258523
1	281.713391
1	281.861983
5	281.877840
1	282.275566
1	282.682684
1	283.049234
1	283.261788
1	283.370164
4	283.506002
1	283.697353
1	284.013394
1	284.297820
1	284.726893
1	284.896485
1	284.965100
1	285.123838
4	286.018985
1	286.072589
1	285.760982
1	286.906331
1	287.294699
1	288.250153
1	290.612036
1	290.668654
1	290.827478
1	291.023651
1	291.377232
1	291.681448
1	291.635955
1	291.840890
1	291.849013
1	291.954929
1	292.265895
1	292.516866
1	292.891984
1	293.468128
1	293.769100
2	294.617935
1	294.883374
1	296.053217
1	296.494065
1	296.656798
1	297.080931
1	297.260237
1	297.503583
4	295.484386
1	297.576292
1	297.818653
2	298.052523
1	299.525019
1	299.757453
1	300.087825
1	300.291645
1	298.902104
1	300.609641
1	301.139204
1	300.805415
1	301.745261
1	302.283448
4	302.492656
1	302.889990
1	302.958348
1	303.306051
1	303.497697
1	303.560814
1	303.585376
4	304.994367
1	305.206655
4	305.772737
1	305.753843
1	305.850488
3	306.072996
2	306.168294
1	306.602532
1	306.878406
1	307.061354
1	307.534919
6	308.429124
1	308.848911
1	308.876910
1	308.982411
5	309.030621
1	309.049932
1	309.572423
1	310.041746
1	310.359579
1	310.399468
1	310.702651
1	311.570659
1	312.229511
1	312.442942
1	312.615599
1	312.633837
1	313.240423
1	313.279751
1	313.418344
1	313.544520
1	313.719025
1	314.715330
1	314.882284
1	315.091959
1	315.266869
1	315.519175
1	315.722564
5	317.300791
1	317.590707
1	317.877008
1	317.937257
1	318.258044
1	318.291172
1	318.777727
1	319.215282
1	319.656727
1	320.335733
3	320.748958
1	320.932079
1	320.921123
1	321.285623
1	321.914522
1	322.037173
1	322.310327
2	322.318338
2	322.806912
1	322.820710
1	322.878639
1	323.046094
1	323.284935
2	323.639182
1	323.919251
1	323.978185
1	324.285264
1	324.379122
1	324.657441
1	324.646775
1	325.011056
1	325.182655
1	326.400730
1	326.716956
1	325.670200
1	325.213350
1	327.990528
1	328.352352
1	328.747314
3	326.571303
1	329.305064
1	329.645112
1	330.103348
1	330.545557
1	330.613827
1	330.788694
1	330.927595
1	331.669317
1	328.901330
1	331.768796
1	332.484264
1	332.614179
1	332.754357
1	333.042469
1	334.092017
3	334.594185
1	335.075789
1	335.132837
1	335.178079
1	336.235213
1	336.524981
2	336.830038
1	336.866678
1	337.015654
1	337.411442
1	337.716910
1	339.890709
1	340.145182
1	340.945314
1	341.603778
1	341.728178
1	341.773516
1	341.957350
1	342.412602
1	343.950406
1	345.187967
1	345.411662
1	346.258793
1	346.264615
1	343.732396
1	345.711767
1	346.268839
1	346.862982
1	347.311699
1	347.759381
2	348.300130
2	348.582214
1	348.331296
1	349.633159
1	348.335683
1	350.395499
1	350.072191
1	350.608276
1	350.810668
1	350.929592
1	350.972901
1	351.124438
1	352.283697
1	352.991133
1	353.477826
1	354.441608
1	354.619671
1	354.779917
1	355.084900
1	356.035711
1	356.168438
1	356.335559
2	356.762905
3	356.831096
1	356.862735
1	356.891376
1	357.008208
1	357.338860
1	357.626668
1	358.115954
1	358.151224
1	357.036834
1	358.273832
1	358.391449
1	358.765296
1	359.180193
1	359.338920
1	359.394163
3	361.043507
1	361.093884
1	361.157191
1	361.396337
1	361.597608
1	362.400321
1	362.414120
1	362.559899
1	362.590727
2	362.926013
1	363.217274
1	363.384382
1	363.436977
1	364.617113
1	364.802845
1	365.026315
1	365.059436
1	365.310716
1	365.688589
3	365.725513
1	366.146191
3	366.381251
6	367.945499
1	368.200260
1	367.154441
3	368.094246
1	368.509239
1	368.570791
1	369.222361
1	370.317072
1	371.154581
1	371.973945
1	372.022983
1	372.558348
1	372.639908
1	373.410265
1	373.479915
1	373.503540
1	373.719402
1	373.731323
1	373.912879
1	374.069664
1	374.209889
1	374.512126
1	374.595254
1	374.662702
1	375.317848
1	375.994658
1	376.384711
6	376.427742
1	374.816483
1	377.160852
1	377.423777
1	376.466170
1	379.570006
1	380.068107
1	380.091955
1	380.433260
1	380.464834
1	381.495970
1	381.519037
2	381.590761
1	383.475441
1	384.056803
1	384.172004
1	384.303779
3	385.304129
1	385.392418
1	385.599861
1	386.223397
1	386.609527
1	386.660990
1	387.143535
1	387.697297
1	388.293857
5	388.605202
1	388.955384
1	389.069606
2	389.458909
1	389.613274
1	390.306301
1	391.049554
1	391.370930
1	391.398517
1	391.720578
1	391.769808
1	391.937585
1	391.964683
1	391.950033
1	392.067585
3	392.625890
3	392.673751
1	392.894032
1	392.877668
1	393.115990
1	393.391999
1	393.434623
1	395.547526
1	395.787667
1	396.663380
1	397.284382
1	398.026217
1	398.101810
1	399.226359
1	399.424603
1	399.773016
1	399.921688
1	400.291570
1	400.365214
2	400.404812
1	400.656622
1	400.787722
1	402.008799
1	402.315278
1	402.952993
1	404.305196
1	404.610389
1	404.592904
1	404.645923
1	404.894016
1	405.372597
1	406.278352
5	406.640203
1	406.657066
1	406.809566
1	407.335098
1	407.369368
5	407.422442
1	407.774405
1	408.106537
1	408.158720
1	408.243463
1	408.648446
5	408.672998
1	409.535639
1	410.721767
1	411.488567
1	411.880677
1	412.025826
1	413.216180
1	413.449859
