6	0.828897
1	0.873469
5	1.270729
2	1.897812
1	2.547066
1	3.101466
1	3.395344
1	3.510839
1	3.582556
1	3.557429
3	2.024487
1	3.982146
1	4.010186
1	4.093846
1	4.753760
1	5.008293
5	3.104800
1	5.458239
2	5.120658
1	5.731377
1	5.991678
1	6.175860
4	6.206689
1	6.505604
1	3.814412
6	7.054807
1	6.292025
1	7.437414
1	8.060637
1	6.250470
1	8.444009
1	7.813886
1	8.971817
1	9.256871
1	9.259698
1	9.262515
1	9.497054
1	9.980163
4	10.312966
2	10.387872
1	10.495612
1	7.619749
1	10.812689
5	10.915869
1	10.899990
1	11.160501
1	10.230838
1	11.389940
1	11.903660
4	10.304270
1	12.052151
1	9.814615
1	12.347480
1	12.482915
1	12.479560
1	13.024104
1	13.180438
1	13.228217
1	13.260931
1	13.360179
1	11.326416
1	13.431348
1	13.085240
1	13.053059
1	13.665008
1	14.076827
1	14.882109
1	14.895420
1	13.165493
1	15.188009
1	13.793897
3	15.412363
1	14.960486
1	16.185384
2	13.924200
1	16.980507
1	17.349663
1	17.422447
1	17.479085
1	17.608898
6	17.651612
1	16.539755
1	17.838188
1	17.957137
1	17.983522
1	18.165625
1	18.384503
1	18.513616
1	18.701328
1	18.826548
1	17.077374
1	18.421868
1	20.249334
1	20.657310
5	19.558019
4	20.765839
1	21.337339
1	21.645856
1	21.707082
1	21.855990
1	21.870952
1	22.231558
1	22.316590
1	21.935169
5	22.241092
1	22.585749
1	22.596280
1	22.880896
1	23.046900
1	23.430454
1	23.476297
1	23.539887
1	23.759248
1	24.128623
1	24.311270
4	24.931457
4	25.005558
2	25.221751
1	22.424896
1	25.398379
2	25.476611
1	25.641022
3	25.650089
1	26.083188
2	26.140966
1	26.587442
1	27.309045
1	27.498363
1	27.522652
1	27.828733
3	28.213635
1	28.372649
1	29.099920
1	29.260996
1	30.596041
1	30.845156
1	31.013835
1	29.023928
1	31.031997
1	31.105086
2	31.099726
1	31.888566
1	32.155360
1	31.521189
1	33.200097
1	33.227122
1	33.516583
1	33.575759
1	34.232540
1	34.787648
5	34.681540
1	34.875726
1	35.397306
1	35.767044
1	35.978557
1	33.327997
1	36.684090
1	37.019135
1	37.104313
1	37.322470
1	37.312360
1	37.701303
1	37.708225
1	37.757699
1	37.978143
1	38.303816
1	38.313296
1	39.165844
1	39.242931
1	39.397578
1	39.154248
1	39.596920
1	38.553523
1	39.724945
4	40.437835
1	40.522559
1	39.905793
1	41.667902
4	41.959841
1	42.054594
1	42.143909
1	41.896287
1	41.884015
1	42.711185
1	42.684974
1	41.717104
1	41.179318
1	41.686838
1	41.029324
1	43.252983
6	43.596071
1	42.859399
1	43.896563
1	44.087792
1	44.121585
1	44.190152
1	44.710183
1	45.070262
1	45.409744
5	45.487001
1	45.821526
1	45.815325
1	45.991452
1	46.180675
1	46.597068
1	47.168450
1	47.125675
1	47.530872
1	47.550219
1	47.610168
1	47.731431
1	48.124484
1	48.203117
1	48.161520
1	48.213664
1	48.340474
1	48.374889
1	48.946702
1	48.675056
1	49.420623
6	50.046121
1	50.235781
1	50.458818
1	50.485058
2	48.645550
1	50.946610
1	49.781309
5	51.390732
1	52.608124
1	52.908323
1	52.940441
1	53.549387
2	53.569233
1	54.007247
3	54.318355
1	54.517611
1	54.781458
1	55.170266
1	55.307979
1	55.350537
1	55.363110
1	55.630514
1	55.615530
1	55.654945
1	56.706799
1	57.129641
2	57.239606
1	57.144954
1	57.669459
1	56.585366
1	58.312855
3	58.588379
1	58.567323
1	58.756523
2	58.744332
1	58.830883
3	59.039612
1	59.088522
5	59.147896
1	59.133069
1	59.532059
2	60.832789
1	60.973064
1	61.483973
1	62.148049
1	62.612617
1	62.825357
2	62.982259
1	63.130703
1	63.179168
