149	1.095855
13	1.208255
198	1.404006
103	3.247871
394	3.814137
447	5.300519
19	6.152520
94	6.126773
1548	7.308678
10	7.493201
57	8.089171
459	8.789861
9	10.900311
9	13.109394
60	12.995280
255	12.920934
16	15.891019
175	15.055226
411	17.418532
223	17.447249
164	18.408886
252	18.938759
398	21.495434
25	23.145611
130	24.306040
33	25.543659
950	27.165170
7	29.437586
178	28.830315
19	34.881755
133	35.554110
17	36.346790
1737	38.513334
442	41.464870
406	43.022548
266	43.973176
1700	46.571906
31	47.248334
1434	48.620752
363	50.521712
47	51.994177
526	55.056609
9	55.813937
33	57.440786
27	60.174293
7	60.536697
170	61.102801
471	61.616048
459	61.850763
7	60.056610
81	62.532485
1646	66.172691
21	69.550174
242	68.873779
907	71.788498
18	73.326300
100	76.325310
1718	76.063122
110	80.118089
146	81.251411
46	82.342736
10	82.500192
59	83.903354
920	86.872327
222	87.611827
72	86.534111
107	88.451388
28	88.525480
2003	91.967584
184	92.772960
167	94.121989
62	94.272111
619	95.573803
140	100.874580
183	101.013957
858	102.314700
31	103.132723
628	104.742907
1879	107.930978
37	110.170804
185	111.497617
1206	111.524942
16	111.878678
1043	112.960641
1775	114.876917
1117	116.616674
12	117.492865
114	118.701417
733	119.310679
1320	120.527184
729	120.964066
14	121.446963
1363	124.117875
725	125.055315
66	126.046859
16	124.512066
26	130.193667
31	130.993690
62	132.898737
310	133.617858
1970	134.455342
2071	134.553811
118	135.780558
1441	136.325371
120	137.668339
101	138.318890
317	138.665859
34	139.704720
228	143.404316
35	144.344230
411	144.720760
474	145.217067
23	147.424790
88	152.706585
19	155.275155
111	159.656465
1985	159.879444
36	160.075848
1686	162.616304
823	163.430387
72	165.524836
59	166.076840
1434	166.104443
98	168.967781
1825	167.863307
1095	171.182956
1017	172.160855
54	172.649125
107	171.601421
227	175.456144
18	175.828277
936	176.423735
80	177.265358
328	182.037752
144	186.692319
1952	186.795066
137	186.868183
67	187.437269
727	188.381204
597	193.096791
14	193.140676
1604	193.558985
1254	194.136145
22	195.723601
410	203.900426
12	208.466693
482	210.737197
214	213.620899
320	216.152461
251	218.166362
980	219.965145
255	221.095987
58	222.610181
332	223.047864
369	224.640812
24	225.568090
958	226.821552
830	227.730443
178	229.366924
1141	230.952908
8	232.838076
502	233.853970
31	234.184124
60	234.547353
326	235.829452
143	235.869053
1183	236.621844
476	236.702036
1707	237.975170
697	238.415116
19	243.292711
88	243.505575
620	243.910513
16	244.592523
1474	252.995703
1115	255.067372
1098	255.500155
16	256.193147
8	256.710088
674	256.897950
31	257.068589
7	264.453049
25	267.467257
56	268.483859
41	270.690836
188	272.169916
147	273.659520
1489	275.617308
554	276.625442
102	277.423666
130	279.485967
1334	279.743425
29	282.515593
10	283.161513
18	283.740055
392	284.232070
14	284.761438
945	286.501988
25	292.562649
40	292.674208
44	294.220454
1309	297.347555
637	297.974512
259	298.438394
732	299.450503
1091	301.693368
12	301.998008
1566	303.361241
1287	303.958976
157	304.770403
30	305.457268
11	306.079579
294	307.239353
75	308.146793
154	308.633822
104	309.197431
17	309.605307
903	311.870234
78	315.607012
604	315.754039
274	318.462010
255	318.904248
1435	320.276861
64	323.188079
435	325.554057
1694	325.688071
42	326.536429
950	326.673847
74	329.188269
12	330.375021
29	331.566713
1147	333.776707
25	345.372480
9	346.168211
1842	349.340774
338	351.354249
1042	352.625089
12	352.894268
369	358.070376
452	358.492347
8	361.166406
93	365.452742
23	365.920640
16	366.510041
7	368.001117
15	367.996102
1071	371.055120
83	373.953803
517	376.625320
311	377.545608
156	378.365562
181	379.005210
75	382.375021
296	382.798368
136	383.167935
1839	386.607934
27	392.943410
10	393.575468
1280	393.795300
10	396.751635
16	400.405511
662	401.118484
1666	402.417488
19	401.166491
634	407.953479
113	409.161658
18	410.841969
58	413.940937
442	420.430420
18	421.468684
1243	426.131558
981	427.761418
680	430.352836
44	432.529511
10	432.627640
1090	438.243140
105	438.416871
66	443.987302
1072	444.109688
7	446.242713
1924	449.606441
207	458.132308
67	460.372235
574	464.990885
576	466.005456
37	466.693009
9	466.872960
54	470.531118
24	473.741748
60	476.019768
1833	477.025962
492	477.334281
7	477.591059
45	480.311141
38	480.892016
738	481.570609
37	483.564681
24	483.984211
74	484.620644
58	485.557423
11	486.239171
194	486.418052
13	486.816029
20	486.807674
39	488.657699
131	488.733722
44	489.125989
72	492.010292
35	493.830052
709	494.604252
10	497.908545
16	498.490016
26	501.022485
1249	501.500591
1127	504.611220
27	507.388269
210	506.203073
768	511.053347
92	511.665929
10	513.024530
20	516.586447
510	516.615458
15	522.714779
32	523.229289
114	527.048386
88	527.113822
753	527.204650
1990	528.050937
42	528.035172
1115	528.632784
240	529.897212
199	531.166593
733	534.258527
35	535.424840
828	535.885287
25	536.050643
20	536.336510
840	538.756841
7	539.039928
305	540.233703
66	541.295047
9	542.466244
423	544.589913
33	545.915697
125	546.197157
7	550.378849
277	551.445394
9	552.774574
161	554.129384
343	554.422823
376	558.930293
2133	560.877286
55	562.599245
510	563.562189
197	564.498075
178	566.436719
1042	567.051328
49	567.273248
55	568.669628
34	571.657225
1827	571.861655
10	574.052149
523	577.737377
83	578.193566
21	578.212988
266	579.046198
10	581.440101
11	584.126523
477	585.339590
1811	586.052134
77	588.096067
1424	588.295370
170	588.762450
276	590.719017
410	593.074383
34	594.863649
269	595.210000
319	599.312336
277	600.009670
49	600.879280
451	601.236003
31	602.415837
362	602.899600
1279	604.118059
504	609.716941
166	609.932132
25	610.612648
346	610.704211
592	611.471597
1482	612.192117
857	612.775393
7	613.483634
20	614.235393
7	616.887539
16	618.231917
261	618.940325
9	619.108321
7	619.291714
16	620.226601
1191	620.700172
85	623.338660
927	628.087600
21	628.116152
800	629.839123
8	631.015372
394	631.074181
18	633.060749
18	633.054643
129	634.600948
508	634.907472
7	635.954411
20	635.957506
19	637.052844
20	637.378101
9	637.408672
80	640.886120
340	641.394077
282	649.428015
15	650.060468
199	651.007737
13	652.485289
31	655.008390
1371	663.323219
38	663.826957
336	664.117226
11	667.325619
54	668.413808
10	670.126244
14	670.764817
10	672.468288
9	675.845608
935	679.516695
61	680.648424
552	680.829171
310	681.974431
362	681.206906
1083	682.623552
1814	684.331015
26	685.829966
1276	690.937479
28	691.268973
18	697.681867
189	698.433637
37	699.772392
118	704.984277
28	707.745901
13	715.548786
67	715.584470
26	717.888262
9	718.900609
1816	721.602162
13	725.434200
11	725.438442
8	726.846290
132	730.451098
7	732.242970
8	735.567706
7	736.566924
668	738.403150
148	739.015153
236	739.419038
1801	740.241022
120	741.045461
22	742.107887
74	742.455882
453	745.431705
24	745.789300
698	745.897538
49	747.322918
67	747.363960
194	747.426282
22	748.694985
1933	750.336133
16	752.714240
439	755.516098
700	755.645765
22	761.299366
22	763.641111
14	765.056992
37	765.275887
248	766.104109
530	770.795286
22	772.514806
292	775.252959
62	775.527215
1277	775.514317
300	775.707092
90	777.231665
1179	778.041858
477	777.483579
41	779.936797
80	781.766554
84	783.749555
726	785.267982
467	787.399159
357	789.843326
135	797.588334
183	801.098872
10	801.406335
75	804.889595
39	805.517033
10	806.644862
1090	809.415332
306	813.815275
189	816.947698
1717	817.151951
89	817.449988
95	818.816811
120	822.803040
1016	823.755070
34	829.168660
468	831.685326
608	832.671781
1523	833.917949
9	833.939744
394	836.497257
257	837.143060
1453	837.256011
119	840.677489
7	842.543257
55	843.802121
473	845.429246
346	845.831409
1476	847.115483
1089	849.179463
9	849.380738
1277	851.080267
88	859.568317
49	860.621152
54	860.879321
1329	862.289158
1023	863.462952
8	864.047232
2011	867.691396
82	873.196035
163	875.811628
509	876.128968
14	878.105320
15	879.693410
21	883.318129
19	884.482565
23	888.406039
594	889.392670
1622	889.450584
9	892.541907
78	895.333745
35	898.624767
226	898.957865
30	899.500684
110	899.604056
153	899.790450
1052	901.736446
729	903.940466
27	904.903254
454	906.981485
823	907.478550
71	910.348052
239	911.460796
56	911.528250
109	912.830571
87	914.450777
290	919.247404
12	919.968713
500	920.074034
566	920.135364
884	922.271049
57	923.492696
534	925.397766
866	926.347143
80	927.735823
47	930.217882
11	935.574090
41	940.625046
21	943.156371
186	944.569700
11	944.809749
32	944.881140
35	950.435663
43	952.337438
17	956.504854
29	956.793365
154	957.596752
452	962.325040
56	962.657152
148	962.759426
558	963.377739
13	964.262211
364	972.067041
1154	972.682706
23	974.655349
1367	977.291058
12	979.560940
1098	979.939353
7	981.322695
222	981.596546
60	982.455998
204	982.786005
104	984.454173
318	984.773560
1053	985.173311
92	987.259821
943	987.965716
854	988.568635
277	988.904215
526	991.780406
599	992.050934
1312	996.139340
580	999.929368
54	1000.469130
173	1001.041116
92	1004.629945
297	1004.631320
857	1005.289122
1022	1009.046665
580	1010.224562
204	1012.204072
176	1012.251669
524	1013.832747
7	1014.895204
150	1015.918424
7	1018.781966
206	1019.317240
294	1019.604712
10	1019.654779
25	1023.587993
48	1027.871534
428	1028.282615
279	1030.685282
123	1031.730661
1157	1035.444022
7	1035.639628
169	1035.915975
65	1036.597354
72	1037.888789
23	1039.048699
273	1039.315577
1575	1039.383434
34	1046.446513
78	1047.983067
17	1049.024149
535	1049.646124
1566	1050.724139
31	1051.680243
31	1055.048355
8	1056.343315
830	1056.799733
86	1058.139468
62	1058.805838
200	1059.857150
358	1064.088738
148	1067.966600
7	1069.413690
790	1069.514463
24	1070.755253
284	1075.443916
37	1076.357608
568	1076.634088
84	1076.897503
155	1079.451925
1462	1085.174625
139	1087.852329
57	1088.911373
47	1089.439593
24	1094.244136
20	1096.912327
10	1097.008316
809	1103.027843
700	1104.223316
9	1105.514335
102	1105.717547
97	1111.888932
280	1114.759669
1132	1118.183630
9	1124.500994
1036	1124.776899
9	1126.545377
17	1129.867135
106	1131.188853
86	1131.409161
14	1137.913034
8	1140.452153
23	1143.634007
44	1144.624511
16	1149.219980
33	1151.590870
370	1152.662735
7	1153.154709
261	1156.341718
26	1156.971336
1027	1157.284825
96	1157.347519
20	1158.820659
518	1158.880852
494	1159.345369
438	1159.519884
67	1159.859323
74	1162.094752
8	1162.428370
915	1162.575212
34	1164.495543
1733	1165.442246
14	1166.443721
411	1167.567686
299	1167.937848
1097	1172.911358
588	1173.765016
660	1174.572697
1556	1175.209998
227	1175.729323
1142	1178.171152
80	1179.613346
205	1183.760681
1240	1184.450286
