1	0.070644
1	0.118550
1	0.689985
1	0.744420
1	0.750614
1	0.934498
1	1.056011
1	1.052051
1	1.443219
1	1.825268
1	1.844588
1	2.026043
1	2.150438
1	2.177854
1	2.671497
1	3.137499
1	2.405702
1	3.635201
1	3.902173
1	4.484267
1	4.808194
1	5.032761
1	5.057974
1	5.129937
4	5.741564
1	5.923256
3	6.011548
1	6.622189
1	6.620571
1	6.796968
1	7.097561
7	7.651177
5	7.614781
1	7.735317
1	7.825046
1	8.194905
1	8.198703
1	7.608199
1	8.175242
1	9.283977
1	9.493089
1	9.909742
1	10.591461
2	9.799850
5	10.782884
1	10.919816
1	10.998654
2	11.320399
2	11.506950
1	11.708553
1	11.857368
1	12.337054
1	10.489624
2	12.372201
2	12.422532
1	12.820477
1	12.814763
1	11.425813
1	11.351177
1	13.798238
1	13.784758
1	13.835777
2	14.169770
1	14.528915
1	14.509527
1	14.816884
1	14.895963
4	15.556823
2	15.709067
1	15.807446
1	15.825537
1	15.870521
1	15.953802
1	16.089914
1	16.376023
4	16.423416
1	16.661843
1	17.111659
1	17.607614
1	15.713906
1	18.214474
1	18.314324
1	15.595494
1	18.603915
1	18.631981
1	18.855401
1	16.563645
1	19.291003
2	19.393838
1	19.487014
1	19.710644
1	19.999891
2	20.019665
1	20.632867
3	19.265184
3	20.565547
1	20.788910
1	20.809137
2	18.968955
1	18.699501
1	21.412301
2	21.551278
1	21.687793
1	22.087080
1	22.109725
3	22.211718
1	22.196848
1	22.244104
1	21.844037
1	22.642326
1	21.730896
1	21.095416
1	23.815790
1	24.680223
1	24.842356
2	24.861160
1	25.223846
1	25.253660
1	25.564694
1	26.451557
2	26.747631
1	26.985009
1	27.322391
1	27.305095
1	27.605408
1	26.648531
1	28.183145
1	29.138509
1	29.552610
1	29.608541
1	30.107521
1	30.812315
1	30.929727
1	31.212233
1	31.297581
1	31.957612
1	31.937200
1	32.505350
2	32.769843
3	31.975084
1	32.864782
1	33.217631
1	33.430088
1	33.875892
1	32.911146
3	34.135069
1	35.021079
1	35.203560
1	35.344666
3	35.359945
1	33.862630
1	36.046493
1	36.293058
1	36.401064
2	37.109984
1	37.247159
1	37.358125
1	37.584738
1	37.659458
1	37.751575
3	38.343884
1	38.367839
6	38.886146
1	39.907404
1	40.173254
2	40.444108
1	40.829715
1	41.408425
5	41.533542
1	41.564208
1	42.192192
4	42.228896
1	42.259226
5	42.511148
1	42.711322
1	43.969199
1	44.023343
1	44.790082
1	45.101344
1	44.349234
1	45.546519
1	45.516681
1	45.057018
1	45.640612
1	42.736316
1	46.081703
1	46.100267
1	46.165458
1	46.347703
4	46.381793
1	46.524358
1	46.820102
1	45.207623
1	47.480435
4	47.464036
1	47.893254
1	47.868258
1	48.059298
1	48.148149
1	48.168044
1	48.912607
1	49.222745
1	49.811565
3	50.687039
1	50.802745
1	49.342725
1	50.159218
1	51.081668
1	51.126191
1	51.213158
1	51.271091
1	50.972880
1	51.786158
1	51.969776
1	51.965482
3	50.016071
1	52.486264
1	51.491741
1	52.388476
1	52.905861
1	53.407126
1	53.564183
1	53.800667
1	53.804423
1	54.472140
1	54.507489
2	54.675104
1	54.866388
1	54.793540
1	55.942535
1	55.950418
1	56.568199
2	56.970144
1	57.050577
1	57.341553
1	57.365433
1	57.505831
1	57.588485
1	57.936239
6	58.223566
1	58.815836
1	58.916721
1	58.944894
3	59.600441
1	59.690356
1	59.790805
1	60.298556
3	60.767885
1	58.719809
1	60.810818
1	60.835333
3	61.032487
3	61.069607
1	61.233748
6	61.452792
6	61.454360
1	61.738551
1	61.960113
1	61.962295
2	62.759683
1	63.168070
1	63.301830
3	63.781624
2	64.065186
1	64.598814
1	63.211545
1	65.334956
1	65.310797
1	65.348211
1	65.430124
6	65.575929
1	65.804135
1	63.611024
1	66.046572
1	66.825032
4	66.842896
1	66.967293
1	66.979265
1	67.196873
3	67.497139
1	67.806317
1	67.158803
1	67.512242
1	68.417159
1	68.607650
1	68.923051
1	69.590866
1	67.527097
1	69.902637
1	70.202378
1	70.269114
1	70.371699
1	70.442293
5	70.488172
1	69.226074
5	70.936706
1	71.040859
1	71.065679
1	71.123864
1	71.075759
1	71.385210
1	71.523613
1	71.738859
2	72.232448
1	72.559112
1	72.678422
1	71.522085
1	73.181568
1	73.761163
1	73.925921
1	74.489820
5	74.665064
1	75.074359
1	75.106900
1	76.839577
1	76.972531
1	77.014867
2	77.478129
1	77.521443
1	77.965013
1	78.618808
1	78.840322
1	79.028595
1	79.052105
1	79.095343
1	79.354669
1	79.943175
1	80.220088
1	81.137344
1	78.915867
1	81.508022
1	81.499187
1	81.547795
1	82.065869
1	81.438016
3	80.793522
1	82.245627
5	82.575448
1	82.384056
1	83.164315
6	83.228758
1	82.798601
1	83.268670
1	83.280992
1	83.571018
1	83.554631
2	81.434553
1	82.729603
1	84.197945
1	84.653217
1	84.838886
1	85.036285
1	85.257090
1	85.254356
1	84.346529
4	85.722251
1	86.076457
1	86.310108
1	86.634257
1	86.818371
1	86.844142
1	86.877870
2	87.445773
1	87.526298
1	86.999048
1	86.342655
5	87.819349
1	87.884812
2	88.448749
1	88.557483
1	88.772425
1	88.919587
1	89.018445
3	89.062076
1	86.748129
4	89.899916
1	90.155168
1	90.271774
1	90.374524
1	90.614870
1	90.888561
1	90.886726
1	90.975988
1	90.981067
1	91.080159
1	91.103116
2	91.276579
3	91.376781
5	91.442269
1	91.530859
1	91.648931
1	92.119894
1	92.459950
1	92.790064
2	92.894263
1	93.229925
2	93.356181
1	93.326954
1	93.761249
1	94.010013
1	94.425366
1	94.568401
1	94.862885
1	94.934552
2	95.002350
1	95.588900
1	95.730082
1	95.814330
1	95.951922
1	96.162340
3	96.193411
1	96.450662
1	96.488230
1	96.682483
4	96.662944
1	96.750739
4	96.772612
2	96.902284
1	97.346827
2	97.813108
2	97.884995
3	97.977444
2	98.106085
1	98.333952
1	98.373653
1	98.670118
1	98.236705
1	97.010744
1	99.412014
1	98.654186
1	99.989043
1	100.109285
1	100.844615
1	101.172633
1	99.872615
6	102.199602
2	102.538866
1	102.858372
1	102.365733
1	103.536832
1	103.580347
1	103.737424
1	104.213176
3	104.222132
1	104.400706
1	105.614272
1	105.740758
1	106.048197
5	106.123767
1	106.555787
1	106.725052
1	106.912906
1	107.050619
1	107.236741
1	106.574089
1	107.560939
1	107.629172
1	107.717202
1	108.602171
1	108.593942
1	109.368430
1	109.037826
2	106.740276
1	109.557502
2	108.020559
1	109.955990
1	110.275790
1	110.359819
1	110.839461
1	110.861680
1	111.150405
1	111.316929
1	111.398596
1	111.901638
5	112.418724
1	112.687932
1	112.818199
1	113.204499
1	113.543307
2	110.932311
1	113.674598
1	113.909376
1	114.332870
1	114.417866
1	114.655613
1	114.782020
1	114.788264
1	115.124384
1	116.000296
1	116.027683
1	116.099739
1	116.346531
1	116.418425
1	116.423483
1	117.265024
1	117.708049
1	117.928067
3	118.091465
1	118.119474
6	118.203430
1	118.213357
1	119.040903
1	119.138713
1	120.002565
1	120.069375
1	120.091641
2	120.270288
2	120.515376
5	118.321173
1	121.146017
1	121.693889
1	122.122780
1	122.150102
1	122.134277
1	122.706028
1	122.719659
1	123.167953
1	123.471393
1	123.535567
4	123.616778
5	124.323597
1	124.351525
1	124.685639
1	124.892485
1	125.207215
1	125.276969
1	123.055270
1	125.338131
1	125.691756
4	125.805680
1	125.979440
2	126.375304
1	126.844734
1	127.409487
1	127.542304
1	126.656057
1	129.097999
1	129.366493
3	129.728518
3	129.793627
1	130.282330
2	130.367296
2	128.707004
1	130.716586
1	130.922515
1	131.122473
1	131.276567
1	131.558577
3	131.791591
2	132.162967
1	132.334105
1	129.671986
1	129.506731
1	132.349691
1	132.410198
1	132.652322
1	133.344613
2	133.513192
4	134.001701
1	134.302544
1	134.292923
1	131.810789
1	134.487779
4	134.582036
2	134.631613
1	134.655619
1	134.719648
1	134.834152
1	135.610408
1	135.861130
1	135.962631
4	136.185348
1	136.229338
1	136.406271
1	136.996334
1	137.249941
2	137.326394
1	137.464309
1	137.654650
1	137.673458
1	138.007862
1	138.653993
1	138.638244
1	138.726754
1	139.107310
1	139.218717
1	139.306868
1	139.605285
1	140.531414
1	140.577649
1	141.322487
1	141.602392
1	141.765624
1	141.845034
1	142.100902
1	142.514445
1	142.635827
1	143.275380
1	143.632075
2	143.757240
1	143.969642
3	144.026735
1	144.230594
1	144.439100
1	144.421934
1	144.533559
1	144.988976
1	145.103083
2	145.637383
1	146.097411
3	145.123001
6	146.057889
1	147.305250
1	147.762267
2	147.765560
1	148.012325
1	148.053093
1	148.504814
1	148.687477
1	148.647949
1	148.873436
1	148.878481
1	148.930475
1	149.053677
1	149.583528
1	149.614124
1	149.692388
1	149.739168
1	149.720589
1	149.883088
3	150.237122
1	150.528040
1	150.680549
1	150.840620
1	151.119209
1	151.416347
1	151.552486
1	152.673923
1	153.546563
1	154.019663
1	154.104375
3	153.454374
1	155.265488
1	155.770448
3	155.815741
1	156.092480
1	155.598327
1	157.125229
1	158.188170
