34764	39.7600	6727.8827	33437600	11.284116	100.0000
49352	56.5959	5560.6245	39338600	33.778215	100.0000
35300	31.6170	9019.3096	35645400	83.537072	100.0000
43576	41.7952	12752.0450	66621800	121.124024	100.0000
42304	84.0600	7827.2098	82244400	165.371627	100.0000
45864	57.5555	4847.3588	34874000	246.242985	100.0000
57942	43.8877	10459.2433	57379000	560.019258	100.0000
37708	47.2560	8174.1270	48284600	584.136108	100.0000
40302	44.1048	12989.5755	71612800	610.529624	100.0000
43742	90.8350	3022.5892	34319600	1085.015866	100.0000
33684	45.6527	6434.2806	36717800	1195.773250	100.0000
57226	94.0996	3782.6661	44493400	1345.733755	100.0000
41336	93.1623	6123.5388	71310400	1379.869886	100.0000
36350	67.8881	4601.8786	39051600	37.197166	100.0000
51744	72.7333	4699.6894	42728000	182.850556	100.0000
56482	45.7528	6963.1547	39823000	292.788885	100.0000
53558	59.0568	6905.0868	50974000	329.793947	100.0000
51490	41.7249	7157.0057	37328200	356.306083	100.0000
55024	93.0367	3806.0183	44262400	376.702130	100.0000
43330	31.6831	10548.8113	41777400	409.958120	100.0000
37552	22.0388	19867.8527	54733000	471.159123	100.0000
47816	51.2143	12068.1322	77257600	685.262087	100.0000
56270	77.2551	7570.4078	73106600	851.108655	100.0000
60478	79.9349	6326.8521	63217000	913.620588	100.0000
38762	51.8250	14608.5244	94635800	963.947673	100.0000
44820	38.0366	7104.5599	33779200	984.668875	100.0000
54832	33.0721	8519.1920	35218400	1109.277593	100.0000
38914	94.5030	6734.7189	79556400	1437.418957	100.0000
54534	47.5668	13244.0505	78747200	1669.330338	100.0000
43262	85.7655	3220.1837	34522600	1717.620825	100.0000
44832	34.2958	8350.0761	35796600	9.766726	100.0000
55742	35.4502	12551.8379	55620600	78.919871	100.0000
44394	60.5365	5142.6040	38914400	98.788392	100.0000
37552	83.5576	5821.9960	60809000	306.979781	100.0000
43090	92.6562	3316.1401	38407600	315.391058	100.0000
38710	84.5895	9243.7985	97741000	426.508406	100.0000
60462	53.3076	13008.0105	86678200	618.655551	100.0000
35104	93.5162	5933.2957	69357400	670.734234	100.0000
45458	94.2269	4088.2586	48153000	692.282479	100.0000
51270	93.6856	6955.7078	81456200	748.744263	100.0000
42514	60.9960	4668.6849	35596400	874.628119	100.0000
36776	95.4583	3507.6602	41854400	1071.483250	100.0000
39380	58.5768	8073.6999	59116400	1101.146216	100.0000
44906	59.2684	4297.9520	31841600	1214.376590	100.0000
41198	64.7911	10905.7695	88324600	1223.930456	100.0000
36018	69.3419	9519.7367	82514600	1241.474142	100.0000
42306	92.1458	3758.9470	43296400	1455.928648	100.0000
53066	23.7977	12982.8891	38620400	16.495778	100.0000
42518	94.6872	3682.0680	43580600	45.007302	100.0000
33010	55.2921	5085.0844	35145600	124.803383	100.0000
52624	81.9126	3776.1008	38663800	317.099679	100.0000
42522	82.9722	7377.7404	76518400	325.569741	100.0000
39882	35.0341	19555.9813	85640800	872.151148	100.0000
47296	71.4899	4545.1800	40616800	1119.226781	100.0000
47072	94.6844	4560.9360	53981200	1231.097606	100.0000
54178	67.5244	5029.7186	42453600	1316.654062	100.0000
60182	52.4785	5173.9571	33940200	1394.803394	100.0000
50794	54.8975	7055.9114	48419000	1479.637464	100.0000
45128	55.8571	7792.2898	54406800	1481.101407	100.0000
43116	83.5627	3877.7896	40504800	1676.885026	100.0000
59932	45.1743	7501.8155	42361200	41.902599	100.0000
46712	41.4370	13725.8740	71094800	552.437890	100.0000
52160	55.7761	7768.4654	54161800	641.932483	100.0000
49934	58.5971	4339.5493	31785600	1010.166329	100.0000
55306	61.8397	7500.6331	57979600	1046.456907	100.0000
59434	75.7991	10028.5570	95019400	1050.192488	100.0000
49748	90.2130	5062.6137	57089200	1114.109614	100.0000
38260	50.2394	11806.2777	74142600	1161.433467	100.0000
36240	46.5583	15814.3092	92036000	1387.234096	100.0000
52394	93.0017	3301.0495	38375400	1431.995588	100.0000
52962	86.5329	5705.1655	61710600	1545.162225	100.0000
