49326	56.2287	13935.8944	97949600	1.676262	100.0000
36894	39.9929	14400.4347	71989400	1.787312	100.0000
34408	77.9071	3177.8377	30947000	41.026947	100.0000
42152	90.0554	4845.1217	54541200	119.744041	100.0000
49700	93.9896	3608.8254	42399000	182.242516	100.0000
45354	41.0977	11312.3676	58114000	223.138343	100.0000
37930	84.9059	3226.0104	34238400	301.674238	100.0000
42108	32.8936	19906.5032	81849600	313.559547	100.0000
40114	62.9924	12376.5979	97454000	526.779568	100.0000
59712	72.5815	3629.5086	32929400	549.886168	100.0000
42094	69.3444	6816.4843	59085600	588.613809	100.0000
47076	25.0534	18920.7261	59253600	603.526822	100.0000
47918	93.1018	7943.7849	92447600	656.187066	100.0000
43024	49.0728	5824.0386	35725200	719.707093	100.0000
44432	88.1009	4021.0241	44282000	738.886148	100.0000
39706	88.7419	7211.6877	79997400	970.212356	100.0000
50930	57.3791	6312.1562	45273200	1032.485082	100.0000
42540	46.6287	11066.9929	64505000	1094.173239	100.0000
50348	24.0246	10477.5778	31465000	1443.576227	100.0000
50138	70.1946	10974.4463	96293400	1481.557158	100.0000
51682	88.8023	3797.8108	42156800	1547.048230	100.0000
50640	92.3140	5941.7715	68563600	1706.394675	100.0000
47072	28.2505	13383.0847	47259800	89.102933	100.0000
59244	91.4920	3957.5563	45260600	194.984464	100.0000
53590	44.8896	10679.1521	59922800	298.013330	100.0000
36698	62.6374	10453.2336	81845400	541.279365	100.0000
51016	77.2414	3202.6154	30921800	716.597291	100.0000
54142	94.3445	7113.5752	83890800	730.078941	100.0000
32800	76.1618	5595.6048	53271400	790.129222	100.0000
49878	32.1131	12388.2025	49728000	801.486132	100.0000
52368	72.7712	7806.1624	71008000	856.955461	100.0000
52416	75.0286	3894.6220	36526000	920.917896	100.0000
50654	72.5338	3672.1969	33294800	1058.728922	100.0000
34524	94.6761	6372.7196	75418000	1216.312607	100.0000
53398	65.0757	7616.4327	61955600	1225.745686	100.0000
50640	82.6034	6559.4590	67729200	1255.130434	100.0000
59084	37.1534	15625.8041	72569000	1463.913620	100.0000
60070	75.6425	4145.2253	39194400	1779.990621	100.0000
38408	55.5823	12195.1638	84729400	29.031344	100.0000
52926	43.4559	17409.5961	94568600	27.645317	100.0000
51646	70.3250	6011.6118	52845800	150.294060	100.0000
52508	16.3144	46809.0747	95457600	109.631834	100.0000
36180	45.4890	17323.5867	98504000	583.682266	100.0000
47704	85.9294	4401.0451	47272400	748.409196	100.0000
33630	83.4381	8041.3888	83869800	1051.926168	100.0000
