39184	57.2609	7022.2846	50262800	58.929444	100.0000
38686	37.3809	16136.8289	75401200	63.894228	100.0000
40818	46.0818	16315.6760	93982000	104.102237	100.0000
58628	36.2896	20576.5578	93339400	158.863966	100.0000
59844	46.7276	6457.1722	37716000	272.416451	100.0000
43506	40.9493	18023.4329	92255800	292.216878	100.0000
37806	89.3491	3990.8009	44571800	311.316395	100.0000
59442	92.7062	7518.7238	87129000	342.594348	100.0000
55950	32.5558	21932.9333	89255600	363.905887	100.0000
56230	40.9331	17802.8837	91091000	515.588411	100.0000
33472	59.1683	11371.0598	84100800	572.358863	100.0000
42026	49.6773	10969.0663	68114200	842.312410	100.0000
49062	45.7849	16996.8483	97274800	844.087753	100.0000
48118	94.4107	2796.0050	32996600	1088.378288	100.0000
47348	24.3507	14189.7692	43191400	1316.219147	100.0000
47578	24.9506	26293.5766	82005000	1375.140771	100.0000
50570	48.1646	8681.9577	52270400	1593.859049	100.0000
41982	59.8826	7647.9508	57247400	1644.425305	100.0000
36564	93.5582	4173.8628	48812400	19.928793	100.0000
42482	83.9335	4587.7650	48133400	37.570612	100.0000
41078	83.8758	7619.8034	79889600	99.059004	100.0000
50926	66.8008	5642.3490	47114200	355.589672	100.0000
41926	25.8343	18533.9523	59851400	410.107849	100.0000
33500	50.4390	10157.2470	64040200	464.384450	100.0000
60878	33.4093	15049.0780	62847400	550.947029	100.0000
42614	64.3592	11687.2276	94022600	612.238306	100.0000
37070	60.0088	4277.2111	32083800	697.384098	100.0000
47808	45.4988	8639.9797	49138600	1028.347759	100.0000
49092	46.5800	5795.7273	33745600	1262.625651	100.0000
51182	41.7131	17714.0567	92363600	1382.657658	100.0000
60570	78.4353	3149.2961	30877000	1409.113833	100.0000
53302	92.2215	6280.4975	72399600	1465.231463	100.0000
48534	76.9465	4771.6048	45894800	1502.922487	100.0000
46798	38.8679	8499.4257	41294400	1698.877111	100.0000
47488	94.1864	7035.4939	82831000	1760.964920	100.0000
60840	89.8607	7010.2292	78743000	32.667811	100.0000
54690	20.3609	26363.9230	67099200	46.446648	100.0000
35922	21.9240	22342.7927	61230400	411.011719	100.0000
42760	94.2972	6085.2354	71727600	561.316396	100.0000
44994	74.8674	3608.7493	33772200	860.596227	100.0000
57576	42.6575	7185.1240	38312400	1004.153572	100.0000
43148	22.8675	19498.0933	55734000	1024.665331	100.0000
36016	95.1620	6169.0530	73382400	1145.429510	100.0000
33806	34.7567	7372.2094	32029200	1162.861247	100.0000
54184	46.0604	5451.8681	31389400	1225.257526	100.0000
60968	41.0499	6996.1315	35898800	1324.997279	100.0000
39574	16.7638	28343.7697	59393600	1322.198658	100.0000
50644	27.3114	9529.1617	32531800	1391.667983	100.0000
44378	40.9442	7741.5370	39621400	1469.786949	100.0000
47424	56.1344	10596.3764	74352600	1468.039090	100.0000
50458	71.0712	4322.0236	38396400	1569.500272	100.0000
45556	51.8787	9415.9706	61061000	1592.493155	100.0000
50198	40.5805	7809.5530	39614400	1656.316705	100.0000
38350	31.5900	10386.3246	41013000	1654.865656	100.0000
39194	41.8168	12031.1319	62888000	1736.565363	100.0000
34800	55.9899	5512.9982	38584000	79.442838	100.0000
52524	43.4899	9435.6854	51294600	113.405184	100.0000
56160	93.3020	4168.9995	48622000	148.508906	100.0000
35862	62.4251	5028.6420	39239200	313.896724	100.0000
52656	79.6873	7532.8819	75034400	792.867086	100.0000
52860	79.6673	5531.0246	55080200	983.365904	100.0000
56956	57.3422	8172.9089	58581600	1503.445720	100.0000
52754	85.6468	3154.8162	33775000	1610.137763	100.0000
37582	48.0323	8512.3402	51108400	125.406979	100.0000
56988	52.5314	8485.1573	55717200	316.270995	100.0000
35484	93.6920	7476.0679	87556000	363.795947	100.0000
52858	75.2058	4941.6182	46454800	404.870201	100.0000
59710	73.2394	5900.2300	54016200	623.975746	100.0000
54748	46.9887	9916.0545	58242800	625.907129	100.0000
52166	91.8100	2981.9487	34221600	654.978568	100.0000
47892	44.7362	11216.4658	62722800	670.796402	100.0000
