52460	93.8693	5058.3545	59353000	94.151974	100.0000
52064	32.3961	7953.3003	32207000	105.991886	100.0000
37188	24.8606	11380.3814	35365400	235.245251	100.0000
49226	56.3019	10839.9608	76288800	343.672877	100.0000
52908	34.1187	21936.3772	93555000	616.009025	100.0000
49058	43.0920	18115.3901	97578600	620.672583	100.0000
47452	93.3598	3702.1517	43204000	654.734239	100.0000
58050	85.7485	4088.1064	43818600	675.812723	100.0000
60084	69.1296	10866.7973	93902200	838.082404	100.0000
55744	81.7997	4905.0172	50153600	877.153094	100.0000
55760	43.7576	18031.0254	98624400	960.454372	100.0000
54380	51.4642	8168.1903	52546200	972.239149	100.0000
60968	77.5007	5860.6505	56775600	1030.988155	100.0000
56334	50.3689	11882.0098	74810400	1061.364022	100.0000
56704	43.2696	10356.2824	56014000	1250.081142	100.0000
51590	54.7593	8095.9684	55416200	1299.015011	100.0000
39160	69.4588	9745.4286	84613200	1349.816674	100.0000
51790	64.3305	4040.5365	32491200	1475.725031	100.0000
36498	78.4998	6137.1885	60221000	1574.903562	100.0000
38312	93.9085	7180.3497	84287000	1608.253375	100.0000
60112	33.9729	13842.3767	58783200	67.108393	100.0000
41826	91.9554	3531.9018	40597200	119.039576	100.0000
47912	75.2972	8599.1800	80936800	233.984933	100.0000
50930	67.0626	4087.3588	34263600	386.997913	100.0000
46030	59.8304	9575.6258	71614200	499.451752	100.0000
45500	68.1141	9156.7811	77963200	902.389338	100.0000
41064	36.0545	18389.0100	82875800	904.134699	100.0000
36796	26.0422	19884.7692	64730400	972.635553	100.0000
52370	40.4401	10225.6463	51690800	1001.228366	100.0000
41320	34.9524	14177.6747	61943000	1137.211219	100.0000
60836	90.1908	3557.6657	40108600	1156.234636	100.0000
59584	91.9314	2921.6047	33573400	1297.127847	100.0000
43866	57.7916	7096.1779	51262400	1305.515314	100.0000
50236	46.0740	10842.4115	62444200	1483.543353	100.0000
33352	53.6613	11606.1055	77849800	1581.096023	100.0000
39466	93.4650	5981.7186	69885200	1604.030091	100.0000
33364	93.1051	6113.2291	71146600	1761.981925	100.0000
52236	95.1850	4596.2522	54686800	1777.836441	100.0000
50586	35.9586	16037.8828	72087400	106.619034	100.0000
33454	83.3168	4021.3756	41881000	125.619106	100.0000
53738	46.0520	9725.2080	55983200	176.929193	100.0000
57690	32.8808	22824.2116	93809800	310.559604	100.0000
52282	92.3015	4488.2983	51784600	381.619038	100.0000
59032	80.0487	4891.0028	48939800	531.037675	100.0000
45964	78.2463	3466.0789	33901000	545.142144	100.0000
49574	72.6503	3681.7238	33434800	734.641428	100.0000
52832	64.6134	6811.3453	55013000	976.069479	100.0000
42288	88.9393	3988.7898	44345000	1002.187884	100.0000
59190	78.5307	3143.3330	30856000	1063.872050	100.0000
53382	74.7054	6700.3279	62568800	1100.930943	100.0000
46952	51.7726	6953.5208	45000200	1160.085285	100.0000
47058	78.4338	3248.5982	31850000	1283.051317	100.0000
49560	92.4976	4939.2696	57108800	1311.197000	100.0000
51814	46.8247	12637.1241	73966200	1453.210476	100.0000
34508	51.3859	8210.9425	52740800	1527.245135	100.0000
50930	48.2495	8707.7771	52518200	1603.698294	100.0000
39286	49.7882	8036.8970	50017800	1674.719531	100.0000
58076	34.0944	16146.7468	68814200	36.728763	100.0000
52890	54.7254	4621.9977	31617600	219.164199	100.0000
39298	36.8981	10079.6221	46489800	217.139121	100.0000
39340	51.1085	6839.1971	43692600	259.843439	100.0000
51864	41.5600	11609.3523	60310600	273.488450	100.0000
51882	92.2402	3751.0921	43250200	294.746157	100.0000
55984	79.0968	4923.9539	48683600	358.053098	100.0000
