35628	34.6235	0.2680	1160	14.879531	100.0000
40326	33.6004	0.2007	843	69.280271	100.0000
38780	93.1371	0.0384	447	125.938703	100.0000
49352	5.1812	0.1899	123	139.024596	100.0000
49508	81.1028	0.0186	189	189.953847	100.0000
45078	59.1372	0.3788	2800	267.853863	100.0000
37778	8.8601	0.2239	248	340.791988	100.0000
36918	97.5754	0.1148	1400	420.124097	100.0000
56410	25.8323	0.2357	761	466.504460	100.0000
33770	5.5500	0.1686	117	481.762937	100.0000
56476	25.0332	0.1687	528	546.461252	100.0000
42134	80.7502	0.0167	169	631.754343	100.0000
45246	77.6555	0.0108	105	822.663159	100.0000
59558	62.9776	0.5335	4200	848.477510	100.0000
54604	82.3511	0.5440	5600	857.923475	100.0000
40946	82.7474	0.0148	153	877.728585	100.0000
56204	97.8568	0.1145	1400	1001.356309	100.0000
59494	97.7074	0.1146	1400	1049.382793	100.0000
42780	92.2334	0.0336	387	1354.115146	100.0000
35752	97.9166	0.1144	1400	1490.492142	100.0000
56646	23.1489	0.3656	1058	1610.945840	100.0000
47504	8.6918	0.1519	165	1675.803288	100.0000
53918	90.9669	0.0283	322	1682.622554	100.0000
47620	94.2300	0.3566	4200	1706.956693	100.0000
40022	34.2889	0.0285	122	61.008322	100.0000
46042	97.5933	0.1148	1400	80.357423	100.0000
56568	55.2483	0.0720	497	99.138870	100.0000
47696	94.2300	0.3566	4200	143.738936	100.0000
52086	96.3004	0.0714	859	160.756283	100.0000
32898	6.5274	0.1507	123	181.968667	100.0000
56924	96.6761	0.1072	1295	184.384865	100.0000
34764	29.4892	0.2534	934	230.470191	100.0000
54994	29.5970	0.1351	500	259.981209	100.0000
56908	94.2300	0.2377	2800	338.240619	100.0000
47646	94.2300	0.5943	7000	347.230372	100.0000
44816	92.9500	0.0368	428	351.756253	100.0000
36154	39.9314	0.1773	885	375.868498	100.0000
48860	94.2300	0.4754	5600	401.865862	100.0000
38896	94.2300	0.2377	2800	483.845638	100.0000
57118	95.2578	0.0580	691	536.297551	100.0000
43552	92.0971	0.0341	392	644.909285	100.0000
42204	18.9881	0.2503	594	840.686253	100.0000
49606	83.6557	0.0165	173	871.725605	100.0000
48046	76.5803	0.4388	4200	1104.574224	100.0000
45020	97.0933	0.1154	1400	1134.126031	100.0000
41948	94.6254	0.0578	684	1240.985290	100.0000
50894	94.2300	0.2377	2800	1293.283562	100.0000
57146	90.9148	0.0321	365	1304.580251	100.0000
40926	66.9196	0.1674	1400	1425.147673	100.0000
33192	87.5604	0.0217	238	1580.666734	100.0000
35658	97.2327	0.1079	1311	24.125005	100.0000
56016	94.2300	0.4754	5600	30.435829	100.0000
45838	96.7636	0.1157	1400	38.749721	100.0000
39450	90.5490	0.1237	1400	68.035425	100.0000
33524	9.3358	0.1911	223	249.836444	100.0000
57610	96.5895	0.0884	1067	254.849472	100.0000
33794	94.2300	0.3566	4200	287.052360	100.0000
52928	90.5660	0.0355	402	413.008748	100.0000
57642	90.7433	0.0324	367	577.209814	100.0000
40312	15.3644	0.1890	363	707.472231	100.0000
42896	16.0954	0.0537	108	894.203493	100.0000
50802	96.2179	0.0811	975	910.000650	100.0000
47456	80.4449	0.4177	4200	955.227549	100.0000
48946	97.9021	0.1144	1400	1158.508866	100.0000
40336	9.9001	0.1842	228	1173.851767	100.0000
34770	86.9495	0.3864	4200	1185.028674	100.0000
48984	63.5169	0.1763	1400	1477.938835	100.0000
36414	89.0687	0.7545	8400	1620.985614	100.0000
33464	83.2095	0.0162	168	1721.663324	100.0000
46638	93.1120	0.6014	7000	1730.696707	100.0000
47142	77.8734	0.5753	5600	1793.434044	100.0000
52992	37.3531	0.1529	714	104.529881	100.0000
51570	96.4599	0.0855	1031	157.956093	100.0000
35946	45.2869	0.4946	2800	178.714785	100.0000
56428	97.5780	0.1148	1400	256.390076	100.0000
57362	95.6540	0.0682	816	335.601268	100.0000
43494	10.6956	0.1750	234	352.081771	100.0000
53538	31.0059	0.2513	974	388.065410	100.0000
43490	97.5261	0.1148	1400	442.207496	100.0000
57506	77.1350	0.0131	126	454.915826	100.0000
40124	94.2300	0.3566	4200	477.254424	100.0000
46312	88.0482	0.0174	192	491.878876	100.0000
59450	16.8981	0.2362	499	494.891523	100.0000
46402	97.8439	0.1145	1400	507.797723	100.0000
34882	62.8180	0.8915	7000	647.197200	100.0000
