21368	2.476321
15212	3.010487
10153	17.645618
13286	26.852946
9729	32.660490
9503	47.422574
7985	51.391813
7406	56.111720
13094	54.751612
10018	65.549506
8445	82.319857
10013	94.267750
13504	94.775942
17667	115.971895
19056	121.072400
7499	136.118635
7853	156.401961
8534	158.440522
13346	160.223373
18865	188.062503
19946	189.902021
17377	197.126886
20439	202.911721
16610	211.091831
13985	219.016680
8446	219.831960
8580	220.962919
11345	265.267179
12714	268.092054
12276	273.095996
21526	275.315120
8447	298.301477
11239	310.583123
21323	312.775141
17342	314.466980
10912	316.625320
10653	333.173261
9117	337.245075
20063	374.245506
17837	393.349907
13693	397.484821
11184	411.927289
8286	427.755351
9894	432.396224
14759	435.923761
14926	447.439923
10659	451.957162
12593	472.316485
7207	488.715490
7635	491.470140
7743	493.902527
14443	506.883679
17605	527.130594
12841	531.693652
9754	541.029944
22085	541.277734
19424	550.192655
8252	554.378295
10148	572.088145
7407	577.139694
8921	582.246507
12308	586.346703
16586	588.847265
19940	600.639756
12964	601.443803
7489	613.205097
9411	626.650936
10675	635.539956
17805	663.740231
7748	665.049490
20684	670.287976
7457	686.086936
14358	705.018836
15755	721.044944
18977	727.234025
15163	734.177093
13888	744.565979
9416	748.878406
15136	753.851414
7330	752.954782
10228	758.396966
9828	795.405302
22622	802.915201
10678	817.283657
20025	836.823788
9689	850.480624
19367	856.883266
23237	862.918654
21496	868.366746
19466	878.950342
9142	882.377548
9600	887.696227
11069	906.940145
8594	912.030641
12068	916.296469
11070	918.529641
18194	935.337836
8130	941.147177
9872	989.756570
8900	990.561424
8883	1007.721290
7439	1014.805699
7979	1029.665309
12311	1032.875528
20001	1035.879452
18552	1037.896340
16775	1064.721491
18393	1075.163753
7640	1078.189032
13224	1079.197945
8536	1099.591247
23229	1109.847604
8216	1190.634590
11703	1196.533973
18307	1223.581288
20771	1230.527762
8086	1235.639416
8085	1243.764104
10111	1268.450757
7791	1270.410960
13167	1285.862257
9014	1293.205982
9547	1303.551183
13934	1314.631830
11460	1318.621417
16970	1326.780457
8419	1337.022469
12323	1393.600629
15847	1397.024016
12952	1406.351554
16931	1426.168434
7333	1444.932168
10029	1448.171583
16493	1448.856729
9384	1453.244269
9146	1476.972095
14613	1500.874813
12269	1543.182864
10824	1558.086967
21657	1560.747779
22610	1562.305531
13834	1566.629735
13698	1571.433964
16617	1597.391718
15354	1604.573247
16515	1631.772524
7363	1648.110483
11685	1656.722724
16551	1662.709713
12245	1697.328531
15265	1699.179783
13633	1706.020081
10404	1712.368105
10384	1718.605509
13486	1722.185325
18922	1723.071033
11130	1746.113419
14821	1754.568710
10268	1756.309051
10251	1756.524324
8489	1763.405564
7485	1770.593307
16163	1784.742985
22738	6.994010
18220	11.474431
13223	27.096628
8954	31.820619
9030	37.225217
12945	37.977593
20782	42.256250
8743	54.878246
8392	56.909818
19227	59.468888
12380	75.067858
7930	88.976011
13155	91.762143
20465	107.775928
8466	128.485147
12748	141.079363
8101	142.818593
11866	161.615078
9919	162.936762
7825	165.756015
8845	166.596510
13052	169.752346
12034	182.211768
16725	192.767760
7156	202.726306
7956	244.036949
17756	247.912692
10873	249.286426
8453	265.695063
13225	271.633253
9506	277.432351
20420	277.672805
14456	289.143468
20299	292.317305
19745	312.815219
8794	326.539453
17364	328.897318
17819	333.552662
7754	339.173560
18640	347.393669
10847	347.493362
19572	364.742535
8575	387.533562
20890	398.261565
19006	400.126991
12461	405.029337
7167	406.011892
7992	412.264352
19875	407.698396
19864	431.491011
9038	448.377822
15532	448.446572
13447	454.072814
10789	460.722461
16920	466.995407
14203	471.667365
18065	473.670008
17515	478.275056
13244	484.739521
9012	487.468203
19160	501.632242
21995	505.029218
7924	536.491272
8560	543.402484
11065	547.531275
13891	551.858991
9728	552.206858
20481	560.897912
15176	566.950465
13768	570.569920
13686	573.308824
11389	575.978669
10425	584.356524
11494	587.696998
16406	591.568094
13240	600.118009
16019	600.758612
13485	595.157858
20633	617.120323
14430	619.814990
15232	629.262502
11116	630.847548
13394	644.513850
18408	649.528295
8281	647.125926
13223	666.152020
15512	669.334812
18299	675.974169
9948	692.325435
18338	712.759249
7998	718.698055
12349	719.866204
8974	722.161647
11958	728.904236
17795	736.242351
12924	748.460625
21136	750.394486
12843	757.157628
11970	757.914981
12228	762.748268
16121	767.804189
8068	775.160524
10462	778.967783
10222	793.750313
13351	797.399909
7174	808.988222
7619	825.210836
16309	821.894949
14344	830.391582
9726	846.009855
8207	867.348144
10829	879.088931
8173	875.219198
8580	884.692931
11628	887.090186
22116	887.476805
12004	895.531087
14554	911.246238
11343	912.586770
9904	919.189470
7928	931.242153
7688	937.593683
16803	943.442177
14555	951.154524
7848	955.100596
11361	950.413967
12218	958.802279
16054	959.691634
9371	967.651818
9664	969.227510
13226	971.109904
18881	984.256287
7398	984.975090
8837	987.942614
14522	993.219489
8332	997.668168
12076	1004.888929
11340	1043.005158
21258	1048.293730
8357	1068.733126
13159	1077.356902
11051	1082.663700
20968	1092.984722
7446	1095.424074
13499	1095.904905
8018	1092.864876
8905	1104.267946
7312	1113.278777
12269	1115.161837
15360	1115.917223
11629	1148.245397
17352	1170.543019
9180	1173.364795
10225	1173.924052
23056	1178.212773
8354	1185.362294
12813	1188.026278
11796	1189.401038
16758	1191.928510
17671	1195.879467
14258	1196.224509
