41368	90.1286	1658.4663	18684400	160.223373	100.0000
52908	95.0482	2408.4295	28614600	202.911721	100.0000
55438	94.9197	1650.1522	19579000	219.016680	100.0000
47844	73.5331	3278.6749	30136400	275.315120	100.0000
39134	95.4435	1250.0971	14914200	333.173261	100.0000
55262	86.8074	1904.2246	20662600	435.923761	100.0000
36352	95.3376	896.9391	10689000	491.470140	100.0000
60026	95.3786	1445.2881	17231200	586.346703	100.0000
59490	95.5120	874.4285	10439800	686.086936	100.0000
57228	72.1154	2843.1973	25629800	1223.581288	100.0000
33730	95.6244	1118.1918	13365800	1303.551183	100.0000
48824	91.8796	1806.6601	20749400	1754.568710	100.0000
49720	47.7415	3791.7877	22628200	1784.742985	100.0000
37814	95.2286	1610.4573	19170200	397.484821	100.0000
59712	94.4937	1646.0944	19443200	744.565979	100.0000
36122	91.1914	900.2602	10262000	752.954782	100.0000
60762	86.8343	2917.8149	31670800	802.915201	100.0000
52750	95.4704	1599.3396	19086200	1706.020081	100.0000
40938	94.8287	1796.6548	21296800	3.010487	100.0000
35954	95.2496	1315.0789	15657600	411.927289	100.0000
56182	95.3733	1299.9866	15498000	918.529641	100.0000
45194	83.5013	1129.2373	11786600	1337.022469	100.0000
54140	93.9809	873.8969	10266200	1444.932168	100.0000
50810	59.3999	1396.4207	10368400	56.111720	100.0000
35232	72.2256	2030.4825	18331600	54.751612	100.0000
36366	84.5944	2339.0497	24733800	115.971895	100.0000
33682	95.3711	2040.6845	24327800	197.126886	100.0000
49474	94.7298	1963.8163	23254000	211.091831	100.0000
53140	95.2786	2358.4054	28088200	374.245506	100.0000
41470	95.2277	1253.6350	14922600	451.957162	100.0000
40364	90.9682	2391.4809	27193600	550.192655	100.0000
34182	50.8415	1706.8272	10847200	665.049490	100.0000
54448	95.6237	1681.6913	20101200	705.018836	100.0000
51538	93.7389	2389.7356	28001400	1035.879452	100.0000
56326	93.1110	1216.2170	14155400	1268.450757	100.0000
36112	91.5878	1102.2957	12619600	1293.205982	100.0000
46796	81.5843	1288.2479	13137600	1453.244269	100.0000
40820	80.6548	1185.0596	11947600	158.440522	100.0000
58060	95.6065	1475.2301	17630200	472.316485	100.0000
49474	95.4197	845.9302	10089800	488.715490	100.0000
33726	75.2997	3284.8983	30919000	541.277734	100.0000
45334	77.0202	2201.0216	21190400	753.851414	100.0000
38228	89.8624	1184.4062	13304200	47.422574	100.0000
59224	90.0413	1526.9793	17186400	273.095996	100.0000
45072	95.3959	2503.4356	29852200	312.775141	100.0000
33536	82.3214	1169.2317	12031600	912.030641	100.0000
46546	93.9663	1438.4050	16895200	916.296469	100.0000
35560	95.4070	1440.2805	17176600	1543.182864	100.0000
46618	95.5805	862.7872	10308200	1648.110483	100.0000
59498	95.2969	1308.0805	15582000	1746.113419	100.0000
37132	78.5860	2715.8439	26678400	121.072400	100.0000
39992	94.2693	1970.5578	23220400	588.847265	100.0000
42688	95.5897	1251.1140	14949200	817.283657	100.0000
52388	88.0760	1255.3521	13820800	989.756570	100.0000
58092	86.4177	1597.0986	17252200	1393.600629	100.0000
43778	93.5995	2025.9421	23703400	1426.168434	100.0000
50982	83.7061	1804.4475	18880400	1722.185325	100.0000
45588	95.6350	966.4079	11552800	554.378295	100.0000
51910	74.4908	2677.0564	24927000	663.740231	100.0000
41194	95.2287	1783.3442	21228200	734.177093	100.0000
45038	94.6331	2544.0900	30094400	868.366746	100.0000
33378	72.7336	2913.7358	26490800	1723.071033	100.0000
57254	95.6343	989.2521	11825800	298.301477	100.0000
38168	94.4847	1332.2459	15734600	310.583123	100.0000
43760	94.8574	914.2317	10840200	493.902527	100.0000
51280	90.8217	1781.0905	20220200	506.883679	100.0000
52554	80.6268	2636.1260	26567800	727.234025	100.0000
60372	69.3819	1651.0577	14319200	758.396966	100.0000
35532	95.2888	1074.5274	12798800	882.377548	100.0000
52176	93.1626	894.3162	10414600	1014.805699	100.0000
43418	82.1290	2093.8382	21495600	1604.573247	100.0000
34426	88.3672	2097.7386	23171400	1662.709713	100.0000
37856	94.6227	1572.5948	18600400	26.852946	100.0000
38318	94.8045	1183.5053	14025200	65.549506	100.0000
34138	68.4074	1227.7730	10498600	136.118635	100.0000
41058	77.6255	2996.8910	29079400	1230.527762	100.0000
43034	93.3709	969.9292	11320400	1235.639416	100.0000
35122	94.2766	1813.4722	21371000	1699.179783	100.0000
41314	93.4675	1011.9451	11823000	82.319857	100.0000
35420	95.1646	994.0165	11824400	219.831960	100.0000
38818	86.9913	1636.9083	17799600	268.092054	100.0000
41276	84.1656	2307.7163	24278800	314.466980	100.0000
48182	95.2776	1754.5705	20896400	447.439923	100.0000
35752	91.7498	1923.2295	22057000	721.044944	100.0000
35802	95.4558	1968.2414	23485000	1064.721491	100.0000
43152	95.0149	1642.4877	19507600	1314.631830	100.0000
56820	48.4525	2993.9122	18132800	1406.351554	100.0000
33690	79.9852	3032.5394	30319800	1560.747779	100.0000
33796	77.7322	1499.0541	14565600	1712.368105	100.0000
55282	55.8884	2057.7009	14375200	1756.309051	100.0000
48712	94.9694	1109.8652	13175400	626.650936	100.0000
37874	52.4187	1755.4645	11502400	1190.634590	100.0000
51886	78.4904	2085.1660	20458200	1500.874813	100.0000
55216	92.4129	1416.1658	16359000	1656.722724	100.0000
37202	88.1917	1078.0692	11884600	1763.405564	100.0000
41676	80.2849	2980.9050	29915200	2.476321	100.0000
58456	94.8178	1053.7595	12489400	582.246507	100.0000
41844	71.2888	1398.2552	12460000	990.561424	100.0000
57254	95.6254	934.5296	11170600	1029.665309	100.0000
37024	88.4581	2941.1082	32520600	1109.847604	100.0000
46356	95.3762	1860.9079	22185800	1397.024016	100.0000
60968	95.2565	1272.6567	15153600	1558.086967	100.0000
59534	90.5433	1711.2342	19367600	1566.629735	100.0000
44554	94.1268	1208.0900	14214200	17.645618	100.0000
51240	95.4483	921.4794	10994200	156.401961	100.0000
43904	87.1199	2564.2265	27924400	189.902021	100.0000
60548	94.2362	2379.9778	28035000	836.823788	100.0000
49134	88.6844	2445.8682	27113800	856.883266	100.0000
44200	57.9372	1912.6348	13851600	432.396224	100.0000
48748	84.8095	1340.1522	14207200	572.088145	100.0000
37152	82.6577	2492.2259	25750200	1075.163753	100.0000
41596	94.6314	2008.4675	23758000	1326.780457	100.0000
