46192	94.7034	2736.2738	32391800	33.652898	100.0000
35876	91.7106	1551.3317	17784200	46.931075	100.0000
47492	85.0127	972.6732	10336200	96.807415	100.0000
56978	87.7835	1944.2922	21334600	116.719972	100.0000
39052	94.8268	2412.3975	28595000	250.506908	100.0000
50482	93.4772	2112.4633	24683400	638.474520	100.0000
45538	94.8430	1139.4495	13508600	814.723046	100.0000
33436	94.2486	2294.6961	27034000	1129.613491	100.0000
44018	78.0883	1031.9602	10073000	1308.363366	100.0000
51870	94.6057	2475.5719	29275400	1618.438012	100.0000
41398	81.9278	1571.5692	16094400	88.049460	100.0000
38530	87.5487	1351.5672	14791000	117.274105	100.0000
33784	93.4914	1447.5092	16916200	623.613333	100.0000
40938	75.7880	1654.1098	15670200	988.273592	100.0000
55198	95.1683	2355.2543	28018200	1175.053720	100.0000
56930	87.1299	1496.8906	16303000	1386.337701	100.0000
39918	94.2113	2376.3267	27984600	1565.267320	100.0000
58444	95.3396	1526.3493	18190200	1616.531589	100.0000
60732	94.1725	925.2809	10892000	40.142781	100.0000
46534	87.5163	1304.5893	14271600	103.911177	100.0000
51596	94.8916	951.7892	11289600	121.732581	100.0000
42342	95.1476	1467.0423	17448200	508.173253	100.0000
57434	93.9068	1004.1104	11786600	576.857830	100.0000
38084	92.5482	2635.8943	30493400	832.169329	100.0000
46770	82.1010	1962.7728	20143200	1482.218621	100.0000
33096	95.1878	1025.5431	12202400	1502.006497	100.0000
51542	69.6569	1537.7763	13389600	1622.515071	100.0000
43886	78.4550	2147.6359	21061600	7.174977	100.0000
47124	78.3708	2165.6630	21215600	84.490761	100.0000
43916	93.6861	1136.9029	13314000	140.040907	100.0000
54858	95.6131	838.3619	10019800	201.071403	100.0000
50712	89.7765	2021.0188	22680000	325.074048	100.0000
40762	95.4792	1804.9413	21541800	595.666665	100.0000
52334	93.7086	1354.7528	15869000	764.751661	100.0000
38568	95.6262	2258.2433	26993400	821.330882	100.0000
41000	95.5297	957.2725	11431000	833.358578	100.0000
55382	82.0515	1271.7677	13043800	1191.053011	100.0000
55952	94.2399	1070.4425	12609800	1221.680661	100.0000
51310	79.8779	1219.7210	12178600	1469.338633	100.0000
59140	91.9888	2077.6084	23889600	1727.026365	100.0000
39986	95.4267	1701.1251	20291600	1734.338749	100.0000
38294	95.3412	1050.3249	12517400	1752.562592	100.0000
55688	95.6184	911.7579	10897600	1769.207970	100.0000
47052	85.2308	1603.4394	17082800	6.145185	100.0000
38042	92.9248	1133.6821	13168400	70.499716	100.0000
40962	79.0566	2288.8315	22618400	751.539375	100.0000
43780	94.5445	2544.9349	30076200	794.304927	100.0000
40880	94.7136	2487.5342	29450400	816.646865	100.0000
55166	95.5043	915.6612	10931200	985.020031	100.0000
39234	93.3844	1644.8996	19201000	1333.615567	100.0000
48344	87.3197	1774.1519	19364800	290.888010	100.0000
59870	93.7413	1175.9007	13778800	700.061919	100.0000
46144	90.2671	1375.3852	15519000	777.776960	100.0000
59298	94.9568	1919.9641	22789200	809.662772	100.0000
58254	82.6123	1978.5526	20431600	899.396558	100.0000
57414	73.5519	1602.5265	14733600	1124.736344	100.0000
33250	91.7779	1328.7027	15243200	1149.501461	100.0000
45502	49.3716	2328.4002	14369600	1516.113979	100.0000
35694	95.0895	1265.1154	15037400	1741.765416	100.0000
40762	94.9660	1134.3171	13465200	1771.812732	100.0000
35842	83.5208	1474.2777	15391600	66.366349	100.0000
45568	92.5278	1718.2304	19873000	97.343219	100.0000
41876	88.7196	1969.3502	21840000	223.657841	100.0000
55498	88.2072	1801.5039	19863200	347.697364	100.0000
47128	94.7634	2497.5721	29584800	530.711738	100.0000
40178	88.9660	1244.4299	13839000	703.417947	100.0000
50140	88.0261	2550.6802	28065800	803.377783	100.0000
45664	94.4493	921.8575	10883600	931.779705	100.0000
35284	95.3652	972.3126	11590600	953.690963	100.0000
45654	83.4513	1255.4007	13095600	1230.562133	100.0000
58070	68.0873	2373.8244	20203400	1729.425317	100.0000
55132	92.8075	869.1365	10082800	382.937110	100.0000
35016	95.5244	2096.2683	25030600	600.926254	100.0000
38264	89.9912	1328.6985	14946400	629.834703	100.0000
53714	94.7059	1540.9387	18242000	1347.074482	100.0000
35660	63.5327	2640.4303	20969200	1354.645463	100.0000
59518	95.3725	2552.6691	30431800	1403.661896	100.0000
33592	95.4977	1063.0283	12689600	177.220645	100.0000
57208	71.2506	1308.3057	11652200	215.644350	100.0000
41640	71.6184	1861.1315	16661400	285.413350	100.0000
44038	84.5552	2178.0047	23020200	567.125512	100.0000
37524	93.1058	1383.8536	16105600	778.709831	100.0000
48014	95.0962	1235.5826	14687400	1106.383757	100.0000
59050	68.0610	1471.9742	12523000	1166.891543	100.0000
59586	91.3510	1309.2886	14950600	1350.365453	100.0000
58670	73.6599	1433.5296	13199200	1378.469936	100.0000
44208	95.5202	2259.2256	26975200	1398.450834	100.0000
33410	92.7108	1951.1342	22611400	1633.745230	100.0000
40114	75.9471	1522.6381	14455000	1.063759	100.0000
51570	95.3259	1190.8951	14190400	245.437756	100.0000
50344	87.9580	1929.2292	21211400	299.862227	100.0000
37778	94.5761	1985.1272	23468200	781.673133	100.0000
50966	82.3545	1721.5913	17722600	1021.551723	100.0000
36726	79.5912	1898.8626	18891600	1316.063053	100.0000
47430	88.1631	2458.6794	27095600	1427.037579	100.0000
54186	94.7198	999.0393	11828600	1437.921055	100.0000
60070	75.7568	1600.8277	15159200	1670.554022	100.0000
55262	95.5959	1479.4948	17679200	192.546392	100.0000
43782	95.2417	1198.4159	14267400	281.324337	100.0000
43422	80.2960	2148.8879	21568400	378.023381	100.0000
57304	94.8750	931.8877	11051600	384.779838	100.0000
39504	64.8849	1283.2076	10407600	454.822655	100.0000
58570	69.6500	2248.0401	19572000	588.598431	100.0000
47132	50.3847	3774.0316	23769200	587.556635	100.0000
49414	94.4911	1085.7315	12824000	593.176640	100.0000
39378	95.2130	2373.0881	28243600	700.624963	100.0000
39542	94.2724	2238.5182	26378800	884.733423	100.0000
53602	94.4889	871.6877	10295600	1356.873539	100.0000
42478	93.7886	1118.9421	13118000	1426.468568	100.0000
57500	62.4781	2244.1914	17526600	1515.788199	100.0000
32956	93.7713	1083.0773	12695200	167.505791	100.0000
45598	95.5452	1322.7330	15797600	241.651931	100.0000
43370	95.5960	879.9862	10515400	276.398023	100.0000
50452	94.9477	2673.0849	31725400	614.010635	100.0000
55938	83.6518	2019.1690	21113400	678.628767	100.0000
56066	95.5656	1362.0638	16270800	719.939946	100.0000
34966	88.6947	1694.7484	18789400	944.015439	100.0000
52382	95.2530	971.5772	11568200	948.284778	100.0000
36530	69.6622	1487.0160	12948600	1141.529897	100.0000
59342	94.8448	2138.4493	25352600	1372.049396	100.0000
47030	95.6370	1056.3272	12628000	1383.872507	100.0000
60892	50.9092	1649.3354	10495800	1543.909485	100.0000
41502	95.1027	2320.7252	27588400	1560.463019	100.0000
35402	58.2179	3614.2587	26301800	85.906859	100.0000
43364	83.6478	1834.0909	19177200	260.411276	100.0000
39422	92.0841	983.6054	11321800	360.884129	100.0000
57106	85.1470	1104.2553	11753000	581.775861	100.0000
49664	89.0354	940.1741	10463600	594.231760	100.0000
58352	95.6321	991.9679	11858000	865.082532	100.0000
57986	95.2968	1587.6799	18912600	1021.730155	100.0000
50928	89.9155	1892.5856	21271600	1056.254688	100.0000
49202	95.2335	2208.9875	26296200	1458.743292	100.0000
36776	88.6524	1888.3462	20925800	1532.931339	100.0000
48542	92.4290	1224.3429	14145600	22.925883	100.0000
32842	80.5013	2301.5977	23160200	171.030096	100.0000
50500	94.7628	1099.2840	13021400	413.161109	100.0000
44886	85.5252	1486.3459	15890000	764.853316	100.0000
37486	91.8467	2471.4054	28373800	1204.551802	100.0000
36964	69.0613	1475.7911	12740000	1261.691846	100.0000
37300	95.1179	1513.8932	17999800	1558.899511	100.0000
41542	91.6549	2134.0582	24449600	62.877342	100.0000
54086	87.0446	932.9842	10151400	64.007596	100.0000
33806	39.2592	6625.9942	32516400	84.775097	100.0000
50580	87.7049	1010.4975	11078200	194.048115	100.0000
54020	95.3835	969.4252	11558400	382.757063	100.0000
48516	91.7966	1483.9943	17028200	413.657842	100.0000
40086	95.0522	1054.4611	12528600	488.613318	100.0000
40886	89.9274	1501.1390	16874200	654.158257	100.0000
51800	93.9712	2012.8044	23643200	749.218667	100.0000
51780	94.9415	1657.2054	19667200	860.696471	100.0000
56346	93.4314	1113.7496	13007400	908.239476	100.0000
38650	68.9342	1235.7754	10648400	1188.697288	100.0000
43184	61.5945	1824.5251	14047600	1210.045429	100.0000
59030	95.5569	2029.9185	24246600	1572.427906	100.0000
41484	94.4955	1687.9025	19937400	1582.527970	100.0000
35740	94.0931	1221.9729	14372400	134.066339	100.0000
49606	61.3711	2812.8151	21578200	632.469139	100.0000
57638	83.4583	2188.1100	22827000	1009.393860	100.0000
60706	87.1307	1007.7730	10976000	1418.017857	100.0000
50270	81.7774	1349.3014	13792800	1499.007198	100.0000
54222	95.3908	924.0309	11018000	1579.505306	100.0000
56036	79.0515	1718.7168	16983400	1661.297894	100.0000
45358	94.8121	1227.5906	14548800	15.238320	100.0000
38556	94.9947	1582.3534	18789400	538.926231	100.0000
55236	81.4230	3200.8635	32578000	603.941041	100.0000
58334	71.8017	2278.6308	20451200	981.594326	100.0000
42506	95.0850	1117.4671	13281800	1278.132979	100.0000
33062	41.9549	2287.2582	11995200	1355.131953	100.0000
43274	94.4272	867.5125	10239600	1635.626351	100.0000
44936	95.2149	1252.7450	14910000	17.277390	100.0000
35728	83.0082	2365.3941	24543400	27.559062	100.0000
58138	79.3463	3068.9580	30438800	225.633194	100.0000
54990	95.3443	1480.6966	17647000	250.477296	100.0000
