32792	86.2318	0.0250	269	11.534245	100.0000
37576	88.9442	0.0225	250	154.383914	100.0000
55394	97.3532	0.1047	1274	391.258139	100.0000
60652	97.9698	0.1143	1400	400.726335	100.0000
49468	93.7299	0.0420	492	465.166372	100.0000
57560	78.6530	0.0170	167	471.771618	100.0000
36096	94.8863	0.0501	594	584.886481	100.0000
44904	94.2351	0.0441	519	741.517164	100.0000
47162	94.2300	0.7131	8400	758.864630	100.0000
56148	26.9710	2.0763	7000	963.484067	100.0000
60426	33.7845	0.2067	873	967.985692	100.0000
50854	94.2632	0.0459	541	981.667713	100.0000
48308	97.8679	0.1144	1400	1032.349831	100.0000
58962	88.0151	0.0196	216	1040.598668	100.0000
60248	94.2300	0.7131	8400	1059.908788	100.0000
57978	22.8874	0.1405	402	1092.943564	100.0000
59248	94.5300	0.0596	704	1124.464922	100.0000
36832	94.2300	0.2377	2800	1145.084246	100.0000
42982	41.7674	0.0621	324	1149.209074	100.0000
56600	92.0863	0.0306	352	1184.601143	100.0000
59046	91.1314	0.0298	340	1304.571308	100.0000
36454	97.0415	0.0965	1171	1323.843553	100.0000
44256	73.9610	0.0111	103	1350.967349	100.0000
34340	94.2300	0.2377	2800	1386.952540	100.0000
54894	11.9545	0.2028	303	1497.923717	100.0000
48876	94.2300	0.3566	4200	1508.860918	100.0000
44680	94.2300	0.3566	4200	1547.540406	100.0000
60334	89.7450	0.4992	5600	1598.915458	100.0000
41610	20.1982	0.0471	119	1625.475791	100.0000
41384	65.6691	0.1706	1400	1654.699692	100.0000
50682	37.7305	0.0632	298	84.757920	100.0000
39784	82.3563	0.0140	144	132.151559	100.0000
44156	75.5387	0.0124	117	254.531475	100.0000
40824	97.2432	0.5759	7000	259.694746	100.0000
39076	8.7165	0.1514	165	503.013603	100.0000
35986	97.7713	0.1146	1400	548.034170	100.0000
57574	92.2559	0.0350	404	665.368633	100.0000
58484	73.2561	0.0111	102	711.598906	100.0000
54420	73.2864	0.1134	1039	729.283504	100.0000
59308	70.4612	0.4769	4200	826.827766	100.0000
49048	94.2300	0.3566	4200	827.068656	100.0000
36594	94.2300	0.3566	4200	848.770546	100.0000
44896	96.8325	0.0791	958	890.632943	100.0000
32990	74.4189	0.4515	4200	891.561181	100.0000
