1	1.030514
1	3.983475
2	9.855587
1	11.534245
1	12.307582
1	13.624573
1	15.830282
5	18.739014
1	21.836171
1	21.870819
1	21.265217
2	24.902983
2	38.086463
4	44.174870
1	46.986716
1	53.618161
1	62.345738
1	59.880932
2	69.767522
1	77.087762
1	78.358939
1	78.783596
1	79.891158
1	81.591577
1	81.569142
1	86.253436
3	87.126181
1	84.757920
1	91.208543
1	93.947042
1	94.453928
1	95.859669
1	99.681300
5	106.047046
1	110.536593
4	114.061383
1	114.319064
2	119.307282
3	123.765636
4	124.761634
1	132.151559
2	135.314065
2	140.173826
4	140.306314
1	141.173681
1	154.383914
1	164.612880
1	165.797711
1	165.835367
1	166.142932
1	171.307166
1	169.502846
6	173.993710
4	178.144190
1	179.150287
1	181.567327
1	192.883377
2	195.168094
1	196.308030
1	197.980589
1	200.359560
1	202.304801
2	204.259738
3	204.481274
1	206.715466
1	209.959142
1	211.512181
3	211.764595
1	218.152185
1	220.329066
1	221.254553
1	222.208094
5	227.315164
1	229.010746
1	254.531475
1	258.299525
1	258.513266
5	259.694746
1	260.400856
1	262.520877
1	263.734729
4	264.538507
1	268.598352
5	278.184573
1	285.572536
2	291.207179
6	300.737106
1	301.414676
1	305.224173
2	307.502885
1	310.490034
1	315.065277
1	316.098301
1	317.258406
5	323.544302
1	327.741264
2	328.867252
1	330.254111
1	342.828387
1	345.366852
1	345.382045
1	352.281817
1	352.885762
1	356.971819
5	370.033001
4	373.996495
5	374.636384
1	377.786659
2	385.290388
3	389.924402
1	390.159398
1	390.691305
1	391.258139
1	392.346844
1	400.726335
1	404.894106
1	410.833498
1	430.820822
1	439.083885
1	441.984403
1	442.275348
5	450.499664
1	451.721033
2	454.496301
1	460.841830
1	462.953301
1	463.731883
1	465.166372
1	471.771618
1	474.205744
1	483.950750
4	485.072369
1	494.766684
1	498.403045
4	499.121197
1	499.255284
1	502.649054
1	503.013603
1	503.148534
3	512.491110
1	517.660625
5	519.349074
1	528.299071
1	531.653543
1	532.937679
1	533.137655
1	536.631505
3	545.018044
2	545.948404
1	548.034170
2	548.625468
1	564.665228
1	565.232527
3	572.149856
1	576.142577
1	576.512305
1	584.886481
1	588.168717
1	589.370702
1	591.471563
1	595.243839
3	612.383736
1	613.020028
1	615.660053
1	615.930058
1	626.199132
1	631.745176
1	648.403429
1	648.479973
1	654.202486
1	658.051454
1	665.368633
1	676.916030
1	679.750229
1	681.638690
4	701.922254
2	703.341739
1	704.269259
5	707.355264
1	711.598906
1	713.483313
1	719.610261
2	720.667867
1	728.148630
1	728.422908
1	729.283504
1	733.215316
1	733.320159
1	734.755926
1	734.932527
1	736.460850
1	740.702047
1	741.517164
2	748.716146
1	751.441191
1	757.401224
6	758.864630
1	760.738691
1	762.592764
1	764.203301
1	766.186283
1	769.916457
1	772.055007
1	782.305424
1	782.621862
1	786.091955
1	788.572362
1	792.440215
1	793.352988
1	798.473538
1	803.048334
1	807.534872
1	808.361347
4	808.752471
1	812.323759
1	820.541216
1	821.952795
3	826.827766
3	827.068656
2	837.739965
1	838.604101
1	842.457432
1	843.278220
3	848.770546
1	851.420281
1	856.673994
1	857.151005
1	861.342806
1	861.436686
1	862.694517
1	863.323419
2	875.831626
1	877.943271
3	879.535378
1	884.887995
1	890.632943
3	891.561181
1	892.489512
1	893.922763
1	899.505499
1	906.079429
1	906.204975
2	916.479179
1	918.697855
2	920.720058
1	926.974198
1	927.252426
1	930.972389
1	934.459707
1	938.445506
1	938.745791
1	940.173977
1	944.144372
1	948.915413
1	949.674987
3	956.699204
1	962.416229
5	963.484067
1	965.298554
1	965.974322
1	967.985692
5	972.326688
1	972.898906
1	981.298876
1	981.410162
1	981.667713
1	982.694782
1	993.181493
1	1000.094538
1	1005.464393
1	1014.115985
1	1020.344179
1	1020.733374
4	1022.180694
3	1026.891851
1	1028.170516
1	1032.349831
3	1034.264584
1	1040.598668
1	1041.025461
1	1041.331224
1	1048.244541
1	1050.646659
1	1053.803120
5	1054.594646
6	1059.908788
1	1062.346836
1	1063.857168
2	1075.672023
1	1076.880537
1	1077.874808
1	1081.648156
1	1082.163149
1	1084.668345
1	1085.282150
1	1087.450363
7	1089.571161
1	1089.594558
1	1090.880375
1	1092.943564
1	1096.659282
1	1108.488197
1	1118.614589
3	1119.897733
3	1119.985788
1	1121.250230
2	1122.557649
1	1124.464922
2	1138.913861
1	1142.171829
1	1143.363516
2	1145.084246
1	1146.506906
2	1147.995814
1	1148.342302
1	1149.209074
1	1154.936683
3	1163.171370
5	1167.526406
4	1171.385655
1	1171.983858
1	1173.410759
1	1174.779272
1	1176.968808
1	1180.175524
1	1184.601143
1	1186.277587
1	1190.961676
2	1195.076337
2	1196.138843
1	1202.145660
1	1202.934989
1	1206.866825
1	1206.969137
1	1215.955506
1	1217.226966
2	1218.574981
1	1221.990403
1	1226.654207
1	1228.777030
2	1231.812052
1	1238.204291
