47436	82.0778	3132.6179	32139800	9.235103	100.0000
59876	95.4196	1006.0320	11999400	47.039088	100.0000
38596	95.3199	845.8756	10078600	1068.150393	100.0000
40686	92.2223	2202.0542	25384800	1515.264993	100.0000
55612	95.2852	1144.2699	13629000	1537.629820	100.0000
49214	89.1225	2017.5012	22475600	151.357773	100.0000
34084	95.6247	847.0443	10124800	597.148107	100.0000
34184	95.5103	1738.6853	20757800	600.477172	100.0000
59392	94.4132	1216.2881	14354200	725.058724	100.0000
56194	91.7593	1677.3282	19238800	848.043334	100.0000
53634	94.5965	1777.8587	21022400	879.363372	100.0000
55620	91.1637	1924.9058	21935200	972.632262	100.0000
43254	94.1125	995.0132	11705400	1065.538821	100.0000
39708	84.4687	2721.3496	28733600	1217.048695	100.0000
34446	88.7558	1313.6267	14574000	1227.779836	100.0000
45508	93.9749	1347.1003	15824200	1257.041816	100.0000
43928	91.5683	933.9828	10690400	1289.320291	100.0000
50652	95.6251	991.9240	11856600	1497.967783	100.0000
48182	50.8267	3475.2452	22079400	1510.257390	100.0000
58418	95.6118	938.8804	11221000	129.006079	100.0000
48384	91.4106	2198.3275	25118800	668.614238	100.0000
46286	80.7771	2504.4931	25288200	822.886268	100.0000
33910	84.7514	1082.5832	11468800	1345.651833	100.0000
55908	85.6126	1647.0466	17626000	1757.831903	100.0000
41586	95.5829	952.0533	11375000	240.989916	100.0000
38856	65.5344	2400.1555	19661600	290.093379	100.0000
40514	95.6223	1235.5773	14768600	516.383506	100.0000
39260	95.5947	846.0220	10109400	524.906730	100.0000
43798	94.7608	1167.9761	13834800	591.271708	100.0000
53684	94.7008	2370.6666	28063000	633.520626	100.0000
44608	88.8125	2126.5656	23608200	697.080538	100.0000
40070	73.3597	1595.8839	14634200	917.179888	100.0000
46406	67.1008	2873.0742	24098200	1006.215994	100.0000
51192	65.2392	2167.5815	17676400	1382.888640	100.0000
39102	57.6596	1681.7600	12121200	1788.448413	100.0000
57666	71.6607	3396.6963	30426200	294.926248	100.0000
59040	95.0484	1002.7729	11914000	1003.409641	100.0000
37360	95.0747	1779.5182	21148400	1331.005173	100.0000
49834	90.8461	2779.3463	31561600	1591.077944	100.0000
45682	91.4871	1626.0043	18594800	27.686393	100.0000
34520	79.2898	1313.5214	13018600	59.601138	100.0000
59506	81.3082	1605.8608	16321200	177.571821	100.0000
32822	95.3886	966.6735	11526200	386.802196	100.0000
38286	67.4985	1716.7071	14484400	823.236220	100.0000
40222	61.2639	1853.7512	14196000	997.719196	100.0000
43648	82.4702	2246.9212	23163000	1061.659470	100.0000
36404	79.5094	3261.0001	32410000	1346.090804	100.0000
55688	95.4144	1133.0951	13514200	1662.917966	100.0000
47960	69.5429	1322.2341	11494000	12.725635	100.0000
38926	95.0861	1438.8987	17102400	189.528030	100.0000
41866	74.5660	1887.7444	17595200	453.001144	100.0000
38384	76.1550	1605.1047	15279600	537.698981	100.0000
50326	95.3597	2183.6303	26028800	649.296220	100.0000
55292	53.6076	2271.2318	15219400	667.559420	100.0000
39544	53.2198	4361.1115	29012200	668.155741	100.0000
44238	77.0557	2101.6059	20242600	841.665345	100.0000
42244	55.5914	3866.6123	26868800	957.753536	100.0000
60492	88.8417	1279.0751	14204400	1147.305216	100.0000
59354	85.3350	965.0629	10294200	1583.548273	100.0000
45288	95.2986	1281.8490	15269800	1672.413796	100.0000
54380	70.5016	2081.7223	18345600	602.755415	100.0000
36724	74.0774	1615.0454	14954800	659.510420	100.0000
42594	94.8134	1501.2731	17792600	760.043196	100.0000
60404	44.8711	2617.0941	14679000	1027.819484	100.0000
46866	87.0262	1277.3172	13895000	169.769946	100.0000
42636	56.9562	3336.6267	23755200	194.504517	100.0000
55914	68.1944	1833.2069	15626800	741.472289	100.0000
54306	95.3257	1065.5343	12696600	873.113783	100.0000
46888	95.2662	1365.8743	16265200	1448.208223	100.0000
33994	44.5085	1997.9983	11116000	1625.286719	100.0000
45134	93.4530	1680.2463	19628000	1688.546400	100.0000
59206	70.7868	1905.4634	16860200	237.517352	100.0000
55854	95.6153	1372.7179	16406600	1100.964317	100.0000
53406	82.6340	1494.1640	15433600	1468.161457	100.0000
55860	92.2191	1779.4832	20512800	1620.852641	100.0000
46348	95.4655	2172.8818	25929400	1679.405402	100.0000
60006	93.9128	2257.3449	26499200	136.270399	100.0000
46838	94.9955	1932.8581	22951600	170.969215	100.0000
48668	92.1187	2205.3800	25394600	186.614194	100.0000
48740	95.3062	1774.1388	21135800	195.736524	100.0000
45462	90.1603	1178.1321	13277600	226.134340	100.0000
42080	94.2858	1291.5791	15222200	250.427427	100.0000
49136	93.0807	1855.9026	21593600	505.140981	100.0000
59566	61.4226	1367.7572	10501400	678.988679	100.0000
49388	87.3185	1550.0949	16919000	691.798439	100.0000
60686	86.1826	1838.1058	19801600	905.215606	100.0000
52984	87.0152	1564.3787	17015600	987.331491	100.0000
53070	93.9572	1624.6202	19080600	1075.105289	100.0000
