60140	3.4808	357.1564	155400	2.945577	100.0000
50182	0.4341	335.3771	18200	3.367067	100.0000
45168	0.7651	278.1499	26600	4.219014	100.0000
37138	1.7289	142.5149	30800	8.703248	100.0000
60110	0.6037	686.4280	51800	9.164707	100.0000
36296	1.4696	693.5148	127400	9.698330	100.0000
60484	0.5552	1311.1629	91000	16.762266	100.0000
47726	1.2462	242.6502	37800	19.254637	100.0000
38664	2.4700	90.6880	28000	21.677280	100.0000
55448	0.5769	310.6436	22400	22.178627	100.0000
59166	1.0609	190.0343	25200	21.226819	100.0000
57588	0.7175	1170.7202	105000	27.351839	100.0000
45918	0.3404	1118.6422	47600	30.118312	100.0000
59112	0.0972	1959.7698	23800	34.061372	100.0000
50308	0.5027	423.3507	26600	36.564046	100.0000
34644	0.4474	275.3946	15400	37.353898	100.0000
46372	0.9307	517.4850	60200	40.130066	100.0000
49998	0.0744	1957.7045	18200	39.594083	100.0000
48802	1.0436	397.0896	51800	46.933416	100.0000
43434	0.2256	993.0913	28000	46.313901	100.0000
55052	0.2118	1163.4736	30800	47.518028	100.0000
52602	0.0784	4713.5769	46200	43.839675	100.0000
38340	0.2160	725.9114	19600	49.274791	100.0000
53668	0.6508	137.6863	11200	56.621938	100.0000
44680	0.0578	3102.8878	22400	55.800513	100.0000
53254	0.5028	556.9201	35000	64.843593	100.0000
37910	0.2932	1756.9070	64400	73.022014	100.0000
38274	0.1383	5263.6635	91000	74.936188	100.0000
52130	0.1144	9988.0602	142800	73.725584	100.0000
60224	0.1013	3647.0080	46200	81.010145	100.0000
53864	0.0977	5962.1656	72800	77.260471	100.0000
44162	0.1072	52426.0551	702800	33.863651	100.0000
33934	0.0319	7719.5234	30800	77.624910	100.0000
42954	0.7790	244.4015	23800	87.358950	100.0000
60038	0.1241	10736.6957	166600	82.163545	100.0000
34500	0.0290	50271.5526	182000	42.644646	100.0000
45232	0.0435	12101.9981	65800	82.586242	100.0000
56008	0.1128	3078.0593	43400	96.408326	100.0000
34888	0.1052	2342.7972	30800	98.539564	100.0000
59256	0.0260	16807.8600	54600	84.237222	100.0000
46580	0.0112	34864.8327	49000	67.931924	100.0000
53466	0.0930	32400.4489	376600	70.443185	100.0000
43534	0.1246	82525.8272	1285200	22.260635	100.0000
36492	0.2178	103221.6607	2809800	1.834839	100.0000
35032	0.0773	81546.6420	788200	25.078496	100.0000
58572	0.2689	1582.9100	53200	106.258565	100.0000
51718	0.1377	894.6014	15400	109.515170	100.0000
48762	0.0634	6717.6902	53200	105.167615	100.0000
42560	0.0061	34825.1837	26600	80.959179	100.0000
48034	0.1301	1550.0149	25200	119.244182	100.0000
52698	0.0149	6757.8120	12600	117.624767	100.0000
37178	0.0893	7528.2628	84000	118.695138	100.0000
46762	0.0241	11142.0905	33600	115.139540	100.0000
56062	0.0901	1616.0378	18200	125.704673	100.0000
41770	0.1453	924.9412	16800	129.999826	100.0000
54564	0.0806	4306.7538	43400	129.265215	100.0000
51816	0.0932	40491.9136	471800	94.998260	100.0000
45920	0.0378	29633.9558	140000	108.127930	100.0000
47686	0.0517	14092.4724	91000	134.694461	100.0000
53982	0.0368	6082.5451	28000	144.205031	100.0000
39506	0.0572	10174.0429	72800	142.550685	100.0000
58730	0.0645	22227.7254	179200	137.183486	100.0000
53852	0.0596	132165.6383	984200	28.532053	100.0000
39112	0.0476	46373.8401	275800	114.796835	100.0000
42754	0.0737	1519.9962	14000	153.526114	100.0000
39464	0.0095	10589.1043	12600	153.870077	100.0000
52538	0.1794	1186.4458	26600	164.158477	100.0000
40018	0.0488	5738.2750	35000	156.862830	100.0000
34804	0.0406	4969.2125	25200	166.410630	100.0000
46728	0.0255	28109.9409	89600	146.745332	100.0000
55602	0.0562	10962.1109	77000	167.310827	100.0000
37968	0.1196	3183.0707	47600	177.535140	100.0000
34748	0.0389	7484.0985	36400	173.127340	100.0000
45154	0.0556	15902.8424	110600	168.008479	100.0000
41368	0.0549	28355.5341	194600	155.110334	100.0000
54696	0.0203	8840.1698	22400	180.372294	100.0000
51366	0.1494	1423.8933	26600	187.261360	100.0000
39222	0.0851	1316.4610	14000	189.738653	100.0000
51474	0.1338	1841.0093	30800	192.307965	100.0000
36568	0.2538	1103.1651	35000	198.304770	100.0000
55782	0.0739	8790.0012	81200	199.863462	100.0000
47052	0.0051	24342.5765	15400	153.452194	100.0000
53452	0.0058	28812.5235	21000	182.266576	100.0000
55206	0.0149	21752.1466	40600	202.452992	100.0000
57888	0.0276	92172.2743	317800	137.224057	100.0000
54896	0.1071	32838.8032	439600	198.880979	100.0000
49924	0.1462	39063.4506	714000	201.737241	100.0000
43398	0.0353	106092.8521	467600	146.901816	100.0000
40864	0.0056	40038.7885	28000	215.768285	100.0000
37198	0.5087	1717.3472	109200	237.498432	100.0000
51374	0.1415	77433.6708	1369200	203.495546	100.0000
36214	0.2976	752.7286	28000	241.342382	100.0000
51616	0.1464	88954.9625	1628200	201.861512	100.0000
50954	0.1968	53710.9663	1321600	225.216807	100.0000
51644	0.2162	111134.6503	3003000	188.460048	100.0000
59548	0.0036	127824.6451	57400	172.945456	100.0000
54050	0.1775	66075.8589	1465800	224.831104	100.0000
34428	0.0996	215745.0103	2685200	107.929476	100.0000
52966	0.9032	56682.9550	6399400	245.873905	100.0000
35616	0.3969	147395.6515	7312200	205.848607	100.0000
52720	3.1530	56.8339	22400	1.705544	100.0000
47358	1.4546	562.0851	102200	5.556716	100.0000
49088	0.3322	6776.8690	281400	5.565664	100.0000
41732	1.1472	605.3118	86800	11.912561	100.0000
60684	0.5445	534.7628	36400	12.181609	100.0000
59216	0.8202	314.0762	32200	14.934315	100.0000
44330	0.2486	4054.5173	126000	16.332133	100.0000
54482	0.1685	3056.7543	64400	17.842436	100.0000
45038	0.4227	16348.4089	863800	8.097286	100.0000
58572	0.4488	2246.1465	126000	29.074598	100.0000
37842	1.6575	108.1169	22400	31.838824	100.0000
52594	0.1889	3023.1508	71400	33.003552	100.0000
58484	0.2770	1374.6940	47600	35.495278	100.0000
43382	0.0739	2728.6548	25200	36.118157	100.0000
36804	0.1238	6240.4770	96600	44.202942	100.0000
41452	0.1186	8310.5726	123200	44.346747	100.0000
42454	0.1167	3264.0822	47600	51.329446	100.0000
45106	0.4369	512.7481	28000	61.345847	100.0000
40440	0.1753	1405.8457	30800	61.736531	100.0000
54428	0.1641	46479.7348	953400	16.924776	100.0000
56970	0.0792	5797.2517	57400	55.595672	100.0000
47870	0.0548	10223.4371	70000	54.602242	100.0000
56012	0.1209	31782.4659	480200	35.869634	100.0000
39628	0.0860	3124.4850	33600	68.020311	100.0000
52796	0.3325	1549.3224	64400	72.667524	100.0000
52276	0.0826	11253.2615	116200	65.274326	100.0000
53630	0.1513	2442.0865	46200	76.872855	100.0000
35912	0.0457	26211.1784	149800	58.264835	100.0000
59096	0.7549	430.2811	40600	87.252862	100.0000
36572	0.0185	27232.4739	63000	62.048789	100.0000
35802	0.1172	11659.8643	170800	80.159475	100.0000
37448	0.0760	1032.0523	9800	93.057518	100.0000
43392	0.1514	3253.9171	61600	90.966002	100.0000
35682	0.0273	6569.6222	22400	101.865571	100.0000
50206	0.0706	2380.2058	21000	91.153284	100.0000
58066	0.0417	13155.6212	68600	99.173485	100.0000
44586	0.1906	112530.7101	2681000	8.068779	100.0000
46210	0.0310	44040.8736	170800	76.353156	100.0000
52294	0.0751	18194.2439	170800	105.310154	100.0000
34870	0.0544	4731.6369	32200	123.902299	100.0000
57326	0.0381	6464.1502	30800	124.111036	100.0000
53478	0.0586	74309.6198	544600	53.780167	100.0000
58596	0.4188	481.3287	25200	131.239576	100.0000
54790	0.1378	2195.0183	37800	132.704712	100.0000
33134	0.0637	5802.6337	46200	129.812281	100.0000
44944	0.0578	8135.2278	58800	129.303824	100.0000
51634	0.1240	129095.1984	2000600	13.695169	100.0000
53650	0.1295	2421.6218	39200	141.420868	100.0000
56156	0.0330	16949.1177	70000	129.292848	100.0000
53342	0.0300	18693.5379	70000	129.474289	100.0000
60276	0.0995	5400.5425	67200	143.473142	100.0000
51222	0.0821	31505.1508	323400	120.210241	100.0000
41580	0.0078	21546.6175	21000	134.262347	100.0000
50004	0.0275	6512.5193	22400	155.062676	100.0000
55156	0.0366	7960.4695	36400	157.324111	100.0000
54784	0.1538	6988.9366	134400	159.921776	100.0000
41020	0.1595	2809.2419	56000	161.000874	100.0000
42548	0.0509	19579.7243	124600	150.820452	100.0000
37918	0.0759	48521.7103	460600	137.397061	100.0000
36212	0.1029	870.3313	11200	188.163602	100.0000
47808	0.0128	60423.2610	96600	136.087130	100.0000
39102	0.1148	2438.5831	35000	195.822205	100.0000
43974	0.0645	17006.9680	137200	191.661608	100.0000
60360	0.0645	9035.5077	72800	199.155624	100.0000
33778	0.2959	1135.5212	42000	208.142667	100.0000
43318	0.0977	37014.5285	452200	197.463065	100.0000
33876	0.0609	186875.1641	1422400	50.905128	100.0000
33656	0.0804	145222.2530	1460200	99.091524	100.0000
41380	0.0967	101591.9555	1227800	156.922926	100.0000
35464	0.0893	74733.1421	834400	191.475976	100.0000
42276	0.1154	104920.3614	1513400	163.721450	100.0000
32826	0.0039	71195.2017	35000	203.244573	100.0000
39976	0.1680	68251.3373	1433600	206.463588	100.0000
36398	0.1598	108896.4954	2175600	195.075630	100.0000
44448	0.1873	152647.6555	3574200	161.594206	100.0000
48906	0.0795	190021.9262	1887200	126.727005	100.0000
39560	0.4581	9607.5989	550200	249.793299	100.0000
36992	0.4115	22044.5743	1134000	254.482629	100.0000
55352	0.2579	215528.1324	6948200	146.692867	100.0000
35486	0.0881	217030.8232	2391200	153.714252	100.0000
50722	1.8165	147.9782	33600	2.832080	100.0000
40780	3.5068	300.2184	131600	3.241951	100.0000
47432	1.0658	546.4502	72800	7.537410	100.0000
43298	1.4471	216.7159	39200	9.078771	100.0000
53814	1.1514	457.1657	65800	11.672410	100.0000
37644	0.3441	1562.2667	67200	11.280057	100.0000
45068	0.0250	6283.2694	19600	7.507855	100.0000
57146	0.3962	20299.2627	1005200	4.757329	100.0000
50068	0.4831	15045.9741	908600	11.239711	100.0000
39418	0.5211	795.1895	51800	27.730107	100.0000
56870	0.3444	5527.8321	238000	26.444693	100.0000
52006	0.3886	25365.5663	1232000	7.196964	100.0000
35680	0.1323	4996.4685	82600	37.516375	100.0000
47920	0.2149	1875.8017	50400	41.351026	100.0000
47800	0.2791	722.3462	25200	43.985349	100.0000
40572	0.1443	1241.4874	22400	49.514376	100.0000
45824	0.1068	29268.7754	390600	34.534044	100.0000
60708	0.0669	3680.6502	30800	61.174635	100.0000
59140	0.0228	3923.8193	11200	72.046893	100.0000
41402	0.0419	4007.6599	21000	76.314893	100.0000
47274	0.2202	1169.7317	32200	91.310743	100.0000
50694	0.0987	11117.4727	137200	80.569198	100.0000
55862	0.1928	2323.9354	56000	92.119138	100.0000
45502	0.0906	4571.4597	51800	58.988462	100.0000
43796	0.1030	74173.0715	954800	20.442383	100.0000
41778	0.1142	3629.0203	51800	90.257756	100.0000
44470	0.1499	7399.1630	138600	88.004790	100.0000
51870	0.0442	6838.0751	37800	91.340210	100.0000
34676	0.1460	1994.2561	36400	99.517020	100.0000
57394	0.1100	2647.2207	36400	100.732756	100.0000
47222	0.0812	9651.5068	98000	93.899293	100.0000
46508	0.0476	8472.5283	50400	103.235939	100.0000
57436	0.1765	1522.5318	33600	114.003489	100.0000
45360	0.4531	939.2519	53200	117.754266	100.0000
59660	0.0763	7188.3393	68600	114.642440	100.0000
43906	0.0542	9708.5988	65800	120.623963	100.0000
38420	1.0852	165.1304	22400	130.883760	100.0000
49924	0.0708	92430.4325	817600	44.756519	100.0000
42350	0.2001	1119.5623	28000	136.139837	100.0000
53356	0.0190	15936.5568	37800	129.136068	100.0000
49864	0.0445	6291.5306	35000	140.369189	100.0000
45018	0.0346	4538.1723	19600	143.064531	100.0000
41370	0.0336	117210.3250	492800	38.587433	100.0000
59874	0.4271	445.8327	23800	155.802865	100.0000
38220	0.1229	1184.4792	18200	158.722171	100.0000
45074	0.3653	582.5427	26600	163.064732	100.0000
47968	0.1224	2104.6506	32200	166.771819	100.0000
53830	0.0725	21178.3623	191800	147.739308	100.0000
57972	0.0336	36618.2904	154000	133.045357	100.0000
46486	0.0587	16591.0513	121800	153.641268	100.0000
38006	0.0381	8516.1901	40600	161.184673	100.0000
42778	0.0444	8068.2867	44800	166.823287	100.0000
58138	0.0696	1287.8009	11200	176.660551	100.0000
59062	0.0893	15925.2494	177800	164.509646	100.0000
