11475	0.206790
9752	2.055928
7795	2.164918
22149	3.155640
9845	3.591118
14293	4.109708
21645	5.504199
22177	5.694968
13377	5.917957
17374	5.977910
7694	5.355944
13640	6.707572
14127	6.740241
12693	7.817889
18250	14.655268
12936	15.932393
22332	16.460498
8751	17.824995
7509	17.534444
12228	20.677900
7607	22.193229
18631	26.869618
10059	27.208832
8691	27.944393
13928	30.615840
15785	30.937343
14609	38.054696
11054	35.316623
8308	38.274092
9278	38.705258
8764	40.419127
9895	40.269384
7385	37.824268
12545	42.584863
15228	42.065433
11567	39.903952
14948	43.850292
8048	45.851904
8801	48.076228
12128	49.361325
10044	48.725457
10372	50.590183
19541	50.903267
8748	51.637047
7917	53.782048
9436	51.561362
8634	55.096901
16061	57.975129
10127	58.328531
8112	58.753369
8359	64.831739
15876	66.101461
10546	63.746050
17358	67.748535
8955	70.732023
7751	67.692087
7346	70.312568
17797	71.014556
12741	70.272124
19580	76.549076
21989	77.146903
11874	84.306849
8784	84.816779
8383	85.399670
11555	86.136420
13773	86.427669
21801	86.156650
14734	90.677012
14600	89.960832
16160	94.364442
20213	94.213305
12968	97.541357
10996	98.213522
10582	99.385678
15664	84.875370
7928	101.844424
8143	101.970103
9478	104.070807
9289	104.883102
8459	106.135436
10364	106.458345
9100	107.448698
12683	108.983073
20252	106.018774
11330	110.174338
8468	112.142831
20229	112.664765
22748	112.882498
17274	113.501365
8568	115.061161
10188	115.004553
16522	115.042519
14440	116.795958
10733	117.034307
23293	118.772822
14572	118.967493
8747	120.321607
8499	121.868030
10567	120.976448
9086	121.519524
11252	124.720400
10730	125.648502
7717	129.107319
18197	122.814482
9386	134.389418
16551	134.551085
10048	134.718836
9461	140.984372
8690	143.677353
7487	143.161278
9149	145.221091
10322	142.726251
8568	146.156094
12329	143.373407
10962	146.491014
7963	146.641376
10683	146.909149
9409	146.679720
11207	152.985732
8350	154.223456
10791	155.261264
23179	156.653497
10006	156.864764
13865	164.814711
13841	166.735244
9354	167.056915
7898	168.155659
12144	169.028126
12859	170.595614
16554	172.032169
17836	176.716080
7689	178.934410
15209	178.991492
12664	182.619413
7567	182.801014
13483	187.075491
8222	187.637994
13872	187.674213
7746	189.397120
19391	190.331810
10304	190.869733
12040	193.903144
8972	197.180772
7578	205.717944
7989	211.393337
17506	213.114313
20873	214.351610
9098	2.137341
19232	2.555783
13374	4.303822
7496	5.840185
15879	6.523331
9961	6.573150
12677	6.836127
17354	7.194601
7866	7.548318
8292	7.529478
12623	9.661531
16311	9.971587
15467	10.225134
7591	10.339236
8135	10.863814
19755	10.982143
19237	12.361348
12486	14.908731
12241	15.181465
19967	16.527669
7996	17.957617
7634	19.427464
20926	22.218484
12405	24.298044
19498	25.149674
9370	25.416337
17305	28.435204
8196	31.398743
8410	30.668247
13224	32.183890
10665	32.522484
12888	32.750469
12632	32.731792
7840	33.758377
20698	33.899162
12802	36.298609
9029	36.398947
14483	38.603300
19065	39.485534
15922	40.863774
8423	40.933907
12760	45.078322
8173	45.473737
21001	48.535801
13113	49.777048
7622	49.070498
18592	51.788403
16206	51.242704
15875	52.619610
11778	51.957870
9118	57.052435
7720	59.283566
15427	56.883050
12141	60.218590
9087	61.686993
18782	62.024868
10266	66.609359
10164	66.909114
14575	66.180103
13451	67.261152
20060	70.546524
10157	70.391062
20655	70.757699
17934	72.094787
16410	71.708789
19650	73.556100
7969	76.329963
7493	77.793081
8595	78.839429
22760	78.762544
16715	80.431679
14062	80.749418
11079	83.387993
8948	82.838851
17929	85.901517
23090	85.580231
12455	88.310872
9155	88.847221
15980	88.877518
19446	91.255903
13338	91.593066
22929	91.893643
22464	91.878042
20398	92.160948
7763	93.028605
15002	93.330204
16152	97.435824
14609	101.641567
10843	100.844813
12934	102.142499
7837	104.126197
9050	106.050479
11915	106.691622
12531	107.719149
20682	106.868206
12901	109.268093
14408	109.574691
8487	108.688822
13018	109.977037
13953	109.926091
13454	110.185929
19529	112.970077
7338	113.354799
13952	113.605306
10445	114.652528
7992	119.477950
22124	122.142695
8153	122.887201
9819	121.176592
9453	120.570422
16780	125.036075
20855	125.925297
9235	126.898836
20826	127.609689
8531	127.590008
13299	129.823812
22851	132.636158
7550	134.767423
9019	120.801920
15769	137.148679
10460	138.060877
18629	139.243484
20372	140.747001
16951	140.784669
20925	140.726270
13502	146.863958
8551	148.634461
12943	149.241611
7308	150.852654
21058	152.324455
9810	156.606357
14128	156.621470
8977	157.045420
20327	156.216797
20064	160.733598
22067	161.434226
7363	163.035824
16363	163.123786
16062	167.482542
20935	167.215977
16729	168.747468
15371	170.554253
12866	170.668785
21501	171.655546
22013	172.693334
22261	172.457110
10398	172.704016
10036	173.704707
10928	159.691441
20827	168.221276
9806	173.963098
9014	174.402743
9061	175.738517
12077	176.677287
22815	177.525223
8331	177.574841
7691	178.999993
19007	183.210915
18315	183.557110
14511	180.363385
12231	187.604642
12142	188.241799
14337	189.788442
7582	190.722313
19740	191.862784
8855	191.876303
22961	194.615508
14109	193.663666
16265	198.526049
17213	204.778312
16321	204.690434
13000	208.364369
10841	213.175471
7697	216.754978
19408	217.913727
10290	221.148697
9951	221.288775
14892	222.283854
9035	221.713050
17043	222.972682
15153	224.282890
16108	227.120360
8268	194.442506
9395	227.369694
8877	198.225598
8399	199.636476
16349	230.589100
8889	200.996622
7759	233.778236
13462	227.673686
20596	234.791673
17387	235.090367
9880	235.452263
11549	235.890027
21464	234.323007
7559	238.031938
11598	244.836765
16471	250.759905
17875	253.196292
7991	260.464772
8765	261.836298
11066	264.855058
8263	265.410010
17854	265.854070
14071	266.824546
8436	266.878328
9383	267.900674
8233	269.974125
8553	272.774251
8192	273.104402
11742	274.075274
10531	274.428301
8377	217.541881
7325	288.316968
10965	288.380865
10019	290.269551
12833	292.439258
15473	295.968159
8912	300.575294
19416	302.506337
7383	303.807326
8562	304.570167
9487	306.285942
17124	308.069369
16482	309.592681
14894	311.740850
8387	313.846805
12335	315.212173
20259	317.412508
17622	318.606637
10168	318.694070
7864	320.154314
17468	320.112588
9217	320.413273
8759	322.934103
8015	323.011509
17880	316.281634
16111	324.687917
11805	325.207788
11531	325.524934
20031	327.830627
7299	327.859313
12508	328.116530
9534	328.402901
11368	331.695568
13148	331.819389
8553	332.123673
16252	334.292189
22249	335.062664
9166	338.019971
8525	344.411784
14777	343.154893
13751	346.908858
16409	347.986990
10584	347.424210
15673	349.601156
12900	349.190315
7305	349.977057
12603	351.993805
17747	340.464969
7729	356.625104
8572	356.508657
11260	354.628370
8286	358.586836
15120	363.682528
19228	363.801550
11569	367.949186
8589	385.030898
7543	389.748684
7386	389.783638
7961	390.776596
11639	392.806711
15085	393.957337
15714	400.616336
7226	402.640400
10115	418.984680
9267	391.395006
7636	428.773144
20923	400.436967
13772	432.041416
10224	430.311293
10355	436.937480
9020	438.185641
20757	438.257631
10076	441.019739
7871	444.417477
16417	444.179253
13132	450.273611
7656	451.379106
8602	456.259678
16725	456.586669
9807	458.330054
7644	459.684507
13103	463.532620
9956	461.243951
8112	464.581036
7766	466.178088
7243	467.351149
10516	472.588496
17132	477.322755
18421	483.155507
13480	484.145014
8107	486.878668
16671	487.612327
15373	489.457874
9234	500.033356
14297	504.780062
7702	523.599235
15620	535.625349
11594	541.440547
8496	542.800177
9001	543.561199
16119	514.869897
9182	549.849986
18468	555.876070
8792	567.470290
8183	582.142568
17071	584.063813
19257	584.444624
8937	586.588169
17864	590.250133
9129	592.791216
10461	595.875279
15182	568.716043
8513	605.919951
14675	607.726042
8938	611.581715
14571	613.699345
7429	620.706054
7524	630.344258
12329	635.111064
16302	646.596879
8629	623.105372
7827	666.995550
9051	669.779745
18755	670.662745
15628	673.717071
14321	688.675025
9475	689.661292
13367	659.291132
7356	698.842121
10778	704.706484
7212	711.289639
11555	712.112268
10492	710.412317
16089	715.814802
9164	727.547646
8224	728.721299
20672	729.413328
15414	743.736526
9628	741.494885
11847	755.207741
14004	757.924279
8919	758.809578
10100	762.774418
11576	764.798070
7969	772.073806
7535	775.658915
7442	776.445744
8430	777.178313
13990	778.764883
20506	779.167222
16904	781.980486
15784	783.032912
17489	787.169236
8721	758.562608
21863	790.223195
11134	795.580673
8536	765.499957
7777	802.262958
11394	803.811044
14435	804.221649
9164	808.638199
9931	811.329206
8809	811.628325
10114	813.893008
21568	785.212523
12989	818.901702
13830	825.184823
9564	827.330437
12867	830.468756
7717	835.379287
7323	837.677400
11721	838.411599
20326	839.450522
10003	844.259478
10970	845.828059
11151	846.529064
14381	850.975190
15097	853.904152
10864	856.662549
17788	826.949789
22904	859.215573
7323	861.656111
13457	866.705092
7876	868.357719
11642	868.430454
9614	872.333720
7717	882.571881
12553	884.721568
15116	884.624903
12053	893.220787
8661	895.469813
10447	901.357571
10922	906.386757
10883	876.412210
17875	910.140099
8114	912.126699
12147	914.685554
7758	920.734389
22537	926.651755
12218	929.304094
13073	935.695003
7733	938.776791
8789	939.647378
10517	942.337561
7858	949.126582
17093	965.138034
12237	962.979824
19367	967.461019
17844	973.231055
16816	977.362079
13535	982.085662
17680	987.019063
7406	989.752026
7846	996.985422
9643	993.976361
9006	1001.197596
16174	1002.973746
9966	1004.405349
13722	1010.244391
9211	1012.470512
11407	1015.733142
10057	1021.307091
15690	1030.235116
7419	1030.089785
9924	1031.464278
7564	1041.314450
7304	1049.899637
9008	1050.531763
10777	1059.677823
10191	1070.284493
7280	1070.989043
17360	1076.528781
15267	1079.501935
10211	1079.437930
17418	1086.392517
11110	1089.069072
10143	1090.051904
7454	1090.214061
14361	1089.141199
16548	1091.934850
11776	1092.433208
12013	1096.165625
7708	1100.482914
22433	1078.129891
9514	1111.573343
22404	1114.216822
7369	1086.921413
10208	1117.517433
9083	1118.279755
8782	1121.595065
10813	1123.179013
11129	1127.978097
12396	1100.730757
8856	1139.417607
7260	1141.706460
10513	1148.218762
18046	1160.907481
13821	1170.715118
11809	1174.681482
23281	1176.081628
7915	1185.406805
9267	1195.896531
14743	1185.895022
8007	1186.212867
8293	1171.150991
7288	1206.865028
20708	1193.264071
23066	1212.603792
18253	1213.317501
11282	1225.181674
12362	1225.424481
19433	1226.448792
7186	1196.968914
10446	1234.971631
21475	1237.024621
16718	1239.027111
18457	1217.211142
8048	1234.523348
7958	1255.166175
9749	1255.734615
14543	1271.527290
8553	1271.536760
16383	1278.398874
13725	1250.229349
7221	1282.029810
11351	1284.379241
8259	1283.643509
15927	1284.861343
10155	1291.462981
16397	1291.987598
20115	1265.981705
14969	1300.584634
14729	1304.704662
7191	1308.018013
10287	1308.141012
12690	1310.194181
8929	1283.423988
11486	1317.453293
10956	1335.372276
18853	1339.074819
19044	1352.662086
21507	1353.288249
20971	1356.787864
7380	1357.239990
9528	1359.247658
8203	1360.087202
22216	1365.791398
19379	1367.624930
9701	1369.260891
11019	1375.333962
10383	1379.173284
18051	1385.308292
8712	1393.424847
18048	1398.119824
12088	1408.306964
9222	1409.563796
21670	1414.546944
20533	1420.971378
13191	1422.873151
7248	1429.403077
11446	1438.486631
15306	1440.916546
8330	1426.257072
12805	1453.524431
19698	1461.733112
10482	1461.423937
15442	1469.415406
19754	1470.488986
17299	1471.111167
19424	1474.277938
13127	1477.219008
21350	1447.147799
16120	1488.662892
10241	1491.423990
10413	1507.003208
9591	1506.211942
10952	1514.480821
15448	1515.609258
9342	1520.210245
23003	1523.073597
7261	1523.873064
9229	1493.731045
9514	1525.754154
11101	1534.781533
12853	1534.847255
13351	1538.316285
9920	1538.101436
7838	1541.816735
16425	1510.919939
11417	1542.776267
13657	1547.364401
9266	1548.663427
15246	1519.467790
11911	1550.113730
7549	1550.147725
13876	1555.918900
13864	1556.136686
11780	1560.404261
14665	1560.730476
7903	1562.884369
12669	1553.155995
13199	1570.350902
14136	1577.841819
7629	1580.238616
9922	1583.948914
8608	1586.171882
7489	1590.495920
10019	1591.680916
14655	1596.447845
21743	1597.042622
7995	1599.680281
21102	1602.481674
8382	1572.407568
19861	1609.373410
17364	1611.163201
10023	1616.814217
12804	1626.383416
