15601	2.206206
9626	2.927166
16050	3.782906
12797	9.001125
9718	10.433159
9929	11.068906
7973	13.820754
11054	16.505540
9477	14.051438
8833	16.755181
7190	17.202787
11864	17.602275
9058	17.894085
11362	15.555785
13042	18.617220
11626	18.995948
11003	20.090250
17874	22.587582
8476	23.512001
13103	30.595898
8660	33.104730
14954	33.816284
13625	37.082937
15767	37.709415
17361	37.711452
9953	41.200860
15049	44.861695
8956	53.520102
11831	53.947640
14095	54.248065
15983	54.581781
22467	55.144545
22037	57.029572
11626	57.927120
14482	58.491247
8979	62.751725
12471	65.783991
7831	67.219040
16879	69.162919
8120	75.412711
8769	77.920990
9503	78.610721
8656	79.529595
12464	80.747554
7580	84.319738
10214	82.435346
7966	88.394858
8862	86.716801
12672	91.243126
7209	96.003783
16049	98.602628
13485	99.907553
11945	102.447336
8514	103.780558
10415	104.898262
22397	106.325582
9222	104.843220
8473	112.535394
16738	120.010034
14556	130.724425
16190	128.326304
18336	133.398194
18534	136.836569
12009	136.909766
22402	137.612940
8529	138.799574
15772	140.311459
16918	142.303928
9486	143.485465
8082	145.918776
7876	148.303382
15252	148.608070
14358	148.809347
13765	150.786411
10606	152.250016
8624	154.417494
8093	154.581814
14418	160.228752
9807	163.511112
16936	168.170983
8118	179.127869
11027	180.468699
15999	181.036371
10896	181.774531
9268	184.781844
8158	187.698432
7659	190.079715
7848	195.435735
21947	197.995309
7386	198.948682
17546	207.172523
15599	207.568631
23036	217.756853
8195	218.514007
21543	229.584774
10317	239.983551
12130	250.631997
9762	253.994113
11933	256.960316
7874	257.674004
10221	259.688047
8093	261.655801
12685	265.931972
13154	270.729035
8479	270.844745
14850	272.544584
7287	272.920663
7926	272.967390
8735	275.005689
7212	280.157796
13447	280.860051
22889	288.109888
19272	294.489162
9100	295.131113
8724	295.914001
7749	296.633577
9531	297.364079
22896	296.757479
21985	299.388140
14084	303.684448
12670	305.199481
19400	308.717657
10230	320.836734
8764	325.936179
10283	329.633009
20951	339.184282
11272	342.836509
17209	346.140557
13406	349.778619
16450	350.322182
8974	351.558821
14280	353.741340
7363	362.064658
7530	364.307111
13111	365.220615
10593	380.788927
13840	385.621256
12799	390.293139
11278	398.373980
12526	404.054472
7898	406.212387
14941	409.478854
16094	411.885611
8668	413.132236
8322	417.261974
11918	418.403101
15909	419.161955
8867	424.423347
17659	424.713119
7996	431.296150
14034	436.691027
21413	438.173458
10004	439.629280
11736	441.761610
16145	443.925162
20981	446.975656
10618	449.064893
7291	453.634488
7345	453.948571
11631	462.988511
11165	473.407454
13860	477.461486
19944	480.629189
8662	483.585417
20782	491.580863
15051	492.131264
12577	495.769490
15579	498.526939
9889	498.722171
22085	501.944904
11527	502.842411
9441	503.316812
7468	509.076672
22085	508.921494
8697	509.927724
20628	511.861999
9183	515.391428
16284	516.685783
14064	516.735168
10865	521.117984
9123	521.634751
8022	530.289468
8081	541.571503
8807	542.128442
11647	547.331807
7235	548.487042
7286	556.517909
7573	564.981658
11260	565.658942
12635	571.590677
12759	572.467406
19229	585.582165
7598	590.714128
10358	599.613152
20154	610.611896
7637	612.466716
20527	612.891030
7827	624.520902
18974	629.406263
16310	630.256040
8890	634.989879
12181	642.113294
7619	656.046960
15779	658.878504
9893	668.702190
8687	671.470543
7859	674.123280
22473	677.876713
19646	678.004479
12636	678.189746
12145	679.211996
22442	682.492408
13187	685.126213
15794	686.720561
22985	688.132893
7419	690.649527
15297	691.931604
14499	695.446768
20265	698.455228
23249	701.237969
8527	702.312055
12127	702.654993
11496	710.379285
12353	713.519764
7196	717.286604
12661	730.888627
8262	733.716431
18667	733.885007
8391	734.820001
19669	735.774950
10120	736.543111
9667	743.469220
9305	746.460200
10478	750.357527
7497	754.094600
22279	763.538732
11320	764.282556
14491	770.630538
21564	774.149751
18772	778.277571
10042	779.326014
18959	781.178337
20167	786.316274
14726	787.879958
7642	788.884581
13622	791.773094
16992	802.502299
9875	807.848091
9247	808.338838
11479	809.925024
7508	811.388659
20136	823.124315
7533	829.979236
13656	834.913182
16460	835.537767
7473	835.877106
9589	841.509293
15959	841.848863
7827	848.547131
8094	849.252828
8222	854.028207
9730	858.415704
13964	859.829361
21695	863.711029
20049	864.843592
9609	866.839566
15831	868.621262
12977	876.406476
17275	886.107508
11287	886.547260
7596	891.222190
16417	901.478859
11260	903.773247
8723	907.255642
9710	910.862806
7146	913.599055
7307	914.877484
23032	925.695074
22848	929.926970
11705	935.569326
11597	937.475592
8908	939.026929
17474	940.057628
11950	942.977643
10850	945.530264
8040	951.459807
8118	951.914088
17211	955.785144
8038	961.696934
8480	976.943755
21264	982.139361
11455	982.583384
19495	986.464251
23078	996.095972
21988	1001.479325
10895	1005.363991
7780	1007.862338
21951	1011.034930
11707	1012.853075
16993	1012.933728
9042	1016.943318
11430	1018.697834
19830	1019.047501
9819	1021.799252
8965	1024.135822
10417	1026.014513
12289	1029.013162
7864	1033.080874
7510	1035.139510
9779	1039.861264
12091	1042.862095
9225	1044.663377
23035	1048.453535
11572	1051.101864
9270	1051.195513
16942	1052.263504
19812	1052.809981
8946	1053.858351
11413	1066.961297
12645	1067.284030
17620	1068.027136
20881	1069.449479
11659	1072.886045
22726	1077.695439
11759	1084.596684
20633	1085.028064
20528	1085.366402
11933	1087.834810
18066	1095.163345
16450	1101.466544
7295	1102.371313
11894	1103.573071
22632	1104.161825
11646	1107.089281
12410	1107.348576
22440	1109.958192
10927	1113.347768
13335	1119.108567
22876	1120.293083
11807	1120.381349
12404	1123.698113
14219	1129.584434
8697	1130.586474
13206	1131.206802
10002	1131.680711
13380	1140.412020
13334	1142.753898
10214	1143.211425
8589	1144.474380
9900	1149.144506
15114	1150.731299
17876	1150.848960
8417	1155.083921
10272	1156.530721
8172	1159.161095
7278	1160.097341
12048	1161.091964
16128	1170.447881
16052	1172.020471
8098	1172.376071
7825	1173.606119
15017	1179.431926
10549	1185.437613
8567	1193.552339
19238	1193.646917
16304	1194.206292
8345	1196.187889
16440	1205.486448
17907	1212.182193
8514	1214.801035
10427	1215.310853
17424	1219.821592
10498	1228.389500
9904	1236.095268
16125	1240.859705
22153	1253.739661
8888	1254.891603
13085	1255.054639
10149	1258.140119
7454	1259.615579
14260	1266.345681
10637	1275.394510
10516	1282.362121
16872	1285.375459
7943	1291.913042
7729	1297.296206
11088	1297.688321
7394	1298.282441
10090	1314.589993
