1	0.327688
1	0.358083
1	1.253802
1	1.633070
1	1.760217
1	1.922414
2	3.860693
1	4.924075
1	5.340718
5	5.368288
1	7.324693
3	6.650683
1	8.399493
1	8.701180
1	8.967286
1	10.701076
1	12.064268
1	12.047653
1	12.216946
2	13.626959
1	14.793929
1	15.206763
1	16.699383
1	17.829333
1	18.552138
1	19.193122
1	17.907197
1	21.031630
2	23.031281
1	26.175916
1	26.297831
1	27.232001
1	27.566689
1	28.810830
2	30.297622
4	29.275316
1	30.694403
3	32.186357
1	32.535652
1	32.609795
3	32.190030
1	33.423863
1	35.256990
1	36.916267
1	37.077338
1	37.500364
1	37.691031
1	37.779816
1	38.302869
1	39.033903
4	40.108291
1	39.655948
4	42.141485
1	43.273547
1	44.387555
1	42.619930
1	45.388333
1	45.777303
1	45.786872
1	46.118243
1	43.848782
1	45.604898
1	49.074365
1	50.293192
1	52.869913
1	52.927917
1	52.734251
3	58.883383
1	63.020326
1	66.832759
4	67.678998
1	68.117455
1	69.126837
4	65.775771
2	69.360613
1	70.588650
1	71.324145
1	72.285156
1	73.680675
1	76.279843
1	77.747942
3	77.772159
1	79.947675
3	80.472132
2	81.222015
2	81.459473
1	81.103109
1	82.834434
1	84.679835
1	86.355894
1	88.753126
1	89.176774
1	89.725716
1	90.388795
1	90.723148
1	91.231625
5	91.895098
1	93.138811
1	93.377620
1	94.422584
1	95.890129
5	95.938735
4	94.193466
1	98.612095
2	98.143219
3	99.350113
1	101.175960
4	102.733927
1	103.780838
1	105.274906
1	105.776074
1	106.190979
4	106.566762
1	107.839579
1	108.031180
1	108.088562
6	108.559887
1	112.419926
1	112.854801
1	112.825725
4	114.163594
3	113.802868
1	115.385834
1	115.836813
1	116.102292
1	116.251521
1	119.049882
1	120.413181
1	121.212682
1	122.904050
1	123.035979
3	124.914974
1	126.726997
1	128.352113
2	129.652968
1	130.733587
1	131.013793
1	131.934675
1	134.765714
3	135.042767
1	136.099727
3	136.184024
1	138.588697
1	138.952837
2	140.325524
1	140.870326
1	141.493539
1	143.107865
5	144.800466
3	142.930323
1	145.926947
2	148.155986
1	148.777673
2	149.040670
2	150.544409
4	151.708198
1	151.821101
2	152.981779
1	154.430969
1	160.149963
1	160.566942
1	160.837800
1	161.832325
1	161.948636
1	162.822120
1	163.180795
1	163.317977
1	164.208162
1	163.574727
1	166.846309
4	166.917309
1	167.942636
1	168.673250
1	166.362059
1	168.096247
1	169.528058
1	169.952094
3	170.004695
1	170.499154
1	172.127966
1	173.076287
1	173.470654
1	175.140679
1	178.512324
1	180.748012
1	181.016311
1	181.173718
2	181.405698
1	185.535751
5	186.027360
1	186.141313
1	186.437852
1	186.472568
1	188.316415
1	189.426082
1	189.514690
1	191.404247
1	193.014955
1	193.562788
1	194.238187
1	196.169602
1	200.621770
1	201.194647
4	202.382371
1	207.375846
1	211.137976
1	211.743764
1	212.501119
1	211.047331
1	215.800336
1	216.606119
1	216.710793
1	216.749056
1	220.738428
1	221.220868
1	223.506926
1	225.998114
1	226.878969
1	228.936523
3	229.243292
2	231.497853
1	233.388571
1	233.752396
1	233.879025
1	235.795571
1	236.904618
1	237.351157
5	240.161315
1	240.321849
1	241.683617
1	243.840857
1	243.879647
1	245.971570
1	246.804676
2	247.789480
1	249.452541
1	249.760504
1	251.038708
5	251.498819
1	253.179940
1	253.961534
4	254.161541
1	254.913376
5	255.314525
1	255.693947
1	255.948756
1	257.340674
2	257.775270
4	259.091204
1	259.901397
1	261.249938
1	261.888142
1	263.993551
1	263.822433
5	265.943514
1	268.277330
1	269.339015
2	270.335406
1	271.448202
1	272.639513
1	273.687721
1	274.731359
5	280.889251
2	283.048277
4	284.646950
1	285.482643
1	285.662775
1	286.510544
3	287.055731
1	287.777543
1	292.991189
1	294.809905
1	295.238994
1	295.730824
2	296.223456
1	296.297710
1	296.306963
1	296.754089
1	298.958401
1	304.118102
1	305.349447
1	305.912479
1	307.266526
1	307.711104
1	308.535322
1	308.661384
3	309.536626
1	311.279090
1	321.552387
2	322.561381
1	327.928201
5	330.555815
1	334.520126
2	336.532559
1	336.718434
1	338.522278
5	339.173902
1	339.440376
1	340.083732
4	340.207104
1	340.495625
1	340.771589
1	341.365462
6	343.885391
1	345.988562
1	348.051231
1	350.955002
1	352.613403
1	356.462103
1	357.125667
1	358.269434
3	358.019393
3	361.110756
1	367.406058
1	369.647713
1	371.538320
4	372.670015
1	373.142603
1	373.625941
3	374.348544
1	375.474535
1	375.110137
1	376.240885
1	381.521696
1	382.453620
1	384.285353
3	387.620000
1	387.994449
1	388.692178
1	390.974271
1	393.299481
1	394.968357
1	396.212932
1	398.663335
1	398.865791
1	400.553797
1	400.852274
3	401.691207
1	401.951251
3	402.457979
1	403.277918
6	404.284268
2	405.410317
1	406.957476
1	407.388842
1	407.949364
1	409.188941
1	410.189979
1	410.612332
4	410.607311
2	411.242276
1	412.407586
1	412.568288
1	412.809054
3	413.273522
3	418.056305
1	420.959878
2	421.695005
1	422.009659
1	422.571095
1	423.241976
1	423.426337
1	426.075396
1	427.068786
1	427.116183
1	427.918986
1	428.410003
1	428.693180
5	429.020776
1	429.737058
2	430.543872
4	431.254484
1	431.681092
1	433.886868
2	437.174715
1	437.311985
6	438.783045
4	438.966830
6	439.710226
1	440.671943
1	442.889460
1	445.566137
1	445.889331
1	445.880963
2	447.644686
1	450.224274
1	450.635411
1	452.346758
1	454.528390
2	455.191443
2	455.571072
1	455.688276
1	457.006928
5	458.351722
1	459.803790
1	460.349246
3	460.774166
1	460.963394
1	463.311878
1	466.712911
1	467.077781
2	467.819717
5	469.627499
4	471.538713
4	472.162781
1	472.215778
4	477.476741
1	477.524554
1	479.275667
5	480.542315
1	481.420996
1	483.143593
1	485.801134
1	486.550485
1	489.396240
1	489.514359
2	489.595166
1	491.295882
3	490.970616
1	493.511286
1	495.293692
1	495.714416
1	495.930315
1	497.033605
1	501.220777
1	501.505035
1	506.167971
1	509.660025
1	509.939299
1	511.408143
1	514.198000
1	516.616760
5	520.794286
1	520.894596
1	521.333154
1	524.481052
1	525.296356
1	525.526309
4	525.599083
1	527.202320
3	527.417036
1	528.293924
1	528.813278
2	529.079939
1	530.225155
3	534.469326
1	535.472370
1	541.497499
3	543.429522
1	546.665123
1	549.899847
5	550.218363
1	550.483616
1	551.548752
1	553.858436
1	555.054560
1	555.902207
1	556.391961
1	557.461678
1	557.519035
1	558.783145
1	559.382415
1	560.930824
1	561.350332
5	563.325199
4	564.588778
1	566.022401
1	567.679008
5	567.944907
3	569.289746
6	569.545060
6	571.268902
1	571.924643
1	576.028007
1	577.514725
1	578.213728
1	583.012664
1	583.355037
1	582.890076
1	584.248853
1	584.450658
1	585.066503
1	585.450792
3	587.706846
1	587.938495
1	589.194177
1	591.981171
1	592.345328
2	593.270056
5	593.549563
1	596.233524
1	596.850428
1	596.034275
3	599.649472
6	600.031011
1	601.919452
1	602.409831
1	604.157574
1	605.993060
1	605.944807
1	607.880515
1	609.307020
3	609.449440
1	609.890360
6	610.238013
1	612.296004
1	613.550439
1	613.719971
1	616.578209
1	618.212457
1	620.869050
1	621.651053
1	623.028574
5	624.614129
1	626.518402
2	626.975358
3	628.604625
1	629.168331
1	631.577581
1	631.615246
1	633.533186
1	634.522719
1	637.714817
5	638.821421
1	640.303334
1	642.629822
1	643.395028
1	645.624209
1	645.878311
1	646.014241
1	646.190343
1	647.760377
1	652.000109
1	652.506815
1	652.825412
1	653.632797
5	653.663962
1	654.559117
1	656.720511
1	658.039653
5	658.474564
1	659.193199
1	661.371426
1	661.453587
1	661.688024
4	663.778120
1	663.771022
1	663.974550
1	665.154229
1	665.280639
1	668.368223
4	669.681864
1	672.735595
1	672.809449
1	674.009788
1	674.019944
1	675.968576
1	677.738721
4	680.476964
1	681.105166
1	684.352370
6	685.533421
1	685.967563
5	686.672385
1	688.023197
1	688.606281
1	688.836560
1	688.953765
1	690.239078
1	690.224238
1	692.689955
1	694.446817
1	695.779504
1	695.932121
2	696.741805
1	697.298067
1	699.865645
1	700.154648
1	700.734169
2	703.234534
2	703.618249
1	704.020576
3	704.812370
1	706.066073
1	706.043611
4	707.419357
1	708.251276
3	708.630463
1	710.098969
3	715.234384
4	715.736233
1	715.821533
1	716.962523
2	717.370124
4	718.118602
1	718.760181
5	719.042208
6	721.902977
1	721.996770
1	723.383593
1	723.847965
1	725.599507
1	726.686010
1	727.604666
1	727.957255
1	728.513622
1	729.261465
2	729.928761
6	731.404673
1	733.458788
1	733.988829
2	735.978231
1	738.181683
4	738.925422
1	739.922847
6	742.113963
1	743.503632
1	743.515128
1	749.827707
1	754.922657
1	755.284377
4	756.273503
3	758.430420
1	759.712348
1	764.808620
1	770.580047
6	771.334204
2	771.616012
1	772.441345
1	774.452641
1	776.562029
2	777.109562
1	777.780143
1	778.491475
6	779.107321
3	781.608536
1	781.742748
1	782.133021
2	782.614205
1	782.732469
1	786.942734
1	790.173063
5	794.199092
1	796.790092
1	799.989519
2	801.398716
2	803.712835
1	804.837597
5	808.070137
1	810.174908
1	812.436545
5	812.676535
1	813.359960
1	814.503390
4	815.034293
1	815.468301
1	815.518931
2	816.610526
1	817.340961
1	817.995452
1	818.645919
1	820.446875
1	820.213559
1	822.774790
3	824.008930
1	831.644127
1	832.302016
1	832.873781
1	834.389445
1	834.466808
1	835.871466
3	837.852780
5	838.854706
1	839.618074
1	839.730159
1	840.548853
1	842.800779
1	843.955297
1	843.967232
2	846.915475
2	848.066494
1	848.208941
5	850.193597
1	851.473012
1	854.954401
1	856.462199
1	857.563251
1	857.619190
3	857.895274
1	859.704324
1	861.156948
1	861.466438
1	861.720176
3	862.744069
1	863.159259
1	864.002956
1	866.743310
2	867.661495
4	870.916488
1	873.392808
4	874.195720
4	878.133146
1	880.143107
1	880.727351
5	881.452129
1	881.945020
1	882.375960
1	882.971795
1	883.466602
1	883.694454
2	886.745284
1	888.755965
1	895.639726
6	897.395572
1	899.565357
1	900.378438
1	900.853342
1	900.951854
1	901.391257
1	902.731007
3	903.766271
1	905.827983
1	906.499610
1	906.540655
1	908.052238
1	908.062627
4	907.821441
1	910.308996
1	911.223656
1	911.708946
1	914.376898
1	917.891656
1	918.241458
1	919.503884
1	919.910844
2	920.051329
1	920.072410
1	923.295439
1	924.960150
5	926.126809
5	926.680186
1	927.968481
1	928.141683
1	929.656761
1	930.112414
1	931.222336
1	930.338546
6	931.474907
1	931.849252
1	932.646946
2	933.517444
3	937.714154
1	939.986392
1	941.943680
1	945.695406
1	948.111500
1	948.209050
1	950.756197
1	951.146661
4	951.545461
1	952.482965
1	953.579551
1	954.407674
1	957.331819
1	958.335107
1	960.593354
1	961.541545
1	963.294409
1	963.791814
3	975.269901
1	979.995790
1	985.812595
4	988.011294
1	989.522364
1	989.974617
1	990.244571
1	988.669198
1	991.566505
2	993.269265
1	995.982650
1	996.688023
1	996.885652
1	997.222239
6	1001.328697
1	1001.435231
1	1004.873832
3	1011.912482
5	1013.151357
1	1016.354934
1	1015.605152
1	1020.059123
1	1023.446027
1	1025.002820
1	1029.041287
2	1030.293399
1	1030.933383
1	1032.307706
1	1034.983664
1	1034.971879
4	1037.567109
1	1040.111193
1	1041.513770
1	1042.414381
1	1044.341415
1	1047.672446
1	1051.191907
1	1051.705089
1	1053.932209
1	1062.181678
6	1062.519983
1	1063.399449
1	1065.098790
4	1067.722957
1	1068.797125
1	1071.682959
1	1072.305484
1	1073.402979
1	1073.684681
5	1074.327456
1	1074.891853
1	1075.322459
1	1076.180676
4	1077.180388
1	1080.633881
1	1082.060435
1	1085.913123
1	1087.481223
1	1087.922474
6	1089.576421
1	1090.305135
1	1091.035983
3	1091.386668
2	1091.457399
1	1092.312419
1	1094.057087
1	1094.600852
1	1096.592522
1	1099.870848
2	1102.871723
1	1101.707382
2	1103.376529
1	1104.254204
1	1105.576099
1	1106.252525
2	1115.258092
1	1117.544395
1	1118.133966
1	1119.908009
1	1122.101830
1	1124.124357
1	1124.434833
1	1134.736016
1	1134.706965
3	1136.316047
4	1137.672256
1	1137.919714
1	1139.752861
1	1141.098481
1	1144.437023
1	1144.497691
1	1145.227669
4	1147.614682
1	1150.099844
1	1150.712191
5	1150.795794
1	1151.213539
1	1151.220452
5	1152.119045
1	1151.973635
2	1154.474844
2	1155.112085
1	1156.638520
6	1156.960366
1	1157.397893
3	1157.742907
6	1158.789703
1	1159.777682
1	1161.921641
1	1162.199211
1	1167.109149
1	1167.378897
3	1169.226670
1	1169.809496
2	1170.135642
1	1170.718662
2	1171.629323
2	1172.619348
1	1172.707782
1	1173.238073
1	1173.350258
1	1175.102772
1	1175.952653
1	1178.565862
1	1179.060874
1	1179.854444
1	1181.219754
1	1181.370097
1	1182.683231
1	1185.814695
1	1186.934424
5	1189.336221
1	1192.335010
1	1193.224611
5	1193.717128
2	1194.122872
1	1195.108771
1	1196.776176
1	1197.885398
1	1199.220711
1	1201.417057
1	1201.761402
1	1202.957470
1	1204.289648
3	1205.545177
1	1205.735604
1	1207.318488
2	1208.489793
1	1208.702693
1	1210.723295
3	1213.387686
4	1214.096560
1	1215.068807
1	1215.156222
1	1216.023420
1	1216.185925
1	1216.814393
1	1218.482149
1	1220.685131
3	1222.303656
2	1222.863276
2	1222.965296
1	1224.148500
1	1225.839285
5	1225.327984
1	1227.210886
1	1227.697000
1	1227.853597
1	1228.838156
1	1231.998824
1	1232.073980
1	1232.591092
6	1232.401951
1	1236.340281
4	1236.409724
1	1238.657286
1	1239.397663
6	1244.068339
2	1244.426660
1	1244.640804
1	1244.972133
3	1247.326016
1	1248.886214
1	1251.538790
1	1254.003549
1	1255.794049
3	1259.444050
6	1259.733200
1	1261.011094
1	1261.503491
2	1261.621387
1	1261.920770
1	1262.632132
1	1262.944677
4	1264.251247
1	1269.064226
1	1269.278940
1	1274.170556
3	1276.436958
5	1277.640767
4	1280.797058
3	1281.061258
1	1281.112518
1	1282.579958
2	1283.277065
1	1284.600077
5	1287.572239
3	1287.576754
1	1288.672866
1	1289.396565
1	1289.476921
1	1290.294956
3	1291.031017
1	1291.761471
5	1291.772182
1	1295.688897
1	1295.881000
1	1299.793706
1	1299.959638
4	1299.936945
1	1302.187539
1	1302.834714
1	1304.406713
1	1307.713257
1	1308.793160
1	1309.492676
3	1310.671146
1	1310.723182
1	1312.514361
1	1313.392216
2	1314.281801
3	1316.598405
1	1319.870580
1	1320.073296
5	1320.213295
2	1321.274763
1	1325.179734
1	1325.593167
2	1326.886068
1	1328.230615
1	1329.445091
1	1332.078557
1	1332.254664
1	1330.818728
1	1333.478839
1	1333.553232
1	1339.159543
1	1339.584488
1	1340.840873
1	1343.113947
1	1343.924447
1	1345.004905
1	1349.572080
5	1350.905561
1	1352.609218
1	1352.868566
3	1353.162938
3	1353.745082
1	1353.149359
4	1356.307395
5	1357.480445
1	1359.210301
1	1359.963080
3	1361.054182
1	1363.990268
4	1367.597769
1	1367.611703
1	1367.609281
1	1369.508893
1	1369.985872
1	1370.613725
5	1373.510429
1	1374.687489
2	1374.774205
3	1375.369052
4	1375.958954
1	1380.299506
2	1380.754177
1	1381.194813
1	1383.978457
1	1384.625868
3	1385.360689
1	1385.811773
5	1386.079477
1	1386.141746
1	1386.349362
3	1387.184099
1	1387.477742
